timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
490,0.988486,0.975,0.454405,0.00768469,0.52557,0.853855,0.181368,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
495,0.988486,0.975,0.4554,0.00770161,0.526771,0.855735,0.180143,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
500,0.988486,0.975,0.456395,0.00771853,0.527971,0.857615,0.178919,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
505,0.988485,0.975,0.45739,0.00773545,0.529168,0.859495,0.177694,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
510,0.988489,0.975,0.458385,0.00775237,0.530377,0.861375,0.17647,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
515,0.988497,0.975,0.45938,0.00776929,0.531599,0.863255,0.175247,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
520,0.988485,0.975,0.460375,0.00778621,0.532766,0.865135,0.174023,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
525,0.988486,0.975,0.46137,0.00780313,0.533968,0.867015,0.172799,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
530,0.988485,0.975,0.462351,0.00781983,0.535113,0.86887,0.171629,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
535,0.988485,0.975,0.463321,0.00783639,0.536203,0.87071,0.170518,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
540,0.988485,0.975,0.464291,0.00785295,0.53729,0.87255,0.169407,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
545,0.988505,0.975,0.465261,0.00786951,0.538434,0.87439,0.168295,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
550,0.98849,0.975,0.466231,0.00788607,0.539485,0.87623,0.167184,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
555,0.988853,0.975,0.467201,0.00790263,0.541683,0.87807,0.166073,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
560,0.988496,0.975,0.468171,0.00791919,0.541679,0.87991,0.164962,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
565,0.988486,0.975,0.469141,0.00793575,0.542741,0.88175,0.163851,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
570,0.988485,0.975,0.470111,0.00795231,0.54383,0.88359,0.16274,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
575,0.988486,0.975,0.471081,0.00796887,0.544921,0.88543,0.161629,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
580,0.988485,0.975,0.472051,0.00798543,0.54601,0.88727,0.160518,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
585,0.988486,0.975,0.473021,0.00800199,0.5471,0.88911,0.159407,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
590,0.988488,0.975,0.473991,0.00801855,0.548195,0.89095,0.158295,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
595,0.988498,0.975,0.474961,0.00803511,0.549315,0.89279,0.157184,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
600,0.988485,0.975,0.475931,0.00805167,0.550369,0.89463,0.156073,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
605,0.988485,0.975,0.476901,0.00806823,0.551457,0.89647,0.154962,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
610,0.988485,0.975,0.477871,0.00808479,0.552547,0.89831,0.153851,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
615,0.988494,0.975,0.478841,0.00810135,0.55366,0.90015,0.15274,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
620,0.916458,0.83,0.413404,0.0081153,0.534322,0.9017,0.153808,26,0,26,0,0,26,0,24.5725,33.1593,33.3333,5,5,0,-1,12.7447,-0.184,15.6164,0.02,0,0,5,17,1
625,0.982907,0.96,0.473302,0.00857463,0.547832,0.902593,0.155724,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,18,0
630,0.981398,0.96,0.474367,0.00859183,0.547046,0.904403,0.152167,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
635,0.980937,0.96,0.475375,0.00860902,0.548066,0.906213,0.149882,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
640,0.979044,0.96,0.476355,0.00862622,0.5444,0.908023,0.148207,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
645,0.977214,0.96,0.477322,0.00864341,0.540801,0.909833,0.146826,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
650,0.973425,0.96,0.478283,0.00866061,0.53105,0.911643,0.145585,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
655,0.97685,0.96,0.479241,0.0086778,0.541934,0.913453,0.144412,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
660,0.973281,0.96,0.480197,0.008695,0.532845,0.915263,0.143271,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
665,0.976247,0.96,0.481153,0.00871219,0.542791,0.917073,0.142145,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
670,0.971554,0.96,0.482108,0.00872939,0.530484,0.918883,0.141027,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
675,0.970954,0.96,0.483064,0.00874658,0.529958,0.920693,0.139913,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
680,0.969435,0.96,0.484019,0.00876378,0.526645,0.922503,0.1388,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
685,0.972621,0.96,0.484974,0.00878097,0.536863,0.924313,0.137688,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
690,0.972442,0.96,0.485929,0.00879817,0.537491,0.926123,0.136577,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
695,0.972303,0.96,0.486884,0.00881536,0.538024,0.927933,0.135465,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
700,0.97154,0.96,0.487839,0.00883256,0.53698,0.929743,0.134354,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
705,0.967764,0.96,0.488794,0.00884975,0.526963,0.931553,0.133243,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
710,0.970784,0.96,0.489723,0.00886652,0.536989,0.933318,0.132194,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
715,0.967753,0.96,0.490633,0.00888296,0.528987,0.935048,0.131194,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
720,0.966992,0.96,0.491543,0.00889939,0.52792,0.936778,0.130194,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
725,0.966241,0.96,0.492453,0.00891583,0.526538,0.938508,0.129194,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
730,0.96734,0.96,0.493363,0.00893226,0.52997,0.940238,0.128194,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
735,0.965068,0.96,0.494273,0.0089487,0.521844,0.941968,0.127194,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
740,0.96579,0.96,0.495183,0.00896513,0.522745,0.943698,0.126194,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
745,0.963514,0.96,0.496093,0.00898157,0.516752,0.945428,0.125194,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
750,0.962,0.96,0.497003,0.008998,0.513005,0.947158,0.124194,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
755,0.973425,0.96,0.497913,0.00901444,0.550843,0.948888,0.123194,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
760,0.978735,0.96,0.498823,0.00903087,0.56824,0.950618,0.122194,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
765,0.977229,0.96,0.499733,0.00904731,0.564739,0.952348,0.121194,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
770,0.975717,0.96,0.500633,0.00906357,0.561223,0.95406,0.120217,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
775,0.974193,0.96,0.501493,0.00907915,0.557752,0.9557,0.119328,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
780,0.971308,0.96,0.502323,0.00909418,0.550037,0.957282,0.118475,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
785,0.969041,0.96,0.503088,0.00910805,0.543823,0.958742,0.117697,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
790,0.969648,0.96,0.503853,0.00912192,0.546594,0.960202,0.116919,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
795,0.977672,0.96,0.504618,0.00913579,0.571229,0.961662,0.116141,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
800,0.975405,0.96,0.505383,0.00914966,0.565204,0.963122,0.115364,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
805,0.974951,0.96,0.506148,0.00916353,0.564634,0.964582,0.114586,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
810,0.973422,0.96,0.506913,0.0091774,0.560882,0.966042,0.113808,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
815,0.971915,0.96,0.507631,0.00919046,0.557041,0.967417,0.113116,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.1958,-0.184,12.3005,0.02,0,0,0,18,0
