timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
310,0.939579,0.916667,0.363621,0.00470867,0.47851,0.743474,0.25348,20,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121197,0,0,0,18,1
315,0.87737,0.796667,0.31948,0.00496578,0.46467,0.744868,0.253825,54,41,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117561,0,0,0,17,2
320,0.903214,0.816667,0.32588,0.00522356,0.451932,0.746223,0.254466,47,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114034,0,0,0,17,1
325,0.976237,0.97,0.384715,0.00523686,0.453855,0.748123,0.250332,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110613,0,0,0,17,0
330,0.979516,0.973333,0.386934,0.00525021,0.460272,0.75003,0.250057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
335,0.977988,0.973333,0.388015,0.00526356,0.460372,0.751936,0.245568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
340,0.97344,0.973333,0.388933,0.0052769,0.448539,0.753843,0.246817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
345,0.973451,0.973333,0.390047,0.00529025,0.453,0.75575,0.24114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
350,0.975597,0.973333,0.390908,0.0053036,0.455148,0.757656,0.244411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
355,0.974065,0.973333,0.392083,0.00531694,0.459024,0.759563,0.23657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
360,0.971792,0.973333,0.392859,0.00533029,0.447435,0.76147,0.242852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
365,0.970138,0.973333,0.394135,0.00534364,0.453782,0.763376,0.231434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
370,0.970888,0.973333,0.394778,0.00535698,0.445346,0.765283,0.242391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
375,0.967865,0.973333,0.396218,0.00537033,0.454139,0.76719,0.225213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
380,0.965582,0.973333,0.395351,0.00536546,0.430038,0.766494,0.243531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
385,0.964214,0.973333,0.396805,0.00537571,0.451281,0.767959,0.218081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
390,0.957396,0.973333,0.386326,0.0052405,0.404977,0.748643,0.247047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
395,0.95739,0.973333,0.388128,0.00525293,0.436783,0.750419,0.214809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
400,0.955116,0.973333,0.374965,0.00508352,0.394323,0.726217,0.252267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
405,0.949816,0.973333,0.37628,0.00508596,0.420215,0.726565,0.212021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
410,0.950991,0.973333,0.360642,0.00488573,0.376291,0.697961,0.259181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
415,0.95027,0.973333,0.361421,0.00487692,0.423049,0.696702,0.209462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
420,0.947537,0.973333,0.343716,0.00465188,0.358087,0.664554,0.267014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
425,0.942699,0.973333,0.360054,0.00485678,0.401737,0.693825,0.206924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
430,0.95289,0.973333,0.346185,0.00468544,0.367538,0.669349,0.264486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
435,0.9559,0.973333,0.360682,0.00486456,0.432234,0.694938,0.204404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
440,0.952657,0.973333,0.347696,0.0047056,0.366511,0.672229,0.261974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
445,0.952558,0.973333,0.361769,0.00487879,0.425156,0.696969,0.2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
450,0.954827,0.973333,0.348986,0.00472267,0.374535,0.674667,0.259476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
455,0.952554,0.973333,0.362961,0.00489449,0.426865,0.699213,0.199408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
460,0.953309,0.973333,0.350225,0.00473903,0.376261,0.677005,0.25699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
465,0.950284,0.973333,0.364177,0.00491053,0.421722,0.701505,0.196928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
470,0.948917,0.973333,0.351452,0.00475523,0.370454,0.679318,0.254515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
475,0.949676,0.973333,0.365399,0.00492666,0.421323,0.703808,0.194458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
480,0.950424,0.973333,0.352676,0.00477139,0.380361,0.681626,0.25205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
485,0.948762,0.973333,0.366621,0.0049428,0.420106,0.706114,0.191998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
490,0.948763,0.973333,0.353899,0.00478753,0.382129,0.683934,0.249594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
495,0.945737,0.973333,0.367844,0.00495894,0.412743,0.70842,0.189546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
500,0.94573,0.973333,0.355122,0.00480368,0.380069,0.68624,0.247147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
505,0.944976,0.973333,0.369067,0.00497509,0.412158,0.710727,0.187102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
510,0.94498,0.973333,0.356345,0.00481983,0.383827,0.688547,0.244706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
515,0.944381,0.973333,0.370289,0.00499124,0.411387,0.713034,0.184665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
520,0.943474,0.973333,0.357567,0.00483598,0.385937,0.690854,0.242273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
525,0.94422,0.973333,0.371511,0.00500738,0.412042,0.71534,0.182235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
530,0.941948,0.973333,0.358789,0.00485212,0.387812,0.69316,0.239846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
535,0.942707,0.973333,0.372733,0.00502353,0.409305,0.717647,0.179811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
540,0.937398,0.973333,0.360011,0.00486827,0.381389,0.695467,0.237425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
545,0.940434,0.973333,0.373955,0.00503968,0.404155,0.719954,0.177393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
550,0.938926,0.973333,0.361233,0.00488442,0.39153,0.697774,0.235009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
555,0.93967,0.973333,0.375177,0.00505582,0.40322,0.72226,0.17498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
560,0.938712,0.973333,0.362454,0.00490056,0.395587,0.70008,0.232598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
565,0.937952,0.973333,0.376398,0.00507197,0.395904,0.724567,0.172571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
570,0.937955,0.973333,0.363676,0.00491671,0.395504,0.702387,0.230192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
575,0.939469,0.973333,0.37762,0.00508812,0.400463,0.726874,0.170167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
580,0.939469,0.973333,0.364897,0.00493286,0.4014,0.704694,0.22779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
585,0.93871,0.973333,0.378841,0.00510426,0.400349,0.72918,0.167767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
590,0.93947,0.973333,0.366119,0.004949,0.403095,0.707,0.225392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
595,0.939466,0.973333,0.380062,0.00512041,0.404217,0.731487,0.16537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
600,0.937206,0.973333,0.36734,0.00496515,0.398689,0.709307,0.222997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
605,0.936445,0.973333,0.381284,0.00513656,0.397402,0.733794,0.162977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
610,0.935681,0.973333,0.368561,0.0049813,0.396468,0.711614,0.220605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
615,0.937948,0.973333,0.382505,0.0051527,0.403608,0.7361,0.160587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
620,0.93795,0.973333,0.369782,0.00499744,0.404228,0.71392,0.218217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
625,0.937948,0.973333,0.383726,0.00516885,0.404976,0.738407,0.1582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
630,0.936439,0.973333,0.371003,0.00501359,0.401477,0.716227,0.215831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
635,0.9372,0.973333,0.384947,0.005185,0.405362,0.740714,0.155816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
640,0.937961,0.973333,0.372224,0.00502974,0.408394,0.718534,0.213448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
645,0.953842,0.973333,0.386167,0.00520114,0.459662,0.74302,0.153434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
650,0.952329,0.973333,0.373444,0.00504588,0.45623,0.72084,0.211068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
655,0.953086,0.973333,0.387388,0.00521729,0.459345,0.745327,0.151055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
660,0.950058,0.973333,0.374665,0.00506203,0.45147,0.723147,0.208689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
665,0.950817,0.973333,0.388609,0.00523344,0.455048,0.747634,0.148677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
670,0.951581,0.973333,0.375886,0.00507818,0.45838,0.725454,0.206313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
675,0.950818,0.973333,0.389829,0.00524958,0.456951,0.74994,0.146301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
680,0.947789,0.973333,0.377106,0.00509432,0.448836,0.72776,0.203938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
685,0.944001,0.973333,0.39105,0.00526573,0.438386,0.752247,0.143928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
690,0.943238,0.973333,0.378327,0.00511047,0.437629,0.730067,0.201565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
695,0.945665,0.973333,0.392271,0.00528188,0.446259,0.754554,0.141555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
700,0.944758,0.973333,0.379547,0.00512662,0.444476,0.732374,0.199193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
705,0.946273,0.973333,0.393491,0.00529802,0.449921,0.75686,0.139185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
710,0.943997,0.973333,0.380768,0.00514276,0.444279,0.73468,0.196824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
715,0.942479,0.973333,0.394712,0.00531417,0.440753,0.759167,0.136816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
720,0.939446,0.973333,0.381988,0.0051589,0.432334,0.736986,0.194455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
725,0.938692,0.973333,0.395928,0.00533026,0.43061,0.761466,0.134451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
730,0.940972,0.973333,0.383193,0.00517488,0.439145,0.739269,0.192211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
735,0.941722,0.973333,0.397123,0.00534615,0.441921,0.763736,0.132326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
740,0.939449,0.973333,0.384382,0.00519072,0.435719,0.741531,0.190173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
745,0.937936,0.973333,0.398305,0.00536194,0.432158,0.765991,0.130408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
750,0.939471,0.973333,0.385562,0.00520649,0.437523,0.743785,0.188291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
755,0.938714,0.973333,0.399485,0.00537771,0.4337,0.768245,0.128526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
760,0.94022,0.973333,0.386742,0.00522227,0.436666,0.746038,0.186408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
765,0.939465,0.973333,0.400665,0.00539349,0.434215,0.770498,0.126643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
770,0.937196,0.973333,0.387922,0.00523804,0.427869,0.748291,0.184526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
775,0.936434,0.973333,0.401845,0.00540926,0.426081,0.772751,0.124761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
780,0.936432,0.973333,0.389102,0.00525381,0.427049,0.750545,0.182643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
785,0.935686,0.973333,0.403025,0.00542503,0.425419,0.775005,0.122879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
790,0.939769,0.973333,0.390282,0.00526959,0.438669,0.752798,0.180761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
795,0.937952,0.973333,0.404205,0.00544081,0.433775,0.777258,0.120996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
800,0.933403,0.973333,0.391462,0.00528536,0.420294,0.755051,0.178879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
805,0.937192,0.973333,0.405385,0.00545658,0.432724,0.779511,0.119114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
810,0.936435,0.973333,0.392642,0.00530113,0.431111,0.757305,0.176996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
815,0.939462,0.973333,0.406565,0.00547235,0.441116,0.781765,0.117232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
820,0.954845,0.973333,0.393822,0.00531691,0.439492,0.759558,0.175114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
825,0.954088,0.973333,0.407745,0.00548813,0.495764,0.784018,0.115349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
830,0.949547,0.973333,0.395002,0.00533268,0.429073,0.761811,0.173232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
835,0.952882,0.973333,0.408925,0.0055039,0.493149,0.786271,0.113467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
840,0.952578,0.973333,0.396182,0.00534845,0.444669,0.764065,0.171349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
845,0.95031,0.973333,0.410105,0.00551967,0.486537,0.788525,0.111585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
850,0.951817,0.973333,0.397362,0.00536423,0.448355,0.766318,0.169467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
855,0.950307,0.973333,0.411285,0.00553545,0.487615,0.790778,0.109702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
860,0.955688,0.973333,0.398542,0.00538,0.447373,0.768571,0.167585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
865,0.951901,0.973333,0.412465,0.00555122,0.494513,0.793031,0.10782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
870,0.950395,0.973333,0.399722,0.00539577,0.437051,0.770825,0.165702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
875,0.953421,0.973333,0.413645,0.00556699,0.500446,0.795285,0.105938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
880,0.951902,0.973333,0.400902,0.00541155,0.447742,0.773078,0.16382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
885,0.951146,0.973333,0.414825,0.00558277,0.494533,0.797538,0.104055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
890,0.951138,0.973333,0.402082,0.00542732,0.451457,0.775331,0.161938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107295,0,0,0,17,0
