timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
425,0.977387,0.956,0.421443,0.00838861,0.406038,0.806597,0.192112,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
430,0.981175,0.956,0.422405,0.00840766,0.415058,0.808429,0.19103,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
435,0.978143,0.956,0.423366,0.00842671,0.409498,0.810261,0.189949,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
440,0.979661,0.956,0.424328,0.00844577,0.413799,0.812093,0.18887,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
445,0.979947,0.956,0.425289,0.00846482,0.415533,0.813925,0.187791,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
450,0.975424,0.956,0.42625,0.00848387,0.406797,0.815757,0.186713,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
455,0.975604,0.956,0.427211,0.00850293,0.408271,0.817589,0.185636,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
460,0.976349,0.956,0.428172,0.00852198,0.410783,0.819421,0.18456,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
465,0.973321,0.956,0.429134,0.00854103,0.405449,0.821253,0.183485,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
470,0.973315,0.956,0.430095,0.00856008,0.406471,0.823085,0.182411,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
475,0.97634,0.956,0.431056,0.00857914,0.414086,0.824917,0.181339,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
480,0.978032,0.956,0.432017,0.00859819,0.418856,0.826749,0.180267,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
485,0.981965,0.956,0.432978,0.00861724,0.428272,0.828581,0.179195,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
490,0.979855,0.956,0.433939,0.00863629,0.42475,0.830413,0.178125,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
495,0.979689,0.956,0.4349,0.00865535,0.425382,0.832245,0.177056,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
500,0.980431,0.956,0.435861,0.0086744,0.427995,0.834077,0.175988,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
505,0.98042,0.956,0.436821,0.00869345,0.428951,0.835909,0.17492,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
510,0.981942,0.956,0.437782,0.00871251,0.43348,0.837741,0.173853,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
515,0.977392,0.956,0.438743,0.00873156,0.424534,0.839573,0.172787,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
520,0.972848,0.956,0.439704,0.00875061,0.415275,0.841405,0.171721,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
525,0.969822,0.956,0.440664,0.00876966,0.409567,0.843237,0.170657,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
530,0.975743,0.956,0.441625,0.00878872,0.423902,0.845069,0.169593,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
535,0.971638,0.956,0.442586,0.00880777,0.415675,0.846901,0.168529,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
540,0.967847,0.956,0.443546,0.00882682,0.408188,0.848733,0.167467,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
545,0.963294,0.956,0.444507,0.00884588,0.398617,0.850565,0.166404,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
550,0.9703,0.956,0.445468,0.00886493,0.415661,0.852397,0.165343,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
555,0.974392,0.956,0.446428,0.00888398,0.425685,0.854229,0.164282,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
560,0.977729,0.956,0.447389,0.00890303,0.434456,0.856061,0.163221,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
565,0.977421,0.956,0.448349,0.00892209,0.434453,0.857893,0.162161,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
570,0.97665,0.956,0.44931,0.00894114,0.433652,0.859725,0.161102,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
575,0.977405,0.956,0.45027,0.00896019,0.436579,0.861557,0.160043,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
580,0.972861,0.956,0.451231,0.00897925,0.427095,0.863389,0.158984,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
585,0.979987,0.956,0.452191,0.0089983,0.44441,0.865221,0.157926,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
590,0.977592,0.956,0.453152,0.00901735,0.439972,0.867053,0.156869,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
595,0.975296,0.956,0.454112,0.0090364,0.435671,0.868885,0.155811,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
600,0.976077,0.956,0.455072,0.00905546,0.438476,0.870717,0.154754,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
605,0.969815,0.956,0.456033,0.00907451,0.424935,0.872549,0.153698,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
610,0.972848,0.956,0.456993,0.00909356,0.433018,0.874381,0.152642,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
615,0.974365,0.956,0.457953,0.00911261,0.437375,0.876213,0.151586,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
620,0.981948,0.956,0.458914,0.00913167,0.456293,0.878045,0.15053,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
625,0.981353,0.956,0.459874,0.00915072,0.455876,0.879877,0.149475,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
630,0.978325,0.956,0.460834,0.00916977,0.449782,0.881709,0.14842,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
635,0.981199,0.956,0.461795,0.00918883,0.457443,0.883541,0.147366,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
640,0.975874,0.956,0.462755,0.00920788,0.445866,0.885373,0.146311,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
645,0.976632,0.956,0.463715,0.00922693,0.448601,0.887205,0.145257,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
650,0.978912,0.956,0.464675,0.00924598,0.455257,0.889037,0.144203,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
655,0.976638,0.956,0.465636,0.00926504,0.451021,0.890869,0.14315,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
660,0.97286,0.956,0.466596,0.00928409,0.442774,0.892701,0.142097,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
665,0.972851,0.956,0.467556,0.00930314,0.443844,0.894533,0.141043,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
670,0.972103,0.956,0.468516,0.0093222,0.442974,0.896365,0.139991,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
675,0.971333,0.956,0.469477,0.00934125,0.442085,0.898197,0.138938,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
680,0.968311,0.956,0.470437,0.0093603,0.435675,0.900029,0.137886,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
685,0.969068,0.956,0.471397,0.00937935,0.43868,0.901861,0.136833,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
690,0.966202,0.956,0.472357,0.00939841,0.432757,0.903693,0.135781,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
695,0.96376,0.956,0.473317,0.00941746,0.427751,0.905525,0.134729,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
700,0.963774,0.956,0.474278,0.00943651,0.428681,0.907357,0.133678,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
705,0.972865,0.956,0.475238,0.00945557,0.4518,0.909189,0.132626,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
710,0.981221,0.956,0.476198,0.00947462,0.473022,0.911021,0.131575,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
715,0.977397,0.956,0.477158,0.00949367,0.464475,0.912853,0.130523,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
720,0.978159,0.956,0.478118,0.00951272,0.467364,0.914685,0.129472,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
725,0.981179,0.956,0.479078,0.00953178,0.475879,0.916517,0.128421,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
730,0.980445,0.956,0.480038,0.00955083,0.475187,0.918349,0.12737,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
735,0.979785,0.956,0.480999,0.00956988,0.474541,0.920181,0.12632,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
740,0.975237,0.956,0.481959,0.00958893,0.464287,0.922013,0.125269,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
745,0.974179,0.956,0.482919,0.00960799,0.462555,0.923845,0.124219,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
750,0.971142,0.956,0.483879,0.00962704,0.455996,0.925677,0.123168,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
755,0.968866,0.956,0.484839,0.00964609,0.451314,0.927509,0.122118,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
760,0.96584,0.956,0.485799,0.00966515,0.444698,0.929341,0.121068,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
765,0.968109,0.956,0.486759,0.0096842,0.45071,0.931173,0.120018,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
770,0.971043,0.956,0.487719,0.00970325,0.459487,0.933005,0.118968,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
775,0.974684,0.956,0.488679,0.0097223,0.469903,0.934837,0.117918,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
780,0.978915,0.956,0.489611,0.0097408,0.481571,0.936615,0.116918,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
785,0.977404,0.956,0.490515,0.00975877,0.478536,0.938343,0.115963,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
790,0.977406,0.956,0.491419,0.00977674,0.479734,0.940071,0.115009,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
795,0.979982,0.956,0.492323,0.00979471,0.487073,0.941799,0.114054,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
800,0.981212,0.956,0.493227,0.00981268,0.490807,0.943527,0.1131,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
805,0.980159,0.956,0.494131,0.00983066,0.489161,0.945255,0.112146,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
810,0.979904,0.956,0.495035,0.00984863,0.489455,0.946983,0.111192,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
815,0.977771,0.956,0.495939,0.0098666,0.484886,0.948711,0.110238,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
820,0.976661,0.956,0.49679,0.00988351,0.482839,0.950338,0.109345,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
825,0.975905,0.956,0.49761,0.00989982,0.481684,0.951906,0.108486,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
830,0.976649,0.956,0.49843,0.00991613,0.484583,0.953474,0.107627,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,21,0,0,5,0,1
