timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
365,0.967638,0.97,0.404572,0.00810356,0.501641,0.771768,0.249079,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
370,0.969676,0.97,0.405581,0.00812351,0.509281,0.773668,0.247604,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
375,0.964781,0.97,0.406591,0.00814346,0.496515,0.775568,0.246124,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
380,0.960613,0.97,0.4076,0.00816341,0.48638,0.777468,0.24464,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
385,0.957136,0.97,0.408609,0.00818336,0.477594,0.779368,0.243154,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
390,0.96269,0.97,0.409619,0.00820331,0.493124,0.781268,0.241666,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
395,0.96718,0.97,0.410628,0.00822326,0.508336,0.783168,0.240178,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
400,0.977918,0.97,0.411638,0.00824321,0.541484,0.785068,0.238688,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
405,0.983449,0.97,0.412648,0.00826316,0.558726,0.786968,0.237198,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
410,0.985837,0.97,0.413657,0.00828311,0.566196,0.788868,0.235708,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
415,0.983331,0.97,0.414667,0.00830306,0.560539,0.790768,0.234216,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
420,0.979585,0.97,0.415677,0.00832301,0.550419,0.792668,0.232725,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
425,0.980688,0.97,0.416686,0.00834296,0.555411,0.794568,0.231233,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
430,0.977917,0.97,0.417696,0.00836291,0.548363,0.796468,0.229741,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
435,0.979478,0.97,0.418706,0.00838286,0.555161,0.798368,0.228248,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
440,0.975309,0.97,0.419715,0.00840281,0.544336,0.800268,0.226755,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
445,0.977394,0.97,0.420725,0.00842276,0.551173,0.802168,0.225262,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
450,0.982394,0.97,0.421735,0.00844271,0.568037,0.804068,0.223769,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
455,0.979739,0.97,0.422745,0.00846266,0.561595,0.805968,0.222275,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
460,0.978343,0.97,0.423754,0.00848261,0.558854,0.807868,0.220781,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
465,0.980147,0.97,0.424764,0.00850256,0.565808,0.809768,0.219287,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
470,0.97598,0.97,0.425774,0.00852251,0.555181,0.811668,0.217793,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
475,0.970421,0.97,0.426784,0.00854246,0.540208,0.813568,0.216298,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
480,0.973594,0.97,0.427793,0.00856241,0.549933,0.815468,0.214803,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
485,0.97151,0.97,0.428803,0.00858236,0.544884,0.817368,0.213308,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
490,0.966646,0.97,0.429813,0.00860231,0.531407,0.819268,0.211813,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
495,0.974274,0.97,0.430823,0.00862226,0.555632,0.821168,0.210317,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
500,0.974963,0.97,0.431833,0.00864221,0.559484,0.823068,0.208822,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
505,0.972886,0.97,0.432842,0.00866216,0.554897,0.824968,0.207326,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
510,0.970806,0.97,0.433852,0.00868211,0.549265,0.826868,0.20583,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
515,0.972477,0.97,0.434862,0.00870206,0.555707,0.828768,0.204334,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
520,0.974172,0.97,0.435872,0.00872201,0.56228,0.830668,0.202838,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
525,0.975558,0.97,0.436882,0.00874196,0.567804,0.832568,0.201341,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
530,0.97319,0.97,0.437892,0.00876191,0.561916,0.834468,0.199844,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
535,0.971102,0.97,0.438902,0.00878186,0.55674,0.836368,0.198348,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
540,0.969859,0.97,0.439911,0.00880181,0.553966,0.838268,0.196851,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
545,0.979035,0.97,0.440921,0.00882176,0.584698,0.840168,0.195354,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
550,0.977651,0.97,0.441931,0.00884171,0.582002,0.842068,0.193857,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
555,0.975566,0.97,0.442941,0.00886166,0.576772,0.843968,0.19236,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
560,0.974727,0.97,0.443951,0.00888161,0.57544,0.845868,0.190862,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
565,0.971252,0.97,0.444961,0.00890156,0.565573,0.847768,0.189365,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
570,0.971122,0.97,0.445971,0.00892151,0.566563,0.849668,0.187867,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
575,0.968336,0.97,0.446981,0.00894146,0.559176,0.851568,0.18637,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
580,0.966251,0.97,0.447991,0.00896141,0.554111,0.853468,0.184872,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
585,0.964866,0.97,0.449001,0.00898136,0.550912,0.855368,0.183374,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
590,0.960703,0.97,0.45001,0.00900131,0.538633,0.857268,0.181876,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
595,0.970595,0.97,0.45102,0.00902126,0.572199,0.859168,0.180378,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
600,0.978366,0.97,0.45203,0.00904121,0.597263,0.861068,0.17888,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
605,0.976697,0.97,0.45304,0.00906116,0.593231,0.862968,0.177382,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
610,0.983349,0.97,0.45405,0.00908111,0.616886,0.864868,0.175884,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
615,0.983476,0.97,0.45506,0.00910106,0.61883,0.866768,0.174386,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
620,0.980012,0.97,0.45607,0.00912101,0.608728,0.868668,0.172887,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
625,0.984401,0.97,0.45708,0.00914096,0.624438,0.870568,0.171389,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
630,0.981613,0.97,0.45809,0.00916091,0.616363,0.872468,0.16989,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
635,0.982797,0.97,0.4591,0.00918086,0.622483,0.874368,0.168392,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
640,0.982845,0.97,0.46011,0.00920081,0.623374,0.876268,0.166893,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
645,0.981574,0.97,0.46112,0.00922076,0.620228,0.878168,0.165394,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
650,0.982078,0.97,0.46213,0.00924071,0.623992,0.880068,0.163896,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
655,0.981209,0.97,0.46314,0.00926066,0.622573,0.881968,0.162397,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
660,0.981022,0.97,0.46415,0.00928061,0.623112,0.883868,0.160898,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
665,0.97976,0.97,0.46516,0.00930056,0.619874,0.885768,0.159399,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
670,0.979066,0.97,0.46617,0.00932051,0.619006,0.887668,0.1579,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
675,0.979508,0.97,0.467179,0.00934046,0.622665,0.889568,0.156401,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
680,0.975346,0.97,0.468189,0.00936041,0.610356,0.891468,0.154902,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
685,0.9778,0.97,0.469199,0.00938036,0.61954,0.893368,0.153403,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
690,0.978058,0.97,0.470209,0.00940031,0.622359,0.895268,0.151904,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
695,0.979442,0.97,0.471219,0.00942026,0.628426,0.897168,0.150405,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
700,0.978063,0.97,0.472229,0.00944021,0.624927,0.899068,0.148906,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
705,0.976683,0.97,0.473239,0.00946016,0.621487,0.900968,0.147407,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
710,0.974873,0.97,0.474249,0.00948011,0.617353,0.902868,0.145908,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
715,0.97487,0.97,0.475259,0.00950006,0.618364,0.904768,0.144408,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
720,0.978492,0.97,0.476269,0.00952001,0.631627,0.906668,0.142909,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
725,0.974317,0.97,0.477279,0.00953996,0.618666,0.908568,0.14141,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
730,0.971289,0.97,0.478289,0.00955991,0.609466,0.910468,0.139911,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
735,0.9792,0.97,0.479299,0.00957986,0.638153,0.912368,0.138411,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
740,0.980293,0.97,0.480309,0.00959981,0.642692,0.914268,0.136912,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
745,0.981129,0.97,0.481319,0.00961976,0.64817,0.916168,0.135412,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
750,0.978902,0.97,0.482329,0.00963971,0.64184,0.918068,0.133913,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
755,0.981189,0.97,0.483339,0.00965966,0.651018,0.919968,0.132413,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
760,0.977027,0.97,0.484349,0.00967961,0.638136,0.921868,0.130914,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
765,0.974583,0.97,0.485359,0.00969956,0.631339,0.923768,0.129415,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
770,0.971111,0.97,0.486369,0.00971951,0.619936,0.925668,0.127915,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
775,0.977364,0.97,0.487379,0.00973946,0.643098,0.927568,0.126415,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
780,0.977509,0.97,0.488389,0.00975941,0.645321,0.929468,0.124916,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
785,0.975983,0.97,0.489399,0.00977936,0.641404,0.931368,0.123416,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
790,0.982404,0.97,0.490409,0.00979931,0.66513,0.933268,0.121917,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
795,0.981548,0.97,0.491419,0.00981926,0.663493,0.935168,0.120417,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
800,0.982911,0.97,0.492384,0.00983837,0.66995,0.936987,0.119029,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
805,0.980139,0.97,0.493344,0.00985737,0.662056,0.938797,0.117655,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
810,0.978759,0.97,0.494304,0.00987638,0.658086,0.940607,0.11628,0,0,0,0,0,0,0,0,32.2053,14.0144,0,0,0,0,9.99687,0,0,0.0443568,0,0,0,16,0,0,5,0,1
