timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
320,0.984357,0.98,0.407697,0.00713985,0.450242,0.776071,0.227057,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
325,0.979807,0.98,0.408685,0.00715737,0.440414,0.777975,0.226062,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
330,0.979809,0.98,0.409678,0.00717489,0.441359,0.779879,0.224903,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
335,0.977533,0.98,0.410675,0.0071924,0.436805,0.781783,0.223677,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
340,0.980609,0.98,0.411672,0.00720992,0.445019,0.783687,0.222424,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
345,0.982858,0.98,0.412669,0.00722744,0.452126,0.785591,0.221163,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
350,0.985348,0.98,0.413667,0.00724495,0.459637,0.787495,0.2199,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
355,0.985341,0.98,0.414664,0.00726247,0.460978,0.789399,0.218638,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
360,0.987633,0.98,0.415661,0.00727999,0.467246,0.791303,0.217379,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
365,0.98836,0.98,0.416658,0.0072975,0.470222,0.793207,0.216124,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
370,0.987522,0.98,0.417655,0.00731502,0.469651,0.795111,0.214873,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
375,0.988289,0.98,0.418652,0.00733254,0.472664,0.797015,0.213625,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
380,0.986008,0.98,0.419649,0.00735005,0.46819,0.798919,0.212381,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
385,0.98543,0.98,0.420646,0.00736757,0.468018,0.800823,0.21114,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
390,0.986339,0.98,0.421642,0.00738509,0.471604,0.802727,0.209902,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
395,0.985965,0.98,0.422639,0.0074026,0.472014,0.804631,0.208666,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
400,0.984221,0.98,0.423635,0.00742012,0.468993,0.806535,0.207432,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
405,0.988725,0.98,0.424632,0.00743764,0.480842,0.808439,0.2062,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
410,0.987967,0.98,0.425628,0.00745515,0.480246,0.810343,0.20497,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
415,0.984927,0.98,0.426624,0.00747267,0.473918,0.812247,0.203741,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
420,0.982663,0.98,0.42762,0.00749019,0.46948,0.814151,0.202513,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
425,0.987498,0.98,0.428617,0.0075077,0.482343,0.816055,0.201286,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
430,0.987507,0.98,0.429613,0.00752522,0.483739,0.817959,0.20006,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
435,0.987349,0.98,0.430609,0.00754274,0.48457,0.819863,0.198835,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
440,0.990228,0.98,0.431605,0.00756025,0.493047,0.821767,0.19761,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
445,0.986434,0.98,0.432601,0.00757777,0.484931,0.823671,0.196385,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
450,0.986434,0.98,0.433597,0.00759529,0.485947,0.825575,0.195161,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
455,0.982647,0.98,0.434593,0.00761281,0.477707,0.827479,0.193938,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
460,0.982661,0.98,0.435589,0.00763032,0.478777,0.829383,0.192714,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
465,0.978111,0.98,0.436585,0.00764784,0.468393,0.831287,0.191491,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
470,0.973562,0.98,0.437581,0.00766536,0.457954,0.833191,0.190268,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
475,0.975076,0.98,0.438577,0.00768287,0.463112,0.835095,0.189045,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
480,0.976599,0.98,0.439573,0.00770039,0.467515,0.836999,0.187822,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
485,0.973565,0.98,0.440569,0.00771791,0.460843,0.838903,0.186599,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
490,0.977797,0.98,0.441565,0.00773542,0.472721,0.840807,0.185377,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
495,0.987388,0.98,0.442561,0.00775294,0.498847,0.842711,0.184154,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
500,0.986446,0.98,0.443557,0.00777046,0.497635,0.844615,0.182932,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
505,0.984932,0.98,0.444553,0.00778797,0.494976,0.846519,0.181709,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
510,0.982661,0.98,0.445549,0.00780549,0.490169,0.848423,0.180487,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
515,0.983415,0.98,0.446545,0.00782301,0.493352,0.850327,0.179264,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
520,0.978867,0.98,0.447541,0.00784052,0.482511,0.852231,0.178042,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
525,0.987071,0.98,0.448537,0.00785804,0.505417,0.854135,0.17682,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
530,0.984829,0.98,0.449533,0.00787556,0.500585,0.856039,0.175597,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
535,0.984229,0.98,0.450529,0.00789307,0.500094,0.857943,0.174375,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
540,0.979671,0.98,0.451525,0.00791059,0.488948,0.859847,0.173153,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
545,0.980569,0.98,0.452521,0.00792811,0.49284,0.861751,0.171931,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
550,0.980406,0.98,0.453517,0.00794562,0.493601,0.863655,0.170708,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
555,0.973586,0.98,0.454513,0.00796314,0.476623,0.865559,0.169486,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
560,0.981175,0.98,0.455509,0.00798066,0.497947,0.867463,0.168264,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
565,0.975116,0.98,0.456505,0.00799817,0.482856,0.869367,0.167042,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
570,0.975119,0.98,0.457501,0.00801569,0.483978,0.871271,0.165819,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
575,0.971331,0.98,0.458497,0.00803321,0.474816,0.873175,0.164597,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
580,0.9683,0.98,0.459493,0.00805073,0.467793,0.875079,0.163375,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
585,0.969213,0.98,0.460489,0.00806824,0.4716,0.876983,0.162153,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
590,0.973751,0.98,0.461485,0.00808576,0.48391,0.878887,0.16093,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
595,0.984785,0.98,0.462481,0.00810328,0.5156,0.880791,0.159708,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
600,0.983864,0.98,0.463477,0.00812079,0.51436,0.882695,0.158486,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
605,0.984794,0.98,0.464473,0.00813831,0.5178,0.884599,0.157264,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
610,0.983566,0.98,0.465469,0.00815583,0.515893,0.886503,0.156042,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
615,0.985673,0.98,0.466465,0.00817334,0.522706,0.888407,0.154819,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
620,0.988627,0.98,0.467461,0.00819086,0.531801,0.890311,0.153597,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
625,0.987517,0.98,0.468457,0.00820838,0.52986,0.892215,0.152375,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
630,0.986448,0.98,0.469453,0.00822589,0.528312,0.894119,0.151153,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
635,0.98341,0.98,0.470449,0.00824341,0.521251,0.896023,0.14993,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
640,0.978866,0.98,0.471445,0.00826093,0.509975,0.897927,0.148708,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
645,0.987218,0.98,0.472441,0.00827844,0.533866,0.899831,0.147486,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
650,0.985688,0.98,0.473437,0.00829596,0.530776,0.901735,0.146264,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
655,0.982955,0.98,0.474433,0.00831348,0.524702,0.903639,0.145041,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
660,0.986439,0.98,0.475429,0.00833099,0.53517,0.905543,0.143819,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
665,0.984925,0.98,0.476425,0.00834851,0.532069,0.907447,0.142597,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
670,0.985985,0.98,0.477421,0.00836603,0.536322,0.909351,0.141375,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
675,0.987197,0.98,0.478417,0.00838354,0.540744,0.911255,0.140153,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
680,0.987948,0.98,0.479413,0.00840106,0.544211,0.913159,0.13893,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
685,0.985676,0.98,0.480409,0.00841858,0.5392,0.915063,0.137708,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
690,0.985692,0.98,0.481405,0.00843609,0.540267,0.916967,0.136486,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
695,0.984499,0.98,0.482401,0.00845361,0.537997,0.918871,0.135264,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
700,0.979957,0.98,0.483397,0.00847113,0.526172,0.920775,0.134041,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
705,0.982661,0.98,0.484393,0.00848865,0.53525,0.922679,0.132819,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
710,0.984172,0.98,0.485389,0.00850616,0.540766,0.924583,0.131597,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
715,0.984938,0.98,0.486385,0.00852368,0.543833,0.926487,0.130375,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
720,0.984918,0.98,0.487381,0.0085412,0.544989,0.928391,0.129153,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
725,0.981901,0.98,0.488377,0.00855871,0.537577,0.930295,0.12793,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
730,0.982047,0.98,0.489373,0.00857623,0.538991,0.932199,0.126708,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
735,0.981296,0.98,0.490369,0.00859375,0.538136,0.934103,0.125486,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
740,0.980382,0.98,0.491365,0.00861126,0.536575,0.936007,0.124264,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
745,0.988116,0.98,0.492361,0.00862878,0.560126,0.937911,0.123041,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
750,0.986735,0.98,0.493357,0.0086463,0.557163,0.939815,0.121819,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
755,0.986736,0.98,0.494353,0.00866381,0.55857,0.941719,0.120597,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
760,0.985533,0.98,0.495349,0.00868133,0.556246,0.943623,0.119375,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
765,0.98402,0.98,0.496345,0.00869885,0.553096,0.945527,0.118153,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
770,0.980228,0.98,0.497341,0.00871636,0.543079,0.947431,0.11693,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
775,0.978713,0.98,0.498325,0.00873367,0.539897,0.949312,0.115743,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
780,0.982794,0.98,0.499281,0.00875053,0.552411,0.951144,0.114632,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
785,0.981279,0.98,0.500237,0.00876738,0.549062,0.952976,0.113521,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
790,0.981296,0.98,0.501193,0.00878424,0.550481,0.954808,0.112409,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
795,0.982979,0.98,0.502149,0.00880109,0.556241,0.95664,0.111298,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
800,0.982002,0.98,0.503105,0.00881795,0.55458,0.958472,0.110187,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
805,0.97985,0.98,0.504061,0.0088348,0.549231,0.960304,0.109076,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
810,0.978346,0.98,0.505001,0.00885137,0.545515,0.962106,0.10798,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
815,0.985604,0.98,0.505841,0.00886617,0.568155,0.963714,0.10698,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
820,0.981817,0.98,0.506681,0.00888096,0.55785,0.965322,0.10598,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
825,0.97651,0.98,0.507518,0.00889571,0.542978,0.966925,0.104982,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
830,0.978769,0.98,0.508222,0.00890807,0.550624,0.968269,0.104093,0,0,0,0,0,0,0,0,32.5425,0,0,0,0,0,9.77917,0,0,0.0722125,0,0,0,18,0,0,5,0,1
