timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
250,0.992373,0.985,0.394821,0.00730032,0.399123,0.730032,0.283752,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,20,0,0,0,0,1
255,0.992372,0.985,0.395805,0.00731912,0.399986,0.731912,0.282872,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,20,0,0,0,0,1
260,0.992372,0.985,0.396791,0.00733792,0.400883,0.733792,0.281961,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,20,0,0,0,0,1
265,0.992372,0.985,0.397777,0.00735672,0.401804,0.735672,0.281025,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,20,0,0,0,0,1
270,0.992382,0.985,0.398765,0.00737552,0.402768,0.737552,0.280067,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,20,0,0,0,0,1
275,0.992372,0.985,0.399754,0.00739432,0.403708,0.739432,0.27909,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,20,0,0,0,0,1
280,0.992372,0.985,0.400744,0.00741312,0.404685,0.741312,0.278097,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,20,0,0,0,0,1
285,0.991616,0.985,0.401734,0.00743192,0.404157,0.743192,0.27709,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,20,0,0,0,0,1
290,0.992373,0.985,0.402725,0.00745072,0.406678,0.745072,0.276072,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,20,0,0,0,0,1
295,0.992372,0.985,0.403717,0.00746952,0.407689,0.746952,0.275044,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,20,0,0,0,0,1
300,0.992372,0.985,0.404708,0.00748832,0.408709,0.748832,0.274007,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,20,0,0,0,0,1
305,0.745935,0.59,0.242784,0.00749922,0.288312,0.749922,0.288312,74,60,14,0,74,0,0,0,30.9444,0,5,5,0,0,2.91479,0,0,0.0840919,0,0,0,15,0,172,5,0,1
310,0.982473,0.965,0.39015,0.00788706,0.447511,0.751148,0.29265,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
315,0.979129,0.965,0.391203,0.00790669,0.442884,0.753018,0.289714,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
320,0.977461,0.965,0.392232,0.00792633,0.44016,0.754888,0.287351,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
325,0.976625,0.965,0.39325,0.00794596,0.440464,0.756758,0.285284,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
330,0.972458,0.965,0.394259,0.0079656,0.432242,0.758628,0.283425,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
335,0.970787,0.965,0.395263,0.00798523,0.428467,0.760498,0.281713,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
340,0.969121,0.965,0.396262,0.00800487,0.425858,0.762368,0.280103,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
345,0.969119,0.965,0.397259,0.0080245,0.42794,0.764238,0.278567,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
350,0.966128,0.965,0.398253,0.00804414,0.421326,0.766108,0.277082,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
355,0.967447,0.965,0.399246,0.00806377,0.425685,0.767978,0.275635,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
360,0.966294,0.965,0.400238,0.00808341,0.423878,0.769848,0.274217,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
365,0.963808,0.965,0.401229,0.00810304,0.419112,0.771718,0.27282,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
370,0.97246,0.965,0.402219,0.00812268,0.441599,0.773588,0.271439,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
375,0.970123,0.965,0.403208,0.00814231,0.43735,0.775458,0.270072,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
380,0.968464,0.965,0.404198,0.00816195,0.434281,0.777328,0.268715,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
385,0.967699,0.965,0.405187,0.00818158,0.43402,0.779198,0.267368,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
390,0.968532,0.965,0.406175,0.00820122,0.435868,0.781068,0.266029,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
395,0.963532,0.965,0.407163,0.00822085,0.424467,0.782938,0.264697,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
400,0.96265,0.965,0.408151,0.00824049,0.423775,0.784808,0.263371,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
405,0.957652,0.965,0.409139,0.00826012,0.412187,0.786678,0.262052,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
410,0.959322,0.965,0.410127,0.00827976,0.416969,0.788548,0.260738,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
415,0.955489,0.965,0.411114,0.00829939,0.407738,0.790418,0.259428,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
420,0.958827,0.965,0.412101,0.00831903,0.414425,0.792288,0.258124,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
425,0.956319,0.965,0.413088,0.00833866,0.407085,0.794158,0.256824,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
430,0.95864,0.965,0.414075,0.0083583,0.414035,0.796028,0.255528,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
435,0.95797,0.965,0.415062,0.00837793,0.413702,0.797898,0.254235,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
440,0.955474,0.965,0.416048,0.00839757,0.408476,0.799768,0.252946,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
445,0.956301,0.965,0.417035,0.0084172,0.411174,0.801638,0.251661,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
450,0.956302,0.965,0.418021,0.00843684,0.41256,0.803508,0.250378,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
455,0.966623,0.965,0.419007,0.00845647,0.440304,0.805378,0.249098,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
460,0.962886,0.965,0.419994,0.00847611,0.432444,0.807248,0.247821,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
465,0.960541,0.965,0.42098,0.00849574,0.427167,0.809118,0.246546,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
470,0.964384,0.965,0.421965,0.00851538,0.437492,0.810988,0.245273,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
475,0.961881,0.965,0.422951,0.00853501,0.43211,0.812858,0.244002,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
480,0.958547,0.965,0.423937,0.00855465,0.424666,0.814728,0.242733,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
485,0.952712,0.965,0.424923,0.00857428,0.410774,0.816598,0.241466,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
490,0.954383,0.965,0.425908,0.00859392,0.415789,0.818468,0.2402,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
495,0.956139,0.965,0.426894,0.00861355,0.422162,0.820338,0.238936,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
500,0.954493,0.965,0.427879,0.00863319,0.418615,0.822208,0.237672,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
505,0.958833,0.965,0.428865,0.00865282,0.431322,0.824078,0.236411,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
510,0.954659,0.965,0.42985,0.00867246,0.421624,0.825948,0.23515,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
515,0.956327,0.965,0.430836,0.00869209,0.426498,0.827818,0.23389,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
520,0.957153,0.965,0.431821,0.00871173,0.429973,0.829688,0.232631,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
525,0.955489,0.965,0.432806,0.00873136,0.426648,0.831558,0.231373,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
530,0.952436,0.965,0.433792,0.008751,0.41969,0.833428,0.230116,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
535,0.948275,0.965,0.434777,0.00877063,0.40964,0.835298,0.228859,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
540,0.957426,0.965,0.435762,0.00879027,0.434491,0.837168,0.227603,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
545,0.95742,0.965,0.436747,0.0088099,0.435065,0.839038,0.226348,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
550,0.957147,0.965,0.437733,0.00882954,0.435855,0.840908,0.225093,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
555,0.955484,0.965,0.438718,0.00884917,0.432425,0.842778,0.223839,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
560,0.954672,0.965,0.439703,0.00886881,0.431548,0.844648,0.222585,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
565,0.954656,0.965,0.440688,0.00888844,0.432347,0.846518,0.221331,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
570,0.952143,0.965,0.441673,0.00890808,0.426283,0.848388,0.220078,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
575,0.955146,0.965,0.442658,0.00892771,0.435042,0.850258,0.218825,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
580,0.95164,0.965,0.443643,0.00894735,0.426497,0.852128,0.217572,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
585,0.953307,0.965,0.444629,0.00896698,0.432341,0.853998,0.216319,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
590,0.949986,0.965,0.445614,0.00898662,0.424457,0.855868,0.215067,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
595,0.949142,0.965,0.446599,0.00900625,0.423063,0.857738,0.213815,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
600,0.951021,0.965,0.447584,0.00902589,0.428888,0.859608,0.212564,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
605,0.967556,0.965,0.448569,0.00904552,0.475655,0.861478,0.211312,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
610,0.962559,0.965,0.449554,0.00906516,0.463075,0.863348,0.21006,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
615,0.96255,0.965,0.450539,0.00908479,0.463917,0.865218,0.208809,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
620,0.960882,0.965,0.451524,0.00910443,0.461201,0.867088,0.207558,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
625,0.955881,0.965,0.452509,0.00912406,0.448301,0.868958,0.206307,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
630,0.957547,0.965,0.453494,0.0091437,0.453516,0.870828,0.205056,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
635,0.955043,0.965,0.454479,0.00916333,0.447766,0.872698,0.203805,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
640,0.961676,0.965,0.455464,0.00918297,0.467034,0.874568,0.202554,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
645,0.95838,0.965,0.456449,0.0092026,0.458809,0.876438,0.201303,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
650,0.954167,0.965,0.457434,0.00922224,0.448186,0.878308,0.200053,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
655,0.957502,0.965,0.458419,0.00924187,0.458798,0.880178,0.198802,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
660,0.954159,0.965,0.459404,0.00926151,0.450392,0.882048,0.197552,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
665,0.954985,0.965,0.460389,0.00928114,0.453046,0.883918,0.196301,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
670,0.96496,0.965,0.461374,0.00930078,0.482729,0.885788,0.195051,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
675,0.96696,0.965,0.462359,0.00932041,0.489653,0.887658,0.1938,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
680,0.962803,0.965,0.463344,0.00934005,0.479247,0.889528,0.19255,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
685,0.962909,0.965,0.464329,0.00935968,0.480592,0.891398,0.1913,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
690,0.956239,0.965,0.465314,0.00937932,0.463035,0.893268,0.19005,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
695,0.957248,0.965,0.466299,0.00939895,0.466431,0.895138,0.188799,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
700,0.951411,0.965,0.467284,0.00941859,0.450962,0.897008,0.187549,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
705,0.948073,0.965,0.468269,0.00943822,0.442271,0.898878,0.186299,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
710,0.943909,0.965,0.469254,0.00945786,0.43118,0.900748,0.185049,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
715,0.947253,0.965,0.470239,0.00947749,0.442628,0.902618,0.183798,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
720,0.942255,0.965,0.471224,0.00949713,0.429484,0.904488,0.182548,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
725,0.940594,0.965,0.472209,0.00951676,0.425799,0.906358,0.181298,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
730,0.94414,0.965,0.473194,0.0095364,0.437123,0.908228,0.180048,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
735,0.949976,0.965,0.474179,0.00955603,0.454702,0.910098,0.178798,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
740,0.948832,0.965,0.475164,0.00957567,0.452679,0.911968,0.177548,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
745,0.945498,0.965,0.476149,0.0095953,0.444347,0.913838,0.176298,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
750,0.943802,0.965,0.477134,0.00961494,0.440125,0.915708,0.175048,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
755,0.942256,0.965,0.478119,0.00963457,0.436651,0.917578,0.173798,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
760,0.940659,0.965,0.479104,0.00965421,0.433367,0.919448,0.172548,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
765,0.938837,0.965,0.480073,0.00967352,0.429065,0.921287,0.171323,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
770,0.936003,0.965,0.480978,0.00969158,0.422037,0.923007,0.170198,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
775,0.947504,0.965,0.481883,0.00970964,0.453423,0.924727,0.169073,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
780,0.961666,0.965,0.482788,0.0097277,0.497159,0.926447,0.167948,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
785,0.955833,0.965,0.483693,0.00974576,0.481397,0.928167,0.166823,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
790,0.955004,0.965,0.484598,0.00976382,0.479415,0.929887,0.165698,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
795,0.954177,0.965,0.485503,0.00978188,0.477499,0.931607,0.164573,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
800,0.95882,0.965,0.486408,0.00979994,0.492243,0.933327,0.163448,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
805,0.955487,0.965,0.487286,0.00981747,0.48337,0.934998,0.162367,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
810,0.954476,0.965,0.488116,0.00983406,0.480976,0.936578,0.161367,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
815,0.953633,0.965,0.488946,0.00985065,0.479082,0.938158,0.160367,0,0,0,0,0,0,0,0,31.2025,8.21194,0,0,0,0,4.33183,0,0,0.0840919,0,0,0,16,0,0,5,0,1
