timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
295,0.993342,0.993333,0.405865,0.00746679,0.297291,0.746679,0.295924,0,0,0,0,0,0,0,0,31.547,0,0,0,0,-0.804,12.001,0.0368,12.7034,0.02,0,0,0,30,0
300,0.993338,0.993333,0.406841,0.00748545,0.298134,0.748545,0.295057,0,0,0,0,0,0,0,0,31.547,0,0,0,0,-0.804,12.001,0.0368,12.7034,0.02,0,0,0,30,0
305,0.991265,0.993333,0.407818,0.00750412,0.295926,0.750412,0.294193,0,0,0,0,0,0,0,0,31.547,0,0,0,0,-0.804,12.001,0.0368,12.7034,0.02,0,0,0,30,0
310,0.939429,0.876667,0.363865,0.00752045,0.281709,0.752045,0.294784,34,34,0,0,34,0,0,0,31.547,0,3,3,0,-0.804,12.001,0.0368,12.7034,0.02,0,0,3,29,1
315,0.99112,0.99,0.406891,0.00753912,0.311419,0.753912,0.299481,0,0,0,0,0,0,0,0,32.4346,0,2,0,0,-0.804,12.001,0.0368,12.7034,0.02,0,0,0,29,0
320,0.987643,0.99,0.407786,0.00755779,0.305111,0.755779,0.300269,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
325,0.986196,0.99,0.408738,0.00757645,0.30349,0.757645,0.299886,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
330,0.984112,0.99,0.409707,0.00759512,0.30096,0.759512,0.299153,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
335,0.98709,0.99,0.410681,0.00761379,0.306214,0.761379,0.298317,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
340,0.986803,0.99,0.411656,0.00763245,0.306606,0.763245,0.297451,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
345,0.983339,0.99,0.412631,0.00765112,0.301805,0.765112,0.296578,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
350,0.983903,0.99,0.413607,0.00766979,0.303524,0.766979,0.295703,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
355,0.983471,0.99,0.414583,0.00768845,0.303983,0.768845,0.29483,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
360,0.981255,0.99,0.415558,0.00770712,0.301063,0.770712,0.293958,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
365,0.989735,0.99,0.416534,0.00772579,0.315383,0.772579,0.293088,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
370,0.990426,0.99,0.417509,0.00774445,0.317678,0.774445,0.292219,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
375,0.991401,0.99,0.418484,0.00776312,0.319967,0.776312,0.291352,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
380,0.991247,0.99,0.419459,0.00778179,0.320439,0.778179,0.290486,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
385,0.989318,0.99,0.420434,0.00780045,0.318187,0.780045,0.289622,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
390,0.988347,0.99,0.421409,0.00781912,0.317418,0.781912,0.28876,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
395,0.989039,0.99,0.422384,0.00783779,0.319348,0.783779,0.287899,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
400,0.985422,0.99,0.423359,0.00785645,0.314129,0.785645,0.287039,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
405,0.990974,0.99,0.424334,0.00787512,0.324339,0.787512,0.28618,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
410,0.990277,0.99,0.425309,0.00789379,0.324004,0.789379,0.285323,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
415,0.991813,0.99,0.426284,0.00791245,0.327311,0.791245,0.284467,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
420,0.990977,0.99,0.427258,0.00793112,0.326738,0.793112,0.283611,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
425,0.992499,0.99,0.428233,0.00794979,0.330157,0.794979,0.282758,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
430,0.990709,0.99,0.429207,0.00796845,0.32777,0.796845,0.281905,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
435,0.988476,0.99,0.430182,0.00798712,0.324723,0.798712,0.281053,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
440,0.987777,0.99,0.431156,0.00800579,0.324617,0.800579,0.280202,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
445,0.99167,0.99,0.432131,0.00802445,0.332112,0.802445,0.279352,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
450,0.988895,0.99,0.433105,0.00804312,0.328146,0.804312,0.278503,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
455,0.985426,0.99,0.434079,0.00806179,0.323187,0.806179,0.277654,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
460,0.98827,0.99,0.435054,0.00808045,0.328514,0.808045,0.276807,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
465,0.98637,0.99,0.436028,0.00809912,0.326078,0.809912,0.27596,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
470,0.983732,0.99,0.437002,0.00811779,0.322434,0.811779,0.275115,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
475,0.981097,0.99,0.437976,0.00813645,0.318549,0.813645,0.274269,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
480,0.982889,0.99,0.438951,0.00815512,0.322628,0.815512,0.273425,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
485,0.98289,0.99,0.439925,0.00817379,0.323133,0.817379,0.272581,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
490,0.9829,0.99,0.440899,0.00819245,0.324169,0.819245,0.271738,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
495,0.980963,0.99,0.441873,0.00821112,0.321412,0.821112,0.270896,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
500,0.979425,0.99,0.442847,0.00822979,0.319835,0.822979,0.270054,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
505,0.978178,0.99,0.443821,0.00824845,0.31827,0.824845,0.269212,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
510,0.988379,0.99,0.444795,0.00826712,0.336793,0.826712,0.268372,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
515,0.989189,0.99,0.445769,0.00828579,0.33917,0.828579,0.267531,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
520,0.992111,0.99,0.446743,0.00830445,0.345166,0.830445,0.266692,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
525,0.990021,0.99,0.447717,0.00832312,0.342282,0.832312,0.265852,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
530,0.986944,0.99,0.44869,0.00834179,0.337669,0.834179,0.265014,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
535,0.990701,0.99,0.449664,0.00836045,0.345049,0.836045,0.264175,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
540,0.990115,0.99,0.450638,0.00837912,0.344806,0.837912,0.263337,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
545,0.986931,0.99,0.451612,0.00839779,0.339784,0.839779,0.2625,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
550,0.990402,0.99,0.452586,0.00841645,0.347004,0.841645,0.261663,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
555,0.986927,0.99,0.453559,0.00843512,0.341628,0.843512,0.260826,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
560,0.988729,0.99,0.454533,0.00845379,0.345432,0.845379,0.25999,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
565,0.990259,0.99,0.455507,0.00847245,0.349397,0.847245,0.259154,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
570,0.990409,0.99,0.456481,0.00849112,0.350459,0.849112,0.258318,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
575,0.988342,0.99,0.457454,0.00850979,0.347292,0.850979,0.257483,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
580,0.989055,0.99,0.458428,0.00852845,0.349635,0.852845,0.256647,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
585,0.984297,0.99,0.459402,0.00854712,0.341903,0.854712,0.255813,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
590,0.99029,0.99,0.460375,0.00856579,0.353547,0.856579,0.254978,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
595,0.988206,0.99,0.461349,0.00858445,0.350224,0.858445,0.254144,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
600,0.988897,0.99,0.462323,0.00860312,0.352493,0.860312,0.25331,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
605,0.991674,0.99,0.463296,0.00862179,0.358216,0.862179,0.252477,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
610,0.988345,0.99,0.46427,0.00864045,0.352956,0.864045,0.251643,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
615,0.991122,0.99,0.465244,0.00865912,0.35896,0.865912,0.25081,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
620,0.989863,0.99,0.466217,0.00867779,0.357419,0.867779,0.249977,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
625,0.99042,0.99,0.467191,0.00869645,0.359069,0.869645,0.249144,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
630,0.98972,0.99,0.468164,0.00871512,0.3588,0.871512,0.248312,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
635,0.985557,0.99,0.469138,0.00873379,0.351958,0.873379,0.247479,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
640,0.986953,0.99,0.470111,0.00875245,0.355359,0.875245,0.246647,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
645,0.983481,0.99,0.471085,0.00877112,0.349529,0.877112,0.245815,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
650,0.98882,0.99,0.472059,0.00878979,0.359996,0.878979,0.244983,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
655,0.991544,0.99,0.473032,0.00880845,0.365964,0.880845,0.244152,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
660,0.989317,0.99,0.474006,0.00882712,0.362647,0.882712,0.24332,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
665,0.99028,0.99,0.474979,0.00884579,0.365367,0.884579,0.242489,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
670,0.990984,0.99,0.475917,0.00886381,0.367347,0.886381,0.241724,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
675,0.986814,0.99,0.476854,0.00888181,0.360138,0.888181,0.240962,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
680,0.988892,0.99,0.477791,0.00889981,0.364631,0.889981,0.2402,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
685,0.985431,0.99,0.478728,0.00891781,0.358691,0.891781,0.239438,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
690,0.989305,0.99,0.479665,0.00893581,0.367266,0.893581,0.238677,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
695,0.986955,0.99,0.480601,0.00895381,0.363552,0.895381,0.237915,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
700,0.988891,0.99,0.481538,0.00897181,0.368059,0.897181,0.237154,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
705,0.986807,0.99,0.482475,0.00898981,0.364861,0.898981,0.236393,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
710,0.984032,0.99,0.483412,0.00900781,0.360393,0.900781,0.235631,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
715,0.985422,0.99,0.484349,0.00902581,0.363657,0.902581,0.23487,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
720,0.985563,0.99,0.485285,0.00904381,0.364657,0.904381,0.234109,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
725,0.983629,0.99,0.486222,0.00906181,0.361593,0.906181,0.233348,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
730,0.983354,0.99,0.487159,0.00907981,0.362031,0.907981,0.232588,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
735,0.991541,0.99,0.488096,0.00909781,0.378143,0.909781,0.231827,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
740,0.99099,0.99,0.489007,0.00911533,0.377732,0.911533,0.231097,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
745,0.990275,0.99,0.489887,0.00913227,0.376931,0.913227,0.230405,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
750,0.991666,0.99,0.490767,0.0091492,0.380353,0.91492,0.229714,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
755,0.990335,0.99,0.491647,0.00916613,0.378646,0.916613,0.229023,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
760,0.989655,0.99,0.492527,0.00918307,0.378029,0.918307,0.228331,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
765,0.990442,0.99,0.493408,0.0092,0.379946,0.92,0.22764,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
770,0.990286,0.99,0.494288,0.00921693,0.380374,0.921693,0.226949,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
775,0.990983,0.99,0.495168,0.00923387,0.382358,0.923387,0.226257,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
780,0.989587,0.99,0.496048,0.0092508,0.380216,0.92508,0.225566,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
785,0.988896,0.99,0.496928,0.00926773,0.379651,0.926773,0.224875,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
790,0.98959,0.99,0.497808,0.00928467,0.381596,0.928467,0.224184,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
795,0.992366,0.99,0.498688,0.0093016,0.387832,0.93016,0.223493,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
800,0.989598,0.99,0.499568,0.00931853,0.382858,0.931853,0.222802,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
805,0.989042,0.99,0.500448,0.00933547,0.382447,0.933547,0.222112,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
810,0.988497,0.99,0.501328,0.0093524,0.381955,0.93524,0.221421,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
815,0.990283,0.99,0.502208,0.00936933,0.386224,0.936933,0.22073,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
820,0.990972,0.99,0.502999,0.00938456,0.388251,0.938456,0.220111,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
825,0.987499,0.99,0.503673,0.0093975,0.381715,0.93975,0.219566,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
830,0.988345,0.99,0.504339,0.00941037,0.384069,0.941037,0.219083,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
835,0.990571,0.99,0.505006,0.00942323,0.388943,0.942323,0.2186,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
840,0.989036,0.99,0.505673,0.0094361,0.386363,0.94361,0.218118,0,0,0,0,0,0,0,0,32.4346,0,0,0,0,-0.804,11.6008,0.0368,16.1603,0.02,0,0,0,29,0
