timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
340,0.967845,0.973333,0.400696,0.00571025,0.452249,0.77867,0.232384,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
345,0.969359,0.973333,0.401688,0.00572423,0.457688,0.780577,0.231015,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
350,0.965573,0.973333,0.402679,0.00573821,0.44934,0.782484,0.229678,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
355,0.961024,0.973333,0.40367,0.00575219,0.43878,0.78439,0.228359,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
360,0.960587,0.973333,0.40466,0.00576618,0.438584,0.786297,0.22705,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
365,0.955876,0.973333,0.405651,0.00578016,0.427656,0.788204,0.225747,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
370,0.96149,0.973333,0.406641,0.00579414,0.441755,0.79011,0.224448,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
375,0.957717,0.973333,0.407631,0.00580812,0.433143,0.792017,0.223151,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
380,0.953178,0.973333,0.408621,0.00582211,0.422374,0.793924,0.221855,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
385,0.953914,0.973333,0.409611,0.00583609,0.425277,0.79583,0.220559,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
390,0.952399,0.973333,0.410601,0.00585007,0.42205,0.797737,0.219264,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
395,0.950884,0.973333,0.411591,0.00586405,0.419026,0.799644,0.21797,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
400,0.948605,0.973333,0.412581,0.00587803,0.413999,0.80155,0.216675,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
405,0.946338,0.973333,0.413571,0.00589202,0.409186,0.803457,0.215381,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
410,0.942554,0.973333,0.414561,0.005906,0.400077,0.805364,0.214086,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
415,0.940881,0.973333,0.415551,0.00591998,0.394416,0.80727,0.212792,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
420,0.939689,0.973333,0.416541,0.00593396,0.38827,0.809177,0.211498,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
425,0.940437,0.973333,0.417531,0.00594795,0.386978,0.811084,0.210204,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
430,0.952709,0.973333,0.418521,0.00596193,0.421423,0.81299,0.20891,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
435,0.953451,0.973333,0.419511,0.00597591,0.424909,0.814897,0.207615,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
440,0.952698,0.973333,0.420501,0.00598989,0.423313,0.816804,0.206321,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
445,0.953457,0.973333,0.421491,0.00600387,0.426827,0.81871,0.205027,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
450,0.950441,0.973333,0.422481,0.00601786,0.419589,0.820617,0.203733,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
455,0.94968,0.973333,0.423471,0.00603184,0.419357,0.822524,0.202439,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
460,0.947719,0.973333,0.424461,0.00604582,0.414587,0.82443,0.201145,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
465,0.947406,0.973333,0.425451,0.0060598,0.414577,0.826337,0.19985,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
470,0.94286,0.973333,0.426441,0.00607379,0.403274,0.828244,0.198556,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
475,0.946191,0.973333,0.427431,0.00608777,0.413207,0.83015,0.197262,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
480,0.947707,0.973333,0.428421,0.00610175,0.418728,0.832057,0.195968,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
485,0.94847,0.973333,0.429411,0.00611573,0.421206,0.833964,0.194674,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
490,0.951617,0.973333,0.430401,0.00612971,0.431001,0.83587,0.19338,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
495,0.950864,0.973333,0.431391,0.0061437,0.430107,0.837777,0.192086,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
500,0.947708,0.973333,0.432381,0.00615768,0.422271,0.839684,0.190792,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
505,0.950879,0.973333,0.433371,0.00617166,0.432618,0.84159,0.189497,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
510,0.949966,0.973333,0.434361,0.00618564,0.431063,0.843497,0.188203,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
515,0.947693,0.973333,0.435351,0.00619963,0.426029,0.845404,0.186909,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
520,0.9477,0.973333,0.436341,0.00621361,0.426675,0.84731,0.185615,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
525,0.944676,0.973333,0.437331,0.00622759,0.419148,0.849217,0.184321,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
530,0.941638,0.973333,0.438321,0.00624157,0.411941,0.851124,0.183027,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
535,0.942396,0.973333,0.439311,0.00625555,0.415446,0.85303,0.181733,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
540,0.939363,0.973333,0.440301,0.00626954,0.407955,0.854937,0.180439,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
545,0.937092,0.973333,0.441291,0.00628352,0.402614,0.856844,0.179144,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
550,0.933301,0.973333,0.442281,0.0062975,0.392681,0.85875,0.17785,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
555,0.933311,0.973333,0.443271,0.00631148,0.394192,0.860657,0.176556,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
560,0.93634,0.973333,0.444261,0.00632547,0.403983,0.862564,0.175262,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
565,0.941823,0.973333,0.445251,0.00633945,0.41998,0.86447,0.173968,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
570,0.953056,0.973333,0.446241,0.00635343,0.45122,0.866377,0.172674,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
575,0.949262,0.973333,0.447231,0.00636741,0.441156,0.868284,0.17138,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
580,0.949673,0.973333,0.448221,0.00638139,0.443217,0.87019,0.170086,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
585,0.945892,0.973333,0.449211,0.00639538,0.433275,0.872097,0.168792,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
590,0.952446,0.973333,0.450201,0.00640936,0.453225,0.874004,0.167497,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
595,0.952742,0.973333,0.451191,0.00642334,0.455348,0.87591,0.166203,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
600,0.952005,0.973333,0.452181,0.00643732,0.453887,0.877817,0.164909,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
605,0.951979,0.973333,0.453171,0.00645131,0.455266,0.879724,0.163615,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
610,0.951234,0.973333,0.454161,0.00646529,0.454279,0.88163,0.162321,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
615,0.949727,0.973333,0.455151,0.00647927,0.450904,0.883537,0.161027,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
620,0.949726,0.973333,0.456141,0.00649325,0.452287,0.885444,0.159733,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
625,0.948203,0.973333,0.457131,0.00650723,0.44875,0.88735,0.158439,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
630,0.947445,0.973333,0.458121,0.00652122,0.44776,0.889257,0.157144,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
635,0.947628,0.973333,0.459111,0.0065352,0.449249,0.891164,0.15585,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
640,0.947453,0.973333,0.460101,0.00654918,0.449926,0.89307,0.154556,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
645,0.953486,0.973333,0.461091,0.00656316,0.467486,0.894977,0.153262,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
650,0.951941,0.973333,0.462081,0.00657715,0.463632,0.896884,0.151968,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
655,0.954967,0.973333,0.463071,0.00659113,0.474132,0.89879,0.150674,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
660,0.951939,0.973333,0.464061,0.00660511,0.466029,0.900697,0.14938,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
665,0.953019,0.973333,0.465051,0.00661909,0.47011,0.902604,0.148086,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
670,0.954532,0.973333,0.466041,0.00663307,0.476072,0.90451,0.146792,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
675,0.954537,0.973333,0.467011,0.00664679,0.476992,0.90638,0.145541,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
680,0.953018,0.973333,0.467948,0.00666004,0.473349,0.908187,0.144364,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
685,0.950744,0.973333,0.468885,0.00667329,0.467264,0.909994,0.143188,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
690,0.950748,0.973333,0.469821,0.00668654,0.468676,0.9118,0.142011,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
695,0.95075,0.973333,0.470758,0.00669978,0.469854,0.913607,0.140835,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
700,0.949991,0.973333,0.471695,0.00671303,0.468455,0.915414,0.139658,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
705,0.945464,0.973333,0.472631,0.00672628,0.455848,0.91722,0.138482,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
710,0.947716,0.973333,0.473537,0.0067391,0.463555,0.918969,0.137384,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
715,0.947719,0.973333,0.474427,0.00675172,0.464165,0.920689,0.136325,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
720,0.953004,0.973333,0.475317,0.00676433,0.47968,0.922409,0.135267,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
725,0.953156,0.973333,0.476207,0.00677694,0.48151,0.924129,0.134208,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
730,0.951221,0.973333,0.477097,0.00678956,0.476788,0.925849,0.133149,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
735,0.951984,0.973333,0.477987,0.00680217,0.479529,0.927569,0.13209,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
740,0.95486,0.973333,0.478877,0.00681478,0.48884,0.929289,0.131031,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
745,0.953346,0.973333,0.479767,0.0068274,0.485447,0.931009,0.129973,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
750,0.951069,0.973333,0.480639,0.00683977,0.47913,0.932696,0.128977,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
755,0.949552,0.973333,0.481495,0.00685195,0.475489,0.934356,0.128036,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
760,0.948036,0.973333,0.482352,0.00686412,0.4717,0.936016,0.127095,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
765,0.948791,0.973333,0.483209,0.00687629,0.474262,0.937676,0.126154,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
770,0.948045,0.973333,0.484062,0.00688842,0.472411,0.93933,0.125218,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
775,0.948047,0.973333,0.484846,0.00689957,0.473411,0.94085,0.124394,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
780,0.944567,0.973333,0.485629,0.00691071,0.463624,0.94237,0.123571,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
785,0.948629,0.973333,0.486412,0.00692186,0.475328,0.94389,0.122747,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
790,0.954973,0.973333,0.487176,0.00693274,0.496403,0.945374,0.121981,0,0,0,0,0,0,0,14.2677,30.6802,33.3308,0,0,0,0,9.13531,0,0,0.03271,0,0,0,17,0,0,5,0,1
