timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
330,0.978361,0.96,0.396476,0.00763769,0.432168,0.763769,0.244482,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
335,0.976483,0.96,0.39745,0.00765629,0.429069,0.765629,0.243321,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
340,0.975542,0.96,0.398423,0.00767489,0.427647,0.767489,0.242157,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
345,0.974618,0.96,0.399397,0.00769349,0.427146,0.769349,0.24099,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
350,0.970001,0.96,0.400371,0.00771209,0.417828,0.771209,0.23982,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
355,0.974632,0.96,0.401345,0.00773069,0.428856,0.773069,0.238648,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
360,0.976663,0.96,0.402319,0.00774929,0.43487,0.774929,0.237474,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
365,0.979438,0.96,0.403293,0.00776789,0.442481,0.776789,0.236298,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
370,0.979455,0.96,0.404267,0.00778649,0.443271,0.778649,0.23512,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
375,0.974818,0.96,0.405241,0.00780509,0.433597,0.780509,0.23394,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
380,0.97481,0.96,0.406216,0.00782369,0.434214,0.782369,0.232759,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
385,0.980582,0.96,0.40719,0.00784229,0.450013,0.784229,0.231576,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
390,0.975966,0.96,0.408164,0.00786089,0.44025,0.786089,0.230392,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
395,0.977809,0.96,0.409139,0.00787949,0.445644,0.787949,0.229207,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
400,0.974108,0.96,0.410113,0.00789809,0.438183,0.789809,0.228021,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
405,0.972257,0.96,0.411088,0.00791669,0.434844,0.791669,0.226834,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
410,0.966698,0.96,0.412062,0.00793529,0.422923,0.793529,0.225645,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
415,0.963922,0.96,0.413037,0.00795389,0.417466,0.795389,0.224456,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
420,0.968544,0.96,0.414012,0.00797249,0.429875,0.797249,0.223266,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
425,0.965968,0.96,0.414986,0.00799109,0.424748,0.799109,0.222076,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
430,0.960236,0.96,0.415961,0.00800969,0.412254,0.800969,0.220884,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
435,0.955581,0.96,0.416936,0.00802829,0.402567,0.802829,0.219692,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
440,0.962073,0.96,0.41791,0.00804689,0.418839,0.804689,0.2185,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
445,0.969512,0.96,0.418885,0.00806549,0.436353,0.806549,0.217307,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
450,0.967617,0.96,0.41986,0.00808409,0.433026,0.808409,0.216113,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
455,0.983633,0.96,0.420835,0.00810269,0.473037,0.810269,0.214919,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
460,0.979926,0.96,0.42181,0.00812129,0.465245,0.812129,0.213724,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
465,0.978085,0.96,0.422784,0.00813989,0.462253,0.813989,0.21253,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
470,0.975308,0.96,0.423759,0.00815849,0.456433,0.815849,0.211334,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
475,0.97068,0.96,0.424734,0.00817709,0.446519,0.817709,0.210139,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
480,0.9716,0.96,0.425709,0.00819569,0.449878,0.819569,0.208943,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
485,0.968815,0.96,0.426684,0.00821429,0.443911,0.821429,0.207746,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
490,0.971293,0.96,0.427659,0.00823289,0.450354,0.823289,0.20655,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
495,0.98224,0.96,0.428633,0.00825149,0.478677,0.825149,0.205353,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
500,0.980936,0.96,0.429608,0.00827009,0.476952,0.827009,0.204156,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
505,0.980012,0.96,0.430583,0.00828869,0.475808,0.828869,0.202959,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
510,0.981332,0.96,0.431558,0.00830729,0.480173,0.830729,0.201762,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
515,0.976679,0.96,0.432533,0.00832589,0.469804,0.832589,0.200564,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
520,0.975741,0.96,0.433508,0.00834449,0.468153,0.834449,0.199366,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
525,0.979101,0.96,0.434483,0.00836309,0.478171,0.836309,0.198168,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
530,0.977098,0.96,0.435458,0.00838169,0.474501,0.838169,0.19697,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
535,0.978369,0.96,0.436433,0.00840029,0.478373,0.840029,0.195772,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
540,0.979081,0.96,0.437408,0.00841889,0.481611,0.841889,0.194574,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
545,0.974442,0.96,0.438383,0.00843749,0.471385,0.843749,0.193375,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
550,0.970739,0.96,0.439358,0.00845609,0.462734,0.845609,0.192177,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
555,0.970734,0.96,0.440332,0.00847469,0.463812,0.847469,0.190978,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
560,0.966109,0.96,0.441307,0.00849329,0.453088,0.849329,0.189779,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
565,0.967028,0.96,0.442282,0.00851189,0.456899,0.851189,0.188581,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
570,0.983958,0.96,0.443257,0.00853049,0.500869,0.853049,0.187382,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
575,0.980824,0.96,0.444232,0.00854909,0.494273,0.854909,0.186183,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
580,0.977479,0.96,0.445207,0.00856769,0.486936,0.856769,0.184984,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
585,0.97674,0.96,0.446182,0.00858629,0.486615,0.858629,0.183785,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
590,0.981295,0.96,0.447157,0.00860489,0.49848,0.860489,0.182585,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
595,0.981295,0.96,0.448132,0.00862349,0.499502,0.862349,0.181386,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
600,0.982769,0.96,0.449107,0.00864209,0.504663,0.864209,0.180187,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
605,0.980886,0.96,0.450082,0.00866069,0.501309,0.866069,0.178987,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
610,0.981774,0.96,0.451057,0.00867929,0.504393,0.867929,0.177788,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
615,0.97919,0.96,0.452032,0.00869789,0.498967,0.869789,0.176589,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
620,0.976012,0.96,0.453007,0.00871649,0.491581,0.871649,0.175389,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
625,0.971386,0.96,0.453982,0.00873509,0.480597,0.873509,0.17419,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
630,0.970459,0.96,0.454957,0.00875369,0.479045,0.875369,0.17299,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
635,0.965825,0.96,0.455932,0.00877229,0.468064,0.877229,0.171791,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
640,0.964927,0.96,0.456907,0.00879089,0.467656,0.879089,0.170591,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
645,0.969215,0.96,0.457882,0.00880949,0.479918,0.880949,0.169391,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
650,0.964208,0.96,0.458857,0.00882809,0.467978,0.882809,0.168192,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
655,0.961427,0.96,0.459832,0.00884669,0.461571,0.884669,0.166992,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
660,0.961042,0.96,0.460807,0.00886529,0.461267,0.886529,0.165792,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
665,0.957331,0.96,0.461782,0.00888389,0.452298,0.888389,0.164593,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
670,0.957149,0.96,0.462757,0.00890249,0.453607,0.890249,0.163393,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
675,0.979258,0.96,0.463732,0.00892109,0.513049,0.892109,0.162193,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
680,0.979212,0.96,0.464707,0.00893969,0.513376,0.893969,0.160993,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
685,0.979219,0.96,0.465682,0.00895829,0.515152,0.895829,0.159794,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
690,0.978299,0.96,0.466657,0.00897689,0.513763,0.897689,0.158594,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
695,0.973667,0.96,0.467632,0.00899549,0.502253,0.899549,0.157394,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
700,0.974549,0.96,0.468607,0.00901409,0.506226,0.901409,0.156194,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
705,0.973613,0.96,0.469582,0.00903269,0.504243,0.903269,0.154994,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
710,0.970839,0.96,0.470557,0.00905129,0.497992,0.905129,0.153794,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
715,0.974945,0.96,0.471532,0.00906989,0.511049,0.906989,0.152595,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
720,0.979096,0.96,0.472507,0.00908849,0.522749,0.908849,0.151395,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
725,0.976662,0.96,0.473482,0.00910709,0.517491,0.910709,0.150195,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
730,0.976669,0.96,0.474457,0.00912569,0.518482,0.912569,0.148995,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
735,0.973513,0.96,0.475432,0.00914429,0.511189,0.914429,0.147795,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
740,0.97258,0.96,0.476407,0.00916289,0.509791,0.916289,0.146595,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
745,0.979362,0.96,0.477382,0.00918149,0.529245,0.918149,0.145395,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
750,0.978026,0.96,0.478357,0.00920009,0.52671,0.920009,0.144195,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
755,0.975782,0.96,0.479332,0.00921869,0.52139,0.921869,0.142995,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
760,0.973467,0.96,0.480307,0.00923729,0.516498,0.923729,0.141795,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
765,0.974393,0.96,0.481282,0.00925589,0.519919,0.925589,0.140596,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
770,0.971583,0.96,0.482257,0.00927449,0.513063,0.927449,0.139396,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
775,0.971663,0.96,0.483232,0.00929309,0.514106,0.929309,0.138196,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
780,0.978351,0.96,0.484207,0.00931169,0.535146,0.931169,0.136996,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
785,0.977214,0.96,0.485182,0.00933029,0.532954,0.933029,0.135796,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
790,0.983693,0.96,0.486157,0.00934889,0.55182,0.934889,0.134596,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
795,0.981857,0.96,0.487132,0.00936749,0.547593,0.936749,0.133396,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
800,0.982759,0.96,0.488107,0.00938609,0.551622,0.938609,0.132196,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
805,0.978133,0.96,0.488912,0.00940138,0.539264,0.940138,0.131122,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
810,0.976287,0.96,0.489707,0.00941648,0.534509,0.941648,0.130055,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
815,0.9755,0.96,0.490425,0.00943009,0.532921,0.943009,0.129053,0,0,0,0,0,0,0,0,31.5888,14.0144,0,0,0,0,9.91094,0,0,0.048601,0,0,0,15,0,0,5,0,1
