timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
820,0.950724,0.97,0.47566,0.00698536,0.447961,0.931382,0.175504,0,0,0,0,0,0,0,0,30.8333,8.21193,0,0,0,0,9.39138,0,0,0.079122,0,0,0,10,0,0,5,0,1
825,0.977266,0.97,0.47659,0.00699894,0.535631,0.933192,0.174504,0,0,0,0,0,0,0,0,30.8333,8.21193,0,0,0,0,9.39138,0,0,0.079122,0,0,0,10,0,0,5,0,1
830,0.977127,0.97,0.47752,0.00701251,0.536082,0.935002,0.173504,0,0,0,0,0,0,0,0,30.8333,8.21193,0,0,0,0,9.39138,0,0,0.079122,0,0,0,10,0,0,5,0,1
835,0.972971,0.97,0.47845,0.00702609,0.525239,0.936812,0.172504,0,0,0,0,0,0,0,0,30.8333,8.21193,0,0,0,0,9.39138,0,0,0.079122,0,0,0,10,0,0,5,0,1
840,0.968799,0.97,0.47938,0.00703966,0.514402,0.938622,0.171504,0,0,0,0,0,0,0,0,30.8333,8.21193,0,0,0,0,9.39138,0,0,0.079122,0,0,0,10,0,0,5,0,1
845,0.979737,0.97,0.48031,0.00705324,0.545349,0.940432,0.170504,0,0,0,0,0,0,0,0,30.8333,8.21193,0,0,0,0,9.39138,0,0,0.079122,0,0,0,10,0,0,5,0,1
850,0.978349,0.97,0.48124,0.00706681,0.54199,0.942242,0.169504,0,0,0,0,0,0,0,0,30.8333,8.21193,0,0,0,0,9.39138,0,0,0.079122,0,0,0,10,0,0,5,0,1
855,0.976952,0.97,0.48217,0.00708039,0.539241,0.944052,0.168504,0,0,0,0,0,0,0,0,30.8333,8.21193,0,0,0,0,9.39138,0,0,0.079122,0,0,0,10,0,0,5,0,1
860,0.970011,0.97,0.4831,0.00709396,0.519867,0.945862,0.167504,0,0,0,0,0,0,0,0,30.8333,8.21193,0,0,0,0,9.39138,0,0,0.079122,0,0,0,10,0,0,5,0,1
865,0.968616,0.97,0.48403,0.00710754,0.516967,0.947672,0.166504,0,0,0,0,0,0,0,0,30.8333,8.21193,0,0,0,0,9.39138,0,0,0.079122,0,0,0,10,0,0,5,0,1
870,0.975767,0.97,0.48496,0.00712111,0.537986,0.949482,0.165504,0,0,0,0,0,0,0,0,30.8333,8.21193,0,0,0,0,9.39138,0,0,0.079122,0,0,0,10,0,0,5,0,1
875,0.968823,0.97,0.48589,0.00713469,0.518504,0.951292,0.164504,0,0,0,0,0,0,0,0,30.8333,8.21193,0,0,0,0,9.39138,0,0,0.079122,0,0,0,10,0,0,5,0,1
880,0.966052,0.97,0.48682,0.00714826,0.511473,0.953102,0.163504,0,0,0,0,0,0,0,0,30.8333,8.21193,0,0,0,0,9.39138,0,0,0.079122,0,0,0,10,0,0,5,0,1
885,0.963276,0.97,0.48775,0.00716184,0.504263,0.954912,0.162504,0,0,0,0,0,0,0,0,30.8333,8.21193,0,0,0,0,9.39138,0,0,0.079122,0,0,0,10,0,0,5,0,1
890,0.970248,0.97,0.48868,0.00717541,0.525488,0.956722,0.161504,0,0,0,0,0,0,0,0,30.8333,8.21193,0,0,0,0,9.39138,0,0,0.079122,0,0,0,10,0,0,5,0,1
