timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
230,0.994944,0.995,0.388729,0.00577782,0.481974,0.722228,0.247276,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,16,0,0,0,0,1
235,0.994944,0.995,0.389743,0.00579334,0.483064,0.724168,0.246169,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,16,0,0,0,0,1
240,0.994944,0.995,0.390759,0.00580886,0.48419,0.726108,0.245023,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,16,0,0,0,0,1
245,0.995064,0.995,0.391776,0.00582438,0.485647,0.728048,0.243845,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,16,0,0,0,0,1
250,0.994951,0.995,0.392794,0.0058399,0.486551,0.729988,0.242639,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,16,0,0,0,0,1
255,0.994945,0.995,0.393813,0.00585542,0.487746,0.731928,0.241409,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,16,0,0,0,0,1
260,0.994943,0.995,0.394833,0.00587094,0.488971,0.733868,0.240158,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,16,0,0,0,0,1
265,0.994944,0.995,0.395854,0.00588646,0.490219,0.735808,0.23889,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,16,0,0,0,0,1
270,0.994944,0.995,0.396875,0.00590198,0.491479,0.737748,0.237607,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,16,0,0,0,0,1
275,0.994944,0.995,0.397897,0.0059175,0.492753,0.739688,0.236311,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,16,0,0,0,0,1
280,0.994944,0.995,0.39892,0.00593302,0.494036,0.741628,0.235004,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,16,0,0,0,0,1
285,0.994947,0.995,0.399942,0.00594854,0.495339,0.743568,0.233688,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,16,0,0,0,0,1
290,0.994952,0.995,0.400965,0.00596406,0.496653,0.745508,0.232364,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,16,0,0,0,0,1
295,0.994945,0.995,0.401988,0.00597958,0.497942,0.747448,0.231033,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,16,0,0,0,0,1
300,0.994943,0.995,0.403012,0.0059951,0.499252,0.749388,0.229695,0,0,0,0,0,0,0,0,30.6992,0,0,0,0,0,9.99692,0,0,0.092138,0,0,0,16,0,0,0,0,1
305,0.752447,0.715,0.285041,0.0060063,0.512929,0.750788,0.242552,51,51,0,0,51,0,0,0,30.6992,0,5,5,0,0,9.99692,0,0,0.0893739,0,0,0,11,0,187,5,0,1
310,0.98596,0.97,0.384759,0.00602166,0.593765,0.752708,0.23926,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
315,0.983258,0.97,0.385757,0.00603702,0.587542,0.754628,0.23786,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
320,0.981404,0.97,0.386749,0.00605238,0.581771,0.756548,0.236689,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
325,0.979543,0.97,0.387742,0.00606774,0.577912,0.758468,0.235498,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
330,0.976774,0.97,0.388736,0.0060831,0.570108,0.760388,0.234249,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
335,0.972147,0.97,0.389732,0.00609846,0.556497,0.762308,0.232941,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
340,0.967514,0.97,0.39073,0.00611382,0.543515,0.764228,0.231582,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
345,0.968446,0.97,0.391728,0.00612918,0.547147,0.766148,0.230179,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
350,0.963815,0.97,0.392728,0.00614454,0.534481,0.768068,0.228739,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
355,0.970875,0.97,0.393728,0.0061599,0.557922,0.769988,0.227268,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
360,0.974674,0.97,0.394729,0.00617526,0.571633,0.771908,0.225771,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
365,0.97432,0.97,0.395731,0.00619062,0.571594,0.773828,0.224252,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
370,0.972446,0.97,0.396734,0.00620598,0.566945,0.775748,0.222714,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
375,0.98024,0.97,0.397736,0.00622134,0.593062,0.777668,0.221161,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
380,0.98504,0.97,0.398739,0.0062367,0.610534,0.779588,0.219595,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
385,0.983562,0.97,0.399743,0.00625206,0.607795,0.781508,0.218018,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
390,0.984491,0.97,0.400746,0.00626742,0.611517,0.783428,0.216431,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
395,0.981702,0.97,0.40175,0.00628278,0.60433,0.785348,0.214837,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
400,0.978922,0.97,0.402754,0.00629814,0.59632,0.787268,0.213235,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
405,0.977065,0.97,0.403758,0.0063135,0.591823,0.789188,0.211629,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
410,0.973374,0.97,0.404763,0.00632886,0.581457,0.791108,0.210018,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
415,0.970587,0.97,0.405767,0.00634422,0.574108,0.793028,0.208402,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
420,0.96873,0.97,0.406772,0.00635958,0.568997,0.794948,0.206784,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
425,0.964298,0.97,0.407776,0.00637494,0.555992,0.796868,0.205163,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
430,0.968943,0.97,0.408781,0.0063903,0.572971,0.798788,0.203539,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
435,0.974676,0.97,0.409786,0.00640566,0.593219,0.800708,0.201913,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
440,0.976341,0.97,0.41079,0.00642102,0.600244,0.802628,0.200286,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
445,0.971711,0.97,0.411795,0.00643638,0.58648,0.804548,0.198657,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
450,0.970785,0.97,0.4128,0.00645174,0.58513,0.806468,0.197027,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
455,0.969851,0.97,0.413805,0.0064671,0.583057,0.808388,0.195396,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
460,0.969855,0.97,0.41481,0.00648246,0.584405,0.810308,0.193765,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
465,0.964303,0.97,0.415815,0.00649782,0.56737,0.812228,0.192132,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
470,0.962448,0.97,0.416819,0.00651318,0.562337,0.814148,0.190499,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
475,0.961519,0.97,0.417824,0.00652854,0.560582,0.816068,0.188865,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
480,0.965031,0.97,0.418829,0.0065439,0.573881,0.817988,0.187231,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
485,0.9641,0.97,0.419834,0.00655926,0.572146,0.819908,0.185597,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
490,0.961368,0.97,0.420839,0.00657462,0.564537,0.821828,0.183962,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
495,0.958586,0.97,0.421844,0.00658998,0.55627,0.823748,0.182327,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
500,0.962149,0.97,0.422849,0.00660534,0.567705,0.825668,0.180692,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
505,0.980664,0.97,0.423854,0.0066207,0.634915,0.827588,0.179057,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
510,0.97584,0.97,0.424859,0.00663606,0.620414,0.829508,0.177421,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
515,0.974878,0.97,0.425864,0.00665142,0.617649,0.831428,0.175786,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
520,0.97025,0.97,0.426869,0.00666678,0.603201,0.833348,0.17415,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
525,0.96562,0.97,0.427874,0.00668214,0.588313,0.835268,0.172514,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
530,0.963764,0.97,0.428879,0.0066975,0.584192,0.837188,0.170878,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
535,0.969364,0.97,0.429884,0.00671286,0.604947,0.839108,0.169242,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
540,0.976741,0.97,0.430889,0.00672822,0.631663,0.841028,0.167606,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
545,0.986858,0.97,0.431894,0.00674358,0.66846,0.842948,0.16597,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
550,0.985243,0.97,0.432899,0.00675894,0.664412,0.844868,0.164334,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
555,0.984476,0.97,0.433904,0.0067743,0.663427,0.846788,0.162698,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
560,0.983547,0.97,0.434909,0.00678966,0.661429,0.848708,0.161062,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
565,0.981693,0.97,0.435914,0.00680502,0.656989,0.850628,0.159425,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
570,0.981218,0.97,0.436919,0.00682038,0.656575,0.852548,0.157789,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
575,0.983468,0.97,0.437924,0.00683574,0.666256,0.854468,0.156153,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
580,0.976983,0.97,0.438929,0.0068511,0.645295,0.856388,0.154517,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
585,0.978394,0.97,0.439934,0.00686646,0.651177,0.858308,0.15288,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
590,0.97778,0.97,0.440939,0.00688182,0.650796,0.860228,0.151244,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
595,0.976856,0.97,0.441944,0.00689718,0.648598,0.862148,0.149608,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
600,0.972222,0.97,0.442949,0.00691254,0.633326,0.864068,0.147971,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
605,0.968514,0.97,0.443954,0.0069279,0.622162,0.865988,0.146335,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
610,0.968528,0.97,0.444959,0.00694326,0.623299,0.867908,0.144699,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
615,0.965733,0.97,0.445964,0.00695862,0.614778,0.869828,0.143062,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
620,0.960178,0.97,0.446969,0.00697398,0.595621,0.871748,0.141426,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
625,0.957412,0.97,0.447974,0.00698934,0.586682,0.873668,0.13979,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
630,0.950929,0.97,0.448979,0.0070047,0.565018,0.875588,0.138153,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
635,0.956482,0.97,0.449984,0.00702006,0.586561,0.877508,0.136517,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
640,0.953698,0.97,0.450989,0.00703542,0.577622,0.879428,0.134881,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
645,0.974331,0.97,0.451994,0.00705078,0.654612,0.881348,0.133244,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
650,0.96877,0.97,0.452999,0.00706614,0.636044,0.883268,0.131608,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
655,0.965995,0.97,0.454004,0.0070815,0.627477,0.885188,0.129972,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
660,0.961368,0.97,0.455009,0.00709686,0.611245,0.887108,0.128335,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
665,0.959512,0.97,0.456014,0.00711222,0.605933,0.889028,0.126699,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
670,0.961765,0.97,0.457019,0.00712758,0.61593,0.890948,0.125063,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
675,0.958975,0.97,0.458024,0.00714294,0.606392,0.892868,0.123426,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
680,0.964923,0.97,0.459029,0.0071583,0.630239,0.894788,0.12179,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
685,0.963979,0.97,0.460034,0.00717366,0.624469,0.896708,0.120154,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
690,0.962117,0.97,0.461039,0.00718902,0.61588,0.898628,0.118517,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
695,0.962326,0.97,0.462044,0.00720438,0.616304,0.900548,0.116881,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
700,0.958616,0.97,0.463049,0.00721974,0.603977,0.902468,0.115244,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
705,0.955832,0.97,0.464054,0.0072351,0.595092,0.904388,0.113608,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
710,0.955632,0.97,0.465059,0.00725046,0.595759,0.906308,0.111972,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
715,0.958555,0.97,0.466064,0.00726582,0.608181,0.908228,0.110335,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
720,0.956201,0.97,0.467069,0.00728118,0.600706,0.910148,0.108699,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
725,0.957999,0.97,0.468074,0.00729654,0.608489,0.912068,0.107063,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
730,0.95893,0.97,0.469079,0.0073119,0.613363,0.913988,0.105426,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
735,0.965631,0.97,0.470084,0.00732726,0.64034,0.915908,0.10379,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
740,0.961911,0.97,0.471089,0.00734262,0.628075,0.917828,0.102154,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
745,0.961907,0.97,0.472094,0.00735798,0.630105,0.919748,0.100517,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
750,0.962839,0.97,0.473099,0.00737334,0.633642,0.921668,0.0988808,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
755,0.961903,0.97,0.474104,0.0073887,0.632072,0.923588,0.0972445,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
760,0.960981,0.97,0.475109,0.00740406,0.629291,0.925508,0.0956081,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
765,0.965982,0.97,0.476114,0.00741942,0.649798,0.927428,0.0939717,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
770,0.966726,0.97,0.477119,0.00743478,0.65415,0.929348,0.0923354,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
775,0.966722,0.97,0.478124,0.00745014,0.655565,0.931268,0.090699,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
780,0.963948,0.97,0.479129,0.0074655,0.646069,0.933188,0.0890627,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
785,0.963948,0.97,0.480134,0.00748086,0.647707,0.935108,0.0874263,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
790,0.962095,0.97,0.481103,0.00749571,0.641507,0.936963,0.085937,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
795,0.979866,0.97,0.482063,0.00751043,0.721454,0.938803,0.0844825,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
800,0.975432,0.97,0.483023,0.00752515,0.706026,0.940643,0.0830279,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
805,0.974554,0.97,0.483983,0.00753987,0.704075,0.942483,0.0815734,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
810,0.968088,0.97,0.484943,0.00755459,0.680518,0.944323,0.0801188,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
815,0.970128,0.97,0.485903,0.00756931,0.690844,0.946163,0.0786643,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
820,0.96418,0.97,0.486863,0.00758403,0.669451,0.948003,0.0772098,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
825,0.97158,0.97,0.487823,0.00759875,0.696981,0.949843,0.0757552,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
830,0.970659,0.97,0.488783,0.00761347,0.694154,0.951683,0.0743007,0,0,0,0,0,0,0,0,30.9444,0,0,0,0,0,9.99899,0,0,0.0893739,0,0,0,11,0,0,5,0,1
