timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
220,0.989477,0.98,0.388008,0.00742583,0.269477,0.718629,0.297693,0,0,0,0,0,0,0,0,33.0906,0,0,0,0,-0.804,10.1042,0.0368,12.9897,0.0767481,0,0,0,31,0
225,0.989477,0.98,0.388968,0.00744477,0.27028,0.720462,0.29687,0,0,0,0,0,0,0,0,33.0906,0,0,0,0,-0.804,10.1042,0.0368,12.9897,0.0767481,0,0,0,31,0
230,0.989477,0.98,0.389927,0.00746372,0.271092,0.722295,0.296036,0,0,0,0,0,0,0,0,33.0906,0,0,0,0,-0.804,10.1042,0.0368,12.9897,0.0767481,0,0,0,31,0
235,0.989496,0.98,0.390887,0.00748266,0.271936,0.724129,0.295198,0,0,0,0,0,0,0,0,33.0906,0,0,0,0,-0.804,10.1042,0.0368,12.9897,0.0767481,0,0,0,31,0
240,0.989477,0.98,0.391847,0.00750161,0.272729,0.725962,0.294359,0,0,0,0,0,0,0,0,33.0906,0,0,0,0,-0.804,10.1042,0.0368,12.9897,0.0767481,0,0,0,31,0
245,0.989476,0.98,0.392807,0.00752055,0.273546,0.727795,0.29352,0,0,0,0,0,0,0,0,33.0906,0,0,0,0,-0.804,10.1042,0.0368,12.9897,0.0767481,0,0,0,31,0
250,0.989476,0.98,0.393767,0.00753949,0.274363,0.729629,0.292683,0,0,0,0,0,0,0,0,33.0906,0,0,0,0,-0.804,10.1042,0.0368,12.9897,0.0767481,0,0,0,31,0
255,0.989477,0.98,0.394727,0.00755844,0.275179,0.731462,0.291848,0,0,0,0,0,0,0,0,33.0906,0,0,0,0,-0.804,10.1042,0.0368,12.9897,0.0767481,0,0,0,31,0
260,0.989477,0.98,0.395687,0.00757738,0.275991,0.733295,0.291016,0,0,0,0,0,0,0,0,33.0906,0,0,0,0,-0.804,10.1042,0.0368,12.9897,0.0767481,0,0,0,31,0
265,0.989477,0.98,0.396646,0.00759633,0.276801,0.735129,0.290186,0,0,0,0,0,0,0,0,33.0906,0,0,0,0,-0.804,10.1042,0.0368,12.9897,0.0767481,0,0,0,31,0
270,0.989488,0.98,0.397606,0.00761527,0.277624,0.736962,0.28936,0,0,0,0,0,0,0,0,33.0906,0,0,0,0,-0.804,10.1042,0.0368,12.9897,0.0767481,0,0,0,31,0
275,0.989477,0.98,0.398565,0.00763422,0.278412,0.738795,0.288536,0,0,0,0,0,0,0,0,33.0906,0,0,0,0,-0.804,10.1042,0.0368,12.9897,0.0767481,0,0,0,31,0
280,0.989477,0.98,0.399524,0.00765316,0.279213,0.740629,0.287716,0,0,0,0,0,0,0,0,33.0906,0,0,0,0,-0.804,10.1042,0.0368,12.9897,0.0767481,0,0,0,31,0
285,0.989477,0.98,0.400483,0.00767211,0.280012,0.742462,0.286898,0,0,0,0,0,0,0,0,33.0906,0,0,0,0,-0.804,10.1042,0.0368,12.9897,0.0767481,0,0,0,31,0
290,0.989476,0.98,0.401442,0.00769105,0.280807,0.744295,0.286082,0,0,0,0,0,0,0,0,33.0906,0,0,0,0,-0.804,10.1042,0.0368,12.9897,0.0767481,0,0,0,31,0
295,0.989476,0.98,0.4024,0.00770999,0.281601,0.746129,0.285269,0,0,0,0,0,0,0,0,33.0906,0,0,0,0,-0.804,10.1042,0.0368,12.9897,0.0767481,0,0,0,31,0
300,0.989477,0.98,0.403359,0.00772894,0.282393,0.747962,0.284459,0,0,0,0,0,0,0,0,33.0906,0,0,0,0,-0.804,10.1042,0.0368,12.9897,0.0767481,0,0,0,31,0
305,0.933432,0.85,0.353973,0.0077452,0.266809,0.749535,0.284944,35,35,0,0,35,0,0,0,33.0906,0,4,4,0,-0.804,10.1042,0.0368,12.9897,0.0767481,0,0,4,30,1
310,0.981223,0.966667,0.399004,0.00776393,0.285824,0.751349,0.281151,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,12.9897,0.0744457,0,0,0,30,0
315,0.976909,0.966667,0.399994,0.00778267,0.280602,0.753162,0.27949,0,0,0,0,0,0,0,0,31.9602,0,1,1,0,-0.804,10.1042,0.0368,11.2246,0.0744457,0,0,1,30,0
320,0.976899,0.966667,0.400953,0.00780141,0.281714,0.754975,0.278429,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,11.2246,0.0722123,0,0,0,30,0
325,0.975509,0.966667,0.401905,0.00782015,0.280603,0.756789,0.277536,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
330,0.977585,0.966667,0.402853,0.00783889,0.284706,0.758602,0.276692,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
335,0.976197,0.966667,0.403802,0.00785762,0.283376,0.760415,0.275863,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
340,0.978979,0.966667,0.40475,0.00787636,0.28866,0.762229,0.275038,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
345,0.978285,0.966667,0.405697,0.0078951,0.288342,0.764042,0.274216,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
350,0.977754,0.966667,0.406645,0.00791384,0.288303,0.765855,0.273396,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
355,0.975095,0.966667,0.407593,0.00793257,0.28498,0.767669,0.272577,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
360,0.97481,0.966667,0.40854,0.00795131,0.285462,0.769482,0.271759,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
365,0.97481,0.966667,0.409488,0.00797005,0.286304,0.771295,0.270942,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
370,0.973418,0.966667,0.410435,0.00798879,0.285106,0.773109,0.270126,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
375,0.982459,0.966667,0.411383,0.00800753,0.299293,0.774922,0.269311,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
380,0.983281,0.966667,0.41233,0.00802626,0.301034,0.776735,0.268497,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
385,0.98051,0.966667,0.413277,0.008045,0.297711,0.778549,0.267684,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
390,0.97981,0.966667,0.414225,0.00806374,0.297177,0.780362,0.266871,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
395,0.978968,0.966667,0.415172,0.00808248,0.296365,0.782175,0.26606,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
400,0.977588,0.966667,0.416119,0.00810121,0.295037,0.783989,0.265249,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
405,0.977584,0.966667,0.417066,0.00811995,0.296072,0.785802,0.264438,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
410,0.978298,0.966667,0.418013,0.00813869,0.297894,0.787615,0.263629,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
415,0.976349,0.966667,0.41896,0.00815743,0.295703,0.789429,0.26282,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
420,0.982949,0.966667,0.419908,0.00817617,0.306798,0.791242,0.262011,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
425,0.980809,0.966667,0.420855,0.0081949,0.304353,0.793055,0.261203,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
430,0.982037,0.966667,0.421802,0.00821364,0.306644,0.794869,0.260396,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
435,0.983142,0.966667,0.422749,0.00823238,0.309388,0.796682,0.259588,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
440,0.981751,0.966667,0.423696,0.00825112,0.308065,0.798495,0.258782,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
445,0.979671,0.966667,0.424643,0.00826985,0.305456,0.800309,0.257976,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
450,0.978431,0.966667,0.42559,0.00828859,0.30409,0.802122,0.25717,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
455,0.981502,0.966667,0.426537,0.00830733,0.309871,0.803935,0.256364,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
460,0.977749,0.966667,0.427483,0.00832607,0.304622,0.805749,0.255559,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
465,0.978277,0.966667,0.42843,0.00834481,0.30613,0.807562,0.254754,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
470,0.977586,0.966667,0.429377,0.00836354,0.305924,0.809375,0.253949,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
475,0.974805,0.966667,0.430324,0.00838228,0.301888,0.811189,0.253145,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
480,0.976194,0.966667,0.431271,0.00840102,0.305163,0.813002,0.252341,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
485,0.976473,0.966667,0.432218,0.00841976,0.306127,0.814815,0.251537,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
490,0.983578,0.966667,0.433165,0.00843849,0.318566,0.816629,0.250734,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
495,0.980936,0.966667,0.434112,0.00845723,0.315116,0.818442,0.24993,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
500,0.983422,0.966667,0.435058,0.00847597,0.320066,0.820255,0.249127,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
505,0.982022,0.966667,0.436005,0.00849471,0.318451,0.822069,0.248324,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
510,0.98273,0.966667,0.436952,0.00851345,0.32025,0.823882,0.247521,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
515,0.979669,0.966667,0.437899,0.00853218,0.315922,0.825695,0.246719,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
520,0.982227,0.966667,0.438846,0.00855092,0.320939,0.827509,0.245916,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
525,0.982812,0.966667,0.439792,0.00856966,0.322918,0.829322,0.245114,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
530,0.98003,0.966667,0.440739,0.0085884,0.319146,0.831135,0.244312,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
535,0.977941,0.966667,0.441686,0.00860713,0.316457,0.832949,0.24351,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
540,0.975156,0.966667,0.442633,0.00862587,0.312421,0.834762,0.242708,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
545,0.970294,0.966667,0.443579,0.00864461,0.304616,0.836575,0.241906,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
550,0.969881,0.966667,0.444526,0.00866335,0.304816,0.838389,0.241104,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
555,0.975465,0.966667,0.445473,0.00868209,0.314984,0.840202,0.240303,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
560,0.979061,0.966667,0.44642,0.00870082,0.321965,0.842015,0.239501,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
565,0.978762,0.966667,0.447366,0.00871956,0.322059,0.843829,0.2387,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
570,0.975839,0.966667,0.448313,0.0087383,0.317882,0.845642,0.237898,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
575,0.972364,0.966667,0.44926,0.00875704,0.312555,0.847455,0.237097,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
580,0.973753,0.966667,0.450207,0.00877577,0.315702,0.849269,0.236296,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
585,0.971676,0.966667,0.451153,0.00879451,0.312983,0.851082,0.235495,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
590,0.979104,0.966667,0.4521,0.00881325,0.326474,0.852895,0.234694,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
595,0.978409,0.966667,0.453047,0.00883199,0.325891,0.854709,0.233893,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
600,0.979373,0.966667,0.453994,0.00885073,0.328284,0.856522,0.233092,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
605,0.977002,0.966667,0.45494,0.00886946,0.324963,0.858335,0.232291,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
610,0.974924,0.966667,0.455887,0.0088882,0.322194,0.860149,0.23149,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
615,0.970069,0.966667,0.456834,0.00890694,0.314475,0.861962,0.230689,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
620,0.97076,0.966667,0.45778,0.00892568,0.315991,0.863775,0.229889,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
625,0.976936,0.966667,0.458727,0.00894441,0.327692,0.865589,0.229088,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
630,0.972163,0.966667,0.459674,0.00896315,0.320005,0.867402,0.228287,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
635,0.97285,0.966667,0.46062,0.00898189,0.321812,0.869215,0.227487,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
640,0.971455,0.966667,0.461567,0.00900063,0.319924,0.871029,0.226686,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
645,0.973826,0.966667,0.462514,0.00901937,0.325505,0.872842,0.225886,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
650,0.97354,0.966667,0.463461,0.0090381,0.325719,0.874655,0.225085,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
655,0.973412,0.966667,0.464407,0.00905684,0.326146,0.876469,0.224285,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
660,0.970169,0.966667,0.465354,0.00907558,0.320751,0.878282,0.223484,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
665,0.969627,0.966667,0.466301,0.00909432,0.320775,0.880095,0.222684,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
670,0.966144,0.966667,0.467247,0.00911305,0.315314,0.881909,0.221883,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
675,0.964743,0.966667,0.468194,0.00913179,0.31362,0.883722,0.221083,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
680,0.96266,0.966667,0.469141,0.00915053,0.31043,0.885535,0.220283,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
685,0.96266,0.966667,0.470087,0.00916927,0.311335,0.887349,0.219482,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
690,0.978506,0.966667,0.471034,0.00918801,0.340925,0.889162,0.218682,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
695,0.983175,0.966667,0.471981,0.00920674,0.349936,0.890975,0.217882,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
700,0.983582,0.966667,0.472927,0.00922548,0.351304,0.892789,0.217082,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
705,0.983703,0.966667,0.473874,0.00924422,0.352343,0.894602,0.216281,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
710,0.982587,0.966667,0.474821,0.00926296,0.350882,0.896415,0.215481,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
715,0.98107,0.966667,0.475767,0.00928169,0.348968,0.898229,0.214681,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
720,0.979683,0.966667,0.476714,0.00930043,0.347529,0.900042,0.213881,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
725,0.980375,0.966667,0.477661,0.00931917,0.349436,0.901855,0.21308,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
730,0.977994,0.966667,0.478607,0.00933791,0.345834,0.903669,0.21228,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
735,0.980822,0.966667,0.479554,0.00935665,0.351644,0.905482,0.21148,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
740,0.976602,0.966667,0.480501,0.00937538,0.344571,0.907295,0.21068,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
745,0.980628,0.966667,0.481447,0.00939412,0.352882,0.909109,0.20988,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
750,0.977162,0.966667,0.482394,0.00941286,0.347309,0.910922,0.20908,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
755,0.976469,0.966667,0.483341,0.0094316,0.346655,0.912735,0.208279,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
760,0.976466,0.966667,0.484287,0.00945033,0.347487,0.914549,0.207479,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
765,0.975652,0.966667,0.485231,0.00946902,0.346515,0.916356,0.206683,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
770,0.977807,0.966667,0.486121,0.00948665,0.351199,0.918063,0.205949,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
775,0.975028,0.966667,0.487011,0.00950429,0.346691,0.91977,0.205216,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
780,0.982465,0.966667,0.487901,0.00952192,0.361339,0.921476,0.204482,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
785,0.97802,0.966667,0.488791,0.00953956,0.353728,0.923183,0.203749,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
790,0.977932,0.966667,0.489681,0.00955719,0.353841,0.92489,0.203015,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
795,0.97932,0.966667,0.490571,0.00957483,0.357361,0.926596,0.202282,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
800,0.980709,0.966667,0.491461,0.00959247,0.361089,0.928303,0.201549,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
805,0.97884,0.966667,0.492351,0.0096101,0.358187,0.93001,0.200815,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
810,0.977451,0.966667,0.493241,0.00962774,0.356172,0.931716,0.200082,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
815,0.976307,0.966667,0.494088,0.00964454,0.35451,0.933342,0.199402,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
820,0.977689,0.966667,0.494925,0.00966114,0.35785,0.934949,0.198735,0,0,0,0,0,0,0,0,31.9602,0,0,0,0,-0.804,10.1042,0.0368,10.9797,0.0722123,0,0,0,30,0
