timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
220,0.979205,0.965,0.392998,0.00709449,0.503926,0.746788,0.261014,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,2,1,0,-1,11.7566,-0.184,10.6692,0.02,0,0,1,17,0
225,0.922473,0.885,0.36134,0.00711083,0.482959,0.748508,0.260964,14,0,14,0,14,0,0,24.5725,33.2442,33.3333,1,0,0,-1,11.7566,-0.184,11.7758,0.02,0,0,0,16,1
230,0.928959,0.905,0.370673,0.00749922,0.484948,0.749922,0.259669,9,0,9,0,9,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,11.4206,0.02,0,0,0,16,1
235,0.972271,0.95,0.389833,0.00789205,0.498739,0.751624,0.259743,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,11.4206,0.02,0,0,0,17,0
240,0.96741,0.95,0.390843,0.00791148,0.487865,0.753474,0.257744,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,11.4206,0.02,0,0,0,17,0
245,0.961207,0.95,0.391844,0.0079309,0.472946,0.755324,0.25595,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,1,1,0,-1,11.7566,-0.184,11.4206,0.02,0,0,1,17,0
250,0.960482,0.95,0.392839,0.00795033,0.472599,0.757174,0.254301,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,1,0,0,-1,11.7566,-0.184,11.4206,0.02,0,0,0,17,0
255,0.96919,0.95,0.39383,0.00796975,0.49732,0.759024,0.252756,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
260,0.969867,0.95,0.394817,0.00798918,0.501081,0.760874,0.251286,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
265,0.966394,0.95,0.395802,0.0080086,0.493228,0.762724,0.249872,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
270,0.965001,0.95,0.396786,0.00802803,0.490783,0.764574,0.248498,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
275,0.961529,0.95,0.397768,0.00804745,0.482688,0.766424,0.247153,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
280,0.957364,0.95,0.398749,0.00806688,0.47265,0.768274,0.245829,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
285,0.954582,0.95,0.39973,0.0080863,0.466278,0.770124,0.24452,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
290,0.951803,0.95,0.40071,0.00810573,0.459891,0.771974,0.243222,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
295,0.949182,0.95,0.40169,0.00812515,0.453814,0.773824,0.24193,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
300,0.94501,0.95,0.40267,0.00814458,0.443663,0.775674,0.240642,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
305,0.942777,0.95,0.403649,0.008164,0.43864,0.777524,0.239357,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
310,0.942092,0.95,0.404629,0.00818343,0.437864,0.779374,0.238072,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
315,0.937225,0.95,0.405608,0.00820285,0.425362,0.781224,0.236787,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
320,0.935138,0.95,0.406588,0.00822228,0.42077,0.783074,0.235501,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
325,0.929166,0.95,0.407568,0.0082417,0.404299,0.784924,0.234213,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
330,0.928473,0.95,0.408548,0.00826113,0.401611,0.786774,0.232923,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
335,0.923729,0.95,0.409528,0.00828055,0.387374,0.788624,0.231631,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
340,0.921113,0.95,0.410508,0.00829998,0.380014,0.790474,0.230335,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
345,0.91903,0.95,0.411488,0.0083194,0.373006,0.792324,0.229037,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
350,0.916258,0.95,0.412468,0.00833883,0.36402,0.794174,0.227736,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
355,0.921121,0.95,0.413449,0.00835825,0.378401,0.796024,0.226431,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
360,0.916956,0.95,0.414429,0.00837768,0.367345,0.797874,0.225123,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
365,0.915739,0.95,0.41541,0.0083971,0.36218,0.799724,0.223812,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
370,0.915743,0.95,0.416391,0.00841653,0.358848,0.801574,0.222497,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
375,0.915043,0.95,0.417372,0.00843595,0.354474,0.803424,0.221179,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
380,0.914351,0.95,0.418353,0.00845538,0.353221,0.805274,0.219859,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
385,0.911715,0.95,0.419334,0.0084748,0.346155,0.807124,0.218535,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
390,0.913125,0.95,0.420316,0.00849423,0.350742,0.808974,0.217208,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
395,0.91158,0.95,0.421297,0.00851365,0.347279,0.810824,0.215878,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
400,0.908108,0.95,0.422279,0.00853308,0.337837,0.812674,0.214545,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
405,0.919909,0.95,0.42326,0.0085525,0.374035,0.814524,0.213209,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
410,0.919924,0.95,0.424242,0.00857193,0.374631,0.816374,0.21187,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
415,0.91783,0.95,0.425224,0.00859135,0.369225,0.818224,0.210529,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
420,0.91992,0.95,0.426206,0.00861078,0.376514,0.820074,0.209185,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
425,0.920762,0.95,0.427189,0.0086302,0.379895,0.821924,0.207839,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
430,0.917975,0.95,0.428171,0.00864963,0.372502,0.823774,0.20649,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
435,0.917283,0.95,0.429153,0.00866905,0.371304,0.825624,0.205139,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
440,0.916589,0.95,0.430136,0.00868848,0.370061,0.827474,0.203786,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
445,0.918524,0.95,0.431119,0.0087079,0.37624,0.829324,0.20243,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
450,0.916437,0.95,0.432101,0.00872733,0.370827,0.831174,0.201072,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
455,0.915739,0.95,0.433084,0.00874675,0.369879,0.833024,0.199712,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
460,0.916433,0.95,0.434067,0.00876618,0.372284,0.834874,0.198351,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
465,0.913805,0.95,0.43505,0.0087856,0.365184,0.836724,0.196987,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
470,0.90894,0.95,0.436033,0.00880503,0.351358,0.838574,0.195621,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
475,0.90686,0.95,0.437016,0.00882445,0.345874,0.840424,0.194254,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
480,0.915327,0.95,0.437999,0.00884388,0.372475,0.842274,0.192885,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
485,0.920746,0.95,0.438982,0.0088633,0.390319,0.844124,0.191514,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
490,0.921993,0.95,0.439966,0.00888273,0.394853,0.845974,0.190142,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
495,0.920603,0.95,0.440949,0.00890215,0.39158,0.847824,0.188768,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
500,0.917827,0.95,0.441933,0.00892158,0.384121,0.849674,0.187392,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
505,0.91789,0.95,0.442916,0.008941,0.38541,0.851524,0.186015,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
510,0.915758,0.95,0.4439,0.00896043,0.379649,0.853374,0.184637,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
515,0.921846,0.95,0.444883,0.00897985,0.398966,0.855224,0.183258,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
520,0.919604,0.95,0.445867,0.00899928,0.393059,0.857074,0.181877,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
525,0.918803,0.95,0.446851,0.0090187,0.39149,0.858924,0.180495,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
530,0.917127,0.95,0.447835,0.00903813,0.386613,0.860774,0.179112,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
535,0.917134,0.95,0.448818,0.00905755,0.387228,0.862624,0.177728,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
540,0.921298,0.95,0.449802,0.00907698,0.401649,0.864474,0.176342,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
545,0.922001,0.95,0.450786,0.0090964,0.40467,0.866324,0.174956,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
550,0.922295,0.95,0.45177,0.00911583,0.406645,0.868174,0.173568,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
555,0.920751,0.95,0.452754,0.00913525,0.402363,0.870024,0.17218,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
560,0.920604,0.95,0.453738,0.00915468,0.402782,0.871874,0.170791,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
565,0.921297,0.95,0.454722,0.0091741,0.406206,0.873724,0.169401,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
570,0.921989,0.95,0.455706,0.00919353,0.409141,0.875574,0.16801,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
575,0.921293,0.95,0.456691,0.00921295,0.408021,0.877424,0.166618,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
580,0.920598,0.95,0.457675,0.00923238,0.406847,0.879274,0.165225,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
585,0.920598,0.95,0.458659,0.0092518,0.407349,0.881124,0.163832,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
590,0.922136,0.95,0.459643,0.00927123,0.413195,0.882974,0.162437,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
595,0.917274,0.95,0.460628,0.00929065,0.398673,0.884824,0.161043,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
600,0.917968,0.95,0.461612,0.00931008,0.401825,0.886674,0.159647,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
605,0.917131,0.95,0.462596,0.0093295,0.399608,0.888524,0.158251,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
610,0.915749,0.95,0.463581,0.00934893,0.395822,0.890374,0.156854,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
615,0.915051,0.95,0.464565,0.00936835,0.394586,0.892224,0.155457,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
620,0.916438,0.95,0.465549,0.00938778,0.399735,0.894074,0.154059,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
625,0.920617,0.95,0.466534,0.0094072,0.414429,0.895924,0.15266,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
630,0.918827,0.95,0.467518,0.00942663,0.409366,0.897774,0.151261,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
635,0.922426,0.95,0.468503,0.00944605,0.42234,0.899624,0.149862,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
640,0.922713,0.95,0.469487,0.00946548,0.424136,0.901474,0.148462,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
645,0.921996,0.95,0.470472,0.0094849,0.422715,0.903324,0.147061,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
650,0.920604,0.95,0.471456,0.00950433,0.419173,0.905174,0.14566,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
655,0.92269,0.95,0.472441,0.00952375,0.426801,0.907024,0.144259,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
660,0.921301,0.95,0.473425,0.00954318,0.423125,0.908874,0.142857,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
665,0.919911,0.95,0.47441,0.0095626,0.419607,0.910724,0.141455,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
670,0.918398,0.95,0.475395,0.00958203,0.415676,0.912574,0.140052,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
675,0.919081,0.95,0.476379,0.00960145,0.418621,0.914424,0.13865,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
680,0.920471,0.95,0.477364,0.00962088,0.424135,0.916274,0.137246,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
685,0.919772,0.95,0.478349,0.0096403,0.422788,0.918124,0.135843,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
690,0.918384,0.95,0.479333,0.00965973,0.419082,0.919974,0.134439,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
695,0.921448,0.95,0.480318,0.00967915,0.430048,0.921824,0.133034,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
700,0.920231,0.95,0.481303,0.00969858,0.426681,0.923674,0.13163,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
705,0.919542,0.95,0.482287,0.009718,0.425691,0.925524,0.130225,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
710,0.920331,0.95,0.483272,0.00973743,0.428899,0.927374,0.12882,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
715,0.920196,0.95,0.484257,0.00975685,0.429477,0.929224,0.127414,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
720,0.922133,0.95,0.485241,0.00977628,0.436906,0.931074,0.126009,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
725,0.919213,0.95,0.486124,0.00979365,0.427764,0.932729,0.124712,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
730,0.919904,0.95,0.486999,0.00981087,0.430711,0.934369,0.123424,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
735,0.921302,0.95,0.487873,0.00982809,0.436548,0.936009,0.122135,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
740,0.922021,0.95,0.488748,0.00984531,0.43968,0.937649,0.120846,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
745,0.920605,0.95,0.489623,0.00986253,0.435807,0.939289,0.119557,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
750,0.919211,0.95,0.490498,0.00987975,0.431945,0.940929,0.118268,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
755,0.920606,0.95,0.491373,0.00989697,0.437019,0.942569,0.116978,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
760,0.918515,0.95,0.492218,0.00991359,0.430738,0.944152,0.11572,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
765,0.918519,0.95,0.492982,0.00992861,0.431217,0.945582,0.114548,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
770,0.919926,0.95,0.493747,0.00994362,0.437269,0.947012,0.113376,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
775,0.920616,0.95,0.494512,0.00995864,0.440177,0.948442,0.112203,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
780,0.918556,0.95,0.495277,0.00997365,0.433706,0.949872,0.111031,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
785,0.918555,0.95,0.496042,0.00998867,0.434472,0.951302,0.109858,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
790,0.919224,0.95,0.496807,0.0100037,0.437361,0.952732,0.108685,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
795,0.918519,0.95,0.497571,0.0100187,0.435639,0.954162,0.107512,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
800,0.91991,0.95,0.498336,0.0100337,0.44104,0.955592,0.106338,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
805,0.920607,0.95,0.499101,0.0100487,0.444169,0.957022,0.105165,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
810,0.921297,0.95,0.499866,0.0100637,0.447184,0.958452,0.103991,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
815,0.919905,0.95,0.500631,0.0100788,0.443094,0.959882,0.102818,0,0,0,0,0,0,0,24.5725,33.2442,33.3333,0,0,0,-1,11.7566,-0.184,13.1922,0.02,0,0,0,17,0
