timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
390,0.950978,0.975,0.43338,0.011012,0.276561,0.786573,0.229627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
395,0.946368,0.975,0.434342,0.0110374,0.269178,0.788383,0.228722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
400,0.941063,0.975,0.435303,0.0110627,0.26057,0.790193,0.227822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
405,0.935762,0.975,0.436264,0.011088,0.251821,0.792003,0.226926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
410,0.934393,0.975,0.437225,0.0111134,0.250008,0.793813,0.226032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
415,0.935428,0.975,0.438186,0.0111387,0.252876,0.795623,0.225141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
420,0.929215,0.975,0.439146,0.0111641,0.241354,0.797433,0.224252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
425,0.928765,0.975,0.440107,0.0111894,0.238128,0.799243,0.223364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
430,0.927091,0.975,0.441067,0.0112147,0.23178,0.801053,0.222478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
435,0.928298,0.975,0.442027,0.0112401,0.232955,0.802863,0.221593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
440,0.926021,0.975,0.442988,0.0112654,0.229471,0.804673,0.220709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
445,0.926779,0.975,0.443948,0.0112908,0.231736,0.806483,0.219826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
450,0.926329,0.975,0.444908,0.0113161,0.231638,0.808293,0.218943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
455,0.940378,0.975,0.445868,0.0113414,0.257037,0.810103,0.218061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
460,0.936594,0.975,0.446828,0.0113668,0.250721,0.811913,0.217179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
465,0.952115,0.975,0.447788,0.0113921,0.283716,0.813723,0.216297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
470,0.951961,0.975,0.448748,0.0114175,0.284187,0.815533,0.215416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
475,0.948929,0.975,0.449709,0.0114428,0.27929,0.817343,0.214535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
480,0.948933,0.975,0.450669,0.0114681,0.280098,0.819153,0.213654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
485,0.948167,0.975,0.451629,0.0114935,0.27915,0.820963,0.212773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
490,0.945899,0.975,0.452589,0.0115188,0.275621,0.822773,0.211893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
495,0.942869,0.975,0.453549,0.0115442,0.27049,0.824583,0.211012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
500,0.937567,0.975,0.454509,0.0115695,0.26116,0.826393,0.210132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
505,0.947173,0.975,0.455469,0.0115948,0.279369,0.828203,0.209252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
510,0.94428,0.975,0.456429,0.0116202,0.274419,0.830013,0.208371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
515,0.946245,0.975,0.457389,0.0116455,0.279398,0.831823,0.207491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
520,0.94624,0.975,0.458349,0.0116709,0.279862,0.833633,0.206611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
525,0.946241,0.975,0.459309,0.0116962,0.28064,0.835443,0.205731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
530,0.944729,0.975,0.460269,0.0117215,0.278208,0.837253,0.204851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
535,0.944732,0.975,0.461229,0.0117469,0.278972,0.839063,0.203971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
540,0.942455,0.975,0.462189,0.0117722,0.275409,0.840873,0.203091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
545,0.943537,0.975,0.463149,0.0117976,0.277836,0.842683,0.20221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
550,0.939732,0.975,0.464109,0.0118229,0.27113,0.844493,0.20133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
555,0.937453,0.975,0.465069,0.0118482,0.267303,0.846303,0.20045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
560,0.939444,0.975,0.466029,0.0118736,0.272163,0.848113,0.19957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
565,0.939461,0.975,0.466989,0.0118989,0.272676,0.849923,0.19869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
570,0.936421,0.975,0.467949,0.0119243,0.267433,0.851733,0.19781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
575,0.932414,0.975,0.468909,0.0119496,0.2593,0.853543,0.19693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
580,0.934246,0.975,0.469869,0.0119749,0.262151,0.855353,0.19605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
585,0.933146,0.975,0.470829,0.0120003,0.259744,0.857163,0.19517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
590,0.928601,0.975,0.471789,0.0120256,0.251552,0.858973,0.19429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
595,0.935472,0.975,0.472749,0.012051,0.265195,0.860783,0.19341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
600,0.938486,0.975,0.473709,0.0120763,0.27155,0.862593,0.19253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
605,0.934713,0.975,0.474669,0.0121016,0.264864,0.864403,0.19165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
610,0.939243,0.975,0.475629,0.012127,0.274285,0.866213,0.19077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
615,0.93546,0.975,0.476589,0.0121523,0.267596,0.868023,0.18989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
620,0.933944,0.975,0.477549,0.0121777,0.265165,0.869833,0.18901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
625,0.936966,0.975,0.478509,0.012203,0.271754,0.871643,0.18813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
630,0.933177,0.975,0.479469,0.0122283,0.264878,0.873453,0.18725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
635,0.938447,0.975,0.480429,0.0122537,0.27557,0.875263,0.18637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
640,0.93769,0.975,0.481389,0.012279,0.274887,0.877073,0.18549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
645,0.933903,0.975,0.482349,0.0123044,0.268037,0.878883,0.18461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
650,0.928604,0.975,0.483309,0.0123297,0.258283,0.880693,0.18373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
655,0.927085,0.975,0.484269,0.012355,0.255836,0.882503,0.18285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
660,0.93179,0.975,0.485229,0.0123804,0.265971,0.884313,0.18197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
665,0.929354,0.975,0.486189,0.0124057,0.261838,0.886123,0.18109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
670,0.939512,0.975,0.487149,0.0124311,0.282226,0.887933,0.18021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
675,0.936182,0.975,0.488109,0.0124564,0.276088,0.889743,0.17933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
680,0.937688,0.975,0.489069,0.0124817,0.280014,0.891553,0.17845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
685,0.93583,0.975,0.490029,0.0125071,0.276677,0.893363,0.17757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
690,0.932051,0.975,0.490989,0.0125324,0.269841,0.895173,0.17669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
695,0.939207,0.975,0.491949,0.0125578,0.28485,0.896983,0.17581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
700,0.936936,0.975,0.492909,0.0125831,0.280828,0.898793,0.17493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
705,0.936173,0.975,0.493869,0.0126084,0.279703,0.900603,0.17405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
710,0.937695,0.975,0.494829,0.0126338,0.283545,0.902413,0.17317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
715,0.939208,0.975,0.495789,0.0126591,0.287222,0.904223,0.17229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
720,0.938445,0.975,0.496749,0.0126845,0.286477,0.906033,0.17141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
725,0.938444,0.975,0.497631,0.0127077,0.28702,0.907694,0.170596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
730,0.938619,0.975,0.498496,0.0127305,0.287747,0.909324,0.169796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
735,0.939525,0.975,0.499361,0.0127534,0.290243,0.910954,0.168996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
740,0.939203,0.975,0.500226,0.0127762,0.289942,0.912584,0.168196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
745,0.936935,0.975,0.501091,0.012799,0.285684,0.914214,0.167396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
750,0.935417,0.975,0.501956,0.0128218,0.283287,0.915844,0.166596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
755,0.934655,0.975,0.502821,0.0128446,0.282167,0.917474,0.165796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
760,0.934652,0.975,0.503686,0.0128675,0.282408,0.919104,0.164996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
765,0.937682,0.975,0.504551,0.0128903,0.289624,0.920734,0.164196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
770,0.935417,0.975,0.505416,0.0129131,0.285684,0.922364,0.163396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
775,0.935759,0.975,0.506281,0.0129359,0.286606,0.923994,0.162596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
780,0.934306,0.975,0.507146,0.0129587,0.284193,0.925624,0.161796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
785,0.935409,0.975,0.508011,0.0129816,0.287149,0.927254,0.160996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
790,0.950338,0.975,0.508876,0.0130044,0.320657,0.928884,0.160196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
795,0.948702,0.975,0.509741,0.0130272,0.317941,0.930514,0.159396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
800,0.946433,0.975,0.510606,0.01305,0.313929,0.932144,0.158596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
805,0.941902,0.975,0.511471,0.0130728,0.305073,0.933774,0.157796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
810,0.940389,0.975,0.512336,0.0130957,0.302492,0.935404,0.156996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
815,0.942954,0.975,0.513201,0.0131185,0.308558,0.937034,0.156196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
820,0.940113,0.975,0.514066,0.0131413,0.303142,0.938664,0.155396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
825,0.937472,0.975,0.514931,0.0131641,0.298153,0.940294,0.154596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
830,0.937462,0.975,0.515796,0.0131869,0.298777,0.941924,0.153796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
835,0.947312,0.975,0.516661,0.0132098,0.32025,0.943554,0.152996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
840,0.946898,0.975,0.517516,0.0132323,0.320033,0.945167,0.15221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
845,0.942007,0.975,0.518326,0.0132538,0.310278,0.946697,0.15149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
850,0.94277,0.975,0.519136,0.0132752,0.312304,0.948227,0.15077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
855,0.938984,0.975,0.51986,0.0132943,0.304776,0.949591,0.150103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
860,0.937464,0.975,0.520455,0.0133099,0.301957,0.950709,0.149522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
865,0.939169,0.975,0.52102,0.0133248,0.306335,0.951769,0.148962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
870,0.936899,0.975,0.521585,0.0133396,0.301893,0.952829,0.148402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
875,0.937679,0.975,0.52215,0.0133544,0.303878,0.953889,0.147842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
880,0.934649,0.975,0.522715,0.0133693,0.297809,0.954949,0.147282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
885,0.93495,0.975,0.52328,0.0133841,0.299062,0.956009,0.146722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
890,0.938991,0.975,0.523798,0.0133978,0.308178,0.956984,0.146238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,25,0
