timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
275,0.991025,0.983333,0.392271,0.0063536,0.326778,0.733108,0.276313,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,26,0,0,0,0,1
280,0.991025,0.983333,0.39325,0.00636984,0.327739,0.734981,0.275334,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,26,0,0,0,0,1
285,0.991026,0.983333,0.394229,0.00638607,0.328699,0.736855,0.274357,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,26,0,0,0,0,1
290,0.991026,0.983333,0.395208,0.00640231,0.329655,0.738728,0.273382,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,26,0,0,0,0,1
295,0.991026,0.983333,0.396187,0.00641855,0.33061,0.740601,0.272408,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,26,0,0,0,0,1
300,0.991025,0.983333,0.397165,0.00643478,0.331563,0.742475,0.271437,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,26,0,0,0,0,1
305,0.828941,0.773333,0.312036,0.00644749,0.299932,0.743941,0.280478,58,0,58,0,58,0,0,14.2677,30.114,33.3333,5,5,0,0,3.9727,0,0,0.0601515,0,0,0,21,0,208,5,0,1
310,0.978142,0.963333,0.385842,0.00671055,0.313837,0.745617,0.277686,1,1,0,0,1,0,0,14.2677,30.114,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
315,0.979674,0.966667,0.388192,0.00672729,0.342065,0.747477,0.276885,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
320,0.976641,0.966667,0.389167,0.00674403,0.33776,0.749337,0.27565,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
325,0.97739,0.966667,0.39014,0.00676077,0.340024,0.751197,0.274484,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
330,0.97572,0.966667,0.391113,0.00677751,0.337653,0.753057,0.273316,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
335,0.97421,0.966667,0.392085,0.00679425,0.335922,0.754917,0.272156,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
340,0.971935,0.966667,0.393057,0.00681099,0.332668,0.756777,0.271003,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
345,0.971936,0.966667,0.39403,0.00682773,0.333738,0.758637,0.269855,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
350,0.971349,0.966667,0.395001,0.00684447,0.33314,0.760497,0.268713,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
355,0.969667,0.966667,0.395973,0.00686121,0.330879,0.762357,0.267577,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
360,0.965877,0.966667,0.396944,0.00687795,0.325015,0.764217,0.266446,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
365,0.964368,0.966667,0.397916,0.00689469,0.322772,0.766077,0.265321,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
370,0.962842,0.966667,0.398887,0.00691143,0.320702,0.767937,0.2642,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
375,0.962849,0.966667,0.399858,0.00692817,0.321427,0.769797,0.263085,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
380,0.958299,0.966667,0.400828,0.00694491,0.313886,0.771657,0.261974,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
385,0.964393,0.966667,0.401799,0.00696165,0.328485,0.773517,0.260867,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
390,0.969693,0.966667,0.402769,0.00697839,0.338944,0.775377,0.259765,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
395,0.967406,0.966667,0.40374,0.00699513,0.335648,0.777237,0.258667,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
400,0.965885,0.966667,0.40471,0.00701187,0.333617,0.779097,0.257572,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
405,0.963572,0.966667,0.40568,0.00702861,0.329893,0.780957,0.256482,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
410,0.959022,0.966667,0.40665,0.00704535,0.322073,0.782817,0.255395,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
415,0.956295,0.966667,0.407619,0.00706209,0.316784,0.784677,0.254312,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
420,0.956747,0.966667,0.408589,0.00707883,0.317555,0.786537,0.253231,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
425,0.959837,0.966667,0.409559,0.00709557,0.323151,0.788397,0.252155,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
430,0.95453,0.966667,0.410528,0.00711231,0.313822,0.790257,0.251081,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
435,0.954065,0.966667,0.411497,0.00712905,0.314045,0.792117,0.25001,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
440,0.963927,0.966667,0.412466,0.00714579,0.33354,0.793977,0.248942,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
445,0.962892,0.966667,0.413435,0.00716253,0.332602,0.795837,0.247876,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
450,0.964401,0.966667,0.414404,0.00717927,0.336054,0.797697,0.246814,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
455,0.964677,0.966667,0.415373,0.00719601,0.337457,0.799557,0.245754,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
460,0.960885,0.966667,0.416342,0.00721275,0.33096,0.801417,0.244696,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
465,0.95937,0.966667,0.417311,0.00722949,0.328489,0.803277,0.24364,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
470,0.966202,0.966667,0.418279,0.00724623,0.343543,0.805137,0.242587,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
475,0.965447,0.966667,0.419248,0.00726297,0.343334,0.806997,0.241536,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
480,0.964403,0.966667,0.420216,0.00727971,0.342143,0.808857,0.240487,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
485,0.963185,0.966667,0.421185,0.00729645,0.340707,0.810717,0.23944,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
490,0.960152,0.966667,0.422153,0.00731319,0.335525,0.812577,0.238394,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
495,0.961367,0.966667,0.423121,0.00732993,0.338371,0.814437,0.237351,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
500,0.968312,0.966667,0.42409,0.00734667,0.353313,0.816297,0.236309,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
505,0.966649,0.966667,0.425058,0.00736341,0.350749,0.818157,0.235269,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
510,0.969251,0.966667,0.426026,0.00738015,0.35712,0.820017,0.234231,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
515,0.967748,0.966667,0.426994,0.00739689,0.354968,0.821877,0.233194,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
520,0.964712,0.966667,0.427962,0.00741363,0.349744,0.823737,0.232159,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
525,0.966494,0.966667,0.42893,0.00743037,0.354693,0.825597,0.231125,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
530,0.966502,0.966667,0.429897,0.00744711,0.355471,0.827457,0.230092,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
535,0.965737,0.966667,0.430865,0.00746385,0.354851,0.829317,0.229061,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
540,0.9627,0.966667,0.431833,0.00748059,0.349491,0.831177,0.228031,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
545,0.964979,0.966667,0.432801,0.00749733,0.354553,0.833037,0.227002,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
550,0.965727,0.966667,0.433768,0.00751407,0.356766,0.834897,0.225974,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
555,0.963476,0.966667,0.434736,0.00753081,0.352835,0.836757,0.224947,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
560,0.961206,0.966667,0.435704,0.00754755,0.349017,0.838617,0.223922,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
565,0.961196,0.966667,0.436671,0.00756429,0.349725,0.840477,0.222897,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
570,0.960427,0.966667,0.437639,0.00758103,0.348763,0.842337,0.221874,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
575,0.959677,0.966667,0.438606,0.00759777,0.347787,0.844197,0.220851,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
580,0.957261,0.966667,0.439574,0.00761451,0.343505,0.846057,0.21983,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
585,0.95666,0.966667,0.440541,0.00763125,0.342889,0.847917,0.218809,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
590,0.957019,0.966667,0.441509,0.00764799,0.344502,0.849777,0.217789,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
595,0.952477,0.966667,0.442476,0.00766473,0.33577,0.851637,0.21677,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
600,0.953092,0.966667,0.443443,0.00768147,0.337576,0.853497,0.215751,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
605,0.948532,0.966667,0.444411,0.00769821,0.328678,0.855357,0.214733,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
610,0.945496,0.966667,0.445378,0.00771495,0.323056,0.857217,0.213716,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
615,0.944,0.966667,0.446345,0.00773169,0.320214,0.859077,0.2127,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
620,0.970324,0.966667,0.447312,0.00774843,0.379549,0.860937,0.211684,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
625,0.969224,0.966667,0.44828,0.00776517,0.378087,0.862797,0.210669,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
630,0.969391,0.966667,0.449247,0.00778191,0.379273,0.864657,0.209655,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
635,0.967113,0.966667,0.450214,0.00779865,0.375369,0.866517,0.208641,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
640,0.967696,0.966667,0.451181,0.00781539,0.3772,0.868377,0.207628,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
645,0.963144,0.966667,0.452148,0.00783213,0.36828,0.870237,0.206615,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
650,0.964673,0.966667,0.453115,0.00784887,0.372557,0.872097,0.205603,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
655,0.962408,0.966667,0.454083,0.00786561,0.368119,0.873957,0.204591,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
660,0.964424,0.966667,0.45505,0.00788235,0.374073,0.875817,0.20358,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
665,0.961666,0.966667,0.456017,0.00789909,0.368948,0.877677,0.202569,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
670,0.960912,0.966667,0.456984,0.00791583,0.368028,0.879537,0.201559,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
675,0.959384,0.966667,0.457951,0.00793257,0.365221,0.881397,0.200549,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
680,0.963152,0.966667,0.458918,0.00794931,0.374897,0.883257,0.199539,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
685,0.958607,0.966667,0.459885,0.00796605,0.365497,0.885117,0.19853,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
690,0.957089,0.966667,0.460852,0.00798279,0.362558,0.886977,0.197521,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
695,0.955766,0.966667,0.461819,0.00799953,0.36061,0.888837,0.196512,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
700,0.957277,0.966667,0.462786,0.00801627,0.364743,0.890697,0.195504,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
705,0.955007,0.966667,0.463753,0.00803301,0.360417,0.892557,0.194497,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
710,0.962587,0.966667,0.46472,0.00804975,0.377809,0.894417,0.193489,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
715,0.962916,0.966667,0.465687,0.00806649,0.37989,0.896277,0.192482,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
720,0.960486,0.966667,0.466653,0.00808323,0.375286,0.898137,0.191475,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
725,0.960489,0.966667,0.46762,0.00809997,0.375602,0.899997,0.190468,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
730,0.957461,0.966667,0.468587,0.00811671,0.369623,0.901857,0.189462,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
735,0.960491,0.966667,0.469554,0.00813345,0.37799,0.903717,0.188456,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
740,0.962763,0.966667,0.470521,0.00815019,0.383623,0.905577,0.18745,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
745,0.958214,0.966667,0.471488,0.00816693,0.374063,0.907437,0.186444,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
750,0.954436,0.966667,0.472455,0.00818367,0.36603,0.909297,0.185439,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
755,0.955335,0.966667,0.473422,0.00820041,0.36949,0.911157,0.184434,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
760,0.958678,0.966667,0.474388,0.00821715,0.37858,0.913017,0.183429,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
765,0.958669,0.966667,0.475355,0.00823389,0.379057,0.914877,0.182424,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
770,0.964371,0.966667,0.476322,0.00825063,0.392385,0.916737,0.181419,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
775,0.963621,0.966667,0.477289,0.00826737,0.391667,0.918597,0.180415,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
780,0.963944,0.966667,0.478256,0.00828411,0.393327,0.920457,0.179411,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
785,0.962718,0.966667,0.479223,0.00830085,0.391717,0.922317,0.178407,0,0,0,0,0,0,0,14.2677,30.6802,33.2925,0,0,0,0,6.91402,0,0,0.0601515,0,0,0,22,0,0,5,0,1
