timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
630,0.973615,0.964,0.459724,0.00742166,0.389824,0.883531,0.183162,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
635,0.97083,0.964,0.460684,0.00743718,0.384733,0.885379,0.182221,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
640,0.969091,0.964,0.461644,0.00745271,0.381992,0.887227,0.181279,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
645,0.978767,0.964,0.462604,0.00746823,0.403964,0.889075,0.180337,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
650,0.980091,0.964,0.463563,0.00748375,0.407129,0.890923,0.179395,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
655,0.974539,0.964,0.464523,0.00749928,0.396113,0.892771,0.178453,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
660,0.97176,0.964,0.465483,0.0075148,0.390894,0.894619,0.177511,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
665,0.973799,0.964,0.466443,0.00753032,0.395358,0.896467,0.176568,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
670,0.975487,0.964,0.467403,0.00754585,0.400466,0.898315,0.175626,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
675,0.972734,0.964,0.468362,0.00756137,0.39522,0.900163,0.174683,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
680,0.971505,0.964,0.469322,0.00757689,0.393295,0.902011,0.17374,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
685,0.969911,0.964,0.470282,0.00759242,0.390799,0.903859,0.172796,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
690,0.96714,0.964,0.471242,0.00760794,0.385511,0.905707,0.171853,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
695,0.965285,0.964,0.472202,0.00762346,0.382309,0.907555,0.170909,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
700,0.97231,0.964,0.473162,0.00763899,0.398582,0.909403,0.169966,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
705,0.967682,0.964,0.474122,0.00765451,0.389381,0.911251,0.169022,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
710,0.96953,0.964,0.475081,0.00767003,0.393732,0.913099,0.168078,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
715,0.968604,0.964,0.476041,0.00768555,0.392667,0.914947,0.167134,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
720,0.966768,0.964,0.477001,0.00770108,0.38927,0.916795,0.166189,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
725,0.980291,0.964,0.477961,0.0077166,0.421119,0.918643,0.165245,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
730,0.977344,0.964,0.478921,0.00773212,0.415137,0.920491,0.1643,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
735,0.978634,0.964,0.479881,0.00774765,0.419306,0.922339,0.163356,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
740,0.975847,0.964,0.480841,0.00776317,0.413786,0.924187,0.162411,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
745,0.974002,0.964,0.481783,0.00777842,0.410823,0.926002,0.161491,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
750,0.976029,0.964,0.482671,0.0077928,0.415893,0.927714,0.160652,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
755,0.971775,0.964,0.483559,0.00780718,0.407176,0.929426,0.159812,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
760,0.972692,0.964,0.484447,0.00782156,0.409912,0.931138,0.158972,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
765,0.96899,0.964,0.485335,0.00783594,0.402376,0.93285,0.158132,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
770,0.963433,0.964,0.486223,0.00785032,0.390561,0.934562,0.157292,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
775,0.961585,0.964,0.487111,0.0078647,0.387196,0.936274,0.156452,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
780,0.963434,0.964,0.487999,0.00787909,0.39235,0.937986,0.155611,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
785,0.962512,0.964,0.488887,0.00789347,0.391223,0.939698,0.154771,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
790,0.959729,0.964,0.489775,0.00790785,0.385642,0.94141,0.153931,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
795,0.976461,0.964,0.490663,0.00792223,0.424397,0.943122,0.15309,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
800,0.975531,0.964,0.491551,0.00793661,0.423228,0.944834,0.15225,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
805,0.983685,0.964,0.492439,0.00795099,0.441878,0.946546,0.151409,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
810,0.982747,0.964,0.493326,0.00796537,0.440617,0.948258,0.150569,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
815,0.98089,0.964,0.494214,0.00797975,0.437332,0.94997,0.149728,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
820,0.975337,0.964,0.494922,0.00799115,0.425533,0.951328,0.148969,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
825,0.97904,0.964,0.495578,0.0080017,0.434479,0.952584,0.148234,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
830,0.979054,0.964,0.496234,0.00801225,0.434983,0.95384,0.147498,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
835,0.979985,0.964,0.49689,0.0080228,0.437931,0.955096,0.146762,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
840,0.976273,0.964,0.497546,0.00803335,0.430071,0.956352,0.146027,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
845,0.971639,0.964,0.498189,0.0080437,0.420101,0.957584,0.145313,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
850,0.977203,0.964,0.498785,0.00805331,0.433391,0.958728,0.144683,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
855,0.976268,0.964,0.499381,0.00806292,0.431782,0.959872,0.144052,0,0,0,0,0,0,0,0,30.7181,0,0,0,0,0.51872,0,-0.4,9.86933,0.107296,0,0,0,19,0
