timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
815,0.984464,0.97,0.50864,0.00924221,0.747926,0.972864,0.0588878,0,0,0,0,0,0,0,0,31.4568,8.21193,0,0,0,0,9.93465,0,0,0.0744459,0,0,0,14,0,0,5,0,1
820,0.981436,0.97,0.50934,0.00925475,0.737412,0.974184,0.0577449,0,0,0,0,0,0,0,0,31.4568,8.21193,0,0,0,0,9.93465,0,0,0.0744459,0,0,0,14,0,0,5,0,1
825,0.98119,0.97,0.510036,0.00926722,0.737617,0.975497,0.0566166,0,0,0,0,0,0,0,0,31.4568,8.21193,0,0,0,0,9.93465,0,0,0.0744459,0,0,0,14,0,0,5,0,1
830,0.982337,0.97,0.510696,0.0092791,0.743049,0.976747,0.0556166,0,0,0,0,0,0,0,0,31.4568,8.21193,0,0,0,0,9.93465,0,0,0.0744459,0,0,0,14,0,0,5,0,1
835,0.980823,0.97,0.511356,0.00929097,0.738153,0.977997,0.0546166,0,0,0,0,0,0,0,0,31.4568,8.21193,0,0,0,0,9.93465,0,0,0.0744459,0,0,0,14,0,0,5,0,1
840,0.978549,0.97,0.512016,0.00930285,0.730277,0.979247,0.0536166,0,0,0,0,0,0,0,0,31.4568,8.21193,0,0,0,0,9.93465,0,0,0.0744459,0,0,0,14,0,0,5,0,1
845,0.983373,0.97,0.512668,0.00931459,0.749626,0.980483,0.0526362,0,0,0,0,0,0,0,0,31.4568,8.21193,0,0,0,0,9.93465,0,0,0.0744459,0,0,0,14,0,0,5,0,1
850,0.986288,0.97,0.513273,0.00932552,0.761976,0.981633,0.0517791,0,0,0,0,0,0,0,0,31.4568,8.21193,0,0,0,0,9.93465,0,0,0.0744459,0,0,0,14,0,0,5,0,1
855,0.982951,0.97,0.513867,0.00933624,0.749682,0.982762,0.0509453,0,0,0,0,0,0,0,0,31.4568,8.21193,0,0,0,0,9.93465,0,0,0.0744459,0,0,0,14,0,0,5,0,1
860,0.984585,0.97,0.514245,0.00934304,0.756645,0.983478,0.0503626,0,0,0,0,0,0,0,0,31.4568,8.21193,0,0,0,0,9.93465,0,0,0.0744459,0,0,0,14,0,0,5,0,1
865,0.983811,0.97,0.51461,0.0093496,0.754223,0.984168,0.0497912,0,0,0,0,0,0,0,0,31.4568,8.21193,0,0,0,0,9.93465,0,0,0.0744459,0,0,0,14,0,0,5,0,1
870,0.984563,0.97,0.514975,0.00935615,0.757654,0.984858,0.0492198,0,0,0,0,0,0,0,0,31.4568,8.21193,0,0,0,0,9.93465,0,0,0.0744459,0,0,0,14,0,0,5,0,1
875,0.982292,0.97,0.51534,0.00936271,0.7493,0.985548,0.0486483,0,0,0,0,0,0,0,0,31.4568,8.21193,0,0,0,0,9.93465,0,0,0.0744459,0,0,0,14,0,0,5,0,1
880,0.980777,0.97,0.515705,0.00936926,0.743892,0.986238,0.0480769,0,0,0,0,0,0,0,0,31.4568,8.21193,0,0,0,0,9.93465,0,0,0.0744459,0,0,0,14,0,0,5,0,1
885,0.978664,0.97,0.515974,0.00937408,0.736009,0.986746,0.0476647,0,0,0,0,0,0,0,0,31.4568,8.21193,0,0,0,0,9.93465,0,0,0.0744459,0,0,0,14,0,0,5,0,1
890,0.977905,0.97,0.516139,0.00937703,0.733276,0.987056,0.047379,0,0,0,0,0,0,0,0,31.4568,8.21193,0,0,0,0,9.93465,0,0,0.0744459,0,0,0,14,0,0,5,0,1
