timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
840,0.979313,0.972,0.508889,0.0100054,0.521618,0.96206,0.093928,0,0,0,0,0,0,0,0,30.4425,0,0,0,0,0,2.12308,0,0,0.12881,0,0,0,21,0,0,5,0,1
845,0.983702,0.972,0.509733,0.0100223,0.534741,0.963684,0.0931641,0,0,0,0,0,0,0,0,30.4425,0,0,0,0,0,2.12308,0,0,0.12881,0,0,0,21,0,0,5,0,1
850,0.984404,0.972,0.510577,0.0100392,0.537512,0.965308,0.0924002,0,0,0,0,0,0,0,0,30.4425,0,0,0,0,0,2.12308,0,0,0.12881,0,0,0,21,0,0,5,0,1
855,0.983015,0.972,0.511421,0.0100561,0.534328,0.966932,0.0916364,0,0,0,0,0,0,0,0,30.4425,0,0,0,0,0,2.12308,0,0,0.12881,0,0,0,21,0,0,5,0,1
860,0.983711,0.972,0.512265,0.010073,0.536968,0.968556,0.0908726,0,0,0,0,0,0,0,0,30.4425,0,0,0,0,0,2.12308,0,0,0.12881,0,0,0,21,0,0,5,0,1
865,0.98093,0.972,0.512961,0.0100869,0.529894,0.969892,0.0902016,0,0,0,0,0,0,0,0,30.4425,0,0,0,0,0,2.12308,0,0,0.12881,0,0,0,21,0,0,5,0,1
870,0.979744,0.972,0.513653,0.0101007,0.527041,0.97122,0.0895333,0,0,0,0,0,0,0,0,30.4425,0,0,0,0,0,2.12308,0,0,0.12881,0,0,0,21,0,0,5,0,1
875,0.981152,0.972,0.514346,0.0101145,0.53148,0.972548,0.088865,0,0,0,0,0,0,0,0,30.4425,0,0,0,0,0,2.12308,0,0,0.12881,0,0,0,21,0,0,5,0,1
880,0.977674,0.972,0.51503,0.0101282,0.522317,0.973862,0.0881998,0,0,0,0,0,0,0,0,30.4425,0,0,0,0,0,2.12308,0,0,0.12881,0,0,0,21,0,0,5,0,1
885,0.976269,0.972,0.515494,0.0101373,0.519172,0.974742,0.0876269,0,0,0,0,0,0,0,0,30.4425,0,0,0,0,0,2.12308,0,0,0.12881,0,0,0,21,0,0,5,0,1
890,0.974875,0.972,0.515959,0.0101465,0.515575,0.975622,0.087054,0,0,0,0,0,0,0,0,30.4425,0,0,0,0,0,2.12308,0,0,0.12881,0,0,0,21,0,0,5,0,1
