timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
355,0.9731,0.965,0.422369,0.00765331,0.561983,0.805611,0.228028,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
360,0.978737,0.965,0.423372,0.00767126,0.580805,0.807501,0.22665,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
365,0.984502,0.965,0.424377,0.00768922,0.599192,0.809391,0.22525,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
370,0.984494,0.965,0.425382,0.00770717,0.600697,0.811281,0.223832,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
375,0.984161,0.965,0.426388,0.00772513,0.60106,0.813171,0.222396,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
380,0.98641,0.965,0.427395,0.00774308,0.609492,0.815061,0.220945,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
385,0.983209,0.965,0.428402,0.00776104,0.600686,0.816951,0.219481,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
390,0.980003,0.965,0.42941,0.00777899,0.592477,0.818841,0.218004,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
395,0.979359,0.965,0.430418,0.00779695,0.591132,0.820731,0.216517,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
400,0.978321,0.965,0.431426,0.0078149,0.589848,0.822621,0.215021,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
405,0.977677,0.965,0.432435,0.00783286,0.589258,0.824511,0.213517,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
410,0.977686,0.965,0.433445,0.00785081,0.591242,0.826401,0.212005,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
415,0.976395,0.965,0.434454,0.00786877,0.588506,0.828291,0.210488,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
420,0.972039,0.965,0.435464,0.00788672,0.576378,0.830181,0.208964,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
425,0.977679,0.965,0.436474,0.00790468,0.595742,0.832071,0.207436,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
430,0.979513,0.965,0.437484,0.00792263,0.602636,0.833961,0.205904,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
435,0.983342,0.965,0.438494,0.00794059,0.615794,0.835851,0.204369,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
440,0.984483,0.965,0.439505,0.00795854,0.621333,0.837741,0.20283,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
445,0.983846,0.965,0.440515,0.0079765,0.620744,0.839631,0.201289,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
450,0.981931,0.965,0.441526,0.00799445,0.616149,0.841521,0.199746,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
455,0.981933,0.965,0.442536,0.00801241,0.617308,0.843411,0.198201,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
460,0.980015,0.965,0.443547,0.00803036,0.612525,0.845301,0.196654,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
465,0.9813,0.965,0.444558,0.00804832,0.617682,0.847191,0.195106,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
470,0.981941,0.965,0.445569,0.00806627,0.621592,0.849081,0.193558,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
475,0.976813,0.965,0.44658,0.00808423,0.606467,0.850971,0.192008,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
480,0.979382,0.965,0.44759,0.00810218,0.6163,0.852861,0.190458,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
485,0.980054,0.965,0.448601,0.00812014,0.619815,0.854751,0.188907,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
490,0.981936,0.965,0.449612,0.00813809,0.627215,0.856641,0.187356,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
495,0.977438,0.965,0.450623,0.00815605,0.614415,0.858531,0.185805,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
500,0.983844,0.965,0.451634,0.008174,0.637173,0.860421,0.184254,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
505,0.983851,0.965,0.452645,0.00819196,0.638814,0.862311,0.182703,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
510,0.981288,0.965,0.453656,0.00820991,0.631703,0.864201,0.181152,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
515,0.973602,0.965,0.454667,0.00822787,0.607928,0.866091,0.179601,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
520,0.979623,0.965,0.455678,0.00824582,0.62904,0.867981,0.178051,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
525,0.981924,0.965,0.456689,0.00826378,0.638034,0.869871,0.1765,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
530,0.981924,0.965,0.457699,0.00828173,0.639146,0.871761,0.17495,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
535,0.985899,0.965,0.45871,0.00829969,0.654585,0.873651,0.173401,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
540,0.985261,0.965,0.459721,0.00831764,0.653974,0.875541,0.171852,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
545,0.98465,0.965,0.460732,0.0083356,0.653513,0.877431,0.170303,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
550,0.98338,0.965,0.461743,0.00835355,0.650413,0.879321,0.168755,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
555,0.98364,0.965,0.462754,0.00837151,0.653231,0.881211,0.167207,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
560,0.982726,0.965,0.463764,0.00838946,0.65163,0.883101,0.16566,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
565,0.982722,0.965,0.464775,0.00840742,0.652874,0.884991,0.164113,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
570,0.981445,0.965,0.465786,0.00842537,0.649869,0.886881,0.162567,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
575,0.982719,0.965,0.466796,0.00844333,0.65542,0.888771,0.161021,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
580,0.980312,0.965,0.467807,0.00846128,0.648674,0.890661,0.159476,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
585,0.979931,0.965,0.468818,0.00847924,0.648732,0.892551,0.157931,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
590,0.978886,0.965,0.469828,0.00849719,0.646483,0.894441,0.156386,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
595,0.977226,0.965,0.470839,0.00851515,0.642256,0.896331,0.154843,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
600,0.97453,0.965,0.47185,0.0085331,0.63467,0.898221,0.153299,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
605,0.973747,0.965,0.47286,0.00855106,0.633507,0.900111,0.151756,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
610,0.972476,0.965,0.473871,0.00856901,0.630362,0.902001,0.150214,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
615,0.980912,0.965,0.474881,0.00858697,0.661875,0.903891,0.148672,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
620,0.985474,0.965,0.475892,0.00860492,0.679017,0.905781,0.14713,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
625,0.983849,0.965,0.476902,0.00862288,0.674987,0.907671,0.145589,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
630,0.980642,0.965,0.477913,0.00864083,0.665946,0.909561,0.144048,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
635,0.98513,0.965,0.478923,0.00865879,0.68256,0.911451,0.142507,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
640,0.983206,0.965,0.479934,0.00867674,0.677563,0.913341,0.140967,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
645,0.981929,0.965,0.480944,0.0086947,0.674716,0.915231,0.139428,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
650,0.98322,0.965,0.481955,0.00871265,0.680109,0.917121,0.137889,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
655,0.983346,0.965,0.482965,0.00873061,0.681947,0.919011,0.13635,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
660,0.982702,0.965,0.483975,0.00874856,0.681259,0.920901,0.134811,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
665,0.986031,0.965,0.484986,0.00876652,0.694565,0.922791,0.133273,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
670,0.984487,0.965,0.485996,0.00878447,0.690404,0.924681,0.131735,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
675,0.979357,0.965,0.487006,0.00880243,0.67347,0.926571,0.130197,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
680,0.984485,0.965,0.488017,0.00882038,0.693329,0.928461,0.12866,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
685,0.979357,0.965,0.489027,0.00883834,0.676546,0.930351,0.127123,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
690,0.981282,0.965,0.490037,0.00885629,0.684993,0.932241,0.125586,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
695,0.982565,0.965,0.491048,0.00887425,0.691599,0.934131,0.12405,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
700,0.983238,0.965,0.492058,0.0088922,0.695616,0.936021,0.122514,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
705,0.981957,0.965,0.493068,0.00891016,0.692356,0.937911,0.120978,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
710,0.980038,0.965,0.494079,0.00892811,0.686931,0.939801,0.119442,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
715,0.979398,0.965,0.495088,0.00894606,0.685453,0.94169,0.117908,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
720,0.98004,0.965,0.496044,0.00896306,0.689302,0.94348,0.116491,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
725,0.979392,0.965,0.496999,0.00898007,0.687771,0.94527,0.115073,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
730,0.980038,0.965,0.497869,0.00899555,0.691417,0.9469,0.113767,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
735,0.976834,0.965,0.498735,0.00901094,0.681141,0.94852,0.112468,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
740,0.974906,0.965,0.4996,0.00902633,0.675199,0.95014,0.111169,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
745,0.972608,0.965,0.500389,0.00904033,0.667648,0.951614,0.109941,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
750,0.971702,0.965,0.501129,0.00905344,0.66559,0.952994,0.10876,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
755,0.974656,0.965,0.501869,0.00906655,0.678879,0.954374,0.10758,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
760,0.985527,0.965,0.502541,0.00907841,0.718748,0.955622,0.106452,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
765,0.985519,0.965,0.503131,0.00908877,0.71977,0.956712,0.105389,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
770,0.983588,0.965,0.503722,0.00909912,0.713834,0.957802,0.104327,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
775,0.982955,0.965,0.504312,0.00910948,0.712472,0.958892,0.103264,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
780,0.985259,0.965,0.504902,0.00911983,0.722177,0.959982,0.102202,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
785,0.983096,0.965,0.505492,0.00913019,0.71482,0.961072,0.10114,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
790,0.982798,0.965,0.506082,0.00914054,0.71503,0.962162,0.100077,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
795,0.983342,0.965,0.506672,0.0091509,0.717975,0.963252,0.0990155,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
800,0.981416,0.965,0.507262,0.00916125,0.712243,0.964342,0.0979536,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
805,0.980768,0.965,0.507853,0.00917161,0.710314,0.965432,0.0968919,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
810,0.977567,0.965,0.508443,0.00918196,0.69955,0.966522,0.0958302,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
815,0.978982,0.965,0.509033,0.00919232,0.705596,0.967612,0.0947687,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
820,0.977696,0.965,0.50962,0.00920262,0.702047,0.968696,0.0937073,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
825,0.975416,0.965,0.510198,0.00921281,0.694291,0.969769,0.0927304,0,0,0,0,0,0,0,0,29.9816,0,0,0,0,-0.75696,6.96604,-0.72,11.2713,0.0893741,0,0,0,17,0
