timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
250,0.994423,0.995,0.411675,0.00886066,0.361101,0.738388,0.256491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
255,0.994423,0.995,0.412674,0.0088831,0.36214,0.740258,0.25543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
260,0.994422,0.995,0.413672,0.00890554,0.363174,0.742128,0.254371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
265,0.994422,0.995,0.41467,0.00892798,0.364206,0.743998,0.253315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
270,0.994431,0.995,0.415669,0.00895042,0.365253,0.745868,0.252263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
275,0.994423,0.995,0.416666,0.00897286,0.366264,0.747738,0.251215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
280,0.994422,0.995,0.417664,0.0089953,0.367285,0.749608,0.25017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
285,0.990265,0.995,0.418662,0.00901774,0.360334,0.751478,0.249128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,24,0
290,0.926223,0.865,0.370919,0.00903706,0.339398,0.753088,0.246793,25,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,23,1
295,0.946246,0.94,0.396614,0.00943435,0.332417,0.754748,0.249668,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,23,1
300,0.978064,0.985,0.415568,0.0094576,0.363147,0.756608,0.248859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,23,0
305,0.949515,0.945,0.400898,0.00947985,0.3612,0.758388,0.245473,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,1
310,0.981528,0.98,0.415768,0.00988344,0.374211,0.760265,0.247064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,23,0
315,0.97444,0.98,0.41674,0.00990749,0.360659,0.762115,0.246246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,23,0
320,0.97832,0.98,0.417714,0.00993154,0.36924,0.763965,0.24539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,23,0
325,0.885232,0.84,0.360053,0.00995195,0.323211,0.765535,0.24635,26,17,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,2
330,0.966813,0.965,0.411391,0.0103558,0.338777,0.767096,0.248166,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
335,0.900327,0.845,0.364305,0.0103771,0.309336,0.768676,0.248048,24,1,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,1
340,0.956219,0.96,0.411072,0.0107822,0.357388,0.770157,0.248077,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
345,0.892881,0.82,0.35542,0.0108038,0.348031,0.771697,0.247702,28,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,1
350,0.88947,0.82,0.355298,0.0112062,0.340477,0.772842,0.248562,27,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,1
355,0.949261,0.955,0.411174,0.0116132,0.347912,0.77421,0.246718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
360,0.941623,0.955,0.412216,0.0116403,0.333973,0.77602,0.244234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
365,0.891694,0.895,0.387078,0.0116657,0.302189,0.77771,0.244769,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,1
370,0.929875,0.95,0.411656,0.0120745,0.310787,0.778999,0.245035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
375,0.935586,0.95,0.412659,0.0121024,0.326304,0.780799,0.243169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
380,0.935144,0.95,0.413648,0.0121303,0.326537,0.782599,0.241546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
385,0.929445,0.95,0.414628,0.0121582,0.315695,0.784399,0.240085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
390,0.92458,0.95,0.415602,0.0121861,0.306283,0.786199,0.238739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
395,0.916939,0.95,0.416572,0.012214,0.290457,0.787999,0.237475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
400,0.915823,0.95,0.417538,0.0122419,0.28887,0.789799,0.236271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
405,0.910964,0.95,0.418502,0.0122698,0.27755,0.791599,0.235113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
410,0.904018,0.95,0.419464,0.0122977,0.261559,0.793399,0.233988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
415,0.912402,0.95,0.420424,0.0123256,0.278209,0.795199,0.232889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
420,0.911812,0.95,0.421384,0.0123535,0.277397,0.796999,0.231807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
425,0.906153,0.95,0.422342,0.0123814,0.265523,0.798799,0.230739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
430,0.899903,0.95,0.423301,0.0124093,0.252327,0.800599,0.229681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
435,0.893931,0.95,0.424258,0.0124372,0.238883,0.802399,0.228629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
440,0.889069,0.95,0.425216,0.0124651,0.22721,0.804199,0.227582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
445,0.888653,0.95,0.426174,0.012493,0.224761,0.805999,0.226537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
450,0.883794,0.95,0.427131,0.0125209,0.212846,0.807799,0.225494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
455,0.879209,0.95,0.428088,0.0125488,0.200686,0.809599,0.224451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
460,0.873931,0.95,0.429046,0.0125767,0.187008,0.811399,0.223408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
465,0.876015,0.95,0.430003,0.0126046,0.189371,0.813199,0.222364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
470,0.874622,0.95,0.43096,0.0126325,0.184906,0.814999,0.221319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
475,0.872588,0.95,0.431918,0.0126604,0.179971,0.816799,0.220273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
480,0.897499,0.95,0.432876,0.0126883,0.240773,0.818599,0.219224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
485,0.894795,0.95,0.433833,0.0127162,0.233478,0.820399,0.218175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
490,0.894099,0.95,0.434791,0.0127441,0.232511,0.822199,0.217123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
495,0.890638,0.95,0.435749,0.012772,0.224919,0.823999,0.216069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
500,0.889932,0.95,0.436707,0.0127999,0.224073,0.825799,0.215014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
505,0.887162,0.95,0.437665,0.0128278,0.218189,0.827599,0.213957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
510,0.885075,0.95,0.438624,0.0128557,0.213805,0.829399,0.212898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
515,0.882988,0.95,0.439582,0.0128836,0.20978,0.831199,0.211837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
520,0.879053,0.95,0.44054,0.0129115,0.200762,0.832999,0.210775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
525,0.877666,0.95,0.441499,0.0129394,0.196227,0.834799,0.209711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
530,0.874191,0.95,0.442458,0.0129673,0.186851,0.836599,0.208646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
535,0.877658,0.95,0.443416,0.0129952,0.195343,0.838399,0.207579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
540,0.875578,0.95,0.444375,0.0130231,0.190947,0.840199,0.206511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
545,0.872799,0.95,0.445334,0.013051,0.18495,0.841999,0.205441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
550,0.871412,0.95,0.446293,0.0130789,0.181723,0.843799,0.20437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
555,0.881748,0.95,0.447252,0.0131068,0.2079,0.845599,0.203299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
560,0.893439,0.95,0.448211,0.0131347,0.239693,0.847399,0.202226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
565,0.893004,0.95,0.44917,0.0131626,0.238766,0.849199,0.201152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
570,0.890228,0.95,0.450129,0.0131905,0.232641,0.850999,0.200076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
575,0.886756,0.95,0.451088,0.0132184,0.224775,0.852799,0.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
580,0.887453,0.95,0.452047,0.0132463,0.226761,0.854599,0.197924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
585,0.887452,0.95,0.453007,0.0132742,0.228042,0.856399,0.196846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
590,0.885832,0.95,0.453966,0.0133021,0.223608,0.858199,0.195767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
595,0.887918,0.95,0.454925,0.01333,0.227516,0.859999,0.194688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
600,0.885841,0.95,0.455885,0.0133579,0.221829,0.861799,0.193608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
605,0.885426,0.95,0.456844,0.0133858,0.22109,0.863599,0.192528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
610,0.885141,0.95,0.457803,0.0134137,0.221224,0.865399,0.191447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
615,0.884452,0.95,0.458763,0.0134416,0.219859,0.867199,0.190365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
620,0.883065,0.95,0.459722,0.0134695,0.217226,0.868999,0.189283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
625,0.881674,0.95,0.460682,0.0134974,0.214111,0.870799,0.1882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
630,0.881664,0.95,0.461642,0.0135253,0.214627,0.872599,0.187116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
635,0.879582,0.95,0.462601,0.0135532,0.210033,0.874399,0.186033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
640,0.877498,0.95,0.463561,0.0135811,0.204942,0.876199,0.184948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
645,0.876805,0.95,0.464521,0.013609,0.203441,0.877999,0.183864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
650,0.875417,0.95,0.46548,0.0136369,0.200731,0.879799,0.182779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
655,0.873333,0.95,0.46644,0.0136648,0.195941,0.881599,0.181694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
660,0.871249,0.95,0.4674,0.0136927,0.190816,0.883399,0.180608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
665,0.871248,0.95,0.468359,0.0137206,0.191155,0.885199,0.179522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
670,0.867487,0.95,0.469319,0.0137485,0.181092,0.886999,0.178436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
675,0.866794,0.95,0.470275,0.0137763,0.177793,0.888793,0.177367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
680,0.873552,0.95,0.471215,0.0138037,0.193976,0.890563,0.176371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
685,0.871469,0.95,0.472154,0.0138312,0.188824,0.892333,0.175375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
690,0.873556,0.95,0.473094,0.0138586,0.19529,0.894103,0.174379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
695,0.872166,0.95,0.474034,0.013886,0.19195,0.895873,0.173382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
700,0.886992,0.95,0.474974,0.0139135,0.233992,0.897643,0.172386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
705,0.884904,0.95,0.475914,0.0139409,0.229389,0.899413,0.171389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
710,0.882126,0.95,0.476853,0.0139683,0.222451,0.901183,0.170392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
715,0.884902,0.95,0.477793,0.0139958,0.230477,0.902953,0.169394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
720,0.886996,0.95,0.478733,0.0140232,0.235955,0.904723,0.168397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
725,0.884914,0.95,0.479673,0.0140506,0.231306,0.906493,0.167399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
730,0.886292,0.95,0.480613,0.0140781,0.234787,0.908263,0.166401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
735,0.887686,0.95,0.481553,0.0141055,0.238921,0.910033,0.165404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
740,0.884916,0.95,0.482493,0.0141329,0.232289,0.911803,0.164405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
745,0.884216,0.95,0.483433,0.0141604,0.230907,0.913573,0.163407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
750,0.884902,0.95,0.484372,0.0141878,0.232922,0.915343,0.162409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
755,0.883512,0.95,0.485312,0.0142153,0.22998,0.917113,0.161411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
760,0.882822,0.95,0.486252,0.0142427,0.228543,0.918883,0.160412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
765,0.881435,0.95,0.487192,0.0142701,0.225402,0.920653,0.159414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
770,0.878656,0.95,0.488132,0.0142976,0.218487,0.922423,0.158415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
775,0.875183,0.95,0.489072,0.014325,0.20985,0.924193,0.157416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
780,0.878892,0.95,0.490012,0.0143524,0.21947,0.925963,0.156418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
785,0.877499,0.95,0.490952,0.0143799,0.216282,0.927733,0.155419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
790,0.874723,0.95,0.491892,0.0144073,0.209308,0.929503,0.15442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
795,0.871248,0.95,0.492826,0.0144346,0.200367,0.931266,0.153458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
800,0.867777,0.95,0.493746,0.0144616,0.191362,0.933006,0.152549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
805,0.871422,0.95,0.494666,0.0144886,0.201374,0.934746,0.15164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
810,0.870261,0.95,0.495586,0.0145155,0.196542,0.936486,0.150731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
815,0.870804,0.95,0.496506,0.0145425,0.19645,0.938226,0.149822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
820,0.869701,0.95,0.497421,0.0145693,0.192747,0.939956,0.148916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
825,0.868309,0.95,0.498196,0.014592,0.189242,0.941416,0.148098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
830,0.866919,0.95,0.498971,0.0146146,0.185731,0.942876,0.14728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
835,0.866224,0.95,0.499746,0.0146372,0.184112,0.944336,0.146461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
840,0.864142,0.95,0.500521,0.0146598,0.1787,0.945796,0.145643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
845,0.86206,0.95,0.501296,0.0146825,0.173421,0.947256,0.144825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
850,0.866111,0.95,0.502071,0.0147051,0.184035,0.948716,0.144007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
855,0.864025,0.95,0.502846,0.0147277,0.178746,0.950176,0.143189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
860,0.861941,0.95,0.503621,0.0147504,0.173446,0.951636,0.14237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
865,0.859167,0.95,0.504396,0.014773,0.166249,0.953096,0.141552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
870,0.860551,0.95,0.505171,0.0147956,0.169892,0.954556,0.140734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
875,0.859034,0.95,0.505946,0.0148183,0.164444,0.956016,0.139916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
880,0.857647,0.95,0.506721,0.0148409,0.158996,0.957476,0.139098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
885,0.85626,0.95,0.50747,0.0148628,0.154328,0.958888,0.13832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
890,0.871683,0.95,0.50811,0.0148815,0.201151,0.960094,0.137641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
