timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
245,0.992918,0.99,0.398969,0.00695643,0.458139,0.732255,0.25444,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,19,0
250,0.992919,0.99,0.399981,0.00697457,0.459336,0.734165,0.25322,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,19,0
255,0.99292,0.99,0.400995,0.00699272,0.460539,0.736075,0.251995,0,0,0,0,0,0,0,24.5725,32.976,33.3085,0,0,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,0,19,0
260,0.915587,0.835,0.345053,0.00700792,0.438098,0.737675,0.248692,29,0,29,0,29,0,0,24.5725,32.976,33.3085,3,3,0,-1,11.5808,-0.184,15.9491,0.050104,0,0,3,18,1
265,0.921879,0.865,0.358599,0.00739286,0.434708,0.739286,0.245846,20,0,20,0,20,0,0,24.5725,32.976,33.3195,1,0,0,-1,11.5808,-0.184,15.9491,0.0486009,0,0,0,18,1
270,0.983972,0.975,0.397735,0.00778351,0.454116,0.741287,0.248209,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
275,0.983808,0.975,0.398714,0.00780325,0.454647,0.743167,0.247406,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
280,0.98353,0.975,0.399701,0.00782299,0.455067,0.745047,0.246416,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
285,0.981446,0.975,0.400693,0.00784273,0.451283,0.746927,0.245316,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
290,0.978677,0.975,0.401688,0.00786247,0.445877,0.748807,0.244152,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
295,0.978679,0.975,0.402685,0.00788221,0.447481,0.750687,0.242951,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
300,0.978663,0.975,0.403683,0.00790195,0.448942,0.752567,0.241729,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
305,0.975901,0.975,0.404682,0.00792169,0.443773,0.754447,0.240494,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
310,0.972856,0.975,0.405681,0.00794143,0.43777,0.756327,0.239252,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
315,0.971296,0.975,0.40668,0.00796117,0.435497,0.758207,0.238006,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
320,0.978332,0.975,0.407679,0.00798091,0.451912,0.760087,0.236757,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
325,0.972773,0.975,0.408679,0.00800065,0.439809,0.761967,0.235506,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
330,0.971374,0.975,0.409678,0.00802039,0.437312,0.763847,0.234255,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
335,0.975332,0.975,0.410678,0.00804013,0.448841,0.765727,0.233002,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
340,0.973205,0.975,0.411677,0.00805987,0.445102,0.767607,0.231749,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
345,0.970427,0.975,0.412677,0.00807961,0.439375,0.769487,0.230495,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
350,0.970584,0.975,0.413676,0.00809935,0.441485,0.771367,0.229241,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
355,0.970451,0.975,0.414676,0.00811909,0.442449,0.773247,0.227986,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
360,0.966275,0.975,0.415676,0.00813883,0.433221,0.775127,0.226731,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
365,0.964877,0.975,0.416675,0.00815857,0.431117,0.777007,0.225476,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
370,0.965154,0.975,0.417675,0.00817831,0.432701,0.778887,0.22422,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
375,0.960291,0.975,0.418675,0.00819805,0.420006,0.780767,0.222964,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
380,0.958909,0.975,0.419674,0.00821779,0.416248,0.782647,0.221708,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
385,0.959574,0.975,0.420674,0.00823753,0.419094,0.784527,0.220451,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
390,0.958877,0.975,0.421674,0.00825727,0.418358,0.786407,0.219194,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
395,0.95915,0.975,0.422673,0.00827701,0.420204,0.788287,0.217937,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
400,0.956919,0.975,0.423673,0.00829675,0.415517,0.790167,0.21668,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
405,0.956091,0.975,0.424673,0.00831649,0.414666,0.792047,0.215423,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
410,0.952613,0.975,0.425672,0.00833623,0.406685,0.793927,0.214165,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
415,0.953362,0.975,0.426672,0.00835597,0.409705,0.795807,0.212907,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
420,0.951961,0.975,0.427672,0.00837571,0.406786,0.797687,0.211649,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
425,0.95215,0.975,0.428672,0.00839545,0.408496,0.799567,0.210391,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
430,0.955902,0.975,0.429672,0.00841519,0.418071,0.801447,0.209132,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
435,0.956601,0.975,0.430671,0.00843493,0.419528,0.803327,0.207873,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
440,0.955907,0.975,0.431671,0.00845467,0.418765,0.805207,0.206615,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
445,0.955895,0.975,0.432671,0.00847441,0.419647,0.807087,0.205356,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
450,0.957693,0.975,0.433671,0.00849415,0.425076,0.808967,0.204096,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
455,0.954223,0.975,0.434671,0.00851389,0.416925,0.810847,0.202837,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
460,0.95353,0.975,0.43567,0.00853363,0.416815,0.812727,0.201577,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
465,0.968257,0.975,0.43667,0.00855337,0.458496,0.814607,0.200318,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
470,0.968962,0.975,0.43767,0.00857311,0.461875,0.816487,0.199058,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
475,0.96896,0.975,0.43867,0.00859285,0.462196,0.818367,0.197798,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
480,0.968959,0.975,0.43967,0.00861259,0.463487,0.820247,0.196538,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
485,0.968958,0.975,0.44067,0.00863233,0.465094,0.822127,0.195278,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
490,0.968268,0.975,0.441669,0.00865207,0.464645,0.824007,0.194018,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
495,0.963407,0.975,0.442669,0.00867181,0.452724,0.825887,0.192757,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
500,0.965483,0.975,0.443669,0.00869155,0.459315,0.827767,0.191497,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
505,0.965635,0.975,0.444669,0.00871129,0.460768,0.829647,0.190236,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
510,0.96563,0.975,0.445669,0.00873103,0.461813,0.831527,0.188975,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
515,0.964098,0.975,0.446669,0.00875077,0.458965,0.833407,0.187714,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
520,0.962704,0.975,0.447669,0.00877051,0.456545,0.835287,0.186454,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
525,0.962706,0.975,0.448669,0.00879025,0.457463,0.837167,0.185193,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
530,0.960617,0.975,0.449669,0.00880999,0.4528,0.839047,0.183931,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
535,0.958535,0.975,0.450668,0.00882973,0.448492,0.840927,0.18267,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
540,0.960864,0.975,0.451668,0.00884947,0.456072,0.842807,0.181409,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
545,0.961575,0.975,0.452668,0.00886921,0.459367,0.844687,0.180148,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
550,0.960163,0.975,0.453668,0.00888895,0.456534,0.846567,0.178886,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
555,0.95878,0.975,0.454668,0.00890869,0.453664,0.848447,0.177625,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
560,0.956003,0.975,0.455668,0.00892843,0.44729,0.850327,0.176363,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
565,0.955312,0.975,0.456668,0.00894817,0.446656,0.852207,0.175102,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
570,0.953915,0.975,0.457668,0.00896791,0.443598,0.854087,0.17384,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
575,0.951701,0.975,0.458668,0.00898765,0.437271,0.855967,0.172578,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
580,0.957339,0.975,0.459668,0.00900739,0.451969,0.857847,0.171316,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
585,0.958125,0.975,0.460668,0.00902713,0.454089,0.859727,0.170055,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
590,0.955897,0.975,0.461668,0.00904687,0.448958,0.861607,0.168793,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
595,0.955808,0.975,0.462668,0.00906661,0.449796,0.863487,0.167531,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
600,0.958394,0.975,0.463668,0.00908635,0.457874,0.865367,0.166269,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
605,0.957008,0.975,0.464667,0.00910609,0.455096,0.867247,0.165007,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
610,0.957706,0.975,0.465667,0.00912583,0.458184,0.869127,0.163745,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
615,0.956324,0.975,0.466667,0.00914557,0.4551,0.871007,0.162483,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
620,0.950762,0.975,0.467667,0.00916531,0.440537,0.872887,0.16122,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
625,0.954226,0.975,0.468667,0.00918505,0.45122,0.874767,0.159958,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
630,0.955618,0.975,0.469667,0.00920479,0.456102,0.876647,0.158696,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
635,0.95284,0.975,0.470667,0.00922453,0.449288,0.878527,0.157434,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
640,0.950061,0.975,0.471667,0.00924427,0.442461,0.880407,0.156171,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
645,0.954234,0.975,0.472667,0.00926401,0.455284,0.882287,0.154909,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
650,0.949372,0.975,0.473667,0.00928375,0.44215,0.884167,0.153647,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
655,0.956472,0.975,0.474667,0.00930349,0.464065,0.886047,0.152384,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
660,0.957997,0.975,0.475667,0.00932323,0.469155,0.887927,0.151122,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
665,0.957299,0.975,0.476667,0.00934297,0.468188,0.889807,0.149859,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
670,0.958396,0.975,0.477667,0.00936271,0.472284,0.891687,0.148597,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
675,0.956314,0.975,0.478667,0.00938245,0.467019,0.893567,0.147334,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
680,0.955614,0.975,0.479667,0.00940219,0.466004,0.895447,0.146072,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
685,0.956605,0.975,0.480667,0.00942193,0.470262,0.897327,0.144809,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
690,0.95562,0.975,0.481667,0.00944167,0.468308,0.899207,0.143547,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
695,0.957152,0.975,0.482665,0.00946138,0.473867,0.901084,0.142288,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
700,0.955613,0.975,0.483625,0.00948039,0.470153,0.902894,0.141131,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
705,0.954923,0.975,0.484585,0.00949939,0.468306,0.904704,0.139974,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
710,0.957701,0.975,0.485515,0.0095178,0.47821,0.906457,0.138854,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
715,0.959083,0.975,0.48639,0.00953512,0.482971,0.908107,0.137801,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
720,0.95562,0.975,0.487265,0.00955245,0.473456,0.909757,0.136749,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
725,0.954366,0.975,0.48814,0.00956977,0.470477,0.911407,0.135697,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
730,0.957986,0.975,0.489015,0.0095871,0.481906,0.913057,0.134645,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
735,0.956456,0.975,0.48989,0.00960442,0.478508,0.914707,0.133593,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
740,0.957146,0.975,0.490765,0.00962175,0.481327,0.916357,0.13254,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
745,0.957007,0.975,0.49164,0.00963907,0.481475,0.918007,0.131488,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
750,0.958393,0.975,0.492515,0.0096564,0.486793,0.919657,0.130436,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
755,0.958413,0.975,0.49339,0.00967372,0.487535,0.921307,0.129383,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
760,0.957024,0.975,0.494265,0.00969105,0.484385,0.922957,0.128331,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
765,0.954245,0.975,0.495114,0.00970786,0.476955,0.924558,0.127309,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
770,0.954228,0.975,0.495899,0.0097234,0.477369,0.926038,0.126362,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
775,0.952842,0.975,0.496684,0.00973894,0.474134,0.927518,0.125415,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
780,0.95006,0.975,0.497469,0.00975448,0.466466,0.928998,0.124468,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
785,0.950759,0.975,0.498254,0.00977002,0.469213,0.930478,0.123521,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
790,0.949373,0.975,0.499039,0.00978556,0.465734,0.931958,0.122573,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
795,0.946603,0.975,0.499824,0.0098011,0.457864,0.933438,0.121626,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
800,0.951763,0.975,0.500609,0.00981664,0.474655,0.934918,0.120679,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
805,0.955792,0.975,0.501394,0.00983218,0.486735,0.936398,0.119732,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
810,0.956496,0.975,0.502179,0.00984772,0.489955,0.937878,0.118785,0,0,0,0,0,0,0,24.5725,32.976,33.3241,0,0,0,-1,11.5808,-0.184,13.1793,0.0471429,0,0,0,19,0
