timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
840,0.962926,0.96,0.488151,0.00851888,0.583747,0.946542,0.122515,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,13,0,0,5,0,1
845,0.956442,0.96,0.488986,0.00853328,0.562972,0.948142,0.121438,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,13,0,0,5,0,1
850,0.951816,0.96,0.489821,0.00854768,0.548561,0.949742,0.120361,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,13,0,0,5,0,1
855,0.94811,0.96,0.490656,0.00856208,0.537307,0.951342,0.119284,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,13,0,0,5,0,1
860,0.952807,0.96,0.491491,0.00857648,0.554045,0.952942,0.118207,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,13,0,0,5,0,1
865,0.978264,0.96,0.492326,0.00859088,0.639141,0.954542,0.11713,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,13,0,0,5,0,1
870,0.974543,0.96,0.493161,0.00860528,0.627792,0.956142,0.116053,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,13,0,0,5,0,1
875,0.978226,0.96,0.493996,0.00861968,0.641084,0.957742,0.114976,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,13,0,0,5,0,1
880,0.976929,0.96,0.494831,0.00863408,0.637343,0.959342,0.113899,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,13,0,0,5,0,1
885,0.975823,0.96,0.495649,0.0086482,0.63484,0.960912,0.112881,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,13,0,0,5,0,1
890,0.973241,0.96,0.496439,0.00866188,0.6268,0.962432,0.111957,0,0,0,0,0,0,0,0,30.8284,0,0,0,0,0,2.3972,0,0,0.114034,0,0,0,13,0,0,5,0,1
