timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
815,0.977014,0.945,0.478442,0.00974422,0.51625,0.928021,0.146882,0,0,0,0,0,0,0,0,30.8443,8.21193,0,0,0,0,2.27548,0,0,0.0548981,0,0,0,16,0,0,5,0,1
820,0.97238,0.945,0.479372,0.00976291,0.504847,0.929801,0.145882,0,0,0,0,0,0,0,0,30.8443,8.21193,0,0,0,0,2.27548,0,0,0.0548981,0,0,0,16,0,0,5,0,1
825,0.970532,0.945,0.480302,0.0097816,0.500794,0.931581,0.144882,0,0,0,0,0,0,0,0,30.8443,8.21193,0,0,0,0,2.27548,0,0,0.0548981,0,0,0,16,0,0,5,0,1
830,0.965903,0.945,0.481232,0.00980029,0.489445,0.933361,0.143882,0,0,0,0,0,0,0,0,30.8443,8.21193,0,0,0,0,2.27548,0,0,0.0548981,0,0,0,16,0,0,5,0,1
835,0.964968,0.945,0.482162,0.00981898,0.487498,0.935141,0.142882,0,0,0,0,0,0,0,0,30.8443,8.21193,0,0,0,0,2.27548,0,0,0.0548981,0,0,0,16,0,0,5,0,1
840,0.960342,0.945,0.483092,0.00983767,0.47591,0.936921,0.141882,0,0,0,0,0,0,0,0,30.8443,8.21193,0,0,0,0,2.27548,0,0,0.0548981,0,0,0,16,0,0,5,0,1
845,0.956635,0.945,0.483933,0.0098546,0.466687,0.938533,0.140993,0,0,0,0,0,0,0,0,30.8443,8.21193,0,0,0,0,2.27548,0,0,0.0548981,0,0,0,16,0,0,5,0,1
850,0.964985,0.945,0.484763,0.00987129,0.490699,0.940123,0.140118,0,0,0,0,0,0,0,0,30.8443,8.21193,0,0,0,0,2.27548,0,0,0.0548981,0,0,0,16,0,0,5,0,1
855,0.959812,0.945,0.485593,0.00988799,0.477474,0.941713,0.139243,0,0,0,0,0,0,0,0,30.8443,8.21193,0,0,0,0,2.27548,0,0,0.0548981,0,0,0,16,0,0,5,0,1
860,0.970165,0.945,0.486423,0.00990468,0.505349,0.943303,0.138368,0,0,0,0,0,0,0,0,30.8443,8.21193,0,0,0,0,2.27548,0,0,0.0548981,0,0,0,16,0,0,5,0,1
865,0.965155,0.945,0.487239,0.0099211,0.492387,0.944867,0.13753,0,0,0,0,0,0,0,0,30.8443,8.21193,0,0,0,0,2.27548,0,0,0.0548981,0,0,0,16,0,0,5,0,1
870,0.968707,0.945,0.488019,0.00993685,0.502729,0.946367,0.13678,0,0,0,0,0,0,0,0,30.8443,8.21193,0,0,0,0,2.27548,0,0,0.0548981,0,0,0,16,0,0,5,0,1
875,0.969599,0.945,0.488799,0.0099526,0.50597,0.947867,0.13603,0,0,0,0,0,0,0,0,30.8443,8.21193,0,0,0,0,2.27548,0,0,0.0548981,0,0,0,16,0,0,5,0,1
880,0.96775,0.945,0.489579,0.00996835,0.501487,0.949367,0.13528,0,0,0,0,0,0,0,0,30.8443,8.21193,0,0,0,0,2.27548,0,0,0.0548981,0,0,0,16,0,0,5,0,1
885,0.964975,0.945,0.490359,0.0099841,0.494584,0.950867,0.13453,0,0,0,0,0,0,0,0,30.8443,8.21193,0,0,0,0,2.27548,0,0,0.0548981,0,0,0,16,0,0,5,0,1
890,0.961587,0.945,0.491139,0.00999985,0.485892,0.952367,0.13378,0,0,0,0,0,0,0,0,30.8443,8.21193,0,0,0,0,2.27548,0,0,0.0548981,0,0,0,16,0,0,5,0,1
