timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
290,0.987333,0.972,0.405625,0.00727171,0.485008,0.75747,0.229045,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,24,0,0,0,0,1
295,0.987334,0.972,0.406621,0.00728968,0.486231,0.759342,0.227796,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,24,0,0,0,0,1
300,0.987333,0.972,0.407617,0.00730765,0.487454,0.761214,0.226544,0,0,0,0,0,0,0,0,31.3542,0,0,0,0,0,9.99665,0,0,0.0979254,0,0,0,24,0,0,0,0,1
305,0.817239,0.764,0.323508,0.00732178,0.493263,0.762686,0.206361,47,47,0,0,47,0,0,0,31.3542,0,5,5,0,0,9.99665,0,0,0.0949876,0,0,0,19,0,149,5,0,1
310,0.976511,0.952,0.395277,0.00733975,0.605659,0.764558,0.207114,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
315,0.977061,0.952,0.396229,0.00735773,0.608758,0.76643,0.206683,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
320,0.977853,0.952,0.397201,0.0073757,0.612175,0.768302,0.205746,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
325,0.973959,0.952,0.398182,0.00739367,0.600546,0.770174,0.204565,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
330,0.975064,0.952,0.399168,0.00741164,0.6054,0.772046,0.203249,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
335,0.972845,0.952,0.400157,0.00742961,0.600959,0.773918,0.201849,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
340,0.970072,0.952,0.401148,0.00744758,0.593199,0.775789,0.200396,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
345,0.96951,0.952,0.402135,0.00746549,0.592432,0.777655,0.198983,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
350,0.967304,0.952,0.403122,0.00748339,0.586298,0.77952,0.197541,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
355,0.964517,0.952,0.40411,0.00750129,0.579008,0.781385,0.196078,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
360,0.965622,0.952,0.405099,0.0075192,0.584656,0.78325,0.194599,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
365,0.963407,0.952,0.406088,0.0075371,0.579068,0.785114,0.193109,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
370,0.960624,0.952,0.407077,0.007555,0.571168,0.786979,0.191611,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
375,0.970391,0.952,0.408066,0.00757289,0.602283,0.788843,0.190108,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
380,0.967054,0.952,0.409054,0.00759077,0.593163,0.790705,0.188601,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
385,0.960936,0.952,0.410039,0.00760858,0.574623,0.792561,0.187093,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
390,0.959267,0.952,0.411025,0.0076264,0.571534,0.794417,0.185583,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
395,0.958284,0.952,0.41201,0.00764422,0.56948,0.796273,0.184074,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
400,0.956225,0.952,0.412995,0.00766204,0.564731,0.798129,0.182565,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
405,0.954155,0.952,0.413981,0.00767985,0.559682,0.799985,0.181056,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
410,0.951008,0.952,0.414966,0.00769767,0.549554,0.801841,0.179549,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
415,0.96445,0.952,0.41595,0.00771547,0.596958,0.803695,0.178043,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
420,0.960021,0.952,0.416932,0.00773322,0.583308,0.805543,0.176539,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
425,0.95445,0.952,0.417913,0.00775096,0.566263,0.807392,0.175037,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
430,0.955555,0.952,0.418894,0.00776871,0.571094,0.809241,0.17354,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
435,0.958734,0.952,0.419875,0.00778645,0.583881,0.811089,0.172045,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
440,0.973282,0.952,0.420854,0.00780418,0.631549,0.812935,0.17058,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
445,0.972814,0.952,0.421827,0.00782184,0.631512,0.814775,0.169196,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
450,0.9765,0.952,0.422799,0.0078395,0.643707,0.816615,0.167813,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
455,0.974141,0.952,0.42377,0.00785714,0.637325,0.818452,0.16643,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
460,0.971818,0.952,0.424739,0.00787474,0.630519,0.820285,0.165049,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
465,0.971916,0.952,0.425708,0.00789233,0.631684,0.822118,0.163671,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
470,0.975743,0.952,0.426676,0.00790992,0.646395,0.82395,0.162295,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
475,0.976977,0.952,0.427645,0.00792751,0.653142,0.825782,0.160921,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
480,0.971637,0.952,0.428611,0.00794508,0.636201,0.827613,0.159576,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
485,0.968632,0.952,0.429571,0.00796259,0.627982,0.829437,0.158311,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
490,0.973073,0.952,0.430531,0.0079801,0.643486,0.831261,0.157047,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
495,0.966405,0.952,0.431491,0.00799761,0.621282,0.833085,0.155784,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
500,0.974203,0.952,0.432451,0.00801512,0.64918,0.834909,0.15452,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
505,0.971408,0.952,0.433411,0.00803263,0.640248,0.836733,0.153256,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
510,0.975966,0.952,0.434371,0.00805014,0.657677,0.838557,0.151992,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
515,0.97454,0.952,0.435331,0.00806765,0.654188,0.840381,0.150729,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
520,0.971524,0.952,0.436291,0.00808516,0.645214,0.842205,0.149465,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
525,0.971968,0.952,0.437251,0.00810268,0.64734,0.844029,0.148202,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
530,0.968642,0.952,0.438211,0.00812019,0.636677,0.845853,0.146939,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
535,0.966908,0.952,0.439171,0.0081377,0.632414,0.847677,0.145675,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
540,0.975585,0.952,0.440131,0.00815521,0.663751,0.849501,0.144412,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
545,0.978922,0.952,0.441091,0.00817272,0.676171,0.851325,0.143149,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
550,0.977811,0.952,0.442051,0.00819023,0.673445,0.853149,0.141885,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
555,0.972811,0.952,0.443011,0.00820774,0.657246,0.854973,0.140622,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
560,0.972255,0.952,0.443971,0.00822525,0.65665,0.856797,0.139359,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
565,0.96892,0.952,0.444931,0.00824276,0.645957,0.858621,0.138096,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
570,0.968914,0.952,0.445891,0.00826027,0.647359,0.860445,0.136832,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
575,0.967937,0.952,0.446851,0.00827778,0.645284,0.862269,0.135569,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
580,0.970246,0.952,0.447811,0.00829529,0.654656,0.864093,0.134306,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
585,0.967467,0.952,0.448771,0.0083128,0.646706,0.865917,0.133043,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
590,0.972022,0.952,0.449731,0.00833031,0.662615,0.867741,0.13178,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
595,0.971494,0.952,0.450691,0.00834782,0.662153,0.869565,0.130516,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
600,0.977705,0.952,0.451651,0.00836533,0.684201,0.871389,0.129253,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
605,0.97445,0.952,0.452611,0.00838284,0.673295,0.873213,0.12799,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
610,0.975685,0.952,0.453571,0.00840035,0.679799,0.875037,0.126727,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
615,0.978023,0.952,0.454531,0.00841786,0.69022,0.876861,0.125464,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
620,0.978309,0.952,0.455491,0.00843537,0.69243,0.878685,0.1242,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
625,0.976086,0.952,0.456451,0.00845288,0.685911,0.880509,0.122937,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
630,0.973314,0.952,0.457411,0.00847039,0.677689,0.882333,0.121674,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
635,0.975536,0.952,0.458371,0.0084879,0.686438,0.884157,0.120411,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
640,0.970542,0.952,0.459331,0.00850541,0.669825,0.885981,0.119148,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
645,0.971089,0.952,0.460291,0.00852292,0.672683,0.887805,0.117885,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
650,0.968314,0.952,0.461251,0.00854044,0.664022,0.889629,0.116621,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
655,0.976376,0.952,0.462211,0.00855795,0.693862,0.891453,0.115358,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
660,0.980134,0.952,0.463171,0.00857546,0.707893,0.893277,0.114095,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
665,0.978804,0.952,0.464131,0.00859297,0.705159,0.895101,0.112832,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
670,0.978256,0.952,0.465091,0.00861048,0.70453,0.896925,0.111569,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
675,0.975531,0.952,0.466051,0.00862799,0.695569,0.898749,0.110306,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
680,0.977773,0.952,0.467008,0.00864544,0.704099,0.900567,0.109054,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
685,0.975637,0.952,0.467936,0.00866241,0.69811,0.902335,0.107896,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
690,0.9723,0.952,0.468864,0.00867939,0.686719,0.904103,0.106738,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
695,0.974638,0.952,0.469792,0.00869636,0.696845,0.905871,0.10558,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
700,0.972359,0.952,0.47072,0.00871333,0.689424,0.907639,0.104422,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
705,0.973467,0.952,0.471648,0.00873031,0.694798,0.909407,0.103264,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
710,0.974676,0.952,0.472576,0.00874728,0.700324,0.911175,0.102106,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
715,0.969904,0.952,0.473504,0.00876425,0.684002,0.912943,0.100948,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
720,0.974648,0.952,0.474432,0.00878122,0.702196,0.914711,0.0997904,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
725,0.976465,0.952,0.47536,0.0087982,0.710031,0.916479,0.0986325,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
730,0.972466,0.952,0.476288,0.00881517,0.69658,0.918247,0.0974746,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
735,0.973365,0.952,0.477216,0.00883214,0.700337,0.920015,0.0963167,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
740,0.974463,0.952,0.478144,0.00884911,0.705784,0.921783,0.0951588,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
745,0.97633,0.952,0.479072,0.00886609,0.713881,0.923551,0.0940009,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
750,0.978297,0.952,0.48,0.00888306,0.721742,0.925319,0.092843,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
755,0.97775,0.952,0.480928,0.00890003,0.721261,0.927087,0.0916851,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
760,0.975772,0.952,0.481856,0.00891701,0.71497,0.928855,0.0905272,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
765,0.970773,0.952,0.482784,0.00893398,0.697053,0.930623,0.0893693,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
770,0.971874,0.952,0.483712,0.00895095,0.702157,0.932391,0.0882114,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
775,0.969654,0.952,0.48464,0.00896792,0.695002,0.934159,0.0870535,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
780,0.969688,0.952,0.485568,0.0089849,0.696241,0.935927,0.0858956,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
785,0.971692,0.952,0.486494,0.00900184,0.705263,0.937691,0.0847425,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
790,0.969466,0.952,0.487378,0.00901804,0.69728,0.939379,0.0836899,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
795,0.975657,0.952,0.488262,0.00903424,0.721204,0.941067,0.0826373,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
800,0.974541,0.952,0.489146,0.00905045,0.717927,0.942755,0.0815846,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
805,0.979371,0.952,0.49003,0.00906665,0.737952,0.944443,0.080532,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
810,0.978257,0.952,0.490914,0.00908286,0.734964,0.946131,0.0794794,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
815,0.974867,0.952,0.491792,0.00909895,0.723174,0.947807,0.078435,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
820,0.977917,0.952,0.492596,0.00911369,0.735311,0.949343,0.0774877,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
825,0.974136,0.952,0.4934,0.00912844,0.721723,0.950879,0.0765403,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
830,0.970681,0.952,0.494204,0.00914319,0.709184,0.952415,0.0755929,0,0,0,0,0,0,0,0,32.1945,0,0,0,0,0,9.9989,0,0,0.0949876,0,0,0,19,0,0,5,0,1
