timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
230,0.98403,0.96,0.390797,0.00638179,0.506086,0.750798,0.254647,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
235,0.984052,0.96,0.391806,0.00639768,0.507846,0.752668,0.252913,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
240,0.98403,0.96,0.392813,0.00641358,0.509458,0.754538,0.251207,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
245,0.98403,0.96,0.39382,0.00642947,0.511103,0.756408,0.249528,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
250,0.98403,0.96,0.394825,0.00644537,0.512725,0.758278,0.247873,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
255,0.984029,0.96,0.39583,0.00646126,0.514326,0.760148,0.246239,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
260,0.98403,0.96,0.396833,0.00647716,0.515911,0.762018,0.244624,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
265,0.98403,0.96,0.397836,0.00649305,0.517477,0.763888,0.243026,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
270,0.984042,0.96,0.398838,0.00650895,0.51906,0.765758,0.241444,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
275,0.984031,0.96,0.39984,0.00652484,0.520569,0.767628,0.239875,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
280,0.984029,0.96,0.400841,0.00654074,0.52209,0.769498,0.238319,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
285,0.984029,0.96,0.401842,0.00655663,0.523603,0.771368,0.236773,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
290,0.984029,0.96,0.402842,0.00657253,0.52511,0.773238,0.235238,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
295,0.984029,0.96,0.403842,0.00658842,0.526606,0.775108,0.233712,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
300,0.984029,0.96,0.404841,0.00660432,0.528095,0.776978,0.232193,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
305,0.984072,0.96,0.405841,0.00662021,0.529695,0.778848,0.230683,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
310,0.981337,0.96,0.40684,0.00663611,0.523204,0.780718,0.229179,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,17,0
315,0.907564,0.815,0.347167,0.00664954,0.506829,0.782298,0.22997,26,0,26,0,26,0,0,24.5725,33.1508,33.3333,2,2,0,-1,10.8994,-0.184,10.5389,0.02,0,0,2,16,1
320,0.936626,0.915,0.386411,0.00705189,0.496366,0.783544,0.237786,5,0,5,0,5,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.8994,-0.184,10.5389,0.02,0,0,0,16,1
325,0.976471,0.94,0.400005,0.00745152,0.518911,0.784371,0.237497,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.4311,0.02,0,0,0,17,0
330,0.972849,0.94,0.40105,0.00746891,0.511889,0.786201,0.234433,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.4311,0.02,0,0,0,17,0
335,0.854309,0.755,0.323719,0.00748278,0.470339,0.787661,0.236262,35,0,35,0,35,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.4311,0.02,0,0,0,15,2
340,0.905486,0.825,0.354919,0.00827681,0.484816,0.788267,0.238831,20,0,20,0,20,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.4311,0.02,0,0,0,16,1
345,0.961096,0.925,0.396762,0.00868621,0.491022,0.789655,0.2359,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,1,1,0,-1,10.7195,-0.184,10.4311,0.02,0,0,1,17,0
350,0.895281,0.81,0.351759,0.00870348,0.476304,0.791225,0.231098,21,0,21,0,21,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.4311,0.02,0,0,0,16,1
355,0.957348,0.93,0.40072,0.00911608,0.481334,0.792703,0.229559,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
360,0.950408,0.93,0.401795,0.0091369,0.465523,0.794513,0.225578,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
365,0.948179,0.93,0.402829,0.00915771,0.461747,0.796323,0.22252,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
370,0.945948,0.93,0.403842,0.00917853,0.457257,0.798133,0.220001,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
375,0.940396,0.93,0.40484,0.00919934,0.443449,0.799943,0.217804,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
380,0.936228,0.93,0.40583,0.00922016,0.433164,0.801753,0.215808,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
385,0.932064,0.93,0.406814,0.00924097,0.422369,0.803563,0.21394,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
390,0.92721,0.93,0.407795,0.00926179,0.409995,0.805373,0.212158,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
395,0.923042,0.93,0.408773,0.0092826,0.398714,0.807183,0.210437,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
400,0.917479,0.93,0.409749,0.00930342,0.384142,0.808993,0.20876,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
405,0.911227,0.93,0.410724,0.00932423,0.367273,0.810803,0.207118,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
410,0.911596,0.93,0.411698,0.00934505,0.368843,0.812613,0.205503,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
415,0.906041,0.93,0.41267,0.00936586,0.353791,0.814423,0.20391,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
420,0.899095,0.93,0.413642,0.00938668,0.33471,0.816233,0.202337,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
425,0.906697,0.93,0.414613,0.00940749,0.356337,0.818043,0.200779,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
430,0.904889,0.93,0.415584,0.00942831,0.348329,0.819853,0.199236,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
435,0.902111,0.93,0.416554,0.00944912,0.336816,0.821663,0.197705,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
440,0.896557,0.93,0.417524,0.00946994,0.319754,0.823473,0.196185,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
445,0.894337,0.93,0.418493,0.00949075,0.312028,0.825283,0.194675,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
450,0.890865,0.93,0.419462,0.00951157,0.299104,0.827093,0.193174,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
455,0.887398,0.93,0.42043,0.00953238,0.286049,0.828903,0.19168,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
460,0.894815,0.93,0.421398,0.0095532,0.308086,0.830713,0.190194,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
465,0.896057,0.93,0.422366,0.00957401,0.309778,0.832523,0.188714,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
470,0.891889,0.93,0.423334,0.00959483,0.296777,0.834333,0.18724,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
475,0.893549,0.93,0.424301,0.00961564,0.302259,0.836143,0.185771,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
480,0.891474,0.93,0.425269,0.00963646,0.29711,0.837953,0.184307,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
485,0.892858,0.93,0.426236,0.00965727,0.301444,0.839763,0.182848,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
490,0.890779,0.93,0.427202,0.00967809,0.296494,0.841573,0.181392,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
495,0.890635,0.93,0.428169,0.0096989,0.296787,0.843383,0.17994,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
500,0.901959,0.93,0.429136,0.00971972,0.338497,0.845193,0.178491,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
505,0.901958,0.93,0.430102,0.00974053,0.339446,0.847003,0.177045,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
510,0.901264,0.93,0.431069,0.00976135,0.337374,0.848813,0.175601,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
515,0.901263,0.93,0.432035,0.00978216,0.337881,0.850623,0.17416,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
520,0.899179,0.93,0.433001,0.00980298,0.332344,0.852433,0.172722,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
525,0.897791,0.93,0.433967,0.00982379,0.329317,0.854243,0.171285,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
530,0.893626,0.93,0.434933,0.00984461,0.317919,0.856053,0.16985,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
535,0.892136,0.93,0.435899,0.00986542,0.312289,0.857863,0.168417,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
540,0.887972,0.93,0.436865,0.00988624,0.298624,0.859673,0.166985,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
545,0.89534,0.93,0.437831,0.00990705,0.319233,0.861483,0.165555,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
550,0.893525,0.93,0.438796,0.00992787,0.314428,0.863293,0.164126,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
555,0.893523,0.93,0.439762,0.00994868,0.315149,0.865103,0.162698,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
560,0.893519,0.93,0.440728,0.0099695,0.315775,0.866913,0.161272,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
565,0.892131,0.93,0.441693,0.00999031,0.312229,0.868723,0.159846,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
570,0.891444,0.93,0.442659,0.0100111,0.310748,0.870533,0.158422,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
575,0.890744,0.93,0.443624,0.0100319,0.309402,0.872343,0.156998,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
580,0.89001,0.93,0.44459,0.0100528,0.307574,0.874153,0.155575,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
585,0.888623,0.93,0.445555,0.0100736,0.304233,0.875963,0.154152,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
590,0.887232,0.93,0.446521,0.0100944,0.300475,0.877773,0.152731,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
595,0.885842,0.93,0.447486,0.0101152,0.29657,0.879583,0.151309,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
600,0.885153,0.93,0.448451,0.010136,0.295102,0.881393,0.149889,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
605,0.886578,0.93,0.449417,0.0101568,0.300192,0.883203,0.148469,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
610,0.887204,0.93,0.450382,0.0101776,0.300784,0.885013,0.147049,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
615,0.887204,0.93,0.451347,0.0101985,0.299229,0.886823,0.14563,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
620,0.886101,0.93,0.452313,0.0102193,0.295461,0.888633,0.144212,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
625,0.885824,0.93,0.453278,0.0102401,0.295414,0.890443,0.142793,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
630,0.883733,0.93,0.454243,0.0102609,0.289779,0.892253,0.141376,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
635,0.884425,0.93,0.455208,0.0102817,0.292291,0.894063,0.139958,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
640,0.88512,0.93,0.456174,0.0103025,0.294976,0.895873,0.138541,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
645,0.886504,0.93,0.457139,0.0103234,0.300089,0.897683,0.137124,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
650,0.885809,0.93,0.458104,0.0103442,0.298923,0.899493,0.135707,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
655,0.886508,0.93,0.459069,0.010365,0.301493,0.901303,0.134291,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
660,0.885817,0.93,0.460034,0.0103858,0.300203,0.903113,0.132875,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
665,0.886513,0.93,0.461,0.0104066,0.303002,0.904923,0.131459,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
670,0.88582,0.93,0.461952,0.0104272,0.301289,0.906711,0.130088,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
675,0.883739,0.93,0.462887,0.0104474,0.295806,0.908471,0.128791,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
680,0.880958,0.93,0.463822,0.0104677,0.287446,0.910231,0.127494,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
685,0.88442,0.93,0.464757,0.0104879,0.299211,0.911991,0.126197,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
690,0.884424,0.93,0.465693,0.0105081,0.299708,0.913751,0.1249,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
695,0.88373,0.93,0.466628,0.0105284,0.298173,0.915511,0.123603,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
700,0.885969,0.93,0.467563,0.0105486,0.30586,0.917271,0.122306,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
705,0.886654,0.93,0.468498,0.0105689,0.308832,0.919031,0.12101,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
710,0.887211,0.93,0.469433,0.0105891,0.311349,0.920791,0.119713,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
715,0.885812,0.93,0.470368,0.0106093,0.307638,0.922551,0.118417,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
720,0.885819,0.93,0.471303,0.0106296,0.308642,0.924311,0.11712,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
725,0.886509,0.93,0.472238,0.0106498,0.311165,0.926071,0.115824,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
730,0.886515,0.93,0.473173,0.0106701,0.311839,0.927831,0.114528,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
735,0.887202,0.93,0.474108,0.0106903,0.314797,0.929591,0.113232,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
740,0.88442,0.93,0.475043,0.0107105,0.306301,0.931351,0.111936,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
745,0.881642,0.93,0.475979,0.0107308,0.297781,0.933111,0.11064,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
750,0.885128,0.93,0.476914,0.010751,0.309953,0.934871,0.109344,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
755,0.898886,0.93,0.477849,0.0107713,0.364289,0.936631,0.108048,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
760,0.900264,0.93,0.478784,0.0107915,0.369529,0.938391,0.106753,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
765,0.899569,0.93,0.479719,0.0108117,0.3678,0.940151,0.105457,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
770,0.898177,0.93,0.480654,0.010832,0.363876,0.941911,0.104162,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
775,0.89679,0.93,0.481589,0.0108522,0.360054,0.943671,0.102866,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
780,0.896791,0.93,0.482524,0.0108725,0.360998,0.945431,0.101571,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
785,0.894014,0.93,0.483459,0.0108927,0.352488,0.947191,0.100275,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
790,0.895405,0.93,0.484394,0.0109129,0.357413,0.948951,0.0989798,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
795,0.895006,0.93,0.485329,0.0109332,0.356552,0.950711,0.0976844,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
800,0.89485,0.93,0.486264,0.0109534,0.35681,0.952471,0.0963892,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
805,0.890682,0.93,0.487199,0.0109737,0.34377,0.954231,0.095094,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
810,0.892623,0.93,0.488003,0.010991,0.350485,0.955739,0.0939322,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
815,0.890541,0.93,0.488698,0.011006,0.344059,0.957039,0.0928723,0,0,0,0,0,0,0,24.5725,33.1508,33.3333,0,0,0,-1,10.7195,-0.184,10.3449,0.02,0,0,0,17,0
