timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
310,0.934963,0.873333,0.3645,0.00665742,0.350715,0.768163,0.274807,31,31,0,0,31,0,0,0,31.6031,0,3,3,0,-0.804,10.0834,0.0368,11.3961,0.0516536,0,0,3,25,1
315,0.984338,0.976667,0.406422,0.00667365,0.377559,0.770037,0.269028,0,0,0,0,0,0,0,0,31.2576,0,1,1,0,-0.804,10.0834,0.0368,11.1169,0.050104,0,0,1,25,0
320,0.979207,0.976667,0.407473,0.00668989,0.370122,0.77191,0.266282,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.5718,0.0486008,0,0,0,25,0
325,0.97856,0.976667,0.408478,0.00670612,0.370253,0.773783,0.264627,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
330,0.978564,0.976667,0.409468,0.00672236,0.371482,0.775657,0.263366,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
335,0.980487,0.976667,0.410451,0.00673859,0.376608,0.77753,0.262246,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
340,0.979205,0.976667,0.411432,0.00675483,0.374926,0.779403,0.261178,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
345,0.981253,0.976667,0.412413,0.00677107,0.37973,0.781277,0.260128,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
350,0.978055,0.976667,0.413393,0.0067873,0.374107,0.78315,0.259085,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
355,0.978308,0.976667,0.414373,0.00680354,0.375337,0.785023,0.258044,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
360,0.97638,0.976667,0.415353,0.00681977,0.372422,0.786897,0.257005,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
365,0.984482,0.976667,0.416333,0.00683601,0.390174,0.78877,0.255965,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
370,0.987301,0.976667,0.417313,0.00685224,0.397223,0.790643,0.254926,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
375,0.986012,0.976667,0.418293,0.00686848,0.395553,0.792517,0.253887,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
380,0.982817,0.976667,0.419273,0.00688471,0.389976,0.79439,0.252848,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
385,0.984094,0.976667,0.420252,0.00690095,0.39355,0.796263,0.251809,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
390,0.983453,0.976667,0.421232,0.00691719,0.392974,0.798137,0.25077,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
395,0.98217,0.976667,0.422212,0.00693342,0.39149,0.80001,0.249731,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
400,0.982809,0.976667,0.423192,0.00694966,0.393749,0.801883,0.248692,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
405,0.978319,0.976667,0.424172,0.00696589,0.385255,0.803757,0.247653,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
410,0.980783,0.976667,0.425152,0.00698213,0.391342,0.80563,0.246614,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
415,0.978967,0.976667,0.426132,0.00699836,0.388647,0.807503,0.245575,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
420,0.97897,0.976667,0.427112,0.0070146,0.389593,0.809377,0.244536,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
425,0.9796,0.976667,0.428092,0.00703083,0.391837,0.81125,0.243496,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
430,0.978325,0.976667,0.429072,0.00704707,0.390183,0.813123,0.242457,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
435,0.977685,0.976667,0.430052,0.00706331,0.389507,0.814997,0.241418,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
440,0.984101,0.976667,0.431032,0.00707954,0.404745,0.81687,0.240379,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
445,0.987399,0.976667,0.432012,0.00709578,0.412405,0.818743,0.239339,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
450,0.983179,0.976667,0.432992,0.00711201,0.40457,0.820617,0.2383,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
455,0.986252,0.976667,0.433972,0.00712825,0.412049,0.82249,0.237261,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
460,0.982407,0.976667,0.434952,0.00714448,0.404888,0.824363,0.236221,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
465,0.981766,0.976667,0.435932,0.00716072,0.404269,0.826237,0.235182,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
470,0.977918,0.976667,0.436912,0.00717695,0.39716,0.82811,0.234143,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
475,0.979842,0.976667,0.437892,0.00719319,0.402288,0.829983,0.233103,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
480,0.976143,0.976667,0.438872,0.00720943,0.395381,0.831857,0.232064,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
485,0.981166,0.976667,0.439852,0.00722566,0.406675,0.83373,0.231024,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
490,0.978999,0.976667,0.440832,0.0072419,0.403203,0.835603,0.229984,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
495,0.979708,0.976667,0.441812,0.00725813,0.405536,0.837477,0.228945,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
500,0.979711,0.976667,0.442792,0.00727437,0.40646,0.83935,0.227905,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
505,0.976509,0.976667,0.443772,0.0072906,0.400424,0.841223,0.226866,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
510,0.973947,0.976667,0.444752,0.00730684,0.395791,0.843097,0.225826,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
515,0.985808,0.976667,0.445732,0.00732307,0.423293,0.84497,0.224786,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
520,0.986194,0.976667,0.446712,0.00733931,0.424862,0.846843,0.223747,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
525,0.986142,0.976667,0.447692,0.00735555,0.42587,0.848717,0.222707,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
530,0.985215,0.976667,0.448672,0.00737178,0.424767,0.85059,0.221667,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
535,0.984192,0.976667,0.449652,0.00738802,0.423353,0.852463,0.220627,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
540,0.984744,0.976667,0.450632,0.00740425,0.425573,0.854337,0.219588,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
545,0.982824,0.976667,0.451612,0.00742049,0.422573,0.85621,0.218548,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
550,0.982831,0.976667,0.452592,0.00743672,0.423509,0.858083,0.217508,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
555,0.982826,0.976667,0.453572,0.00745296,0.424788,0.859957,0.216468,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
560,0.984108,0.976667,0.454552,0.00746919,0.428245,0.86183,0.215429,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
565,0.984105,0.976667,0.455532,0.00748543,0.429302,0.863703,0.214389,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
570,0.982826,0.976667,0.456512,0.00750167,0.427371,0.865577,0.213349,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
575,0.983465,0.976667,0.457492,0.0075179,0.429728,0.86745,0.212309,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
580,0.982831,0.976667,0.458472,0.00753414,0.429163,0.869323,0.211269,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
585,0.987699,0.976667,0.459452,0.00755037,0.441643,0.871197,0.210229,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
590,0.983588,0.976667,0.460432,0.00756661,0.433277,0.87307,0.209189,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
595,0.983581,0.976667,0.461412,0.00758284,0.43391,0.874943,0.20815,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
600,0.984735,0.976667,0.462392,0.00759908,0.437641,0.876817,0.20711,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
605,0.981531,0.976667,0.463372,0.00761531,0.431224,0.87869,0.20607,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
610,0.981524,0.976667,0.464352,0.00763155,0.432461,0.880563,0.20503,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
615,0.984061,0.976667,0.465332,0.00764779,0.438934,0.882437,0.20399,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
620,0.982274,0.976667,0.466312,0.00766402,0.435945,0.88431,0.20295,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
625,0.980714,0.976667,0.467292,0.00768026,0.433356,0.886183,0.20191,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
630,0.979942,0.976667,0.468272,0.00769649,0.432395,0.888057,0.20087,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
635,0.9793,0.976667,0.469252,0.00771273,0.431777,0.88993,0.19983,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
640,0.976736,0.976667,0.470232,0.00772896,0.426903,0.891803,0.19879,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
645,0.982791,0.976667,0.471212,0.0077452,0.442377,0.893677,0.197751,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
650,0.980863,0.976667,0.472192,0.00776143,0.438702,0.89555,0.196711,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
655,0.978303,0.976667,0.473172,0.00777767,0.433752,0.897423,0.195671,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
660,0.985411,0.976667,0.474152,0.00779391,0.45123,0.899297,0.194631,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
665,0.983756,0.976667,0.475132,0.00781014,0.448397,0.90117,0.193591,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
670,0.982452,0.976667,0.476112,0.00782638,0.446249,0.903043,0.192551,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
675,0.979896,0.976667,0.477092,0.00784261,0.440925,0.904917,0.191511,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
680,0.981809,0.976667,0.478072,0.00785885,0.446491,0.90679,0.190471,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
685,0.981164,0.976667,0.479052,0.00787508,0.4461,0.908663,0.189431,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
690,0.978604,0.976667,0.480032,0.00789132,0.441131,0.910537,0.188391,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
695,0.976691,0.976667,0.481012,0.00790755,0.437507,0.91241,0.187351,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
700,0.985119,0.976667,0.481992,0.00792379,0.458739,0.914283,0.186311,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
705,0.982559,0.976667,0.482972,0.00794003,0.453539,0.916157,0.185271,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
710,0.98127,0.976667,0.483952,0.00795626,0.45137,0.91803,0.184231,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
715,0.979351,0.976667,0.484932,0.0079725,0.448008,0.919903,0.183191,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
720,0.979357,0.976667,0.485912,0.00798873,0.448598,0.921777,0.182151,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
725,0.977066,0.976667,0.486892,0.00800497,0.444034,0.92365,0.181111,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
730,0.980021,0.976667,0.487872,0.0080212,0.452552,0.925523,0.180071,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
735,0.976045,0.976667,0.488852,0.00803744,0.443852,0.927397,0.179031,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
740,0.979238,0.976667,0.489832,0.00805367,0.452411,0.92927,0.177991,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
745,0.986032,0.976667,0.490812,0.00806991,0.469756,0.931143,0.176951,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
750,0.984748,0.976667,0.491792,0.00808615,0.467467,0.933017,0.175911,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
755,0.981548,0.976667,0.492772,0.00810238,0.460668,0.93489,0.174871,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
760,0.981305,0.976667,0.493752,0.00811862,0.461015,0.936763,0.173831,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
765,0.97809,0.976667,0.49472,0.00813467,0.453975,0.938615,0.172801,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
770,0.977443,0.976667,0.495604,0.00814928,0.453351,0.940302,0.171841,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
775,0.978602,0.976667,0.496487,0.0081639,0.457275,0.941989,0.170881,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
780,0.9778,0.976667,0.49737,0.00817852,0.456274,0.943675,0.169921,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
785,0.978644,0.976667,0.498254,0.00819314,0.459011,0.945362,0.168961,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
790,0.977951,0.976667,0.499114,0.00820738,0.457835,0.947005,0.168038,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
795,0.976029,0.976667,0.499947,0.00822119,0.453747,0.948599,0.167158,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
800,0.977315,0.976667,0.500767,0.00823478,0.457975,0.950167,0.166298,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
805,0.9786,0.976667,0.501547,0.00824772,0.4618,0.95166,0.165498,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
810,0.977307,0.976667,0.502327,0.00826066,0.459379,0.953154,0.164698,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
815,0.972198,0.976667,0.503107,0.00827361,0.447506,0.954647,0.163898,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
820,0.974502,0.976667,0.503887,0.00828655,0.453786,0.95614,0.163098,0,0,0,0,0,0,0,0,31.2576,0,0,0,0,-0.804,10.0834,0.0368,10.4575,0.0486008,0,0,0,25,0
