timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
270,0.991739,0.986667,0.416483,0.00903763,0.315925,0.753136,0.254162,0,0,0,0,0,0,0,0,20.8647,0,0,0,0,0,1.05536,0,0,0.141135,0,0,0,36,0,0,0,0,1
275,0.991724,0.986667,0.417457,0.00905963,0.316851,0.754969,0.253193,0,0,0,0,0,0,0,0,20.8647,0,0,0,0,0,1.05536,0,0,0.141135,0,0,0,36,0,0,0,0,1
280,0.991725,0.986667,0.418432,0.00908163,0.317795,0.756802,0.252231,0,0,0,0,0,0,0,0,20.8647,0,0,0,0,0,1.05536,0,0,0.141135,0,0,0,36,0,0,0,0,1
285,0.991724,0.986667,0.419406,0.00910363,0.318731,0.758636,0.251275,0,0,0,0,0,0,0,0,20.8647,0,0,0,0,0,1.05536,0,0,0.141135,0,0,0,36,0,0,0,0,1
290,0.991724,0.986667,0.420379,0.00912563,0.319662,0.760469,0.250325,0,0,0,0,0,0,0,0,20.8647,0,0,0,0,0,1.05536,0,0,0.141135,0,0,0,36,0,0,0,0,1
295,0.991725,0.986667,0.421353,0.00914763,0.32059,0.762302,0.249381,0,0,0,0,0,0,0,0,20.8647,0,0,0,0,0,1.05536,0,0,0.141135,0,0,0,36,0,0,0,0,1
300,0.991725,0.986667,0.422326,0.00916963,0.32151,0.764136,0.248443,0,0,0,0,0,0,0,0,20.8647,0,0,0,0,0,1.05536,0,0,0.141135,0,0,0,36,0,0,0,0,1
305,0.868859,0.813333,0.351744,0.00918771,0.324091,0.765642,0.235762,47,41,1,5,0,47,0,0,20.8647,0,5,5,0,0,1.05536,0,0,0.136901,0,0,0,31,0,151,5,0,1
310,0.976898,0.95,0.404853,0.00920923,0.369817,0.767436,0.238347,6,6,0,0,0,6,0,14.2677,27.8872,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
315,0.983821,0.97,0.413468,0.00923123,0.37105,0.769269,0.238837,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
320,0.979936,0.97,0.414423,0.00925323,0.364695,0.771102,0.238105,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
325,0.976541,0.97,0.415392,0.00927523,0.359228,0.772936,0.237092,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
330,0.977595,0.97,0.416364,0.00929723,0.362258,0.774769,0.236022,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
335,0.973702,0.97,0.417336,0.00931923,0.355957,0.776602,0.234947,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
340,0.97887,0.97,0.418308,0.00934123,0.366393,0.778436,0.233879,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
345,0.976091,0.97,0.419279,0.00936323,0.362119,0.780269,0.232819,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
350,0.978987,0.97,0.42025,0.00938523,0.368261,0.782102,0.231766,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
355,0.977755,0.97,0.421221,0.00940723,0.367209,0.783936,0.230719,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
360,0.977199,0.97,0.422192,0.00942923,0.366372,0.785769,0.229678,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
365,0.983876,0.97,0.423162,0.00945123,0.380826,0.787602,0.228643,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
370,0.983314,0.97,0.424132,0.00947323,0.380711,0.789436,0.227611,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
375,0.983765,0.97,0.425101,0.00949523,0.38237,0.791269,0.226584,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
380,0.980546,0.97,0.426071,0.00951723,0.376504,0.793102,0.225561,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
385,0.981207,0.97,0.42704,0.00953923,0.379633,0.794936,0.224541,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
390,0.980222,0.97,0.42801,0.00956123,0.378504,0.796769,0.223524,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
395,0.978492,0.97,0.428979,0.00958323,0.375849,0.798602,0.222509,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
400,0.9746,0.97,0.429948,0.00960523,0.368885,0.800436,0.221498,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
405,0.972379,0.97,0.430916,0.00962723,0.365189,0.802269,0.220489,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
410,0.97183,0.97,0.431885,0.00964923,0.36529,0.804102,0.219482,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
415,0.971827,0.97,0.432854,0.00967123,0.36587,0.805936,0.218477,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
420,0.975067,0.97,0.43382,0.0096932,0.373039,0.807767,0.217496,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
425,0.978885,0.97,0.434783,0.00971514,0.383709,0.809595,0.216544,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
430,0.983878,0.97,0.435746,0.00973708,0.393261,0.811423,0.215594,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
435,0.98545,0.97,0.436709,0.00975901,0.397679,0.813251,0.214646,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
440,0.984891,0.97,0.437672,0.00978094,0.397406,0.815079,0.2137,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
445,0.985436,0.97,0.438633,0.00980283,0.399913,0.816903,0.212756,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
450,0.983772,0.97,0.439592,0.00982469,0.396836,0.818724,0.211815,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
455,0.981841,0.97,0.440548,0.00984646,0.393925,0.820539,0.210877,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
460,0.976842,0.97,0.441503,0.00986823,0.384839,0.822353,0.209943,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
465,0.978825,0.97,0.442452,0.00988993,0.390137,0.824161,0.20907,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
470,0.981862,0.97,0.4434,0.00991161,0.396714,0.825967,0.208206,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
475,0.982338,0.97,0.444347,0.00993326,0.398816,0.827772,0.207343,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
480,0.983849,0.97,0.445291,0.00995486,0.402719,0.829572,0.206481,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
485,0.983996,0.97,0.446236,0.00997646,0.403198,0.831372,0.205619,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
490,0.985229,0.97,0.44718,0.00999806,0.407071,0.833172,0.204759,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
495,0.982891,0.97,0.448125,0.0100197,0.403083,0.834972,0.2039,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
500,0.982336,0.97,0.449069,0.0100413,0.402564,0.836772,0.203042,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
505,0.982211,0.97,0.450013,0.0100629,0.403056,0.838572,0.202184,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
510,0.981987,0.97,0.450958,0.0100845,0.403396,0.840372,0.201327,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
515,0.982758,0.97,0.451902,0.0101061,0.406134,0.842172,0.200471,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
520,0.981649,0.97,0.452846,0.0101277,0.404474,0.843972,0.199616,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
525,0.983283,0.97,0.45379,0.0101493,0.408881,0.845772,0.198762,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
530,0.979507,0.97,0.454734,0.0101709,0.401571,0.847572,0.197908,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
535,0.977728,0.97,0.455679,0.0101925,0.399264,0.849372,0.197054,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
540,0.974946,0.97,0.456623,0.0102141,0.393978,0.851172,0.196202,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
545,0.973283,0.97,0.457567,0.0102357,0.391728,0.852972,0.19535,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
550,0.968836,0.97,0.458511,0.0102573,0.383283,0.854772,0.194498,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
555,0.967724,0.97,0.459455,0.0102789,0.381694,0.856572,0.193647,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
560,0.966776,0.97,0.460398,0.0103005,0.380279,0.858372,0.192797,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
565,0.976202,0.97,0.461342,0.0103221,0.400129,0.860172,0.191947,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
570,0.976984,0.97,0.462286,0.0103437,0.401765,0.861972,0.191097,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
575,0.978189,0.97,0.46323,0.0103653,0.405676,0.863772,0.190248,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
580,0.985806,0.97,0.464174,0.0103869,0.423108,0.865572,0.1894,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
585,0.983317,0.97,0.465118,0.0104085,0.418351,0.867372,0.188552,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
590,0.98498,0.97,0.466062,0.0104301,0.423397,0.869172,0.187704,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
595,0.98165,0.97,0.467005,0.0104517,0.417111,0.870972,0.186856,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
600,0.979913,0.97,0.467949,0.0104733,0.413826,0.872772,0.186009,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
605,0.976022,0.97,0.468893,0.0104949,0.405979,0.874572,0.185163,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
610,0.979363,0.97,0.469837,0.0105165,0.414414,0.876372,0.184316,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
615,0.977686,0.97,0.47078,0.0105381,0.411394,0.878172,0.18347,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
620,0.973801,0.97,0.471724,0.0105597,0.403784,0.879972,0.182624,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
625,0.972688,0.97,0.472668,0.0105813,0.402116,0.881772,0.181779,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
630,0.982429,0.97,0.473611,0.0106029,0.424225,0.883572,0.180934,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
635,0.97954,0.97,0.474555,0.0106245,0.418703,0.885372,0.180089,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
640,0.980224,0.97,0.475499,0.0106461,0.42093,0.887172,0.179244,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
645,0.978317,0.97,0.476442,0.0106677,0.417628,0.888972,0.1784,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
650,0.976089,0.97,0.477386,0.0106893,0.413831,0.890772,0.177556,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
655,0.974978,0.97,0.47833,0.0107109,0.411602,0.892572,0.176712,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
660,0.984424,0.97,0.479273,0.0107325,0.433059,0.894372,0.175868,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
665,0.983156,0.97,0.480217,0.0107541,0.431342,0.896172,0.175024,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
670,0.984259,0.97,0.48116,0.0107757,0.434642,0.897972,0.174181,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
675,0.981371,0.97,0.482104,0.0107973,0.429199,0.899772,0.173338,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
680,0.977589,0.97,0.483047,0.0108189,0.421298,0.901572,0.172495,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
685,0.976483,0.97,0.483991,0.0108405,0.419516,0.903372,0.171652,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
690,0.976477,0.97,0.484934,0.0108621,0.420408,0.905172,0.17081,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
695,0.97427,0.97,0.485878,0.0108837,0.416223,0.906972,0.169967,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
700,0.976026,0.97,0.486822,0.0109053,0.421024,0.908772,0.169125,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
705,0.987325,0.97,0.487763,0.0109268,0.447206,0.910567,0.168283,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
710,0.985103,0.97,0.488703,0.0109483,0.442671,0.912361,0.167441,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
715,0.982195,0.97,0.489642,0.0109698,0.436966,0.914153,0.166618,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
720,0.983308,0.97,0.490575,0.0109913,0.440556,0.915939,0.165844,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
725,0.984411,0.97,0.491498,0.0110125,0.443844,0.917706,0.165082,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
730,0.982193,0.97,0.492374,0.0110326,0.438969,0.919386,0.164372,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
735,0.981087,0.97,0.493251,0.0110528,0.437448,0.921066,0.163662,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
740,0.984506,0.97,0.494128,0.011073,0.445716,0.922746,0.162952,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
745,0.981499,0.97,0.495004,0.0110931,0.439391,0.924426,0.162242,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
750,0.977022,0.97,0.495881,0.0111133,0.429893,0.926106,0.161533,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
755,0.977456,0.97,0.496758,0.0111334,0.431867,0.927786,0.160823,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
760,0.975781,0.97,0.497632,0.0111535,0.428671,0.929462,0.160116,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
765,0.974667,0.97,0.498462,0.0111727,0.426516,0.931055,0.159471,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
770,0.971888,0.97,0.499292,0.0111918,0.420801,0.932648,0.158826,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
775,0.967996,0.97,0.500122,0.0112109,0.412284,0.934242,0.15818,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
780,0.979189,0.97,0.500952,0.01123,0.439217,0.935835,0.157535,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
785,0.979298,0.97,0.501782,0.0112491,0.440013,0.937428,0.15689,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
790,0.981579,0.97,0.502572,0.0112673,0.44512,0.938946,0.15628,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
795,0.982209,0.97,0.503329,0.0112848,0.447527,0.940399,0.155699,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
800,0.982208,0.97,0.504035,0.0113011,0.44812,0.941757,0.15518,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
805,0.985794,0.97,0.504738,0.0113173,0.45692,0.943111,0.154663,0,0,0,0,0,0,0,14.2677,28.5089,4.42231,0,0,0,0,7.06902,0,0,0.136901,0,0,0,31,0,0,5,0,1
