timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
295,0.990936,0.984,0.413377,0.00790815,0.337779,0.760399,0.247803,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,26,0,0,0,0,1
300,0.990936,0.984,0.414358,0.00792745,0.338765,0.762255,0.246797,0,0,0,0,0,0,0,0,32.4306,0,0,0,0,0,9.11427,0,0,0.114034,0,0,0,26,0,0,0,0,1
305,0.883448,0.96,0.397076,0.00794659,0.376326,0.764095,0.263289,1,1,0,0,1,0,0,0,32.4306,0,5,5,0,0,9.11427,0,0,0.110613,0,0,0,21,0,191,5,0,1
310,0.981179,0.964,0.399772,0.00796589,0.404635,0.765951,0.261846,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
315,0.977832,0.964,0.40076,0.00798519,0.398641,0.767807,0.260415,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
320,0.9773,0.964,0.401748,0.00800449,0.399129,0.769663,0.258996,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
325,0.980371,0.964,0.402735,0.0080238,0.406207,0.771519,0.257587,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
330,0.98008,0.964,0.403722,0.0080431,0.407439,0.773375,0.25619,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
335,0.980641,0.964,0.404708,0.0080624,0.409532,0.775231,0.254803,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
340,0.979947,0.964,0.405694,0.0080817,0.408859,0.777087,0.253426,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
345,0.977858,0.964,0.406679,0.00810101,0.405844,0.778943,0.252058,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
350,0.977849,0.964,0.407664,0.00812031,0.406602,0.780799,0.2507,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
355,0.975909,0.964,0.408649,0.00813961,0.403423,0.782655,0.24935,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
360,0.973555,0.964,0.409633,0.00815891,0.399727,0.784511,0.248008,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
365,0.972718,0.964,0.410617,0.00817822,0.398639,0.786367,0.246675,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
370,0.968408,0.964,0.411601,0.00819752,0.390365,0.788223,0.245349,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
375,0.968134,0.964,0.412584,0.00821682,0.390885,0.790079,0.24403,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
380,0.967431,0.964,0.413567,0.00823612,0.390451,0.791935,0.242718,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
385,0.974838,0.964,0.41455,0.00825543,0.409152,0.793791,0.241414,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
390,0.979278,0.964,0.415533,0.00827473,0.421101,0.795647,0.240115,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
395,0.977852,0.964,0.416515,0.00829403,0.419461,0.797503,0.238823,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
400,0.976336,0.964,0.417497,0.00831333,0.417937,0.799359,0.237537,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
405,0.971475,0.964,0.418479,0.00833264,0.408504,0.801215,0.236257,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
410,0.971471,0.964,0.41946,0.00835194,0.408804,0.803071,0.234982,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
415,0.97077,0.964,0.420442,0.00837124,0.408667,0.804927,0.233712,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
420,0.974661,0.964,0.421423,0.00839054,0.417336,0.806783,0.232448,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
425,0.974126,0.964,0.422404,0.00840985,0.417035,0.808639,0.231188,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
430,0.969823,0.964,0.423384,0.00842915,0.408796,0.810495,0.229933,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
435,0.964962,0.964,0.424365,0.00844845,0.398516,0.812351,0.228683,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
440,0.974993,0.964,0.425345,0.00846775,0.422013,0.814207,0.227437,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
445,0.981366,0.964,0.426325,0.00848705,0.438194,0.816063,0.226195,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
450,0.9798,0.964,0.427305,0.00850636,0.435811,0.817919,0.224957,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
455,0.979795,0.964,0.428285,0.00852566,0.437406,0.819775,0.223722,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
460,0.979955,0.964,0.429265,0.00854496,0.439449,0.821631,0.222492,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
465,0.976329,0.964,0.430245,0.00856426,0.432047,0.823487,0.221265,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
470,0.972856,0.964,0.431224,0.00858357,0.42501,0.825343,0.220041,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
475,0.970072,0.964,0.432203,0.00860287,0.419634,0.827199,0.218821,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
480,0.97424,0.964,0.433182,0.00862217,0.430024,0.829055,0.217603,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
485,0.974238,0.964,0.434161,0.00864147,0.431072,0.830911,0.216389,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
490,0.977026,0.964,0.43514,0.00866078,0.439514,0.832767,0.215177,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
495,0.976456,0.964,0.436119,0.00868008,0.439047,0.834623,0.213969,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
500,0.971473,0.964,0.437098,0.00869938,0.428357,0.836479,0.212762,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
505,0.980922,0.964,0.438076,0.00871868,0.452405,0.838335,0.211559,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
510,0.979671,0.964,0.439055,0.00873799,0.449819,0.840191,0.210358,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
515,0.979965,0.964,0.440033,0.00875729,0.451363,0.842047,0.209159,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
520,0.979941,0.964,0.441011,0.00877659,0.452538,0.843903,0.207962,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
525,0.978254,0.964,0.441989,0.00879589,0.449435,0.845759,0.206768,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
530,0.974783,0.964,0.442967,0.0088152,0.441516,0.847615,0.205575,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
535,0.975458,0.964,0.443945,0.0088345,0.444617,0.849471,0.204385,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
540,0.970595,0.964,0.444923,0.0088538,0.433739,0.851327,0.203196,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
545,0.970595,0.964,0.445901,0.0088731,0.43563,0.853183,0.20201,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
550,0.972675,0.964,0.446879,0.00889241,0.442191,0.855039,0.200825,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
555,0.971984,0.964,0.447857,0.00891171,0.44137,0.856895,0.199641,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
560,0.9745,0.964,0.448834,0.00893101,0.447926,0.858751,0.19846,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
565,0.98108,0.964,0.449812,0.00895031,0.465733,0.860607,0.19728,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
570,0.978832,0.964,0.450789,0.00896961,0.461333,0.862463,0.196101,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
575,0.976195,0.964,0.451767,0.00898892,0.455406,0.864319,0.194924,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
580,0.974528,0.964,0.452744,0.00900822,0.452336,0.866175,0.193748,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
585,0.980507,0.964,0.453722,0.00902752,0.46918,0.868031,0.192574,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
590,0.981324,0.964,0.454699,0.00904682,0.471955,0.869887,0.191401,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
595,0.982596,0.964,0.455676,0.00906613,0.47618,0.871743,0.190229,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
600,0.98134,0.964,0.456653,0.00908543,0.474198,0.873599,0.189058,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
605,0.978982,0.964,0.45763,0.00910473,0.469295,0.875455,0.187888,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
610,0.980201,0.964,0.458607,0.00912403,0.473126,0.877311,0.186719,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
615,0.973952,0.964,0.459584,0.00914334,0.458603,0.879167,0.185552,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
620,0.969092,0.964,0.460561,0.00916264,0.44761,0.881023,0.184385,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
625,0.96631,0.964,0.461538,0.00918194,0.442576,0.882879,0.183219,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
630,0.964232,0.964,0.462515,0.00920124,0.437878,0.884735,0.182055,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
635,0.958672,0.964,0.463492,0.00922055,0.424827,0.886591,0.180891,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
640,0.953957,0.964,0.464469,0.00923985,0.414416,0.888447,0.179728,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
645,0.956185,0.964,0.465446,0.00925915,0.420735,0.890303,0.178566,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
650,0.965903,0.964,0.466423,0.00927845,0.445778,0.892159,0.177404,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
655,0.967616,0.964,0.467399,0.00929776,0.452031,0.894015,0.176243,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
660,0.977246,0.964,0.468376,0.00931706,0.478141,0.895871,0.175083,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
665,0.982476,0.964,0.469353,0.00933636,0.4915,0.897727,0.173924,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
670,0.981786,0.964,0.47033,0.00935566,0.491067,0.899583,0.172765,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
675,0.982118,0.964,0.471306,0.00937497,0.493008,0.901439,0.171607,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
680,0.980041,0.964,0.472283,0.00939427,0.488879,0.903295,0.17045,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
685,0.979485,0.964,0.473259,0.00941357,0.488359,0.905151,0.169293,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
690,0.977946,0.964,0.474236,0.00943287,0.485843,0.907007,0.168137,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
695,0.973786,0.964,0.475212,0.00945217,0.476406,0.908863,0.166981,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
700,0.971702,0.964,0.476189,0.00947148,0.471364,0.910719,0.165826,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
705,0.970307,0.964,0.477164,0.00949076,0.468989,0.912573,0.164673,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
710,0.96684,0.964,0.478089,0.00950906,0.461104,0.914333,0.163614,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
715,0.966288,0.964,0.479013,0.00952737,0.4611,0.916093,0.162556,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
720,0.977079,0.964,0.479938,0.00954567,0.488729,0.917853,0.161498,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
725,0.982857,0.964,0.480862,0.00956397,0.506006,0.919613,0.16044,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
730,0.983263,0.964,0.481787,0.00958228,0.508223,0.921373,0.159383,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
735,0.9791,0.964,0.482711,0.00960058,0.498474,0.923133,0.158326,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
740,0.9798,0.964,0.483635,0.00961889,0.501434,0.924893,0.157269,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
745,0.981188,0.964,0.48456,0.00963719,0.505532,0.926653,0.156213,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
750,0.979483,0.964,0.485484,0.00965549,0.502161,0.928413,0.155157,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
755,0.978778,0.964,0.486408,0.0096738,0.501004,0.930173,0.154102,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
760,0.977672,0.964,0.487333,0.0096921,0.49915,0.931933,0.153046,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
765,0.972527,0.964,0.488257,0.00971041,0.486732,0.933693,0.151992,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
770,0.971838,0.964,0.489181,0.00972871,0.485212,0.935453,0.150937,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
775,0.970127,0.964,0.490106,0.00974701,0.481897,0.937213,0.149883,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
780,0.964013,0.964,0.49103,0.00976532,0.466545,0.938973,0.148829,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
785,0.981474,0.964,0.491954,0.00978362,0.514927,0.940733,0.147775,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
790,0.979947,0.964,0.492878,0.00980193,0.511182,0.942493,0.146721,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
795,0.98259,0.964,0.493803,0.00982023,0.519557,0.944253,0.145668,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
800,0.98151,0.964,0.494727,0.00983853,0.517112,0.946013,0.144615,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
805,0.980668,0.964,0.495651,0.00985684,0.516056,0.947773,0.143562,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
810,0.979276,0.964,0.496575,0.00987514,0.513476,0.949533,0.142509,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
815,0.977917,0.964,0.497499,0.00989345,0.510599,0.951293,0.141457,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
820,0.975986,0.964,0.498424,0.00991175,0.506449,0.953053,0.140405,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
825,0.969739,0.964,0.499348,0.00993005,0.490502,0.954813,0.139353,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
830,0.965566,0.964,0.500272,0.00994836,0.479724,0.956573,0.138301,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
835,0.964869,0.964,0.501196,0.00996666,0.479134,0.958333,0.137249,0,0,0,0,0,0,0,0,32.4486,0,0,0,0,0,9.70976,0,0,0.110613,0,0,0,21,0,0,5,0,1
