timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
345,0.971901,0.973333,0.404197,0.00739422,0.38138,0.764919,0.284564,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
350,0.971641,0.973333,0.405181,0.00741227,0.381137,0.766786,0.283444,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
355,0.971763,0.973333,0.406166,0.00743031,0.382409,0.768653,0.282306,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
360,0.97088,0.973333,0.407151,0.00744835,0.381029,0.770519,0.28116,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
365,0.9716,0.973333,0.408136,0.0074664,0.383455,0.772386,0.280011,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
370,0.97049,0.973333,0.409121,0.00748444,0.381835,0.774253,0.27886,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
375,0.984897,0.973333,0.410106,0.00750249,0.417178,0.776119,0.277709,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
380,0.985791,0.973333,0.411091,0.00752053,0.420116,0.777986,0.276559,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
385,0.983011,0.973333,0.412076,0.00753858,0.415019,0.779853,0.275409,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
390,0.978237,0.973333,0.413061,0.00755662,0.405456,0.781719,0.274261,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
395,0.978877,0.973333,0.414046,0.00757467,0.408452,0.783586,0.273114,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
400,0.977764,0.973333,0.415031,0.00759271,0.407207,0.785453,0.271969,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
405,0.976648,0.973333,0.416016,0.00761075,0.405965,0.787319,0.270825,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
410,0.976875,0.973333,0.417,0.0076288,0.407299,0.789186,0.269682,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
415,0.987416,0.973333,0.417985,0.00764684,0.431602,0.791053,0.268541,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
420,0.985727,0.973333,0.41897,0.00766489,0.428729,0.792919,0.267401,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
425,0.982278,0.973333,0.419954,0.00768293,0.421875,0.794786,0.266263,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
430,0.986059,0.973333,0.420939,0.00770098,0.431912,0.796653,0.265126,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
435,0.984942,0.973333,0.421923,0.00771902,0.430495,0.798519,0.26399,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
440,0.983826,0.973333,0.422908,0.00773707,0.428794,0.800386,0.262855,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
445,0.986609,0.973333,0.423892,0.00775511,0.4364,0.802253,0.261721,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
450,0.983958,0.973333,0.424876,0.00777315,0.431398,0.804119,0.260589,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
455,0.980061,0.973333,0.425861,0.0077912,0.423409,0.805986,0.259457,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
460,0.977286,0.973333,0.426845,0.00780924,0.418398,0.807853,0.258326,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
465,0.976172,0.973333,0.427829,0.00782729,0.416744,0.809719,0.257197,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
470,0.976177,0.973333,0.428813,0.00784533,0.417644,0.811586,0.256068,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
475,0.975622,0.973333,0.429797,0.00786338,0.416682,0.813453,0.25494,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
480,0.973957,0.973333,0.430781,0.00788142,0.413648,0.815319,0.253812,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
485,0.981456,0.973333,0.431765,0.00789947,0.433167,0.817186,0.252686,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
490,0.985952,0.973333,0.432749,0.00791751,0.444857,0.819053,0.25156,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
495,0.985835,0.973333,0.433733,0.00793555,0.445846,0.820919,0.250435,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
500,0.983831,0.973333,0.434717,0.0079536,0.442153,0.822786,0.24931,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
505,0.98382,0.973333,0.435701,0.00797164,0.442917,0.824653,0.248186,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
510,0.985487,0.973333,0.436685,0.00798969,0.447869,0.826519,0.247063,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
515,0.982712,0.973333,0.437669,0.00800773,0.442487,0.828386,0.24594,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
520,0.983267,0.973333,0.438653,0.00802578,0.444769,0.830253,0.244817,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
525,0.981782,0.973333,0.439637,0.00804382,0.442515,0.832119,0.243696,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
530,0.98049,0.973333,0.44062,0.00806187,0.439982,0.833986,0.242574,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
535,0.978826,0.973333,0.441602,0.00807987,0.43714,0.835849,0.241453,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
540,0.980489,0.973333,0.442583,0.00809786,0.441986,0.83771,0.240334,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
545,0.97771,0.973333,0.443563,0.00811584,0.4364,0.83957,0.239216,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
550,0.976602,0.973333,0.444544,0.00813383,0.434888,0.84143,0.238099,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
555,0.977161,0.973333,0.445524,0.00815181,0.436234,0.843291,0.236985,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
560,0.983363,0.973333,0.446503,0.00816978,0.453823,0.845149,0.235889,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
565,0.979144,0.973333,0.447476,0.00818769,0.4448,0.847003,0.234851,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
570,0.976911,0.973333,0.44845,0.00820561,0.440271,0.848856,0.233813,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
575,0.979303,0.973333,0.449423,0.00822352,0.446291,0.850709,0.232775,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
580,0.978748,0.973333,0.450396,0.00824144,0.445872,0.852563,0.231738,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
585,0.977085,0.973333,0.45137,0.00825935,0.442798,0.854416,0.2307,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
590,0.977725,0.973333,0.452343,0.00827727,0.445989,0.856269,0.229663,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
595,0.976077,0.973333,0.453316,0.00829519,0.442802,0.858123,0.228625,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
600,0.986741,0.973333,0.45429,0.0083131,0.469468,0.859976,0.227588,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
605,0.984395,0.973333,0.455263,0.00833102,0.464505,0.861829,0.22655,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
610,0.98716,0.973333,0.456236,0.00834893,0.472946,0.863683,0.225513,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
615,0.985273,0.973333,0.45721,0.00836685,0.469465,0.865536,0.224475,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
620,0.986166,0.973333,0.458183,0.00838476,0.47243,0.867389,0.223438,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
625,0.985493,0.973333,0.459156,0.00840268,0.471504,0.869243,0.222401,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
630,0.985281,0.973333,0.46013,0.00842059,0.472587,0.871096,0.221363,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
635,0.981575,0.973333,0.461103,0.00843851,0.464385,0.872949,0.220326,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
640,0.979685,0.973333,0.462076,0.00845643,0.460771,0.874803,0.219289,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
645,0.983234,0.973333,0.46305,0.00847434,0.469831,0.876656,0.218251,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
650,0.981892,0.973333,0.464023,0.00849226,0.467379,0.878509,0.217214,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
655,0.982669,0.973333,0.464996,0.00851017,0.470306,0.880363,0.216177,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
660,0.979335,0.973333,0.46597,0.00852809,0.463023,0.882216,0.21514,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
665,0.982645,0.973333,0.466943,0.008546,0.472872,0.884069,0.214102,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
670,0.982086,0.973333,0.467917,0.00856392,0.472532,0.885923,0.213065,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
675,0.98018,0.973333,0.46889,0.00858183,0.468801,0.887776,0.212028,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
680,0.978731,0.973333,0.469863,0.00859975,0.466081,0.889629,0.210991,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
685,0.9774,0.973333,0.470837,0.00861767,0.463975,0.891483,0.209954,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
690,0.97772,0.973333,0.47181,0.00863558,0.46581,0.893336,0.208916,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
695,0.982937,0.973333,0.472783,0.0086535,0.47959,0.895189,0.207879,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
700,0.981491,0.973333,0.473757,0.00867141,0.476729,0.897043,0.206842,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
705,0.982049,0.973333,0.47473,0.00868933,0.478996,0.898896,0.205805,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
710,0.981712,0.973333,0.475703,0.00870724,0.47915,0.900749,0.204768,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
715,0.9815,0.973333,0.476677,0.00872516,0.480017,0.902603,0.203731,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
720,0.97706,0.973333,0.47765,0.00874307,0.469673,0.904456,0.202693,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
725,0.979287,0.973333,0.478623,0.00876099,0.476077,0.906309,0.201656,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
730,0.97705,0.973333,0.479597,0.00877891,0.471573,0.908163,0.200619,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
735,0.973955,0.973333,0.48057,0.00879682,0.464778,0.910016,0.199582,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
740,0.976953,0.973333,0.481543,0.00881474,0.472536,0.911869,0.198545,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
745,0.973165,0.973333,0.482517,0.00883265,0.463705,0.913723,0.197508,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
750,0.981618,0.973333,0.48349,0.00885057,0.48603,0.915576,0.196471,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
755,0.980501,0.973333,0.484463,0.00886848,0.484041,0.917429,0.195434,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
760,0.978836,0.973333,0.485437,0.0088864,0.480842,0.919283,0.194397,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
765,0.981619,0.973333,0.48641,0.00890431,0.488826,0.921136,0.19336,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
770,0.984582,0.973333,0.487383,0.00892223,0.498762,0.922989,0.192322,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
775,0.983908,0.973333,0.488357,0.00894015,0.497597,0.924843,0.191285,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
780,0.984076,0.973333,0.48933,0.00895806,0.4994,0.926696,0.190248,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
785,0.980059,0.973333,0.490303,0.00897598,0.489927,0.928549,0.189211,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
790,0.977834,0.973333,0.491277,0.00899389,0.484759,0.930403,0.188174,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
795,0.979886,0.973333,0.49225,0.0090118,0.491539,0.932255,0.187138,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
800,0.977355,0.973333,0.493203,0.0090294,0.485491,0.934075,0.186175,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
805,0.982032,0.973333,0.494156,0.00904699,0.498403,0.935895,0.185212,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
810,0.984812,0.973333,0.49511,0.00906458,0.506883,0.937715,0.184249,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
815,0.981226,0.973333,0.496063,0.00908218,0.498521,0.939535,0.183286,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
820,0.982114,0.973333,0.497016,0.00909977,0.501427,0.941355,0.182323,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
825,0.980165,0.973333,0.49797,0.00911736,0.497022,0.943175,0.18136,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
830,0.977829,0.973333,0.498923,0.00913496,0.491384,0.944995,0.180397,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
835,0.979379,0.973333,0.499876,0.00915255,0.497011,0.946815,0.179434,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
840,0.983052,0.973333,0.500817,0.00916992,0.507811,0.948612,0.178489,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
845,0.983972,0.973333,0.501717,0.00918633,0.51092,0.95031,0.1776,0,0,0,0,0,0,1,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
850,0.982311,0.973333,0.502617,0.00920296,0.507173,0.95203,0.176711,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
855,0.981056,0.973333,0.503517,0.00921958,0.504546,0.95375,0.175822,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
860,0.981617,0.973333,0.504309,0.00923415,0.50708,0.955257,0.174983,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
865,0.977725,0.973333,0.505049,0.00924775,0.49762,0.956664,0.174168,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
870,0.979638,0.973333,0.505789,0.00926135,0.503914,0.958071,0.173354,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
875,0.984519,0.973333,0.506529,0.00927495,0.517426,0.959477,0.172539,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
880,0.98218,0.973333,0.507269,0.00928855,0.511833,0.960884,0.171724,0,0,0,0,0,0,0,0,20.6938,0,0,0,0,0.2,0,0.0368,3.96,0.136901,0,0,0,27,0
