timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
345,0.95763,0.94,0.400337,0.0086147,0.413053,0.783155,0.257085,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
350,0.956237,0.94,0.401303,0.00863461,0.411356,0.784965,0.255647,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
355,0.955404,0.94,0.402266,0.00865452,0.411056,0.786775,0.254289,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
360,0.958231,0.94,0.403226,0.00867443,0.418758,0.788585,0.252985,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
365,0.95305,0.94,0.404185,0.00869434,0.407746,0.790395,0.251719,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
370,0.952544,0.94,0.405143,0.00871425,0.407577,0.792205,0.250479,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
375,0.952763,0.94,0.4061,0.00873416,0.409487,0.794015,0.249257,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
380,0.951606,0.94,0.407056,0.00875407,0.407852,0.795825,0.248048,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
385,0.96531,0.94,0.408012,0.00877398,0.440559,0.797635,0.246847,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
390,0.961974,0.94,0.408968,0.00879389,0.433809,0.799445,0.245653,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
395,0.977603,0.94,0.409924,0.0088138,0.471255,0.801255,0.244464,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
400,0.97721,0.94,0.410879,0.00883371,0.471521,0.803065,0.243278,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
405,0.975033,0.94,0.411834,0.00885362,0.467618,0.804875,0.242094,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
410,0.970024,0.94,0.412789,0.00887353,0.456651,0.806685,0.240912,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
415,0.967269,0.94,0.413745,0.00889344,0.450593,0.808495,0.239732,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
420,0.966521,0.94,0.4147,0.00891335,0.450123,0.810305,0.238552,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
425,0.961525,0.94,0.415655,0.00893326,0.43913,0.812115,0.237373,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
430,0.961527,0.94,0.41661,0.00895317,0.440177,0.813925,0.236195,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
435,0.956523,0.94,0.417565,0.00897308,0.42902,0.815735,0.235017,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
440,0.953194,0.94,0.41852,0.00899299,0.422252,0.817545,0.233839,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
445,0.950689,0.94,0.419475,0.0090129,0.416899,0.819355,0.232661,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
450,0.950597,0.94,0.42043,0.00903281,0.417294,0.821165,0.231484,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
455,0.950603,0.94,0.421385,0.00905272,0.418432,0.822975,0.230307,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
460,0.955595,0.94,0.42234,0.00907263,0.431356,0.824785,0.22913,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
465,0.9655,0.94,0.423295,0.00909254,0.458328,0.826595,0.227953,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
470,0.963946,0.94,0.42425,0.00911245,0.455644,0.828405,0.226776,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
475,0.977117,0.94,0.425205,0.00913236,0.48851,0.830215,0.2256,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
480,0.974784,0.94,0.42616,0.00915227,0.483797,0.832025,0.224423,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
485,0.969789,0.94,0.427115,0.00917218,0.472297,0.833835,0.223246,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
490,0.969768,0.94,0.42807,0.00919209,0.473266,0.835645,0.22207,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
495,0.969768,0.94,0.429025,0.009212,0.474837,0.837455,0.220893,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
500,0.968093,0.94,0.42998,0.00923191,0.4718,0.839265,0.219717,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
505,0.972601,0.94,0.430935,0.00925182,0.484294,0.841075,0.21854,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
510,0.975095,0.94,0.43189,0.00927173,0.491194,0.842885,0.217363,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
515,0.973428,0.94,0.432845,0.00929164,0.488213,0.844695,0.216187,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
520,0.968427,0.94,0.4338,0.00931155,0.476493,0.846505,0.21501,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
525,0.97093,0.94,0.434755,0.00933146,0.484558,0.848315,0.213834,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
530,0.968105,0.94,0.43571,0.00935137,0.478307,0.850125,0.212657,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
535,0.97277,0.94,0.436665,0.00937128,0.491333,0.851935,0.211481,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
540,0.975954,0.94,0.43762,0.00939119,0.500572,0.853745,0.210304,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
545,0.970933,0.94,0.438575,0.0094111,0.488635,0.855555,0.209128,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
550,0.970111,0.94,0.43953,0.00943101,0.487783,0.857365,0.207951,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
555,0.967433,0.94,0.440485,0.00945092,0.482077,0.859175,0.206775,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
560,0.9706,0.94,0.44144,0.00947083,0.491334,0.860985,0.205598,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
565,0.972765,0.94,0.442395,0.00949074,0.497771,0.862795,0.204422,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
570,0.969601,0.94,0.44335,0.00951065,0.490567,0.864605,0.203245,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
575,0.967757,0.94,0.444305,0.00953056,0.486781,0.866415,0.202069,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
580,0.964706,0.94,0.44526,0.00955047,0.479999,0.868225,0.200892,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
585,0.963864,0.94,0.446215,0.00957038,0.479299,0.870035,0.199716,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
590,0.974461,0.94,0.44717,0.00959029,0.508164,0.871845,0.19854,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
595,0.971579,0.94,0.448125,0.0096102,0.501736,0.873655,0.197363,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
600,0.969915,0.94,0.44908,0.00963011,0.498636,0.875465,0.196187,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
605,0.976476,0.94,0.450035,0.00965002,0.516624,0.877275,0.19501,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
610,0.976096,0.94,0.45099,0.00966993,0.516897,0.879085,0.193834,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
615,0.975253,0.94,0.451945,0.00968984,0.515731,0.880895,0.192657,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
620,0.974419,0.94,0.4529,0.00970975,0.514601,0.882705,0.191481,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
625,0.973585,0.94,0.453855,0.00972966,0.513466,0.884515,0.190304,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
630,0.972095,0.94,0.45481,0.00974957,0.510431,0.886325,0.189128,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
635,0.976092,0.94,0.455765,0.00976948,0.522485,0.888135,0.187951,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
640,0.974047,0.94,0.45672,0.00978939,0.518306,0.889945,0.186775,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
645,0.97006,0.94,0.457675,0.0098093,0.509011,0.891755,0.185598,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
650,0.968215,0.94,0.45863,0.00982921,0.505357,0.893565,0.184422,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
655,0.964058,0.94,0.459585,0.00984912,0.495364,0.895375,0.183245,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
660,0.966195,0.94,0.46054,0.00986903,0.50216,0.897185,0.182069,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
665,0.96277,0.94,0.461495,0.00988894,0.493882,0.898995,0.180892,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
670,0.966425,0.94,0.46245,0.00990885,0.504838,0.900805,0.179716,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
675,0.966424,0.94,0.463405,0.00992876,0.506094,0.902615,0.17854,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
680,0.966426,0.94,0.46436,0.00994867,0.507274,0.904425,0.177363,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
685,0.974442,0.94,0.465315,0.00996858,0.52952,0.906235,0.176187,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
690,0.972268,0.94,0.46627,0.00998849,0.524882,0.908045,0.17501,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
695,0.970592,0.94,0.467225,0.0100084,0.521476,0.909855,0.173834,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
700,0.965598,0.94,0.46818,0.0100283,0.508956,0.911665,0.172657,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
705,0.96894,0.94,0.469135,0.0100482,0.519194,0.913475,0.171481,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
710,0.964771,0.94,0.47009,0.0100681,0.508993,0.915285,0.170304,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
715,0.97111,0.94,0.471045,0.010088,0.527293,0.917095,0.169128,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
720,0.969615,0.94,0.472,0.010108,0.524492,0.918905,0.167951,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
725,0.970448,0.94,0.472923,0.0101272,0.527677,0.920657,0.16686,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
730,0.969617,0.94,0.473783,0.0101453,0.526099,0.922297,0.165918,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
735,0.964614,0.94,0.474643,0.0101633,0.512904,0.923937,0.164977,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
740,0.965452,0.94,0.475503,0.0101814,0.51665,0.925577,0.164036,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
745,0.964906,0.94,0.476363,0.0101994,0.515927,0.927217,0.163095,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
750,0.961573,0.94,0.477223,0.0102174,0.507314,0.928857,0.162154,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
755,0.958231,0.94,0.478083,0.0102355,0.498825,0.930497,0.161212,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
760,0.964907,0.94,0.478943,0.0102535,0.518185,0.932137,0.160271,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
765,0.967214,0.94,0.479803,0.0102716,0.525031,0.933777,0.15933,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
770,0.970555,0.94,0.480663,0.0102896,0.535971,0.935417,0.158389,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
775,0.967227,0.94,0.481523,0.0103076,0.527514,0.937057,0.157448,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
780,0.963404,0.94,0.482383,0.0103257,0.517555,0.938697,0.156507,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
785,0.962224,0.94,0.483243,0.0103437,0.515273,0.940337,0.155565,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
790,0.974605,0.94,0.484103,0.0103618,0.550625,0.941977,0.154624,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
795,0.973268,0.94,0.484963,0.0103798,0.547598,0.943617,0.153683,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
800,0.973261,0.94,0.485823,0.0103978,0.548732,0.945257,0.152742,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
805,0.969101,0.94,0.486683,0.0104159,0.537765,0.946897,0.151801,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
810,0.972109,0.94,0.487543,0.0104339,0.547081,0.948537,0.15086,0,0,0,0,0,0,0,0,32.2754,14.0144,0,0,0,0,9.99966,0,0,0.0417353,0,0,0,17,0,0,5,0,1
