timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
265,0.988882,0.98,0.403554,0.00749697,0.373943,0.749697,0.263081,0,0,0,0,0,0,0,0,31.8941,0,0,0,0,0,9.14796,0,0,0.0565961,0,0,0,25,0,0,0,0,1
270,0.988891,0.98,0.404535,0.00751561,0.374903,0.751561,0.262112,0,0,0,0,0,0,0,0,31.8941,0,0,0,0,0,9.14796,0,0,0.0565961,0,0,0,25,0,0,0,0,1
275,0.988883,0.98,0.405515,0.00753425,0.375833,0.753425,0.261142,0,0,0,0,0,0,0,0,31.8941,0,0,0,0,0,9.14796,0,0,0.0565961,0,0,0,25,0,0,0,0,1
280,0.988884,0.98,0.406496,0.00755289,0.376781,0.755289,0.260169,0,0,0,0,0,0,0,0,31.8941,0,0,0,0,0,9.14796,0,0,0.0565961,0,0,0,25,0,0,0,0,1
285,0.988885,0.98,0.407477,0.00757153,0.377732,0.757153,0.259194,0,0,0,0,0,0,0,0,31.8941,0,0,0,0,0,9.14796,0,0,0.0565961,0,0,0,25,0,0,0,0,1
290,0.988883,0.98,0.408458,0.00759017,0.378679,0.759017,0.258218,0,0,0,0,0,0,0,0,31.8941,0,0,0,0,0,9.14796,0,0,0.0565961,0,0,0,25,0,0,0,0,1
295,0.988882,0.98,0.409438,0.00760881,0.379629,0.760881,0.25724,0,0,0,0,0,0,0,0,31.8941,0,0,0,0,0,9.14796,0,0,0.0565961,0,0,0,25,0,0,0,0,1
300,0.988883,0.98,0.410419,0.00762745,0.380584,0.762745,0.256261,0,0,0,0,0,0,0,0,31.8941,0,0,0,0,0,9.14796,0,0,0.0565961,0,0,0,25,0,0,0,0,1
305,0.804058,0.708,0.298695,0.00764081,0.356746,0.764081,0.246831,63,63,0,0,63,0,0,0,31.8941,0,5,5,0,0,9.14796,0,0,0.0548982,0,0,0,20,0,156,5,0,1
310,0.980524,0.96,0.398427,0.00765937,0.434668,0.765937,0.232603,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
315,0.977596,0.96,0.399384,0.00767793,0.428425,0.767793,0.231874,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
320,0.976201,0.96,0.400346,0.00769649,0.425977,0.769649,0.231022,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
325,0.972049,0.96,0.401312,0.00771505,0.416926,0.771505,0.230084,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
330,0.979552,0.96,0.40228,0.00773361,0.435375,0.773361,0.229086,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
335,0.977463,0.96,0.403249,0.00775217,0.431568,0.775217,0.228044,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
340,0.973295,0.96,0.40422,0.00777073,0.422571,0.777073,0.226971,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
345,0.973296,0.96,0.405192,0.00778929,0.423602,0.778929,0.225876,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
350,0.969823,0.96,0.406165,0.00780785,0.416604,0.780785,0.224765,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
355,0.971909,0.96,0.407138,0.00782641,0.422261,0.782641,0.223642,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
360,0.970536,0.96,0.408111,0.00784497,0.42023,0.784497,0.22251,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
365,0.969988,0.96,0.409084,0.00786353,0.419777,0.786353,0.221372,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
370,0.965119,0.96,0.410058,0.00788209,0.40928,0.788209,0.220228,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
375,0.9783,0.96,0.411032,0.00790065,0.442087,0.790065,0.21908,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
380,0.976522,0.96,0.412006,0.00791921,0.438835,0.791921,0.217929,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
385,0.975822,0.96,0.41298,0.00793777,0.438386,0.793777,0.216776,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
390,0.97969,0.96,0.413954,0.00795633,0.448524,0.795633,0.215619,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
395,0.97684,0.96,0.414929,0.00797489,0.443111,0.797489,0.214461,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
400,0.977554,0.96,0.415903,0.00799345,0.445711,0.799345,0.2133,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
405,0.97199,0.96,0.416878,0.00801201,0.43349,0.801201,0.212138,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
410,0.977419,0.96,0.417852,0.00803057,0.447659,0.803057,0.210975,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
415,0.975334,0.96,0.418827,0.00804913,0.443952,0.804913,0.209809,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
420,0.970471,0.96,0.419801,0.00806769,0.43294,0.806769,0.208643,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
425,0.96884,0.96,0.420776,0.00808625,0.430001,0.808625,0.207475,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
430,0.975094,0.96,0.421751,0.00810481,0.446096,0.810481,0.206305,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
435,0.97023,0.96,0.422726,0.00812337,0.435342,0.812337,0.205135,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
440,0.966761,0.96,0.423701,0.00814193,0.428065,0.814193,0.203963,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
445,0.963976,0.96,0.424676,0.00816049,0.422612,0.816049,0.20279,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
450,0.969177,0.96,0.425651,0.00817905,0.436168,0.817905,0.201616,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
455,0.971264,0.96,0.426626,0.00819761,0.442889,0.819761,0.200441,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
460,0.968494,0.96,0.427601,0.00821617,0.437274,0.821617,0.199266,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
465,0.973073,0.96,0.428576,0.00823473,0.449116,0.823473,0.198089,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
470,0.973051,0.96,0.429551,0.00825329,0.449753,0.825329,0.196911,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
475,0.97151,0.96,0.430526,0.00827185,0.44708,0.827185,0.195732,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
480,0.971512,0.96,0.431501,0.00829041,0.447797,0.829041,0.194553,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
485,0.970821,0.96,0.432476,0.00830897,0.447466,0.830897,0.193372,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
490,0.970819,0.96,0.433452,0.00832753,0.448026,0.832753,0.192191,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
495,0.969439,0.96,0.434427,0.00834609,0.445685,0.834609,0.191009,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
500,0.966654,0.96,0.435402,0.00836465,0.439887,0.836465,0.189827,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
505,0.967351,0.96,0.436377,0.00838321,0.442993,0.838321,0.188644,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
510,0.96526,0.96,0.437353,0.00840177,0.438909,0.840177,0.18746,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
515,0.96458,0.96,0.438328,0.00842033,0.437938,0.842033,0.186275,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
520,0.962498,0.96,0.439304,0.00843889,0.432251,0.843889,0.18509,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
525,0.968054,0.96,0.440279,0.00845745,0.444681,0.845745,0.183904,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
530,0.966385,0.96,0.441254,0.00847601,0.440751,0.847601,0.182718,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
535,0.964317,0.96,0.44223,0.00849457,0.43656,0.849457,0.181531,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
540,0.967363,0.96,0.443205,0.00851313,0.445647,0.851313,0.180344,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
545,0.96736,0.96,0.444181,0.00853169,0.446632,0.853169,0.179156,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
550,0.96458,0.96,0.445156,0.00855025,0.440884,0.855025,0.177967,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
555,0.965966,0.96,0.446132,0.00856881,0.445075,0.856881,0.176778,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
560,0.965279,0.96,0.447108,0.00858737,0.444293,0.858737,0.175589,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
565,0.961245,0.96,0.448083,0.00860593,0.435098,0.860593,0.174399,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
570,0.959854,0.96,0.449059,0.00862449,0.432616,0.862449,0.173209,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
575,0.961801,0.96,0.450034,0.00864305,0.437992,0.864305,0.172019,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
580,0.962495,0.96,0.45101,0.00866161,0.441405,0.866161,0.170828,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
585,0.976546,0.96,0.451986,0.00868017,0.484709,0.868017,0.169636,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
590,0.973074,0.96,0.452961,0.00869873,0.476403,0.869873,0.168445,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
595,0.974459,0.96,0.453937,0.00871729,0.481599,0.871729,0.167253,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
600,0.970289,0.96,0.454913,0.00873585,0.471755,0.873585,0.166061,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
605,0.968905,0.96,0.455888,0.00875441,0.468346,0.875441,0.164868,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
610,0.966829,0.96,0.456864,0.00877297,0.463703,0.877297,0.163675,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
615,0.965603,0.96,0.45784,0.00879153,0.461955,0.879153,0.162482,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
620,0.964338,0.96,0.458816,0.00881009,0.459396,0.881009,0.161289,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
625,0.966829,0.96,0.459791,0.00882865,0.466621,0.882865,0.160095,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
630,0.983167,0.96,0.460767,0.00884721,0.512355,0.884721,0.158901,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
635,0.981071,0.96,0.461743,0.00886577,0.507818,0.886577,0.157707,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
640,0.979027,0.96,0.462719,0.00888433,0.503439,0.888433,0.156512,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
645,0.9758,0.96,0.463694,0.00890289,0.496178,0.890289,0.155318,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
650,0.982734,0.96,0.46467,0.00892145,0.515794,0.892145,0.154123,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
655,0.98206,0.96,0.465646,0.00894001,0.515195,0.894001,0.152928,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
660,0.979274,0.96,0.466622,0.00895857,0.508834,0.895857,0.151732,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
665,0.973718,0.96,0.467598,0.00897713,0.495187,0.897713,0.150537,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
670,0.973027,0.96,0.468574,0.00899569,0.494293,0.899569,0.149341,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
675,0.974404,0.96,0.469549,0.00901425,0.499027,0.901425,0.148145,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
680,0.972321,0.96,0.470525,0.00903281,0.494111,0.903281,0.146949,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
685,0.973287,0.96,0.471501,0.00905137,0.498206,0.905137,0.145753,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
690,0.971906,0.96,0.472477,0.00906993,0.495803,0.906993,0.144557,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
695,0.969824,0.96,0.473453,0.00908849,0.491136,0.908849,0.143361,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
700,0.974735,0.96,0.474429,0.00910705,0.505247,0.910705,0.142164,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
705,0.970567,0.96,0.475404,0.00912561,0.494625,0.912561,0.140967,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
710,0.97122,0.96,0.47638,0.00914417,0.497775,0.914417,0.13977,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
715,0.966352,0.96,0.477356,0.00916273,0.485855,0.916273,0.138573,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
720,0.966348,0.96,0.478332,0.00918129,0.486534,0.918129,0.137376,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
725,0.962881,0.96,0.479308,0.00919985,0.478001,0.919985,0.136179,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
730,0.962876,0.96,0.480284,0.00921841,0.478336,0.921841,0.134982,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
735,0.960093,0.96,0.48126,0.00923697,0.471693,0.923697,0.133784,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
740,0.958015,0.96,0.482236,0.00925553,0.466923,0.925553,0.132587,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
745,0.97429,0.96,0.483212,0.00927409,0.513934,0.927409,0.131389,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
750,0.973725,0.96,0.484188,0.00929265,0.513447,0.929265,0.130191,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
755,0.973017,0.96,0.485163,0.00931121,0.512287,0.931121,0.128994,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
760,0.973439,0.96,0.486139,0.00932977,0.51487,0.932977,0.127796,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
765,0.971352,0.96,0.48709,0.00934787,0.509475,0.934787,0.126646,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
770,0.967876,0.96,0.488014,0.00936547,0.500436,0.936547,0.125548,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
775,0.96983,0.96,0.488938,0.00938307,0.507425,0.938307,0.12445,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
780,0.98109,0.96,0.489862,0.00940067,0.541686,0.940067,0.123352,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
785,0.982625,0.96,0.490786,0.00941827,0.546608,0.941827,0.122253,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
790,0.979838,0.96,0.49171,0.00943587,0.539616,0.943587,0.121155,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
795,0.978453,0.96,0.492599,0.00945284,0.536459,0.945284,0.120143,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
800,0.977615,0.96,0.493483,0.00946972,0.53516,0.946972,0.119145,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
805,0.97762,0.96,0.494367,0.0094866,0.536289,0.94866,0.118146,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
810,0.98123,0.96,0.495251,0.00950348,0.547523,0.950348,0.117148,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
815,0.980393,0.96,0.496135,0.00952036,0.546577,0.952036,0.116149,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
820,0.975529,0.96,0.497019,0.00953724,0.533941,0.953724,0.11515,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
825,0.97789,0.96,0.497903,0.00955412,0.541703,0.955412,0.114151,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
830,0.973438,0.96,0.498787,0.009571,0.530202,0.9571,0.113153,0,0,0,0,0,0,0,0,32.0569,0,0,0,0,0,9.7208,0,0,0.0548982,0,0,0,20,0,0,5,0,1
