timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
325,0.983136,0.97,0.408516,0.00956642,0.32564,0.765313,0.272561,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
330,0.983136,0.97,0.409466,0.00958929,0.326861,0.767143,0.271875,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
335,0.982201,0.97,0.41042,0.00961217,0.326164,0.768973,0.271082,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
340,0.977568,0.97,0.411378,0.00963504,0.318153,0.770803,0.270238,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
345,0.985364,0.97,0.412336,0.00965792,0.332727,0.772633,0.269368,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
350,0.984672,0.97,0.413295,0.00968079,0.332455,0.774463,0.268486,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
355,0.984266,0.97,0.414255,0.00970367,0.332833,0.776293,0.267597,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
360,0.980569,0.97,0.415214,0.00972654,0.327646,0.778123,0.266705,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
365,0.98128,0.97,0.416174,0.00974942,0.328831,0.779953,0.265811,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
370,0.983132,0.97,0.417134,0.00977229,0.333108,0.781783,0.264916,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
375,0.978753,0.97,0.418093,0.00979517,0.326619,0.783613,0.26402,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
380,0.973196,0.97,0.419053,0.00981804,0.317959,0.785443,0.263124,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
385,0.974825,0.97,0.420013,0.00984092,0.320997,0.787273,0.262227,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
390,0.968341,0.97,0.420973,0.00986379,0.310414,0.789103,0.26133,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
395,0.964639,0.97,0.421933,0.00988667,0.305169,0.790933,0.260432,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
400,0.966321,0.97,0.422893,0.00990954,0.30831,0.792763,0.259534,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
405,0.960765,0.97,0.423853,0.00993242,0.29914,0.794593,0.258636,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
410,0.968706,0.97,0.424813,0.00995529,0.314042,0.796423,0.257738,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
415,0.982606,0.97,0.425772,0.00997817,0.339858,0.798253,0.256839,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
420,0.978899,0.97,0.426732,0.010001,0.334146,0.800083,0.25594,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
425,0.976124,0.97,0.427692,0.0100239,0.329711,0.801913,0.255042,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
430,0.978892,0.97,0.428652,0.0100468,0.336059,0.803743,0.254143,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
435,0.97426,0.97,0.429612,0.0100697,0.328615,0.805573,0.253244,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
440,0.978159,0.97,0.430572,0.0100925,0.335971,0.807403,0.252344,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
445,0.979811,0.97,0.431532,0.0101154,0.33969,0.809233,0.251445,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
450,0.978238,0.97,0.432492,0.0101383,0.337644,0.811063,0.250546,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
455,0.982608,0.97,0.433452,0.0101612,0.34702,0.812893,0.249647,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
460,0.979314,0.97,0.434412,0.010184,0.341607,0.814723,0.248747,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
465,0.977933,0.97,0.435372,0.0102069,0.340067,0.816553,0.247848,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
470,0.974231,0.97,0.436332,0.0102298,0.333935,0.818383,0.246948,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
475,0.972395,0.97,0.437292,0.0102527,0.331665,0.820213,0.246048,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
480,0.971471,0.97,0.438252,0.0102755,0.330731,0.822043,0.245149,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
485,0.969599,0.97,0.439212,0.0102984,0.328455,0.823873,0.244249,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
490,0.967748,0.97,0.440172,0.0103213,0.325518,0.825703,0.243349,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
495,0.984631,0.97,0.441132,0.0103442,0.357325,0.827533,0.24245,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
500,0.982596,0.97,0.442092,0.010367,0.354544,0.829363,0.24155,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
505,0.980552,0.97,0.443052,0.0103899,0.351985,0.831193,0.24065,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
510,0.980543,0.97,0.444012,0.0104128,0.35319,0.833023,0.23975,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
515,0.984249,0.97,0.444972,0.0104357,0.360207,0.834853,0.23885,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
520,0.9824,0.97,0.445932,0.0104585,0.358009,0.836683,0.237951,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
525,0.97962,0.97,0.446892,0.0104814,0.353853,0.838513,0.237051,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
530,0.98417,0.97,0.447852,0.0105043,0.362653,0.840343,0.236151,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
535,0.98316,0.97,0.448812,0.0105272,0.361571,0.842173,0.235251,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
540,0.979457,0.97,0.449772,0.01055,0.35523,0.844003,0.234351,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
545,0.975752,0.97,0.450732,0.0105729,0.349241,0.845833,0.233451,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
550,0.972971,0.97,0.451692,0.0105958,0.344095,0.847663,0.232551,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
555,0.973908,0.97,0.452652,0.0106187,0.347609,0.849493,0.231651,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
560,0.972244,0.97,0.453612,0.0106415,0.344949,0.851323,0.230751,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
565,0.969467,0.97,0.454572,0.0106644,0.340222,0.853153,0.229851,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
570,0.967423,0.97,0.455532,0.0106873,0.337433,0.854983,0.228951,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
575,0.965023,0.97,0.456492,0.0107102,0.332953,0.856813,0.228051,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
580,0.965555,0.97,0.457452,0.010733,0.334956,0.858643,0.227151,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
585,0.959073,0.97,0.458412,0.0107559,0.323029,0.860473,0.226251,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
590,0.956297,0.97,0.459372,0.0107788,0.318532,0.862303,0.225352,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
595,0.955377,0.97,0.460332,0.0108017,0.317127,0.864133,0.224452,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
600,0.955277,0.97,0.461292,0.0108245,0.317541,0.865963,0.223552,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
605,0.965465,0.97,0.462252,0.0108474,0.33924,0.867793,0.222652,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
610,0.960465,0.97,0.463212,0.0108703,0.32958,0.869623,0.221752,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
615,0.9697,0.97,0.464172,0.0108932,0.347747,0.871453,0.220852,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
620,0.963224,0.97,0.465132,0.010916,0.335484,0.873283,0.219952,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
625,0.964584,0.97,0.466092,0.0109389,0.338798,0.875113,0.219052,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
630,0.965585,0.97,0.467052,0.0109618,0.341547,0.876943,0.218152,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
635,0.975062,0.97,0.468012,0.0109847,0.361469,0.878773,0.217252,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
640,0.973911,0.97,0.468972,0.0110075,0.35989,0.880603,0.216352,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
645,0.968356,0.97,0.469932,0.0110304,0.349396,0.882433,0.215452,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
650,0.96832,0.97,0.470892,0.0110533,0.350291,0.884263,0.214552,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
655,0.966474,0.97,0.471852,0.0110762,0.347063,0.886093,0.213652,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
660,0.968315,0.97,0.472812,0.011099,0.351538,0.887923,0.212752,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
665,0.965749,0.97,0.473772,0.0111219,0.347073,0.889753,0.211852,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
670,0.96121,0.97,0.474732,0.0111448,0.338532,0.891583,0.210952,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
675,0.974454,0.97,0.475692,0.0111677,0.368391,0.893413,0.210052,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
680,0.97132,0.97,0.476652,0.0111905,0.363369,0.895243,0.209152,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
685,0.970187,0.97,0.477612,0.0112134,0.36145,0.897073,0.208252,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
690,0.965652,0.97,0.478572,0.0112363,0.353537,0.898903,0.207352,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
695,0.963792,0.97,0.479532,0.0112592,0.349939,0.900733,0.206452,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
700,0.971252,0.97,0.480492,0.011282,0.365595,0.902563,0.205552,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
705,0.981761,0.97,0.481452,0.0113049,0.387912,0.904393,0.204652,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
710,0.976403,0.97,0.482412,0.0113278,0.377646,0.906223,0.203752,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
715,0.977872,0.97,0.483372,0.0113507,0.381099,0.908053,0.202852,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
720,0.981463,0.97,0.484332,0.0113735,0.390513,0.909883,0.201952,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
725,0.980353,0.97,0.485292,0.0113964,0.388734,0.911713,0.201052,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
730,0.980545,0.97,0.486252,0.0114193,0.390015,0.913543,0.200152,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
735,0.980548,0.97,0.487212,0.0114422,0.390378,0.915373,0.199252,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
740,0.983547,0.97,0.488172,0.011465,0.397936,0.917203,0.198352,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
745,0.98262,0.97,0.489132,0.0114879,0.39685,0.919033,0.197452,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
750,0.977046,0.97,0.490092,0.0115108,0.386473,0.920863,0.196552,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
755,0.976105,0.97,0.490952,0.0115313,0.38575,0.922501,0.195723,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
760,0.976842,0.97,0.491772,0.0115508,0.387253,0.924061,0.194923,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
765,0.974059,0.97,0.492592,0.0115703,0.382256,0.925621,0.194123,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
770,0.974983,0.97,0.493412,0.0115898,0.384467,0.927181,0.193323,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
775,0.976317,0.97,0.494232,0.0116093,0.388403,0.928741,0.192523,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
780,0.978705,0.97,0.495052,0.0116288,0.394367,0.930301,0.191723,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
785,0.984991,0.97,0.495872,0.0116483,0.408149,0.931861,0.190923,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
790,0.97851,0.97,0.496692,0.0116678,0.395324,0.933421,0.190123,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
795,0.979433,0.97,0.497512,0.0116873,0.397886,0.934981,0.189323,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
800,0.983127,0.97,0.498332,0.0117068,0.406263,0.936541,0.188523,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
805,0.978311,0.97,0.499152,0.0117263,0.396913,0.938101,0.187723,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
810,0.979505,0.97,0.499972,0.0117458,0.399939,0.939661,0.186923,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
815,0.98111,0.97,0.500792,0.0117653,0.404742,0.941221,0.186123,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
820,0.978323,0.97,0.501612,0.0117848,0.399098,0.942781,0.185323,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
825,0.973691,0.97,0.502411,0.0118038,0.389569,0.944303,0.18457,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
830,0.968138,0.97,0.503186,0.0118223,0.378531,0.945783,0.18387,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
835,0.968151,0.97,0.503961,0.0118408,0.379199,0.947263,0.18317,0,0,0,0,0,0,0,0,30.9225,0,0,0,0,0,9.7325,0,0,0.104076,0,0,0,20,0,0,5,0,1
