timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
835,0.977216,0.96,0.496103,0.00955036,0.551318,0.955036,0.13909,0,0,0,0,0,0,0,0,31.5131,0,0,0,0,0,4.12952,0,0,0.0457287,0,0,0,20,0,0,5,0,1
840,0.974432,0.96,0.496923,0.00956607,0.543943,0.956607,0.138233,0,0,0,0,0,0,0,0,31.5131,0,0,0,0,0,4.12952,0,0,0.0457287,0,0,0,20,0,0,5,0,1
845,0.970265,0.96,0.497711,0.00958119,0.532342,0.958119,0.137433,0,0,0,0,0,0,0,0,31.5131,0,0,0,0,0,4.12952,0,0,0.0457287,0,0,0,20,0,0,5,0,1
850,0.969568,0.96,0.498425,0.00959486,0.53109,0.959486,0.136685,0,0,0,0,0,0,0,0,31.5131,0,0,0,0,0,4.12952,0,0,0.0457287,0,0,0,20,0,0,5,0,1
855,0.968183,0.96,0.499069,0.00960718,0.527719,0.960718,0.135985,0,0,0,0,0,0,0,0,31.5131,0,0,0,0,0,4.12952,0,0,0.0457287,0,0,0,20,0,0,5,0,1
860,0.964016,0.96,0.499713,0.0096195,0.516177,0.96195,0.135285,0,0,0,0,0,0,0,0,31.5131,0,0,0,0,0,4.12952,0,0,0.0457287,0,0,0,20,0,0,5,0,1
865,0.96193,0.96,0.500357,0.00963182,0.510516,0.963182,0.134585,0,0,0,0,0,0,0,0,31.5131,0,0,0,0,0,4.12952,0,0,0.0457287,0,0,0,20,0,0,5,0,1
870,0.963331,0.96,0.501001,0.00964414,0.515421,0.964414,0.133885,0,0,0,0,0,0,0,0,31.5131,0,0,0,0,0,4.12952,0,0,0.0457287,0,0,0,20,0,0,5,0,1
875,0.98371,0.96,0.501645,0.00965646,0.576075,0.965646,0.133185,0,0,0,0,0,0,0,0,31.5131,0,0,0,0,0,4.12952,0,0,0.0457287,0,0,0,20,0,0,5,0,1
880,0.981459,0.96,0.502289,0.00966878,0.570214,0.966878,0.132485,0,0,0,0,0,0,0,0,31.5131,0,0,0,0,0,4.12952,0,0,0.0457287,0,0,0,20,0,0,5,0,1
885,0.981166,0.96,0.502928,0.00968102,0.569899,0.968102,0.131792,0,0,0,0,0,0,0,0,31.5131,0,0,0,0,0,4.12952,0,0,0.0457287,0,0,0,20,0,0,5,0,1
890,0.980466,0.96,0.503496,0.00969191,0.568533,0.969191,0.13122,0,0,0,0,0,0,0,0,31.5131,0,0,0,0,0,4.12952,0,0,0.0457287,0,0,0,20,0,0,5,0,1
