timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
275,0.989522,0.98,0.397703,0.00737838,0.314416,0.737838,0.290801,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,30,0,0,0,0,1
280,0.989521,0.98,0.398668,0.00739685,0.315222,0.739685,0.289973,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,30,0,0,0,0,1
285,0.989522,0.98,0.399633,0.00741531,0.316035,0.741531,0.289141,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,30,0,0,0,0,1
290,0.989523,0.98,0.400598,0.00743378,0.316851,0.743378,0.288306,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,30,0,0,0,0,1
295,0.989521,0.98,0.401563,0.00745225,0.317667,0.745225,0.287467,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,30,0,0,0,0,1
300,0.989521,0.98,0.402528,0.00747071,0.318489,0.747071,0.286625,0,0,0,0,0,0,0,14.2677,29.3972,33.3328,0,0,0,0,9.79102,0,0,0.0791228,0,0,0,30,0,0,0,0,1
305,0.856152,0.823333,0.336037,0.00748618,0.286947,0.748618,0.286562,42,0,42,0,42,0,0,14.2677,29.3972,33.3328,5,5,0,0,2.8296,0,0,0.0744466,0,0,0,25,0,175,5,0,1
310,0.979877,0.963333,0.39556,0.00824609,0.328783,0.749645,0.284544,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
315,0.974617,0.963333,0.396597,0.00826618,0.322242,0.751471,0.281897,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
320,0.977027,0.963333,0.397608,0.00828628,0.328517,0.753298,0.2798,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
325,0.971899,0.963333,0.398602,0.00830637,0.321064,0.755125,0.278076,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
330,0.965486,0.963333,0.399584,0.00832646,0.311025,0.756951,0.276606,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
335,0.96715,0.963333,0.400557,0.00834656,0.314788,0.758778,0.275307,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
340,0.965868,0.963333,0.401526,0.00836665,0.313232,0.760605,0.274126,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
345,0.966273,0.963333,0.402491,0.00838674,0.315159,0.762431,0.273025,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
350,0.962571,0.963333,0.403453,0.00840684,0.309393,0.764258,0.271977,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
355,0.959849,0.963333,0.404413,0.00842693,0.305339,0.766085,0.270966,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
360,0.954716,0.963333,0.405373,0.00844702,0.296957,0.767911,0.269979,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
365,0.952147,0.963333,0.406331,0.00846712,0.292906,0.769738,0.26901,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
370,0.950228,0.963333,0.407289,0.00848721,0.290111,0.771565,0.268051,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
375,0.954682,0.963333,0.408247,0.0085073,0.300151,0.773391,0.2671,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
380,0.952763,0.963333,0.409205,0.0085274,0.297707,0.775218,0.266154,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
385,0.948908,0.963333,0.410162,0.00854749,0.291286,0.777045,0.265212,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
390,0.957877,0.963333,0.411119,0.00856758,0.307766,0.778871,0.264271,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
395,0.957407,0.963333,0.412076,0.00858768,0.307592,0.780698,0.263332,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
400,0.950999,0.963333,0.413033,0.00860777,0.296621,0.782525,0.262394,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
405,0.950352,0.963333,0.413991,0.00862786,0.296194,0.784351,0.261456,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
410,0.946514,0.963333,0.414948,0.00864796,0.289627,0.786178,0.260518,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
415,0.950401,0.963333,0.415905,0.00866805,0.296204,0.788005,0.25958,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
420,0.948306,0.963333,0.416862,0.00868814,0.290985,0.789831,0.258643,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
425,0.944464,0.963333,0.417819,0.00870824,0.282149,0.791658,0.257706,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
430,0.947019,0.963333,0.418776,0.00872833,0.287424,0.793485,0.256768,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
435,0.948947,0.963333,0.419733,0.00874842,0.291537,0.795311,0.25583,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
440,0.94446,0.963333,0.42069,0.00876852,0.283677,0.797138,0.254893,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
445,0.944457,0.963333,0.421647,0.00878861,0.284295,0.798965,0.253955,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
450,0.942539,0.963333,0.422604,0.0088087,0.281638,0.800791,0.253018,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
455,0.94446,0.963333,0.423561,0.0088288,0.285736,0.802618,0.25208,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
460,0.941901,0.963333,0.424518,0.00884889,0.281662,0.804445,0.251142,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
465,0.939333,0.963333,0.425476,0.00886898,0.27743,0.806271,0.250205,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
470,0.937413,0.963333,0.426433,0.00888908,0.274301,0.808098,0.249267,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
475,0.939335,0.963333,0.42739,0.00890917,0.278611,0.809925,0.24833,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
480,0.938054,0.963333,0.428347,0.00892926,0.276596,0.811751,0.247392,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
485,0.935603,0.963333,0.429304,0.00894936,0.271221,0.813578,0.246455,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
490,0.942156,0.963333,0.430261,0.00896945,0.28278,0.815405,0.245518,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
495,0.94202,0.963333,0.431218,0.00898954,0.283038,0.817231,0.244581,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
500,0.939447,0.963333,0.432175,0.00900964,0.278807,0.819058,0.243644,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
505,0.938803,0.963333,0.433132,0.00902973,0.2784,0.820885,0.242707,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
510,0.940728,0.963333,0.434089,0.00904982,0.282641,0.822711,0.24177,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
515,0.940093,0.963333,0.435046,0.00906992,0.282042,0.824538,0.240834,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
520,0.940111,0.963333,0.436003,0.00909001,0.282885,0.826365,0.239897,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
525,0.938815,0.963333,0.43696,0.0091101,0.281076,0.828191,0.238961,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
530,0.937537,0.963333,0.437917,0.0091302,0.279215,0.830018,0.238025,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
535,0.934971,0.963333,0.438874,0.00915029,0.275212,0.831845,0.237089,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
540,0.935604,0.963333,0.439831,0.00917038,0.27707,0.833671,0.236153,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
545,0.936888,0.963333,0.440788,0.00919048,0.280243,0.835498,0.235217,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
550,0.936246,0.963333,0.441745,0.00921057,0.279872,0.837325,0.234282,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
555,0.936888,0.963333,0.442702,0.00923066,0.281585,0.839151,0.233347,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
560,0.942045,0.963333,0.443659,0.00925076,0.292155,0.840978,0.232412,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
565,0.939346,0.963333,0.444616,0.00927085,0.287541,0.842805,0.231477,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
570,0.942141,0.963333,0.445573,0.00929094,0.293685,0.844631,0.230542,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
575,0.941385,0.963333,0.44653,0.00931104,0.292882,0.846458,0.229607,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
580,0.942015,0.963333,0.447487,0.00933113,0.294739,0.848285,0.228673,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
585,0.940733,0.963333,0.448444,0.00935122,0.292657,0.850111,0.227738,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
590,0.937025,0.963333,0.449401,0.00937132,0.285799,0.851938,0.226804,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
595,0.940089,0.963333,0.450358,0.00939141,0.293167,0.853765,0.22587,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
600,0.940095,0.963333,0.451315,0.0094115,0.293913,0.855591,0.224936,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
605,0.939447,0.963333,0.452272,0.0094316,0.293147,0.857418,0.224003,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
610,0.939448,0.963333,0.453229,0.00945169,0.294012,0.859245,0.223069,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
615,0.936248,0.963333,0.454185,0.00947178,0.288214,0.861071,0.222136,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
620,0.935615,0.963333,0.455142,0.00949188,0.287351,0.862898,0.221202,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
625,0.936241,0.963333,0.456099,0.00951197,0.289675,0.864725,0.220269,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
630,0.940485,0.963333,0.457056,0.00953206,0.298778,0.866551,0.219336,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
635,0.938843,0.963333,0.458013,0.00955216,0.2961,0.868378,0.218403,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
640,0.942656,0.963333,0.45897,0.00957225,0.304479,0.870205,0.217471,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
645,0.94202,0.963333,0.459927,0.00959234,0.303964,0.872031,0.216538,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
650,0.940735,0.963333,0.460884,0.00961244,0.302108,0.873858,0.215606,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
655,0.941369,0.963333,0.46184,0.00963253,0.303865,0.875685,0.214673,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
660,0.940735,0.963333,0.462797,0.00965262,0.303228,0.877511,0.213741,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
665,0.942012,0.963333,0.463754,0.00967272,0.306618,0.879338,0.212809,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
670,0.938808,0.963333,0.464711,0.00969281,0.300707,0.881165,0.211877,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
675,0.939452,0.963333,0.465668,0.0097129,0.302714,0.882991,0.210945,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
680,0.936884,0.963333,0.466624,0.009733,0.298165,0.884818,0.210013,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
685,0.936884,0.963333,0.467581,0.00975309,0.298718,0.886645,0.209082,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
690,0.933686,0.963333,0.468538,0.00977318,0.292667,0.888471,0.20815,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
695,0.931762,0.963333,0.469495,0.00979328,0.289454,0.890298,0.207219,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
700,0.930486,0.963333,0.470452,0.00981337,0.287335,0.892125,0.206287,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
705,0.936303,0.963333,0.471409,0.00983346,0.29974,0.893951,0.205356,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
710,0.934371,0.963333,0.472365,0.00985356,0.296353,0.895778,0.204425,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
715,0.937527,0.963333,0.473322,0.00987365,0.30375,0.897605,0.203494,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
720,0.942657,0.963333,0.474279,0.00989374,0.315538,0.899431,0.202563,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
725,0.94009,0.963333,0.475236,0.00991384,0.310811,0.901258,0.201632,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
730,0.940904,0.963333,0.476192,0.00993393,0.31342,0.903085,0.200701,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
735,0.938841,0.963333,0.477149,0.00995402,0.309611,0.904911,0.19977,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
740,0.936275,0.963333,0.478106,0.00997412,0.30473,0.906738,0.19884,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
745,0.937172,0.963333,0.479063,0.00999421,0.307145,0.908565,0.197909,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
750,0.935247,0.963333,0.480019,0.0100143,0.303679,0.910391,0.196978,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
755,0.93435,0.963333,0.480976,0.0100344,0.302162,0.912218,0.196048,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
760,0.932545,0.963333,0.481774,0.0100511,0.298728,0.913735,0.19521,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
765,0.943696,0.963333,0.48253,0.0100669,0.323936,0.915175,0.194422,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
770,0.941796,0.963333,0.483287,0.0100828,0.320448,0.916615,0.193635,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
775,0.939229,0.963333,0.484044,0.0100986,0.315557,0.918055,0.192848,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
780,0.93781,0.963333,0.484801,0.0101144,0.312963,0.919495,0.19206,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
785,0.940246,0.963333,0.485555,0.0101302,0.318986,0.920931,0.191273,0,0,0,0,0,0,0,14.2677,29.3972,33.3331,0,0,0,0,4.26368,0,0,0.0744466,0,0,0,28,0,0,5,0,1
