timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
815,0.952343,0.965,0.496054,0.00947966,0.678861,0.947966,0.0683461,0,0,0,0,0,0,0,0,30.7661,8.21193,0,0,0,0,9.80057,0,0,0.0767483,0,0,0,15,0,0,5,0,1
820,0.956317,0.965,0.496984,0.00949726,0.696406,0.949726,0.0670128,0,0,0,0,0,0,0,0,30.7661,8.21193,0,0,0,0,9.80057,0,0,0.0767483,0,0,0,15,0,0,5,0,1
825,0.967486,0.965,0.497914,0.00951486,0.743135,0.951486,0.0656795,0,0,0,0,0,0,0,0,30.7661,8.21193,0,0,0,0,9.80057,0,0,0.0767483,0,0,0,15,0,0,5,0,1
830,0.966591,0.965,0.498844,0.00953246,0.740455,0.953246,0.0643461,0,0,0,0,0,0,0,0,30.7661,8.21193,0,0,0,0,9.80057,0,0,0.0767483,0,0,0,15,0,0,5,0,1
835,0.981566,0.965,0.499774,0.00955006,0.804808,0.955006,0.0630128,0,0,0,0,0,0,0,0,30.7661,8.21193,0,0,0,0,9.80057,0,0,0.0767483,0,0,0,15,0,0,5,0,1
840,0.981692,0.965,0.500704,0.00956766,0.806451,0.956766,0.0616795,0,0,0,0,0,0,0,0,30.7661,8.21193,0,0,0,0,9.80057,0,0,0.0767483,0,0,0,15,0,0,5,0,1
845,0.982225,0.965,0.501634,0.00958526,0.810117,0.958526,0.0603461,0,0,0,0,0,0,0,0,30.7661,8.21193,0,0,0,0,9.80057,0,0,0.0767483,0,0,0,15,0,0,5,0,1
850,0.979803,0.965,0.502564,0.00960286,0.801269,0.960286,0.0590128,0,0,0,0,0,0,0,0,30.7661,8.21193,0,0,0,0,9.80057,0,0,0.0767483,0,0,0,15,0,0,5,0,1
855,0.977093,0.965,0.503494,0.00962046,0.790691,0.962046,0.0576795,0,0,0,0,0,0,0,0,30.7661,8.21193,0,0,0,0,9.80057,0,0,0.0767483,0,0,0,15,0,0,5,0,1
860,0.97979,0.965,0.504278,0.00963524,0.80338,0.963524,0.0564717,0,0,0,0,0,0,0,0,30.7661,8.21193,0,0,0,0,9.80057,0,0,0.0767483,0,0,0,15,0,0,5,0,1
865,0.978502,0.965,0.505053,0.00964984,0.799202,0.964984,0.0552717,0,0,0,0,0,0,0,0,30.7661,8.21193,0,0,0,0,9.80057,0,0,0.0767483,0,0,0,15,0,0,5,0,1
870,0.977469,0.965,0.505828,0.00966444,0.795637,0.966444,0.0540717,0,0,0,0,0,0,0,0,30.7661,8.21193,0,0,0,0,9.80057,0,0,0.0767483,0,0,0,15,0,0,5,0,1
875,0.972337,0.965,0.506603,0.00967904,0.774812,0.967904,0.0528717,0,0,0,0,0,0,0,0,30.7661,8.21193,0,0,0,0,9.80057,0,0,0.0767483,0,0,0,15,0,0,5,0,1
880,0.974615,0.965,0.507378,0.00969364,0.785921,0.969364,0.0516717,0,0,0,0,0,0,0,0,30.7661,8.21193,0,0,0,0,9.80057,0,0,0.0767483,0,0,0,15,0,0,5,0,1
885,0.977547,0.965,0.508153,0.00970824,0.799767,0.970824,0.0504717,0,0,0,0,0,0,0,0,30.7661,8.21193,0,0,0,0,9.80057,0,0,0.0767483,0,0,0,15,0,0,5,0,1
890,0.977827,0.965,0.508928,0.00972284,0.801734,0.972284,0.0492717,0,0,0,0,0,0,0,0,30.7661,8.21193,0,0,0,0,9.80057,0,0,0.0767483,0,0,0,15,0,0,5,0,1
