timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
800,0.986442,0.983333,0.511076,0.0113091,0.407328,0.942423,0.176138,0,0,0,0,0,0,0,14.2677,28.5089,33.1291,0,0,0,0,2.27431,0,0,0.100955,0,0,0,33,0,0,5,0,1
805,0.985886,0.983333,0.511999,0.0113302,0.406562,0.944183,0.175352,0,0,0,0,0,0,0,14.2677,28.5089,33.1291,0,0,0,0,2.27431,0,0,0.100955,0,0,0,33,0,0,5,0,1
810,0.985896,0.983333,0.512922,0.0113513,0.40759,0.945943,0.174566,0,0,0,0,0,0,0,14.2677,28.5089,33.1291,0,0,0,0,2.27431,0,0,0.100955,0,0,0,33,0,0,5,0,1
815,0.983139,0.983333,0.513845,0.0113724,0.402494,0.947703,0.173781,0,0,0,0,0,0,0,14.2677,28.5089,33.1291,0,0,0,0,2.27431,0,0,0.100955,0,0,0,33,0,0,5,0,1
820,0.979872,0.983333,0.514769,0.0113936,0.396113,0.949463,0.172995,0,0,0,0,0,0,0,14.2677,28.5089,33.1291,0,0,0,0,2.27431,0,0,0.100955,0,0,0,33,0,0,5,0,1
825,0.982632,0.983333,0.515692,0.0114147,0.403295,0.951223,0.172209,0,0,0,0,0,0,0,14.2677,28.5089,33.1291,0,0,0,0,2.27431,0,0,0.100955,0,0,0,33,0,0,5,0,1
830,0.986619,0.983333,0.516615,0.0114358,0.413479,0.952983,0.171423,0,0,0,0,0,0,0,14.2677,28.5089,33.1291,0,0,0,0,2.27431,0,0,0.100955,0,0,0,33,0,0,5,0,1
835,0.988702,0.983333,0.517434,0.0114545,0.418042,0.954541,0.170692,0,0,0,0,0,0,0,14.2677,28.5089,33.1291,0,0,0,0,2.27431,0,0,0.100955,0,0,0,33,0,0,5,0,1
840,0.986931,0.983333,0.51818,0.0114715,0.41518,0.955957,0.170002,0,0,0,0,0,0,0,14.2677,28.5089,33.1291,0,0,0,0,2.27431,0,0,0.100955,0,0,0,33,0,0,5,0,1
845,0.985812,0.983333,0.51888,0.0114874,0.413307,0.957283,0.169337,0,0,0,0,0,0,0,14.2677,28.5089,33.1291,0,0,0,0,2.27431,0,0,0.100955,0,0,0,33,0,0,5,0,1
850,0.989675,0.983333,0.519546,0.0115026,0.421612,0.958546,0.168717,0,0,0,0,0,0,0,14.2677,28.5089,33.1291,0,0,0,0,2.27431,0,0,0.100955,0,0,0,33,0,0,5,0,1
855,0.987791,0.983333,0.520199,0.0115174,0.418026,0.959786,0.168112,0,0,0,0,0,0,0,14.2677,28.5089,33.1291,0,0,0,0,2.27431,0,0,0.100955,0,0,0,33,0,0,5,0,1
860,0.986137,0.983333,0.520852,0.0115323,0.414837,0.961026,0.167507,0,0,0,0,0,0,0,14.2677,28.5089,33.1291,0,0,0,0,2.27431,0,0,0.100955,0,0,0,33,0,0,5,0,1
865,0.984531,0.983333,0.521505,0.0115472,0.411705,0.962266,0.166903,0,0,0,0,0,0,0,14.2677,28.5089,33.1291,0,0,0,0,2.27431,0,0,0.100955,0,0,0,33,0,0,5,0,1
870,0.981217,0.983333,0.522159,0.0115621,0.405011,0.963506,0.166298,0,0,0,0,0,0,0,14.2677,28.5089,33.1291,0,0,0,0,2.27431,0,0,0.100955,0,0,0,33,0,0,5,0,1
875,0.980221,0.983333,0.522807,0.0115768,0.403114,0.964736,0.165696,0,0,0,0,0,0,0,14.2677,28.5089,33.1291,0,0,0,0,2.27431,0,0,0.100955,0,0,0,33,0,0,5,0,1
880,0.977953,0.983333,0.523212,0.0115859,0.398917,0.965491,0.165202,0,0,0,0,0,0,0,14.2677,28.5089,33.1291,0,0,0,0,2.27431,0,0,0.100955,0,0,0,33,0,0,5,0,1
885,0.978486,0.983333,0.523592,0.0115944,0.400105,0.966198,0.164718,0,0,0,0,0,0,0,14.2677,28.5089,33.1291,0,0,0,0,2.27431,0,0,0.100955,0,0,0,33,0,0,5,0,1
890,0.979329,0.983333,0.523971,0.0116029,0.402614,0.966905,0.164235,0,0,0,0,0,0,0,14.2677,28.5089,33.1291,0,0,0,0,2.27431,0,0,0.100955,0,0,0,33,0,0,5,0,1
