timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
795,0.952951,0.97,0.487431,0.00694518,0.493474,0.94707,0.147477,0,0,0,0,0,0,0,14.2677,29.3972,33.3322,0,0,0,0,9.36223,0,0,0.0840927,0,0,0,17,0,0,5,0,1
800,0.949172,0.97,0.488365,0.00695838,0.482535,0.94887,0.146301,0,0,0,0,0,0,0,14.2677,29.3972,33.3322,0,0,0,0,9.36223,0,0,0.0840927,0,0,0,17,0,0,5,0,1
805,0.955618,0.97,0.489298,0.00697158,0.503317,0.95067,0.145124,0,0,0,0,0,0,0,14.2677,29.3972,33.3322,0,0,0,0,9.36223,0,0,0.0840927,0,0,0,17,0,0,5,0,1
810,0.954081,0.97,0.490231,0.00698478,0.499481,0.95247,0.143948,0,0,0,0,0,0,0,14.2677,29.3972,33.3322,0,0,0,0,9.36223,0,0,0.0840927,0,0,0,17,0,0,5,0,1
815,0.952111,0.97,0.491165,0.00699798,0.493831,0.95427,0.142771,0,0,0,0,0,0,0,14.2677,29.3972,33.3322,0,0,0,0,9.36223,0,0,0.0840927,0,0,0,17,0,0,5,0,1
820,0.95363,0.97,0.492098,0.00701118,0.499786,0.95607,0.141595,0,0,0,0,0,0,0,14.2677,29.3972,33.3322,0,0,0,0,9.36223,0,0,0.0840927,0,0,0,17,0,0,5,0,1
825,0.951779,0.97,0.493031,0.00702438,0.492581,0.95787,0.140418,0,0,0,0,0,0,0,14.2677,29.3972,33.3322,0,0,0,0,9.36223,0,0,0.0840927,0,0,0,17,0,0,5,0,1
830,0.951778,0.97,0.493965,0.00703758,0.490969,0.95967,0.139242,0,0,0,0,0,0,0,14.2677,29.3972,33.3322,0,0,0,0,9.36223,0,0,0.0840927,0,0,0,17,0,0,5,0,1
835,0.95253,0.97,0.494898,0.00705078,0.493186,0.96147,0.138065,0,0,0,0,0,0,0,14.2677,29.3972,33.3322,0,0,0,0,9.36223,0,0,0.0840927,0,0,0,17,0,0,5,0,1
840,0.951774,0.97,0.495812,0.00706372,0.491894,0.963235,0.136951,0,0,0,0,0,0,0,14.2677,29.3972,33.3322,0,0,0,0,9.36223,0,0,0.0840927,0,0,0,17,0,0,5,0,1
845,0.951786,0.97,0.496709,0.00707643,0.492703,0.964968,0.135892,0,0,0,0,0,0,0,14.2677,29.3972,33.3322,0,0,0,0,9.36223,0,0,0.0840927,0,0,0,17,0,0,5,0,1
850,0.953298,0.97,0.497603,0.0070891,0.498063,0.966696,0.134838,0,0,0,0,0,0,0,14.2677,29.3972,33.3322,0,0,0,0,9.36223,0,0,0.0840927,0,0,0,17,0,0,5,0,1
855,0.951782,0.97,0.498412,0.00710059,0.494278,0.968263,0.133918,0,0,0,0,0,0,0,14.2677,29.3972,33.3322,0,0,0,0,9.36223,0,0,0.0840927,0,0,0,17,0,0,5,0,1
860,0.94751,0.97,0.499153,0.00711112,0.481588,0.969699,0.133098,0,0,0,0,0,0,0,14.2677,29.3972,33.3322,0,0,0,0,9.36223,0,0,0.0840927,0,0,0,17,0,0,5,0,1
865,0.949025,0.97,0.499727,0.00711924,0.486293,0.970805,0.132392,0,0,0,0,0,0,0,14.2677,29.3972,33.3322,0,0,0,0,9.36223,0,0,0.0840927,0,0,0,17,0,0,5,0,1
870,0.954057,0.97,0.500244,0.00712655,0.50312,0.971802,0.131725,0,0,0,0,0,0,0,14.2677,29.3972,33.3322,0,0,0,0,9.36223,0,0,0.0840927,0,0,0,17,0,0,5,0,1
875,0.949508,0.97,0.500647,0.00713222,0.489387,0.972576,0.131136,0,0,0,0,0,0,0,14.2677,29.3972,33.3322,0,0,0,0,9.36223,0,0,0.0840927,0,0,0,17,0,0,5,0,1
880,0.951772,0.97,0.501051,0.00713789,0.496595,0.973349,0.130548,0,0,0,0,0,0,0,14.2677,29.3972,33.3322,0,0,0,0,9.36223,0,0,0.0840927,0,0,0,17,0,0,5,0,1
885,0.951022,0.97,0.501385,0.00714258,0.494946,0.973988,0.130034,0,0,0,0,0,0,0,14.2677,29.3972,33.3322,0,0,0,0,9.36223,0,0,0.0840927,0,0,0,17,0,0,5,0,1
890,0.949509,0.97,0.501669,0.00714656,0.490342,0.974531,0.129575,0,0,0,0,0,0,0,14.2677,29.3972,33.3322,0,0,0,0,9.36223,0,0,0.0840927,0,0,0,17,0,0,5,0,1
