timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
330,0.992,0.99,0.413076,0.00722062,0.476814,0.760065,0.252705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
335,0.992001,0.99,0.414089,0.00723876,0.477998,0.761975,0.251492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
340,0.992001,0.99,0.415102,0.00725691,0.479185,0.763885,0.250275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
345,0.992001,0.99,0.416115,0.00727505,0.480375,0.765795,0.249055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
350,0.99201,0.99,0.417128,0.0072932,0.481588,0.767705,0.247832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
355,0.992007,0.99,0.418141,0.00731134,0.482777,0.769615,0.246607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
360,0.992,0.99,0.419154,0.00732949,0.483955,0.771525,0.24538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
365,0.992001,0.99,0.420168,0.00734763,0.485156,0.773435,0.24415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
370,0.992001,0.99,0.421181,0.00736578,0.486357,0.775345,0.242919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
375,0.992001,0.99,0.422195,0.00738392,0.487559,0.777255,0.241686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
380,0.992,0.99,0.423208,0.00740207,0.488762,0.779165,0.240451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
385,0.992011,0.99,0.424222,0.00742021,0.489992,0.781075,0.239215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
390,0.992008,0.99,0.425236,0.00743836,0.491194,0.782985,0.237977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
395,0.992014,0.99,0.42625,0.0074565,0.492416,0.784895,0.236738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
400,0.992004,0.99,0.427264,0.00747465,0.4936,0.786805,0.235497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
405,0.992001,0.99,0.428278,0.00749279,0.494803,0.788715,0.234256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
410,0.992001,0.99,0.429292,0.00751094,0.496014,0.790625,0.233013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
415,0.992001,0.99,0.430306,0.00752908,0.497227,0.792535,0.23177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
420,0.992,0.99,0.43132,0.00754723,0.498438,0.794445,0.230525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
425,0.992001,0.99,0.432334,0.00756537,0.499654,0.796355,0.22928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
430,0.992009,0.99,0.433348,0.00758352,0.500891,0.798265,0.228034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
435,0.992007,0.99,0.434362,0.00760166,0.502101,0.800175,0.226787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
440,0.992001,0.99,0.435377,0.00761981,0.503302,0.802085,0.225539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
445,0.992001,0.99,0.436391,0.00763795,0.50452,0.803995,0.22429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
450,0.992001,0.99,0.437405,0.0076561,0.505737,0.805905,0.223041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
455,0.992,0.99,0.43842,0.00767424,0.506954,0.807815,0.221791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
460,0.992001,0.99,0.439434,0.00769239,0.508177,0.809725,0.220541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
465,0.992003,0.99,0.440448,0.00771053,0.509401,0.811635,0.21929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
470,0.99217,0.99,0.441463,0.00772868,0.511057,0.813545,0.218038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
475,0.992005,0.99,0.442477,0.00774682,0.511848,0.815455,0.216786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
480,0.992001,0.99,0.443492,0.00776497,0.513058,0.817365,0.215534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
485,0.992001,0.99,0.444506,0.00778311,0.51428,0.819275,0.214281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
490,0.992001,0.99,0.445521,0.00780126,0.515501,0.821185,0.213027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
495,0.992001,0.99,0.446536,0.0078194,0.516723,0.823095,0.211773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
500,0.992001,0.99,0.44755,0.00783755,0.517947,0.825005,0.210519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
505,0.992001,0.99,0.448565,0.00785569,0.519172,0.826915,0.209264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
510,0.992009,0.99,0.449579,0.00787384,0.520416,0.828825,0.208009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
515,0.992005,0.99,0.450594,0.00789198,0.52163,0.830735,0.206754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
520,0.992,0.99,0.451609,0.00791013,0.52284,0.832645,0.205498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
525,0.992001,0.99,0.452623,0.00792827,0.524068,0.834555,0.204242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
530,0.992001,0.99,0.453638,0.00794642,0.525292,0.836465,0.202986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
535,0.992001,0.99,0.454653,0.00796456,0.526517,0.838375,0.201729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
540,0.992011,0.99,0.455667,0.00798271,0.52777,0.840285,0.200472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
545,0.992,0.99,0.456682,0.00800085,0.528967,0.842195,0.199215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
550,0.992001,0.99,0.457697,0.008019,0.530193,0.844105,0.197958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
555,0.992001,0.99,0.458712,0.00803714,0.531421,0.846015,0.1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
560,0.992001,0.99,0.459726,0.00805529,0.532647,0.847925,0.195442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
565,0.992001,0.99,0.460741,0.00807343,0.533874,0.849835,0.194184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
570,0.992008,0.99,0.461756,0.00809158,0.53512,0.851745,0.192926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
575,0.992007,0.99,0.462771,0.00810972,0.536344,0.853655,0.191668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
580,0.992001,0.99,0.463785,0.00812787,0.537553,0.855565,0.190409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
585,0.992001,0.99,0.4648,0.00814601,0.538783,0.857475,0.18915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
590,0.992,0.99,0.465815,0.00816416,0.540008,0.859385,0.187891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
595,0.992002,0.99,0.46683,0.0081823,0.541239,0.861295,0.186632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
600,0.992001,0.99,0.467845,0.00820045,0.542464,0.863205,0.185372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
605,0.992211,0.99,0.468859,0.00821859,0.544301,0.865115,0.184113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
610,0.992182,0.99,0.469874,0.00823674,0.545421,0.867025,0.182853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
615,0.992004,0.99,0.470889,0.00825488,0.546158,0.868935,0.181593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
620,0.992001,0.99,0.471904,0.00827303,0.547378,0.870845,0.180333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
625,0.992001,0.99,0.47289,0.00829071,0.548509,0.872707,0.179175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
630,0.992001,0.99,0.473875,0.00830838,0.549636,0.874567,0.17802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
635,0.992001,0.99,0.47486,0.00832605,0.550764,0.876427,0.176865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
640,0.992001,0.99,0.475844,0.00834372,0.551892,0.878287,0.17571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
645,0.992002,0.99,0.476829,0.00836139,0.553025,0.880147,0.174554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
650,0.992012,0.99,0.477814,0.00837906,0.55418,0.882007,0.173399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
655,0.992003,0.99,0.478799,0.00839673,0.555284,0.883867,0.172244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
660,0.992001,0.99,0.479784,0.0084144,0.556405,0.885727,0.171088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
665,0.991306,0.99,0.480769,0.00843207,0.555536,0.887587,0.169932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
670,0.987145,0.99,0.481754,0.00844974,0.544966,0.889447,0.168776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,19,0
675,0.903195,0.81,0.396333,0.00846399,0.516846,0.890947,0.173273,35,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,18,1
680,0.946174,0.935,0.454291,0.00891536,0.527487,0.891536,0.177426,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,18,1
685,0.940348,0.945,0.458204,0.00893316,0.533081,0.893316,0.177376,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,17,1
690,0.792542,0.685,0.340036,0.00894576,0.454837,0.894576,0.183245,55,37,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,14,3
695,0.961606,0.96,0.462394,0.009401,0.509245,0.895333,0.180341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
700,0.954945,0.96,0.463607,0.00942011,0.496674,0.897153,0.172261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
705,0.966494,0.96,0.464724,0.00943922,0.538213,0.898973,0.166737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
710,0.962509,0.96,0.465785,0.00945833,0.529677,0.900793,0.162714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
715,0.970841,0.96,0.46681,0.00947744,0.556725,0.902613,0.159649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
720,0.970833,0.96,0.467812,0.00949655,0.559292,0.904433,0.157196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
725,0.968155,0.96,0.468799,0.00951566,0.552917,0.906253,0.155141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
730,0.967316,0.96,0.469777,0.00953477,0.552029,0.908073,0.153349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
735,0.966663,0.96,0.470747,0.00955388,0.551459,0.909893,0.151733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
740,0.964818,0.96,0.471713,0.00957299,0.547052,0.911713,0.150236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
745,0.970504,0.96,0.472676,0.0095921,0.565597,0.913533,0.148822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
750,0.96836,0.96,0.473637,0.00961121,0.560158,0.915353,0.147466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
755,0.966711,0.96,0.474596,0.00963032,0.556241,0.917173,0.146151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
760,0.965025,0.96,0.475555,0.00964943,0.552121,0.918993,0.144865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
765,0.96169,0.96,0.476512,0.00966854,0.542592,0.920813,0.143601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
770,0.962171,0.96,0.477469,0.00968765,0.545213,0.922633,0.142353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
775,0.959665,0.96,0.478425,0.00970676,0.538274,0.924453,0.141117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
780,0.959656,0.96,0.479381,0.00972587,0.539765,0.926273,0.13989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
785,0.959181,0.96,0.480337,0.00974498,0.538286,0.928093,0.138669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
790,0.956852,0.96,0.481293,0.00976409,0.529386,0.929913,0.137453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
795,0.957669,0.96,0.482248,0.0097832,0.53028,0.931733,0.136241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
800,0.955829,0.96,0.483203,0.00980231,0.525436,0.933553,0.135032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
805,0.955001,0.96,0.484159,0.00982142,0.523919,0.935373,0.133825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
810,0.951669,0.96,0.485114,0.00984053,0.51432,0.937193,0.13262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
815,0.949168,0.96,0.486069,0.00985964,0.506984,0.939013,0.131416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
820,0.951667,0.96,0.487024,0.00987875,0.516185,0.940833,0.130213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
825,0.951411,0.96,0.487979,0.00989786,0.516475,0.942653,0.129011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
830,0.946414,0.96,0.488934,0.00991697,0.501112,0.944473,0.12781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
835,0.946662,0.96,0.489889,0.00993608,0.503129,0.946293,0.126609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
840,0.940833,0.96,0.490844,0.00995519,0.485338,0.948113,0.125408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
845,0.942731,0.96,0.491799,0.0099743,0.492171,0.949933,0.124207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
850,0.959883,0.96,0.492754,0.00999341,0.555201,0.951753,0.123007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
855,0.958501,0.96,0.493709,0.0100125,0.549828,0.953573,0.121807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
860,0.958498,0.96,0.494664,0.0100316,0.548334,0.955393,0.120607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
865,0.956001,0.96,0.495619,0.0100507,0.53924,0.957213,0.119408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
870,0.956003,0.96,0.49653,0.010069,0.539713,0.958952,0.118306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
875,0.95848,0.96,0.497425,0.0100869,0.549146,0.960662,0.117239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
880,0.955151,0.96,0.498213,0.0101028,0.539061,0.962167,0.116303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
885,0.955974,0.96,0.498998,0.0101185,0.542033,0.963667,0.11537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
890,0.95514,0.96,0.499757,0.0101338,0.539912,0.965121,0.114514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,15,0
