timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
840,0.975082,0.964,0.502806,0.00959595,0.529984,0.959595,0.114378,0,0,0,0,0,0,0,0,33.043,0,0,0,0,0,3.08036,0,0,0.0639292,0,0,0,20,0,0,5,0,1
845,0.98315,0.964,0.503338,0.00960601,0.554517,0.960601,0.113662,0,0,0,0,0,0,0,0,33.043,0,0,0,0,0,3.08036,0,0,0.0639292,0,0,0,20,0,0,5,0,1
850,0.981757,0.964,0.503834,0.00961538,0.551423,0.961538,0.112969,0,0,0,0,0,0,0,0,33.043,0,0,0,0,0,3.08036,0,0,0.0639292,0,0,0,20,0,0,5,0,1
855,0.980357,0.964,0.504174,0.0096217,0.547946,0.96217,0.112369,0,0,0,0,0,0,0,0,33.043,0,0,0,0,0,3.08036,0,0,0.0639292,0,0,0,20,0,0,5,0,1
860,0.983689,0.964,0.504514,0.00962802,0.558669,0.962802,0.111769,0,0,0,0,0,0,0,0,33.043,0,0,0,0,0,3.08036,0,0,0.0639292,0,0,0,20,0,0,5,0,1
865,0.982992,0.964,0.504854,0.00963434,0.557491,0.963434,0.111169,0,0,0,0,0,0,0,0,33.043,0,0,0,0,0,3.08036,0,0,0.0639292,0,0,0,20,0,0,5,0,1
870,0.980923,0.964,0.505194,0.00964066,0.551096,0.964066,0.110569,0,0,0,0,0,0,0,0,33.043,0,0,0,0,0,3.08036,0,0,0.0639292,0,0,0,20,0,0,5,0,1
875,0.980225,0.964,0.505534,0.00964698,0.549829,0.964698,0.109969,0,0,0,0,0,0,0,0,33.043,0,0,0,0,0,3.08036,0,0,0.0639292,0,0,0,20,0,0,5,0,1
880,0.980912,0.964,0.505874,0.0096533,0.55283,0.96533,0.109369,0,0,0,0,0,0,0,0,33.043,0,0,0,0,0,3.08036,0,0,0.0639292,0,0,0,20,0,0,5,0,1
885,0.98231,0.964,0.506214,0.00965962,0.557121,0.965962,0.108769,0,0,0,0,0,0,0,0,33.043,0,0,0,0,0,3.08036,0,0,0.0639292,0,0,0,20,0,0,5,0,1
890,0.979538,0.964,0.506554,0.00966594,0.549108,0.966594,0.108169,0,0,0,0,0,0,0,0,33.043,0,0,0,0,0,3.08036,0,0,0.0639292,0,0,0,20,0,0,5,0,1
