timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
845,0.974576,0.966667,0.492388,0.00734926,0.548827,0.958599,0.166733,0,0,0,0,0,0,0,0,20.8647,0,0,0,0,0,1.05536,0,0,0.141135,0,0,0,18,0,0,5,0,1
850,0.969272,0.966667,0.492951,0.00735756,0.533767,0.959682,0.166012,0,0,0,0,0,0,0,0,20.8647,0,0,0,0,0,1.05536,0,0,0.141135,0,0,0,18,0,0,5,0,1
855,0.96396,0.966667,0.493491,0.00736554,0.518743,0.960722,0.165345,0,0,0,0,0,0,0,0,20.8647,0,0,0,0,0,1.05536,0,0,0.141135,0,0,0,18,0,0,5,0,1
860,0.971733,0.966667,0.494031,0.00737351,0.542558,0.961762,0.164678,0,0,0,0,0,0,0,0,20.8647,0,0,0,0,0,1.05536,0,0,0.141135,0,0,0,18,0,0,5,0,1
865,0.965673,0.966667,0.494571,0.00738148,0.524864,0.962802,0.164012,0,0,0,0,0,0,0,0,20.8647,0,0,0,0,0,1.05536,0,0,0.141135,0,0,0,18,0,0,5,0,1
870,0.958852,0.966667,0.495111,0.00738946,0.504967,0.963842,0.163345,0,0,0,0,0,0,0,0,20.8647,0,0,0,0,0,1.05536,0,0,0.141135,0,0,0,18,0,0,5,0,1
875,0.956578,0.966667,0.495651,0.00739743,0.498745,0.964882,0.162678,0,0,0,0,0,0,0,0,20.8647,0,0,0,0,0,1.05536,0,0,0.141135,0,0,0,18,0,0,5,0,1
880,0.955066,0.966667,0.496191,0.0074054,0.494852,0.965922,0.162012,0,0,0,0,0,0,0,0,20.8647,0,0,0,0,0,1.05536,0,0,0.141135,0,0,0,18,0,0,5,0,1
885,0.970683,0.966667,0.496731,0.00741338,0.542717,0.966962,0.161345,0,0,0,0,0,0,0,0,20.8647,0,0,0,0,0,1.05536,0,0,0.141135,0,0,0,18,0,0,5,0,1
890,0.969169,0.966667,0.497271,0.00742135,0.538536,0.968002,0.160678,0,0,0,0,0,0,0,0,20.8647,0,0,0,0,0,1.05536,0,0,0.141135,0,0,0,18,0,0,5,0,1
