timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
290,0.99428,0.992,0.409725,0.00612409,0.4105,0.765512,0.232768,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,20,0,0,0,0,1
295,0.994279,0.992,0.410724,0.00613939,0.411557,0.767424,0.23169,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,20,0,0,0,0,1
300,0.99428,0.992,0.411724,0.00615468,0.412622,0.769336,0.230609,0,0,0,0,0,0,0,0,32.1703,0,0,0,0,0,4.33204,0,0,0.0866926,0,0,0,20,0,0,0,0,1
305,0.828505,0.868,0.358183,0.00616819,0.444673,0.771024,0.231494,26,26,0,0,26,0,0,0,32.1703,0,5,5,0,0,4.33204,0,0,0.0840918,0,0,0,15,0,172,5,0,1
310,0.98224,0.972,0.398133,0.00618342,0.473874,0.772928,0.228491,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
315,0.983587,0.972,0.399195,0.00619865,0.480826,0.774832,0.224826,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
320,0.982972,0.972,0.400239,0.00621388,0.482575,0.776736,0.221753,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
325,0.977979,0.972,0.401275,0.00622912,0.472707,0.77864,0.218963,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
330,0.972977,0.972,0.402303,0.00624435,0.462488,0.780544,0.216441,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
335,0.969645,0.972,0.403324,0.00625958,0.455022,0.782448,0.214131,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
340,0.970478,0.972,0.40434,0.00627481,0.459052,0.784352,0.211998,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
345,0.967157,0.972,0.405352,0.00629004,0.451926,0.786256,0.210009,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
350,0.968011,0.972,0.40636,0.00630528,0.455633,0.78816,0.208138,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
355,0.97275,0.972,0.407365,0.00632051,0.470129,0.790064,0.206363,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
360,0.979037,0.972,0.408368,0.00633574,0.488222,0.791968,0.204669,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
365,0.976333,0.972,0.409369,0.00635097,0.482849,0.793872,0.203039,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
370,0.977827,0.972,0.410368,0.0063662,0.488046,0.795776,0.201462,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
375,0.974491,0.972,0.411366,0.00638144,0.480687,0.79768,0.19993,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
380,0.972827,0.972,0.412363,0.00639667,0.477955,0.799584,0.198433,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
385,0.973664,0.972,0.413359,0.0064119,0.481376,0.801488,0.196966,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
390,0.971192,0.972,0.414354,0.00642713,0.475788,0.803392,0.195523,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
395,0.970333,0.972,0.415349,0.00644236,0.474725,0.805296,0.194099,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
400,0.966998,0.972,0.416343,0.0064576,0.467243,0.8072,0.192692,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
405,0.966157,0.972,0.417337,0.00647283,0.46641,0.809104,0.191298,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
410,0.966167,0.972,0.41833,0.00648806,0.467271,0.811008,0.189915,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
415,0.964501,0.972,0.419324,0.00650329,0.464059,0.812912,0.188541,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
420,0.96369,0.972,0.420317,0.00651852,0.462881,0.814816,0.187175,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
425,0.979988,0.972,0.421309,0.00653376,0.508673,0.81672,0.185814,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
430,0.978344,0.972,0.422302,0.00654899,0.505387,0.818624,0.184458,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
435,0.976668,0.972,0.423295,0.00656422,0.502183,0.820528,0.183106,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
440,0.972499,0.972,0.424287,0.00657945,0.492078,0.822432,0.181758,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
445,0.980343,0.972,0.425279,0.00659468,0.514977,0.824336,0.180412,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
450,0.981665,0.972,0.426272,0.00660992,0.519934,0.82624,0.179069,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
455,0.979352,0.972,0.427264,0.00662515,0.514365,0.828144,0.177727,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
460,0.977382,0.972,0.428256,0.00664038,0.510227,0.830048,0.176387,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
465,0.980285,0.972,0.429248,0.00665561,0.519486,0.831952,0.175048,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
470,0.983616,0.972,0.430241,0.00667084,0.530119,0.833856,0.17371,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
475,0.980272,0.972,0.431233,0.00668608,0.522212,0.83576,0.172373,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
480,0.980098,0.972,0.432225,0.00670131,0.522957,0.837664,0.171037,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
485,0.977607,0.972,0.433217,0.00671654,0.517087,0.839568,0.169701,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
490,0.973433,0.972,0.434209,0.00673177,0.506713,0.841472,0.168365,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
495,0.975113,0.972,0.435201,0.006747,0.512738,0.843376,0.16703,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
500,0.97177,0.972,0.436193,0.00676224,0.504419,0.84528,0.165696,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
505,0.975409,0.972,0.437185,0.00677747,0.516073,0.847184,0.164361,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
510,0.972094,0.972,0.438177,0.0067927,0.507803,0.849088,0.163027,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
515,0.981331,0.972,0.439169,0.00680793,0.534893,0.850992,0.161693,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
520,0.980551,0.972,0.440161,0.00682316,0.533924,0.852896,0.160359,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
525,0.978055,0.972,0.441153,0.0068384,0.528379,0.8548,0.159025,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
530,0.974656,0.972,0.442145,0.00685363,0.520187,0.856704,0.157691,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
535,0.975525,0.972,0.443137,0.00686886,0.523767,0.858608,0.156358,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
540,0.969688,0.972,0.444129,0.00688409,0.5083,0.860512,0.155024,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
545,0.966358,0.972,0.445121,0.00689932,0.499569,0.862416,0.15369,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
550,0.98254,0.972,0.446113,0.00691456,0.547969,0.86432,0.152357,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
555,0.982535,0.972,0.447105,0.00692979,0.548703,0.866224,0.151023,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
560,0.983767,0.972,0.448097,0.00694502,0.553649,0.868128,0.14969,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
565,0.980424,0.972,0.449089,0.00696025,0.545097,0.870032,0.148356,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
570,0.98472,0.972,0.450081,0.00697548,0.559166,0.871936,0.147023,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
575,0.986177,0.972,0.451073,0.00699072,0.564653,0.87384,0.14569,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
580,0.986832,0.972,0.452065,0.00700595,0.567776,0.875744,0.144356,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
585,0.981832,0.972,0.453057,0.00702118,0.554201,0.877648,0.143023,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
590,0.985158,0.972,0.454049,0.00703641,0.565307,0.879552,0.141689,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
595,0.984336,0.972,0.455041,0.00705164,0.564022,0.881456,0.140356,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
600,0.986019,0.972,0.456033,0.00706688,0.570537,0.88336,0.139023,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
605,0.978816,0.972,0.457025,0.00708211,0.550638,0.885264,0.137689,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
610,0.980296,0.972,0.458017,0.00709734,0.556269,0.887168,0.136356,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
615,0.976136,0.972,0.459009,0.00711257,0.544928,0.889072,0.135023,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
620,0.974469,0.972,0.460001,0.0071278,0.541447,0.890976,0.133689,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
625,0.969467,0.972,0.460993,0.00714304,0.527481,0.89288,0.132356,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
630,0.971163,0.972,0.461985,0.00715827,0.534112,0.894784,0.131023,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
635,0.974183,0.972,0.462977,0.0071735,0.544084,0.896688,0.129689,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
640,0.970833,0.972,0.463969,0.00718873,0.535234,0.898592,0.128356,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
645,0.974353,0.972,0.464961,0.00720396,0.547315,0.900496,0.127023,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
650,0.986513,0.972,0.465953,0.0072192,0.585102,0.9024,0.125689,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
655,0.987489,0.972,0.466945,0.00723443,0.589347,0.904304,0.124356,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
660,0.984983,0.972,0.467937,0.00724966,0.583134,0.906208,0.123023,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
665,0.986665,0.972,0.468929,0.00726489,0.589387,0.908112,0.121689,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
670,0.983334,0.972,0.469921,0.00728012,0.580564,0.910016,0.120356,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
675,0.983336,0.972,0.470913,0.00729536,0.582103,0.91192,0.119023,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
680,0.985374,0.972,0.471905,0.00731059,0.589456,0.913824,0.117689,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
685,0.984549,0.972,0.472897,0.00732582,0.588165,0.915728,0.116356,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
690,0.984206,0.972,0.473889,0.00734105,0.588183,0.917632,0.115023,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
695,0.981707,0.972,0.474881,0.00735628,0.581706,0.919536,0.113689,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
700,0.979202,0.972,0.475873,0.00737152,0.575543,0.92144,0.112356,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
705,0.975868,0.972,0.476865,0.00738675,0.566331,0.923344,0.111023,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
710,0.975872,0.972,0.477857,0.00740198,0.567306,0.925248,0.109689,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
715,0.975865,0.972,0.478849,0.00741721,0.568582,0.927152,0.108356,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
720,0.973359,0.972,0.479841,0.00743244,0.561862,0.929056,0.107023,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
725,0.975369,0.972,0.480833,0.00744768,0.569896,0.93096,0.105689,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
730,0.984518,0.972,0.481825,0.00746291,0.599693,0.932864,0.104356,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
735,0.985,0.972,0.482817,0.00747814,0.602478,0.934768,0.103023,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
740,0.984163,0.972,0.483809,0.00749337,0.601275,0.936672,0.101689,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
745,0.984316,0.972,0.484801,0.0075086,0.603048,0.938576,0.100356,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
750,0.987487,0.972,0.485793,0.00752384,0.614049,0.94048,0.0990227,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
755,0.985822,0.972,0.486785,0.00753907,0.610129,0.942384,0.0976893,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
760,0.98174,0.972,0.487777,0.0075543,0.598322,0.944288,0.096356,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
765,0.977748,0.972,0.488769,0.00756953,0.587066,0.946192,0.0950227,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
770,0.973583,0.972,0.489761,0.00758476,0.575272,0.948096,0.0936893,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
775,0.972382,0.972,0.490753,0.0076,0.572747,0.95,0.092356,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
780,0.970996,0.972,0.491745,0.00761523,0.569224,0.951904,0.0910227,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
785,0.966826,0.972,0.492737,0.00763046,0.557132,0.953808,0.0896893,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
790,0.966661,0.972,0.493729,0.00764569,0.557526,0.955712,0.088356,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
795,0.971009,0.972,0.494721,0.00766092,0.572881,0.957616,0.0870227,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
800,0.976176,0.972,0.495713,0.00767616,0.590697,0.95952,0.0856893,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
805,0.978174,0.972,0.496705,0.00769139,0.598336,0.961424,0.084356,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
810,0.984338,0.972,0.497697,0.00770662,0.619521,0.963328,0.0830227,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
815,0.981506,0.972,0.498689,0.00772185,0.611623,0.965232,0.0816893,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
820,0.981862,0.972,0.49965,0.00773662,0.613846,0.967078,0.0804297,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
825,0.983901,0.972,0.500586,0.00775102,0.62165,0.968878,0.0792297,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
830,0.982772,0.972,0.501522,0.00776542,0.619391,0.970678,0.0780297,0,0,0,0,0,0,0,0,31.8423,0,0,0,0,0,8.14272,0,0,0.0840918,0,0,0,15,0,0,5,0,1
