timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
295,0.959939,0.975,0.390861,0.00743322,0.422391,0.743322,0.246765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
300,0.958761,0.975,0.391864,0.00745222,0.420407,0.745222,0.245349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
305,0.953765,0.975,0.392866,0.00747122,0.409068,0.747122,0.24395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
310,0.952936,0.975,0.393868,0.00749022,0.407744,0.749022,0.242564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
315,0.949598,0.975,0.39487,0.00750922,0.400594,0.750922,0.241188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
320,0.946264,0.975,0.395871,0.00752822,0.392861,0.752822,0.239821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
325,0.946262,0.975,0.396872,0.00754722,0.393963,0.754722,0.238461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
330,0.940437,0.975,0.397873,0.00756622,0.379856,0.756622,0.237105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
335,0.934933,0.975,0.398874,0.00758522,0.366444,0.758522,0.235754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
340,0.934094,0.975,0.399874,0.00760422,0.363186,0.760422,0.234406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
345,0.931938,0.975,0.400875,0.00762322,0.355287,0.762322,0.233061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
350,0.930268,0.975,0.401875,0.00764222,0.349519,0.764222,0.231717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
355,0.932853,0.975,0.402875,0.00766122,0.354942,0.766122,0.230376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
360,0.931107,0.975,0.403876,0.00768022,0.351879,0.768022,0.229035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
365,0.931703,0.975,0.404876,0.00769922,0.35279,0.769922,0.227696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
370,0.929198,0.975,0.405876,0.00771822,0.34548,0.771822,0.226358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
375,0.925875,0.975,0.406876,0.00773722,0.336087,0.773722,0.225021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
380,0.929536,0.975,0.407876,0.00775622,0.347142,0.775622,0.223684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
385,0.936036,0.975,0.408876,0.00777522,0.363939,0.777522,0.222348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
390,0.9337,0.975,0.409877,0.00779422,0.359092,0.779422,0.221012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
395,0.931202,0.975,0.410877,0.00781322,0.353647,0.781322,0.219676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
400,0.930368,0.975,0.411877,0.00783222,0.352329,0.783222,0.218341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
405,0.932866,0.975,0.412877,0.00785122,0.359847,0.785122,0.217006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
410,0.933364,0.975,0.413877,0.00787022,0.361724,0.787022,0.215672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
415,0.930971,0.975,0.414877,0.00788922,0.355931,0.788922,0.214337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
420,0.934311,0.975,0.415877,0.00790822,0.366081,0.790822,0.213003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
425,0.932641,0.975,0.416877,0.00792722,0.362475,0.792722,0.211668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
430,0.931805,0.975,0.417877,0.00794622,0.361072,0.794622,0.210334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
435,0.929311,0.975,0.418877,0.00796522,0.355131,0.796522,0.209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
440,0.926813,0.975,0.419877,0.00798422,0.349583,0.798422,0.207666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
445,0.928985,0.975,0.420877,0.00800322,0.356399,0.800322,0.206333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
450,0.936037,0.975,0.421877,0.00802222,0.376098,0.802222,0.204999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
455,0.934364,0.975,0.422877,0.00804122,0.37226,0.804122,0.203665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
460,0.932523,0.975,0.423877,0.00806022,0.368639,0.806022,0.202331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
465,0.933364,0.975,0.424877,0.00807922,0.371547,0.807922,0.200998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
470,0.93337,0.975,0.425877,0.00809822,0.372496,0.809822,0.199664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
475,0.931704,0.975,0.426877,0.00811722,0.369081,0.811722,0.198331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
480,0.934194,0.975,0.427877,0.00813622,0.376728,0.813622,0.196997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
485,0.932524,0.975,0.428877,0.00815522,0.372492,0.815522,0.195664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
490,0.935491,0.975,0.429877,0.00817422,0.381788,0.817422,0.19433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
495,0.933819,0.975,0.430877,0.00819322,0.377884,0.819322,0.192997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
500,0.931161,0.975,0.431877,0.00821222,0.371995,0.821222,0.191663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
505,0.93199,0.975,0.432877,0.00823122,0.375372,0.823122,0.19033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
510,0.92867,0.975,0.433877,0.00825022,0.367185,0.825022,0.188996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
515,0.932562,0.975,0.434877,0.00826922,0.378236,0.826922,0.187663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
520,0.935052,0.975,0.435877,0.00828822,0.386285,0.828822,0.186329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
525,0.932549,0.975,0.436877,0.00830722,0.380133,0.830722,0.184996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
530,0.935238,0.975,0.437877,0.00832622,0.388554,0.832622,0.183663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
535,0.934395,0.975,0.438877,0.00834522,0.386877,0.834522,0.182329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
540,0.935709,0.975,0.439877,0.00836422,0.391736,0.836422,0.180996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
545,0.9342,0.975,0.440877,0.00838322,0.388206,0.838322,0.179663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
550,0.934199,0.975,0.441877,0.00840222,0.388892,0.840222,0.178329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
555,0.934199,0.975,0.442877,0.00842122,0.389512,0.842122,0.176996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
560,0.935031,0.975,0.443877,0.00844022,0.393461,0.844022,0.175662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
565,0.933361,0.975,0.444877,0.00845922,0.389752,0.845922,0.174329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
570,0.934191,0.975,0.445877,0.00847822,0.392621,0.847822,0.172996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
575,0.931692,0.975,0.446877,0.00849722,0.386066,0.849722,0.171662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
580,0.933366,0.975,0.447877,0.00851622,0.392227,0.851622,0.170329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
585,0.932621,0.975,0.448877,0.00853522,0.390847,0.853522,0.168996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
590,0.930862,0.975,0.449877,0.00855422,0.387184,0.855422,0.167662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
595,0.932522,0.975,0.450877,0.00857322,0.39258,0.857322,0.166329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
600,0.929189,0.975,0.451877,0.00859222,0.383756,0.859222,0.164996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
605,0.930488,0.975,0.452877,0.00861122,0.388694,0.861122,0.163662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
610,0.927987,0.975,0.453877,0.00863022,0.382321,0.863022,0.162329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
615,0.925489,0.975,0.454877,0.00864922,0.375656,0.864922,0.160996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
620,0.921323,0.975,0.455877,0.00866822,0.36419,0.866822,0.159662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
625,0.92492,0.975,0.456877,0.00868722,0.375275,0.868722,0.158329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
630,0.929922,0.975,0.457877,0.00870622,0.391253,0.870622,0.156996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
635,0.927169,0.975,0.458877,0.00872522,0.38408,0.872522,0.155662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
640,0.927157,0.975,0.459877,0.00874422,0.385003,0.874422,0.154329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
645,0.923825,0.975,0.460877,0.00876322,0.375852,0.876322,0.152996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
650,0.926322,0.975,0.461852,0.00878179,0.384094,0.878179,0.151757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
655,0.932238,0.975,0.462817,0.00880019,0.401888,0.880019,0.150557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
660,0.931409,0.975,0.463782,0.00881859,0.400776,0.881859,0.149357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
665,0.927242,0.975,0.464747,0.00883699,0.389068,0.883699,0.148157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
670,0.928904,0.975,0.465712,0.00885539,0.394614,0.885539,0.146957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
675,0.930576,0.975,0.466677,0.00887379,0.400025,0.887379,0.145757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
680,0.928908,0.975,0.467642,0.00889219,0.395921,0.889219,0.144557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
685,0.927412,0.975,0.468607,0.00891059,0.392299,0.891059,0.143357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
690,0.924751,0.975,0.469572,0.00892899,0.38523,0.892899,0.142157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
695,0.929202,0.975,0.470537,0.00894739,0.399081,0.894739,0.140957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
700,0.934204,0.975,0.471502,0.00896579,0.414745,0.896579,0.139757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
705,0.934198,0.975,0.472467,0.00898419,0.415767,0.898419,0.138557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
710,0.930862,0.975,0.473432,0.00900259,0.406405,0.900259,0.137357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
715,0.933406,0.975,0.474397,0.00902099,0.414358,0.902099,0.136157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
720,0.935709,0.975,0.475362,0.00903939,0.42279,0.903939,0.134957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
725,0.933207,0.975,0.476327,0.00905779,0.415684,0.905779,0.133757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
730,0.948075,0.975,0.477292,0.00907619,0.470105,0.907619,0.132557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
735,0.946409,0.975,0.478257,0.00909459,0.46628,0.909459,0.131357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
740,0.939742,0.975,0.479222,0.00911299,0.446387,0.911299,0.130157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
745,0.939745,0.975,0.480187,0.00913139,0.44684,0.913139,0.128957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
750,0.938917,0.975,0.481152,0.00914979,0.445111,0.914979,0.127757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
755,0.940767,0.975,0.482117,0.00916819,0.451557,0.916819,0.126557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
760,0.936601,0.975,0.483082,0.00918659,0.438973,0.918659,0.125357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
765,0.935763,0.975,0.484047,0.00920499,0.43697,0.920499,0.124157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
770,0.935766,0.975,0.485012,0.00922339,0.438164,0.922339,0.122957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
775,0.959952,0.975,0.485977,0.00924179,0.524433,0.924179,0.121757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
780,0.961044,0.975,0.486942,0.00926019,0.528642,0.926019,0.120557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
785,0.960677,0.975,0.487907,0.00927859,0.528148,0.927859,0.119357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
790,0.956517,0.975,0.488872,0.00929699,0.51563,0.929699,0.118157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
795,0.95235,0.975,0.489837,0.00931539,0.503507,0.931539,0.116957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
800,0.948181,0.975,0.490758,0.00933298,0.490981,0.933298,0.115856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
805,0.945503,0.975,0.491644,0.00934994,0.482964,0.934994,0.11484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
810,0.944692,0.975,0.492499,0.00936634,0.480461,0.936634,0.113907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
815,0.938857,0.975,0.493354,0.00938274,0.462332,0.938274,0.112973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
820,0.940507,0.975,0.494209,0.00939914,0.468167,0.939914,0.11204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
825,0.937167,0.975,0.495064,0.00941554,0.457902,0.941554,0.111107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
830,0.935943,0.975,0.495919,0.00943194,0.454648,0.943194,0.110173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
835,0.934362,0.975,0.496774,0.00944834,0.449544,0.944834,0.10924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
840,0.939894,0.975,0.497629,0.00946474,0.465137,0.946474,0.108307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
845,0.938736,0.975,0.498484,0.00948114,0.4592,0.948114,0.107373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
850,0.934571,0.975,0.499181,0.00949447,0.445678,0.949447,0.106553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
855,0.93624,0.975,0.499851,0.00950727,0.451101,0.950727,0.105753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
860,0.934231,0.975,0.500521,0.00952007,0.445175,0.952007,0.104953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
865,0.931734,0.975,0.501191,0.00953287,0.437727,0.953287,0.104153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
870,0.937564,0.975,0.501861,0.00954567,0.457232,0.954567,0.103353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
875,0.936584,0.975,0.502531,0.00955847,0.454647,0.955847,0.102553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
880,0.934716,0.975,0.503201,0.00957127,0.4486,0.957127,0.101753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
885,0.936008,0.975,0.503871,0.00958407,0.450771,0.958407,0.100953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
890,0.933509,0.975,0.504541,0.00959687,0.440385,0.959687,0.100153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220146,0,0,0,15,0
