timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
310,0.986651,0.97,0.402286,0.00811731,0.309288,0.760998,0.295236,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
315,0.984814,0.97,0.403219,0.00813687,0.306528,0.762831,0.294866,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
320,0.979515,0.97,0.404227,0.00815642,0.300465,0.764665,0.292832,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
325,0.980914,0.97,0.405185,0.00817598,0.303601,0.766498,0.291916,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
330,0.977118,0.97,0.406159,0.00819553,0.298772,0.768331,0.290651,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
335,0.972576,0.97,0.407117,0.00821509,0.292467,0.770165,0.289716,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
340,0.971061,0.97,0.408078,0.00823465,0.290397,0.771998,0.28873,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
345,0.969543,0.97,0.409035,0.0082542,0.288872,0.773831,0.287852,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
350,0.972303,0.97,0.40999,0.00827376,0.293626,0.775665,0.286981,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
355,0.969705,0.97,0.410945,0.00829331,0.290228,0.777498,0.28615,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
360,0.969773,0.97,0.411898,0.00831287,0.291423,0.779331,0.28533,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
365,0.968111,0.97,0.412851,0.00833242,0.289256,0.781165,0.284528,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
370,0.968791,0.97,0.413803,0.00835198,0.290963,0.782998,0.283733,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
375,0.96651,0.97,0.414755,0.00837153,0.287716,0.784831,0.282945,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
380,0.965753,0.97,0.415707,0.00839109,0.286788,0.786665,0.282161,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
385,0.974395,0.97,0.416659,0.00841065,0.303261,0.788498,0.28138,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
390,0.972633,0.97,0.417611,0.0084302,0.300823,0.790331,0.280601,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
395,0.968235,0.97,0.418563,0.00844976,0.294238,0.792165,0.279822,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
400,0.965197,0.97,0.419514,0.00846931,0.290279,0.793998,0.279044,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
405,0.962163,0.97,0.420466,0.00848887,0.285649,0.795831,0.278265,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
410,0.96065,0.97,0.421418,0.00850842,0.283715,0.797665,0.277485,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
415,0.960186,0.97,0.42237,0.00852798,0.283762,0.799498,0.276705,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
420,0.954877,0.97,0.423321,0.00854753,0.2755,0.801331,0.275924,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
425,0.954101,0.97,0.424273,0.00856709,0.273548,0.803165,0.275142,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
430,0.954862,0.97,0.425225,0.00858665,0.273786,0.804998,0.274359,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
435,0.954095,0.97,0.426177,0.0086062,0.27204,0.806831,0.273575,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
440,0.951817,0.97,0.427129,0.00862576,0.268698,0.808665,0.27279,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
445,0.94727,0.97,0.428081,0.00864531,0.261644,0.810498,0.272004,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
450,0.948782,0.97,0.429033,0.00866487,0.265381,0.812331,0.271217,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
455,0.949539,0.97,0.429985,0.00868442,0.266907,0.814165,0.270428,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
460,0.950297,0.97,0.430937,0.00870398,0.268777,0.815998,0.269639,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
465,0.94727,0.97,0.43189,0.00872353,0.264278,0.817831,0.268849,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
470,0.946506,0.97,0.432842,0.00874309,0.263357,0.819665,0.268058,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
475,0.944228,0.97,0.433794,0.00876265,0.259986,0.821498,0.267265,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
480,0.941958,0.97,0.434747,0.0087822,0.256305,0.823331,0.266473,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
485,0.941961,0.97,0.435692,0.00880163,0.257067,0.825152,0.265702,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
490,0.938191,0.97,0.436621,0.00882075,0.251211,0.826946,0.264981,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
495,0.940453,0.97,0.43755,0.00883988,0.253859,0.828739,0.26426,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
500,0.939154,0.97,0.438479,0.00885901,0.250402,0.830532,0.263538,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
505,0.938391,0.97,0.439408,0.00887814,0.247722,0.832326,0.262815,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
510,0.956204,0.97,0.440338,0.00889727,0.281378,0.834119,0.262091,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
515,0.953934,0.97,0.441267,0.0089164,0.277849,0.835912,0.261367,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
520,0.952418,0.97,0.442196,0.00893553,0.276197,0.837706,0.260642,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
525,0.952213,0.97,0.443126,0.00895466,0.275766,0.839499,0.259917,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
530,0.953218,0.97,0.444055,0.00897379,0.278506,0.841292,0.259191,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
535,0.951242,0.97,0.444984,0.00899291,0.275357,0.843086,0.258464,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
540,0.951681,0.97,0.445914,0.00901204,0.276592,0.844879,0.257737,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
545,0.949412,0.97,0.446843,0.00903117,0.273162,0.846672,0.257009,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
550,0.947893,0.97,0.447772,0.0090503,0.270848,0.848466,0.256281,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
555,0.94639,0.97,0.448702,0.00906943,0.268658,0.850259,0.255552,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
560,0.949951,0.97,0.449631,0.00908856,0.275815,0.852052,0.254823,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
565,0.948583,0.97,0.450561,0.00910769,0.273689,0.853846,0.254093,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
570,0.951225,0.97,0.45149,0.00912682,0.279125,0.855639,0.253363,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
575,0.953324,0.97,0.45242,0.00914595,0.283079,0.857432,0.252632,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
580,0.953329,0.97,0.45335,0.00916507,0.284346,0.859226,0.251901,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
585,0.951052,0.97,0.454279,0.0091842,0.28069,0.861019,0.25117,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
590,0.953177,0.97,0.455209,0.00920333,0.285135,0.862812,0.250438,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
595,0.950904,0.97,0.456138,0.00922246,0.281341,0.864606,0.249706,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
600,0.95317,0.97,0.457068,0.00924159,0.286285,0.866399,0.248974,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
605,0.952423,0.97,0.457998,0.00926072,0.285327,0.868192,0.248241,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
610,0.948633,0.97,0.458927,0.00927985,0.279143,0.869986,0.247508,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
615,0.947116,0.97,0.459857,0.00929898,0.276679,0.871779,0.246775,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
620,0.947898,0.97,0.460787,0.00931811,0.278724,0.873572,0.246041,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
625,0.94789,0.97,0.461716,0.00933723,0.279158,0.875366,0.245307,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
630,0.946354,0.97,0.462646,0.00935636,0.277238,0.877159,0.244573,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
635,0.947879,0.97,0.463576,0.00937549,0.280176,0.878952,0.243839,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
640,0.944842,0.97,0.464505,0.00939462,0.275125,0.880746,0.243104,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
645,0.941985,0.97,0.465435,0.00941375,0.270592,0.882539,0.242369,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
650,0.941988,0.97,0.466365,0.00943288,0.270503,0.884332,0.241634,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
655,0.949402,0.97,0.467295,0.00945201,0.285281,0.886126,0.240899,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
660,0.952423,0.97,0.468224,0.00947114,0.291835,0.887919,0.240163,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
665,0.949392,0.97,0.469154,0.00949027,0.28648,0.889712,0.239427,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
670,0.951656,0.97,0.470084,0.00950939,0.29116,0.891506,0.238691,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
675,0.951719,0.97,0.471014,0.00952852,0.292018,0.893299,0.237955,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
680,0.950306,0.97,0.471944,0.00954765,0.28973,0.895092,0.237219,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
685,0.951064,0.97,0.472873,0.00956678,0.29191,0.896886,0.236482,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
690,0.951063,0.97,0.473803,0.00958591,0.292268,0.898679,0.235746,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
695,0.94879,0.97,0.474733,0.00960504,0.288534,0.900472,0.235009,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
700,0.945763,0.97,0.475663,0.00962417,0.283429,0.902266,0.234272,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
705,0.943487,0.97,0.476593,0.0096433,0.279567,0.904059,0.233535,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
710,0.943494,0.97,0.477523,0.00966243,0.279755,0.905852,0.232797,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
715,0.943506,0.97,0.478452,0.00968155,0.280426,0.907646,0.23206,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
720,0.941225,0.97,0.479382,0.00970068,0.276563,0.909439,0.231322,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
725,0.946452,0.97,0.480312,0.00971981,0.287435,0.911232,0.230585,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
730,0.955797,0.97,0.481242,0.00973894,0.305997,0.913026,0.229847,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
735,0.952008,0.97,0.482172,0.00975807,0.299324,0.914819,0.229109,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
740,0.952009,0.97,0.483077,0.00977671,0.299618,0.916566,0.22841,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
745,0.950493,0.97,0.48396,0.00979491,0.297298,0.918273,0.227746,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
750,0.951775,0.97,0.484843,0.00981312,0.300724,0.91998,0.227082,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
755,0.953262,0.97,0.485727,0.00983132,0.303823,0.921686,0.226418,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
760,0.948711,0.97,0.48661,0.00984953,0.295615,0.923393,0.225753,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
765,0.945679,0.97,0.487493,0.00986773,0.290037,0.9251,0.225089,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
770,0.949733,0.97,0.488376,0.00988593,0.29852,0.926806,0.224424,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
775,0.94835,0.97,0.48926,0.00990414,0.296316,0.928513,0.22376,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
780,0.949116,0.97,0.490143,0.00992234,0.298542,0.93022,0.223095,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
785,0.947599,0.97,0.491026,0.00994055,0.295872,0.931926,0.22243,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
790,0.948414,0.97,0.491903,0.00995863,0.298211,0.933622,0.221773,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,27,0,0,5,0,1
