timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
255,0.983166,0.96,0.390086,0.00797952,0.394996,0.725411,0.278651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
260,0.983166,0.96,0.391053,0.00799954,0.396012,0.727231,0.277609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
265,0.983167,0.96,0.392021,0.00801956,0.397036,0.729051,0.27656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
270,0.983179,0.96,0.392989,0.00803958,0.398089,0.730871,0.275505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
275,0.983167,0.96,0.393957,0.0080596,0.399098,0.732691,0.274445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
280,0.983167,0.96,0.394925,0.00807962,0.400133,0.734511,0.273382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
285,0.983167,0.96,0.395894,0.00809964,0.401174,0.736331,0.272314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
290,0.983167,0.96,0.396863,0.00811966,0.402217,0.738151,0.271245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
295,0.983167,0.96,0.397832,0.00813968,0.403262,0.739971,0.270173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
300,0.983166,0.96,0.398801,0.0081597,0.404309,0.741791,0.269098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
305,0.983168,0.96,0.39977,0.00817972,0.40536,0.743611,0.268023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
310,0.983178,0.96,0.400739,0.00819974,0.406432,0.745431,0.266946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
315,0.983168,0.96,0.401709,0.00821976,0.407462,0.747251,0.265867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
320,0.983167,0.96,0.402678,0.00823978,0.408513,0.749071,0.264788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
325,0.983201,0.96,0.403648,0.0082598,0.409638,0.750891,0.263707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
330,0.983169,0.96,0.404617,0.00827982,0.410627,0.752711,0.262626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
335,0.983166,0.96,0.405587,0.00829984,0.411676,0.754531,0.261544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
340,0.983167,0.96,0.406556,0.00831986,0.412733,0.756351,0.260461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
345,0.983166,0.96,0.407526,0.00833988,0.413788,0.758171,0.259377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
350,0.983167,0.96,0.408495,0.0083599,0.414848,0.759991,0.258293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
355,0.983168,0.96,0.409465,0.00837992,0.415908,0.761811,0.257208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
360,0.983173,0.96,0.410435,0.00839994,0.416977,0.763631,0.256123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
365,0.983172,0.96,0.411404,0.00841996,0.418035,0.765451,0.255038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
370,0.983167,0.96,0.412374,0.00843998,0.419083,0.767271,0.253952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
375,0.983167,0.96,0.413344,0.00846,0.420143,0.769091,0.252865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
380,0.983166,0.96,0.414314,0.00848002,0.421201,0.770911,0.251779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
385,0.983166,0.96,0.415283,0.00850004,0.422262,0.772731,0.250692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
390,0.983167,0.96,0.416253,0.00852006,0.423323,0.774551,0.249604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
395,0.983179,0.96,0.417223,0.00854008,0.424409,0.776371,0.248517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
400,0.982485,0.96,0.418193,0.0085601,0.424064,0.778191,0.247429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
405,0.983171,0.96,0.419163,0.00858012,0.426517,0.780011,0.246341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
410,0.983166,0.96,0.420133,0.00860014,0.427568,0.781831,0.245253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
415,0.983167,0.96,0.421102,0.00862016,0.428631,0.783651,0.244164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
420,0.983167,0.96,0.422072,0.00864018,0.429693,0.785471,0.243076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
425,0.983166,0.96,0.423042,0.0086602,0.430754,0.787291,0.241987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
430,0.983167,0.96,0.424012,0.00868022,0.431818,0.789111,0.240898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
435,0.98317,0.96,0.424982,0.00870024,0.432887,0.790931,0.239809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
440,0.983173,0.96,0.425952,0.00872026,0.433957,0.792751,0.23872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
445,0.983169,0.96,0.426922,0.00874028,0.435011,0.794571,0.237631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
450,0.983167,0.96,0.427892,0.0087603,0.436068,0.796391,0.236541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
455,0.983167,0.96,0.428862,0.00878032,0.437131,0.798211,0.235452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
460,0.981802,0.96,0.429832,0.00880034,0.435208,0.800031,0.234362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
465,0.92122,0.83,0.378842,0.0088175,0.423962,0.801591,0.233417,25,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,1
470,0.911264,0.805,0.363189,0.00923188,0.450192,0.802772,0.238102,29,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,1
475,0.978067,0.95,0.427631,0.0096458,0.467297,0.803817,0.235117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
480,0.902139,0.78,0.36015,0.00966344,0.451686,0.805287,0.23267,33,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,1
485,0.97099,0.945,0.427336,0.0100836,0.482018,0.806689,0.231062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
490,0.937465,0.92,0.414139,0.0101056,0.45704,0.808449,0.236861,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,1
495,0.963751,0.94,0.425793,0.0105171,0.46149,0.80901,0.237114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
500,0.960078,0.94,0.426818,0.0105405,0.455388,0.81081,0.234845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
505,0.919713,0.89,0.4034,0.0105626,0.434889,0.81251,0.238518,9,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,21,1
510,0.950245,0.93,0.423479,0.0109803,0.435163,0.813357,0.238123,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
515,0.951289,0.935,0.426769,0.0110046,0.465368,0.815157,0.234964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
520,0.961705,0.935,0.427831,0.0110289,0.49397,0.816957,0.232023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
525,0.957109,0.935,0.428882,0.0110532,0.484118,0.818757,0.229266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
530,0.952109,0.935,0.429925,0.0110775,0.472763,0.820557,0.226666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
535,0.950438,0.935,0.430961,0.0111018,0.46958,0.822357,0.224203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
540,0.947229,0.935,0.43199,0.0111261,0.462539,0.824157,0.221857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
545,0.943336,0.935,0.433013,0.0111504,0.453067,0.825957,0.219613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
550,0.939457,0.935,0.434032,0.0111747,0.444417,0.827757,0.217459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
555,0.937665,0.935,0.435046,0.011199,0.440032,0.829557,0.215382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
560,0.932011,0.935,0.436056,0.0112233,0.425502,0.831357,0.213373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
565,0.931765,0.935,0.437064,0.0112476,0.426038,0.833157,0.211425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
570,0.932638,0.935,0.438068,0.0112719,0.430406,0.834957,0.209528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
575,0.929313,0.935,0.43907,0.0112962,0.421214,0.836757,0.207679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
580,0.923754,0.935,0.440069,0.0113205,0.405276,0.838557,0.205871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
585,0.921201,0.935,0.441067,0.0113448,0.396901,0.840357,0.2041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
590,0.922091,0.935,0.442062,0.0113691,0.400219,0.842157,0.202361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
595,0.920304,0.935,0.443056,0.0113934,0.394578,0.843957,0.200652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
600,0.91386,0.935,0.444049,0.0114177,0.374924,0.845757,0.198969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
605,0.910528,0.935,0.44504,0.011442,0.363034,0.847557,0.197309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
610,0.911704,0.935,0.44603,0.0114663,0.365925,0.849357,0.195671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
615,0.914885,0.935,0.447019,0.0114906,0.376342,0.851157,0.194052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
620,0.914234,0.935,0.448007,0.0115149,0.372512,0.852957,0.192451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
625,0.92717,0.935,0.448994,0.0115392,0.412576,0.854757,0.190866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
630,0.926017,0.935,0.449976,0.0115634,0.409741,0.856547,0.189295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
635,0.926014,0.935,0.450957,0.0115876,0.409387,0.858338,0.18774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
640,0.923236,0.935,0.451932,0.0116117,0.401042,0.860123,0.186241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
645,0.921015,0.935,0.452901,0.0116357,0.396213,0.861903,0.184803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
650,0.918239,0.935,0.453869,0.0116597,0.38894,0.863683,0.183374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
655,0.918795,0.935,0.454837,0.0116837,0.392181,0.865463,0.181954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
660,0.915686,0.935,0.455805,0.0117078,0.384408,0.867243,0.180544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
665,0.917783,0.935,0.456772,0.0117318,0.38945,0.869023,0.179141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
670,0.91967,0.935,0.457739,0.0117558,0.396111,0.870803,0.177746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
675,0.920556,0.935,0.458705,0.0117799,0.399076,0.872583,0.176357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
680,0.920437,0.935,0.459671,0.0118039,0.399483,0.874363,0.174975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
685,0.918213,0.935,0.460637,0.0118279,0.393339,0.876143,0.173599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
690,0.91932,0.935,0.461602,0.011852,0.397904,0.877923,0.172229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
695,0.918771,0.935,0.462567,0.011876,0.396762,0.879703,0.170864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
700,0.91488,0.935,0.463532,0.0119,0.386437,0.881483,0.169504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
705,0.914422,0.935,0.464497,0.011924,0.386162,0.883263,0.168148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
710,0.915795,0.935,0.465461,0.0119481,0.391834,0.885043,0.166797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
715,0.916625,0.935,0.466425,0.0119721,0.39566,0.886823,0.165449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
720,0.917587,0.935,0.467389,0.0119961,0.398264,0.888603,0.164106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
725,0.915346,0.935,0.468353,0.0120202,0.392333,0.890383,0.162766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
730,0.914856,0.935,0.469316,0.0120442,0.391451,0.892163,0.161429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
735,0.913192,0.935,0.47028,0.0120682,0.385942,0.893943,0.160095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
740,0.910414,0.935,0.471243,0.0120923,0.37629,0.895723,0.158765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
745,0.914388,0.935,0.472206,0.0121163,0.388441,0.897503,0.157437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
750,0.912727,0.935,0.473169,0.0121403,0.383967,0.899283,0.156112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
755,0.908954,0.935,0.474131,0.0121643,0.372799,0.901063,0.15479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
760,0.914626,0.935,0.475094,0.0121884,0.392815,0.902843,0.153469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
765,0.917168,0.935,0.476057,0.0122124,0.400625,0.904623,0.152151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
770,0.916053,0.935,0.477011,0.0122362,0.397822,0.906388,0.150847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
775,0.916058,0.935,0.477904,0.0122585,0.398778,0.90804,0.149624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
780,0.914391,0.935,0.478784,0.0122805,0.393878,0.909668,0.148426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
785,0.912167,0.935,0.479656,0.0123024,0.387958,0.911288,0.147303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
790,0.909939,0.935,0.480528,0.0123243,0.381685,0.912908,0.146181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
795,0.911831,0.935,0.481399,0.0123461,0.389516,0.914528,0.145061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
800,0.91272,0.935,0.482271,0.012368,0.392067,0.916148,0.143942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
805,0.910498,0.935,0.483142,0.0123899,0.385861,0.917768,0.142824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
810,0.909383,0.935,0.484014,0.0124117,0.383443,0.919388,0.141707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
815,0.911049,0.935,0.484885,0.0124336,0.38852,0.921008,0.140591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
820,0.914942,0.935,0.485756,0.0124555,0.402109,0.922628,0.139476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
825,0.916608,0.935,0.486628,0.0124774,0.407787,0.924248,0.138362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
830,0.916185,0.935,0.487499,0.0124992,0.407271,0.925868,0.137249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
835,0.916082,0.935,0.48837,0.0125211,0.407429,0.927488,0.136137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
840,0.913859,0.935,0.489241,0.012543,0.400922,0.929108,0.135026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
845,0.913301,0.935,0.490112,0.0125648,0.399691,0.930728,0.133915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
850,0.912614,0.935,0.490957,0.0125861,0.398332,0.932301,0.132859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
855,0.913971,0.935,0.491645,0.0126033,0.403714,0.933575,0.131924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
860,0.911755,0.935,0.492321,0.0126201,0.397109,0.934825,0.130998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
865,0.906757,0.935,0.492997,0.012637,0.381643,0.936075,0.130072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
870,0.91085,0.935,0.493673,0.0126539,0.394884,0.937325,0.129147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
875,0.909627,0.935,0.494317,0.0126699,0.391449,0.938514,0.128244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
880,0.908851,0.935,0.494858,0.0126833,0.390116,0.939504,0.127411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
885,0.911369,0.935,0.495399,0.0126967,0.399311,0.940494,0.126579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
890,0.912719,0.935,0.495939,0.01271,0.403638,0.941484,0.125747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,22,0
