timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
795,0.958343,0.976667,0.488257,0.00721059,0.520259,0.940512,0.127302,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,18,0,0,5,0,1
800,0.956955,0.976667,0.48921,0.00722464,0.516637,0.942345,0.12608,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,18,0,0,5,0,1
805,0.95695,0.976667,0.490164,0.0072387,0.517892,0.944178,0.124857,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,18,0,0,5,0,1
810,0.956262,0.976667,0.491117,0.00725276,0.516481,0.946012,0.123635,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,18,0,0,5,0,1
815,0.951402,0.976667,0.49207,0.00726681,0.501889,0.947845,0.122413,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,18,0,0,5,0,1
820,0.957613,0.976667,0.493024,0.00728087,0.522808,0.949678,0.121191,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,18,0,0,5,0,1
825,0.957473,0.976667,0.493958,0.00729465,0.523499,0.951476,0.119992,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,18,0,0,5,0,1
830,0.955397,0.976667,0.494748,0.0073063,0.51775,0.952996,0.118992,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,18,0,0,5,0,1
835,0.951928,0.976667,0.495538,0.00731796,0.50738,0.954516,0.117992,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,18,0,0,5,0,1
840,0.951233,0.976667,0.496277,0.00732887,0.505437,0.95594,0.117099,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,18,0,0,5,0,1
845,0.952094,0.976667,0.497014,0.00733976,0.508638,0.95736,0.11621,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,18,0,0,5,0,1
850,0.953488,0.976667,0.497751,0.00735065,0.514189,0.95878,0.115321,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,18,0,0,5,0,1
855,0.950862,0.976667,0.498487,0.00736153,0.506168,0.9602,0.114432,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,18,0,0,5,0,1
860,0.951401,0.976667,0.499203,0.00737212,0.508512,0.961581,0.113593,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,18,0,0,5,0,1
865,0.947932,0.976667,0.499893,0.00738235,0.497578,0.962915,0.112815,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,18,0,0,5,0,1
870,0.950175,0.976667,0.500583,0.00739257,0.505466,0.964248,0.112037,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,18,0,0,5,0,1
875,0.947926,0.976667,0.501273,0.00740279,0.498708,0.965581,0.11126,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,18,0,0,5,0,1
880,0.959035,0.976667,0.501963,0.00741301,0.535304,0.966915,0.110482,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,18,0,0,5,0,1
885,0.959412,0.976667,0.502653,0.00742324,0.537068,0.968248,0.109704,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,18,0,0,5,0,1
890,0.959041,0.976667,0.503296,0.00743281,0.536249,0.969498,0.109091,0,0,0,0,0,0,0,14.2677,30.114,33.3333,0,0,0,0,7.33235,0,0,0.0639298,0,0,0,18,0,0,5,0,1
