timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
815,0.963478,0.97,0.502822,0.00874187,0.642799,0.971318,0.099854,0,0,0,0,0,0,0,0,31.3275,8.21193,0,0,0,0,9.97859,0,0,0.0722125,0,0,0,13,0,0,5,0,1
820,0.959295,0.97,0.503469,0.00875297,0.627601,0.972553,0.0989381,0,0,0,0,0,0,0,0,31.3275,8.21193,0,0,0,0,9.97859,0,0,0.0722125,0,0,0,13,0,0,5,0,1
825,0.967774,0.97,0.503949,0.00876116,0.661403,0.973463,0.0981689,0,0,0,0,0,0,0,0,31.3275,8.21193,0,0,0,0,9.97859,0,0,0.0722125,0,0,0,13,0,0,5,0,1
830,0.964442,0.97,0.50427,0.0087666,0.648906,0.974067,0.0975836,0,0,0,0,0,0,0,0,31.3275,8.21193,0,0,0,0,9.97859,0,0,0.0722125,0,0,0,13,0,0,5,0,1
835,0.962771,0.97,0.50451,0.00877065,0.643116,0.974517,0.0971221,0,0,0,0,0,0,0,0,31.3275,8.21193,0,0,0,0,9.97859,0,0,0.0722125,0,0,0,13,0,0,5,0,1
840,0.963594,0.97,0.50475,0.0087747,0.646767,0.974967,0.0966605,0,0,0,0,0,0,0,0,31.3275,8.21193,0,0,0,0,9.97859,0,0,0.0722125,0,0,0,13,0,0,5,0,1
845,0.97245,0.97,0.50499,0.00877875,0.680991,0.975417,0.096199,0,0,0,0,0,0,0,0,31.3275,8.21193,0,0,0,0,9.97859,0,0,0.0722125,0,0,0,13,0,0,5,0,1
850,0.971272,0.97,0.50523,0.0087828,0.677176,0.975867,0.0957374,0,0,0,0,0,0,0,0,31.3275,8.21193,0,0,0,0,9.97859,0,0,0.0722125,0,0,0,13,0,0,5,0,1
855,0.968024,0.97,0.50547,0.00878685,0.664554,0.976317,0.0952759,0,0,0,0,0,0,0,0,31.3275,8.21193,0,0,0,0,9.97859,0,0,0.0722125,0,0,0,13,0,0,5,0,1
860,0.967375,0.97,0.50571,0.0087909,0.663183,0.976767,0.0948144,0,0,0,0,0,0,0,0,31.3275,8.21193,0,0,0,0,9.97859,0,0,0.0722125,0,0,0,13,0,0,5,0,1
865,0.963207,0.97,0.505839,0.00879302,0.648123,0.977003,0.0944846,0,0,0,0,0,0,0,0,31.3275,8.21193,0,0,0,0,9.97859,0,0,0.0722125,0,0,0,13,0,0,5,0,1
870,0.958208,0.97,0.505949,0.00879482,0.629822,0.977203,0.0941769,0,0,0,0,0,0,0,0,31.3275,8.21193,0,0,0,0,9.97859,0,0,0.0722125,0,0,0,13,0,0,5,0,1
875,0.954683,0.97,0.506059,0.00879662,0.617165,0.977403,0.0938692,0,0,0,0,0,0,0,0,31.3275,8.21193,0,0,0,0,9.97859,0,0,0.0722125,0,0,0,13,0,0,5,0,1
880,0.956178,0.97,0.506169,0.00879842,0.622955,0.977603,0.0935615,0,0,0,0,0,0,0,0,31.3275,8.21193,0,0,0,0,9.97859,0,0,0.0722125,0,0,0,13,0,0,5,0,1
885,0.959128,0.97,0.506279,0.00880022,0.630639,0.977803,0.0932538,0,0,0,0,0,0,0,0,31.3275,8.21193,0,0,0,0,9.97859,0,0,0.0722125,0,0,0,13,0,0,5,0,1
890,0.966766,0.97,0.506389,0.00880202,0.656958,0.978003,0.0929461,0,0,0,0,0,0,0,0,31.3275,8.21193,0,0,0,0,9.97859,0,0,0.0722125,0,0,0,13,0,0,5,0,1
