timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
290,0.994474,0.995,0.407595,0.00745574,0.441447,0.745574,0.264119,0,0,0,0,0,0,0,0,31.2364,0,0,0,0,0,9.97128,0,0,0.0979254,0,0,0,20,0,0,0,0,1
295,0.994475,0.995,0.408603,0.00747484,0.442469,0.747484,0.263077,0,0,0,0,0,0,0,0,31.2364,0,0,0,0,0,9.97128,0,0,0.0979254,0,0,0,20,0,0,0,0,1
300,0.994475,0.995,0.40961,0.00749394,0.443496,0.749394,0.262025,0,0,0,0,0,0,0,0,31.2364,0,0,0,0,0,9.97128,0,0,0.0979254,0,0,0,20,0,0,0,0,1
305,0.796048,0.76,0.311403,0.00750854,0.434683,0.750854,0.273296,42,42,0,0,42,0,0,0,31.2364,0,5,5,0,0,9.97128,0,0,0.0949876,0,0,0,15,0,162,5,0,1
310,0.986227,0.97,0.391957,0.00752734,0.440111,0.752734,0.273028,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
315,0.982496,0.97,0.392924,0.00754614,0.432337,0.754614,0.272305,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
320,0.980456,0.97,0.393899,0.00756494,0.428556,0.756494,0.271349,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
325,0.983793,0.97,0.394878,0.00758374,0.437205,0.758374,0.270313,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
330,0.980942,0.97,0.395858,0.00760254,0.431603,0.760254,0.269253,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
335,0.981871,0.97,0.396838,0.00762134,0.43484,0.762134,0.268181,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
340,0.98456,0.97,0.397819,0.00764014,0.442197,0.764014,0.267104,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
345,0.986398,0.97,0.398799,0.00765894,0.447338,0.765894,0.266022,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
350,0.983842,0.97,0.39978,0.00767774,0.442627,0.767774,0.264935,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
355,0.984558,0.97,0.400761,0.00769654,0.445052,0.769654,0.263844,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
360,0.982696,0.97,0.401742,0.00771534,0.441867,0.771534,0.262748,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
365,0.984553,0.97,0.402723,0.00773414,0.447251,0.773414,0.261649,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
370,0.981769,0.97,0.403705,0.00775294,0.441813,0.775294,0.260546,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
375,0.979838,0.97,0.404686,0.00777174,0.438611,0.777174,0.259439,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
380,0.984564,0.97,0.405668,0.00779054,0.450531,0.779054,0.258329,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
385,0.985486,0.97,0.40665,0.00780934,0.453754,0.780934,0.257215,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
390,0.983633,0.97,0.407631,0.00782814,0.450372,0.782814,0.256098,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
395,0.979006,0.97,0.408613,0.00784694,0.440799,0.784694,0.254977,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
400,0.978085,0.97,0.409596,0.00786574,0.44022,0.786574,0.253854,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
405,0.974381,0.97,0.410578,0.00788454,0.432367,0.788454,0.252727,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
410,0.977554,0.97,0.41156,0.00790334,0.441183,0.790334,0.251598,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
415,0.986021,0.97,0.412543,0.00792214,0.461627,0.792214,0.250465,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
420,0.984553,0.97,0.413525,0.00794094,0.459309,0.794094,0.249331,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
425,0.983615,0.97,0.414508,0.00795974,0.457979,0.795974,0.248193,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
430,0.982685,0.97,0.415491,0.00797854,0.456756,0.797854,0.247053,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
435,0.983617,0.97,0.416473,0.00799734,0.460207,0.799734,0.245911,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
440,0.982697,0.97,0.417456,0.00801614,0.458958,0.801614,0.244767,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
445,0.983617,0.97,0.418439,0.00803494,0.462433,0.803494,0.24362,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
450,0.97826,0.97,0.419422,0.00805374,0.450412,0.805374,0.242471,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
455,0.980979,0.97,0.420406,0.00807254,0.457962,0.807254,0.24132,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
460,0.981381,0.97,0.421389,0.00809134,0.460739,0.809134,0.240167,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
465,0.979521,0.97,0.422372,0.00811014,0.456865,0.811014,0.239013,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
470,0.978589,0.97,0.423355,0.00812894,0.455789,0.812894,0.237856,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
475,0.975911,0.97,0.424339,0.00814774,0.450408,0.814774,0.236698,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
480,0.973134,0.97,0.425322,0.00816654,0.445103,0.816654,0.235538,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
485,0.975242,0.97,0.426306,0.00818534,0.450407,0.818534,0.234377,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
490,0.971523,0.97,0.42729,0.00820414,0.442085,0.820414,0.233213,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
495,0.96875,0.97,0.428273,0.00822294,0.436486,0.822294,0.232049,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
500,0.965968,0.97,0.429257,0.00824174,0.430637,0.824174,0.230883,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
505,0.962264,0.97,0.430241,0.00826054,0.422257,0.826054,0.229716,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
510,0.961354,0.97,0.431225,0.00827934,0.420792,0.827934,0.228547,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
515,0.969927,0.97,0.432208,0.00829814,0.443583,0.829814,0.227377,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
520,0.974964,0.97,0.433192,0.00831694,0.457344,0.831694,0.226206,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
525,0.971266,0.97,0.434176,0.00833574,0.449016,0.833574,0.225034,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
530,0.966996,0.97,0.43516,0.00835454,0.439418,0.835454,0.223861,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
535,0.966062,0.97,0.436144,0.00837334,0.437401,0.837334,0.222687,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
540,0.96606,0.97,0.437128,0.00839214,0.438939,0.839214,0.221511,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
545,0.967948,0.97,0.438113,0.00841094,0.44507,0.841094,0.220335,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
550,0.964242,0.97,0.439097,0.00842974,0.436315,0.842974,0.219157,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
555,0.964422,0.97,0.440081,0.00844854,0.438061,0.844854,0.217979,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
560,0.95867,0.97,0.441065,0.00846734,0.424322,0.846734,0.2168,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
565,0.963836,0.97,0.442049,0.00848614,0.438218,0.848614,0.21562,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
570,0.960882,0.97,0.443034,0.00850494,0.43076,0.850494,0.21444,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
575,0.957179,0.97,0.444018,0.00852374,0.419909,0.852374,0.213258,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
580,0.954399,0.97,0.445002,0.00854254,0.411058,0.854254,0.212076,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
585,0.955316,0.97,0.445987,0.00856134,0.414781,0.856134,0.210893,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
590,0.953474,0.97,0.446971,0.00858014,0.410566,0.858014,0.209709,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
595,0.950896,0.97,0.447955,0.00859894,0.404866,0.859894,0.208525,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
600,0.959787,0.97,0.44894,0.00861774,0.42932,0.861774,0.20734,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
605,0.96001,0.97,0.449924,0.00863654,0.430633,0.863654,0.206155,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
610,0.957173,0.97,0.450909,0.00865534,0.424287,0.865534,0.204968,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
615,0.955332,0.97,0.451893,0.00867414,0.420554,0.867414,0.203782,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
620,0.955323,0.97,0.452878,0.00869294,0.421159,0.869294,0.202595,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
625,0.951613,0.97,0.453862,0.00871174,0.412463,0.871174,0.201407,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
630,0.954616,0.97,0.454847,0.00873054,0.421502,0.873054,0.200219,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
635,0.949047,0.97,0.455831,0.00874934,0.407908,0.874934,0.19903,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
640,0.946267,0.97,0.456816,0.00876814,0.401414,0.876814,0.197841,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
645,0.947207,0.97,0.457801,0.00878694,0.403899,0.878694,0.196651,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
650,0.94515,0.97,0.458785,0.00880574,0.399932,0.880574,0.195461,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
655,0.943296,0.97,0.45977,0.00882454,0.395924,0.882454,0.194271,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
660,0.943283,0.97,0.460755,0.00884334,0.396374,0.884334,0.19308,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
665,0.937726,0.97,0.461739,0.00886214,0.382684,0.886214,0.191889,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
670,0.938126,0.97,0.462724,0.00888094,0.384233,0.888094,0.190698,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
675,0.934223,0.97,0.463709,0.00889974,0.374764,0.889974,0.189506,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
680,0.934463,0.97,0.464693,0.00891854,0.375275,0.891854,0.188314,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
685,0.933529,0.97,0.465678,0.00893734,0.370467,0.893734,0.187121,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
690,0.964532,0.97,0.466663,0.00895614,0.460246,0.895614,0.185928,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
695,0.963366,0.97,0.467647,0.00897494,0.457713,0.897494,0.184735,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
700,0.979165,0.97,0.468632,0.00899374,0.50834,0.899374,0.183542,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
705,0.98286,0.97,0.469617,0.00901254,0.519325,0.901254,0.182348,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
710,0.979157,0.97,0.470602,0.00903134,0.510296,0.903134,0.181155,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
715,0.97823,0.97,0.471587,0.00905014,0.508777,0.905014,0.179961,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
720,0.979115,0.97,0.472571,0.00906894,0.512433,0.906894,0.178766,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
725,0.975411,0.97,0.473556,0.00908774,0.503174,0.908774,0.177572,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
730,0.972655,0.97,0.474541,0.00910654,0.496761,0.910654,0.176377,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
735,0.969856,0.97,0.475526,0.00912534,0.490109,0.912534,0.175182,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
740,0.969513,0.97,0.476511,0.00914414,0.489966,0.914414,0.173987,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
745,0.967659,0.97,0.477495,0.00916294,0.48566,0.916294,0.172791,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
750,0.966738,0.97,0.47848,0.00918174,0.484652,0.918174,0.171596,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
755,0.972663,0.97,0.479465,0.00920054,0.502512,0.920054,0.1704,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
760,0.973563,0.97,0.48045,0.00921934,0.505761,0.921934,0.169204,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
765,0.971708,0.97,0.481435,0.00923814,0.501989,0.923814,0.168008,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
770,0.984135,0.97,0.48242,0.00925694,0.537977,0.925694,0.166812,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
775,0.980802,0.97,0.483404,0.00927574,0.52974,0.927574,0.165615,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
780,0.980799,0.97,0.484389,0.00929454,0.530642,0.929454,0.164419,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
785,0.975245,0.97,0.485374,0.00931334,0.516259,0.931334,0.163222,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
790,0.971546,0.97,0.486359,0.00933214,0.507107,0.933214,0.162025,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
795,0.970615,0.97,0.487344,0.00935094,0.504978,0.935094,0.160828,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
800,0.974169,0.97,0.488329,0.00936974,0.516552,0.936974,0.159631,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
805,0.974165,0.97,0.489314,0.00938854,0.517256,0.938854,0.158434,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
810,0.970611,0.97,0.490251,0.00940646,0.507933,0.940646,0.157335,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
815,0.966967,0.97,0.491171,0.00942406,0.498403,0.942406,0.156271,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
820,0.965118,0.97,0.49209,0.00944166,0.493765,0.944166,0.155207,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
825,0.958628,0.97,0.49301,0.00945926,0.476011,0.945926,0.154143,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
830,0.966093,0.97,0.49393,0.00947686,0.498129,0.947686,0.153079,0,0,0,0,0,0,0,0,30.9144,0,0,0,0,0,9.99059,0,0,0.0949876,0,0,0,15,0,0,5,0,1
