timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
385,0.93614,0.92,0.383231,0.0064452,0.341605,0.773424,0.279109,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
390,0.931588,0.92,0.384158,0.00646004,0.33249,0.775204,0.277989,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
395,0.929018,0.92,0.385086,0.00647487,0.327896,0.776984,0.27687,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
400,0.93356,0.92,0.386013,0.0064897,0.338734,0.778764,0.275752,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
405,0.932054,0.92,0.38694,0.00650454,0.336493,0.780544,0.274635,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
410,0.932038,0.92,0.387867,0.00651937,0.337504,0.782324,0.273518,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
415,0.933414,0.92,0.388795,0.0065342,0.340342,0.784104,0.272402,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
420,0.936149,0.92,0.389722,0.00654904,0.343689,0.785884,0.271286,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
425,0.937216,0.92,0.390649,0.00656387,0.343408,0.787664,0.270171,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
430,0.936445,0.92,0.391576,0.0065787,0.342602,0.789444,0.269057,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
435,0.935371,0.92,0.392503,0.00659354,0.340906,0.791224,0.267943,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
440,0.936127,0.92,0.39343,0.00660837,0.343528,0.793004,0.26683,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
445,0.948948,0.92,0.394357,0.0066232,0.376653,0.794784,0.265718,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
450,0.95377,0.92,0.395285,0.00663804,0.388385,0.796564,0.264606,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
455,0.949087,0.92,0.396212,0.00665287,0.379021,0.798344,0.263494,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
460,0.952872,0.92,0.397139,0.0066677,0.388315,0.800124,0.262383,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
465,0.950596,0.92,0.398066,0.00668254,0.384343,0.801904,0.261272,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
470,0.94681,0.92,0.398993,0.00669737,0.376723,0.803684,0.260162,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
475,0.948325,0.92,0.39992,0.0067122,0.380982,0.805464,0.259052,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
480,0.948634,0.92,0.400847,0.00672704,0.38277,0.807244,0.257943,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
485,0.945756,0.92,0.401774,0.00674187,0.377092,0.809024,0.256833,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
490,0.946208,0.92,0.402701,0.0067567,0.379161,0.810804,0.255725,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
495,0.94378,0.92,0.403627,0.00677154,0.37475,0.812584,0.254616,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
500,0.946056,0.92,0.404554,0.00678637,0.380598,0.814364,0.253508,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
505,0.943029,0.92,0.405481,0.0068012,0.374779,0.816144,0.252401,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
510,0.942266,0.92,0.406408,0.00681604,0.373911,0.817924,0.251293,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
515,0.953403,0.92,0.407335,0.00683087,0.404891,0.819704,0.250186,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
520,0.951139,0.92,0.408262,0.0068457,0.400407,0.821484,0.249079,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
525,0.950376,0.92,0.409189,0.00686054,0.400093,0.823264,0.247973,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
530,0.952643,0.92,0.410116,0.00687537,0.406354,0.825044,0.246866,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
535,0.951142,0.92,0.411043,0.0068902,0.403721,0.826824,0.24576,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
540,0.95113,0.92,0.41197,0.00690504,0.404793,0.828604,0.244655,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
545,0.948863,0.92,0.412896,0.00691987,0.400294,0.830384,0.243549,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
550,0.947576,0.92,0.413823,0.0069347,0.397689,0.832164,0.242444,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
555,0.945623,0.92,0.41475,0.00694954,0.392369,0.833944,0.241339,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
560,0.946229,0.92,0.415677,0.00696437,0.392882,0.835724,0.240234,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
565,0.946817,0.92,0.416604,0.0069792,0.395042,0.837504,0.239129,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
570,0.943785,0.92,0.417531,0.00699404,0.388947,0.839284,0.238024,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
575,0.943785,0.92,0.418457,0.00700887,0.389746,0.841064,0.23692,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
580,0.943785,0.92,0.419384,0.0070237,0.390549,0.842844,0.235816,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
585,0.943486,0.92,0.420311,0.00703854,0.390698,0.844624,0.234712,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
590,0.938947,0.92,0.421238,0.00705337,0.380994,0.846404,0.233608,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
595,0.938195,0.92,0.422165,0.0070682,0.380306,0.848184,0.232504,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
600,0.936676,0.92,0.423091,0.00708304,0.377144,0.849964,0.231401,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
605,0.932891,0.92,0.424018,0.00709787,0.368884,0.851744,0.230297,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
610,0.9336,0.92,0.424945,0.0071127,0.37122,0.853524,0.229194,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
615,0.929818,0.92,0.425872,0.00712754,0.362988,0.855304,0.228091,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
620,0.928524,0.92,0.426798,0.00714237,0.360533,0.857084,0.226988,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
625,0.92869,0.92,0.427725,0.0071572,0.359447,0.858864,0.225885,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
630,0.930102,0.92,0.428652,0.00717204,0.36229,0.860644,0.224782,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
635,0.930091,0.92,0.429579,0.00718687,0.362739,0.862424,0.223679,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
640,0.936891,0.92,0.430505,0.0072017,0.380474,0.864204,0.222577,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
645,0.935691,0.92,0.431432,0.00721654,0.378549,0.865984,0.221474,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
650,0.938709,0.92,0.432359,0.00723137,0.386398,0.867764,0.220372,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
655,0.93719,0.92,0.433286,0.0072462,0.383598,0.869544,0.21927,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
660,0.937949,0.92,0.434212,0.00726104,0.386246,0.871324,0.218168,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
665,0.937574,0.92,0.435139,0.00727587,0.38633,0.873104,0.217066,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
670,0.939092,0.92,0.436066,0.0072907,0.390805,0.874884,0.215964,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
675,0.936072,0.92,0.436993,0.00730554,0.384297,0.876664,0.214862,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
680,0.93757,0.92,0.437919,0.00732037,0.388799,0.878444,0.21376,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
685,0.936063,0.92,0.438846,0.0073352,0.385945,0.880224,0.212658,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
690,0.937196,0.92,0.439773,0.00735004,0.389664,0.882004,0.211556,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
695,0.934923,0.92,0.4407,0.00736487,0.384613,0.883784,0.210455,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
700,0.937196,0.92,0.441626,0.0073797,0.391436,0.885564,0.209353,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
705,0.935086,0.92,0.442553,0.00739454,0.386881,0.887344,0.208252,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
710,0.934925,0.92,0.44348,0.00740937,0.387286,0.889124,0.20715,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
715,0.932648,0.92,0.444406,0.0074242,0.382504,0.890904,0.206049,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
720,0.932646,0.92,0.445333,0.00743904,0.383701,0.892684,0.204947,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
725,0.937198,0.92,0.44626,0.00745387,0.395798,0.894464,0.203846,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
730,0.935684,0.92,0.447187,0.0074687,0.392792,0.896244,0.202745,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
735,0.937206,0.92,0.448113,0.00748354,0.397423,0.898024,0.201644,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
740,0.938123,0.92,0.44904,0.00749837,0.400487,0.899804,0.200543,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
745,0.935857,0.92,0.449967,0.0075132,0.395852,0.901584,0.199441,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
750,0.93872,0.92,0.450893,0.00752804,0.403828,0.903364,0.19834,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
755,0.937972,0.92,0.45182,0.00754287,0.402963,0.905144,0.197239,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
760,0.939464,0.92,0.452747,0.0075577,0.407566,0.906924,0.196138,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
765,0.937951,0.92,0.453673,0.00757254,0.404577,0.908704,0.195038,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
770,0.937191,0.92,0.4546,0.00758737,0.403368,0.910484,0.193937,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
775,0.936446,0.92,0.455527,0.0076022,0.402278,0.912264,0.192836,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
780,0.935679,0.92,0.456454,0.00761704,0.401298,0.914044,0.191735,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
785,0.933708,0.92,0.45738,0.00763187,0.396786,0.915824,0.190634,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
790,0.936437,0.92,0.458307,0.0076467,0.405131,0.917604,0.189533,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
795,0.934167,0.92,0.459234,0.00766154,0.400172,0.919384,0.188433,0,0,0,0,0,0,0,14.2677,28.5089,33.2021,0,0,0,0,9.89688,0,0,0.124946,0,0,0,20,0,0,5,0,1
