timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
240,0.995576,0.996,0.400954,0.00651432,0.36988,0.740264,0.267719,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,22,0,0,0,0,1
245,0.995577,0.996,0.401947,0.00653108,0.370798,0.742168,0.266788,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,22,0,0,0,0,1
250,0.995576,0.996,0.402941,0.00654783,0.371728,0.744072,0.265841,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,22,0,0,0,0,1
255,0.995576,0.996,0.403935,0.00656459,0.372672,0.745976,0.264882,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,22,0,0,0,0,1
260,0.995577,0.996,0.40493,0.00658134,0.373626,0.74788,0.263913,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,22,0,0,0,0,1
265,0.995576,0.996,0.405925,0.0065981,0.374584,0.749784,0.262938,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,22,0,0,0,0,1
270,0.99559,0.996,0.40692,0.00661485,0.375575,0.751688,0.261957,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,22,0,0,0,0,1
275,0.995576,0.996,0.407915,0.00663161,0.376519,0.753592,0.260972,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,22,0,0,0,0,1
280,0.995576,0.996,0.408911,0.00664836,0.377492,0.755496,0.259984,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,22,0,0,0,0,1
285,0.995577,0.996,0.409906,0.00666512,0.378467,0.7574,0.258993,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,22,0,0,0,0,1
290,0.995576,0.996,0.410902,0.00668187,0.379443,0.759304,0.258,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,22,0,0,0,0,1
295,0.995577,0.996,0.411898,0.00669863,0.380422,0.761208,0.257005,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,22,0,0,0,0,1
300,0.995577,0.996,0.412894,0.00671538,0.381402,0.763112,0.25601,0,0,0,0,0,0,0,0,31.1439,0,0,0,0,0,9.32374,0,0,0.0392687,0,0,0,22,0,0,0,0,1
305,0.831926,0.832,0.346051,0.00672946,0.410825,0.764712,0.258069,36,36,0,0,36,0,0,0,31.1439,0,5,5,0,0,3.79775,0,0,0.0369479,0,0,0,17,0,224,5,0,1
310,0.987421,0.976,0.399723,0.00674615,0.448866,0.766608,0.254026,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
315,0.983573,0.976,0.400767,0.00676283,0.442512,0.768504,0.251227,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
320,0.984388,0.976,0.40178,0.00677952,0.446563,0.7704,0.249293,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
325,0.981059,0.976,0.40278,0.0067962,0.440372,0.772296,0.247768,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
330,0.979394,0.976,0.403774,0.00681289,0.43786,0.774192,0.246431,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
335,0.976065,0.976,0.404764,0.00682957,0.431132,0.776088,0.245182,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
340,0.974398,0.976,0.405753,0.00684626,0.428982,0.777984,0.243972,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
345,0.980953,0.976,0.406742,0.00686294,0.444973,0.77988,0.24278,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
350,0.97857,0.976,0.40773,0.00687963,0.440638,0.781776,0.241597,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
355,0.974395,0.976,0.408718,0.00689631,0.431776,0.783672,0.240417,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
360,0.971073,0.976,0.409706,0.006913,0.424905,0.785568,0.239239,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
365,0.975052,0.976,0.410694,0.00692968,0.435714,0.787464,0.238062,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
370,0.975048,0.976,0.411682,0.00694636,0.437256,0.78936,0.236886,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
375,0.975158,0.976,0.41267,0.00696305,0.438463,0.791256,0.235709,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
380,0.973499,0.976,0.413658,0.00697973,0.435858,0.793152,0.234533,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
385,0.970161,0.976,0.414646,0.00699642,0.42933,0.795048,0.233356,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
390,0.970159,0.976,0.415634,0.0070131,0.430092,0.796944,0.23218,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
395,0.968488,0.976,0.416622,0.00702979,0.427361,0.79884,0.231004,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
400,0.966825,0.976,0.41761,0.00704647,0.42445,0.800736,0.229827,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
405,0.987573,0.976,0.418598,0.00706316,0.473414,0.802632,0.228651,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
410,0.986063,0.976,0.419586,0.00707984,0.47048,0.804528,0.227474,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
415,0.985218,0.976,0.420574,0.00709653,0.470204,0.806424,0.226298,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
420,0.985224,0.976,0.421562,0.00711321,0.471722,0.80832,0.225121,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
425,0.98672,0.976,0.42255,0.0071299,0.476032,0.810216,0.223945,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
430,0.986719,0.976,0.423538,0.00714658,0.47728,0.812112,0.222768,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
435,0.984216,0.976,0.424526,0.00716327,0.472348,0.814008,0.221592,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
440,0.980882,0.976,0.425514,0.00717995,0.465323,0.815904,0.220415,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
445,0.981596,0.976,0.426502,0.00719664,0.467736,0.8178,0.219239,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
450,0.986651,0.976,0.42749,0.00721332,0.4817,0.819696,0.218063,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
455,0.98298,0.976,0.428439,0.00722938,0.473201,0.82152,0.216991,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
460,0.981897,0.976,0.429383,0.00724536,0.471618,0.823336,0.215932,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
465,0.978556,0.976,0.430327,0.00726134,0.463766,0.825152,0.214874,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
470,0.984385,0.976,0.431271,0.00727732,0.480448,0.826968,0.213815,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
475,0.981904,0.976,0.432215,0.0072933,0.474823,0.828784,0.212756,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
480,0.981053,0.976,0.433159,0.00730928,0.474182,0.8306,0.211697,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
485,0.981882,0.976,0.434103,0.00732526,0.476923,0.832416,0.210638,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
490,0.978068,0.976,0.435047,0.00734124,0.469074,0.834232,0.20958,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
495,0.977898,0.976,0.435991,0.00735722,0.469883,0.836048,0.208521,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
500,0.977717,0.976,0.436935,0.0073732,0.470632,0.837864,0.207462,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
505,0.977716,0.976,0.437879,0.00738918,0.470979,0.83968,0.206403,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
510,0.976048,0.976,0.438823,0.00740517,0.467787,0.841496,0.205344,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
515,0.985896,0.976,0.439767,0.00742115,0.492971,0.843312,0.204285,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
520,0.983708,0.976,0.440711,0.00743713,0.488439,0.845128,0.203227,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
525,0.979276,0.976,0.441655,0.00745311,0.477738,0.846944,0.202168,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
530,0.978441,0.976,0.442599,0.00746909,0.477522,0.84876,0.201109,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
535,0.982539,0.976,0.443543,0.00748507,0.488649,0.850576,0.20005,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
540,0.985378,0.976,0.444487,0.00750105,0.497403,0.852392,0.198991,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
545,0.981324,0.976,0.445431,0.00751703,0.48834,0.854208,0.197932,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
550,0.975372,0.976,0.446375,0.00753301,0.474166,0.856024,0.196874,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
555,0.972036,0.976,0.447319,0.00754899,0.466907,0.85784,0.195815,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
560,0.964537,0.976,0.448263,0.00756497,0.448625,0.859656,0.194756,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
565,0.95787,0.976,0.449207,0.00758095,0.432233,0.861472,0.193697,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
570,0.953703,0.976,0.450151,0.00759694,0.422633,0.863288,0.192638,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
575,0.947039,0.976,0.451095,0.00761292,0.406256,0.865104,0.19158,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
580,0.956972,0.976,0.452039,0.0076289,0.432163,0.86692,0.190521,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
585,0.96402,0.976,0.452983,0.00764488,0.452192,0.868736,0.189462,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
590,0.971076,0.976,0.453927,0.00766086,0.469231,0.870552,0.188403,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
595,0.978399,0.976,0.454871,0.00767684,0.490554,0.872368,0.187344,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
600,0.974923,0.976,0.455815,0.00769282,0.482303,0.874184,0.186285,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
605,0.970753,0.976,0.456759,0.0077088,0.472832,0.876,0.185227,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
610,0.972901,0.976,0.457703,0.00772478,0.478841,0.877816,0.184168,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
615,0.984593,0.976,0.458647,0.00774076,0.509965,0.879632,0.183109,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
620,0.985042,0.976,0.459591,0.00775674,0.511874,0.881448,0.18205,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
625,0.986913,0.976,0.460535,0.00777272,0.518344,0.883264,0.180991,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
630,0.984241,0.976,0.461479,0.0077887,0.512419,0.88508,0.179932,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
635,0.981544,0.976,0.462423,0.00780469,0.506062,0.886896,0.178874,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
640,0.979875,0.976,0.463367,0.00782067,0.502411,0.888712,0.177815,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
645,0.980703,0.976,0.464311,0.00783665,0.506256,0.890528,0.176756,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
650,0.979037,0.976,0.465255,0.00785263,0.502897,0.892344,0.175697,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
655,0.97571,0.976,0.466199,0.00786861,0.494894,0.89416,0.174638,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
660,0.973209,0.976,0.467143,0.00788459,0.489427,0.895976,0.17358,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
665,0.978621,0.976,0.468087,0.00790057,0.504252,0.897792,0.172521,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
670,0.977763,0.976,0.469031,0.00791655,0.503004,0.899608,0.171462,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
675,0.983927,0.976,0.469975,0.00793253,0.520319,0.901424,0.170403,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
680,0.98276,0.976,0.470919,0.00794851,0.518309,0.90324,0.169344,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
685,0.986585,0.976,0.471863,0.00796449,0.52934,0.905056,0.168285,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
690,0.986494,0.976,0.472807,0.00798047,0.529929,0.906872,0.167227,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
695,0.98483,0.976,0.473751,0.00799646,0.526709,0.908688,0.166168,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
700,0.98485,0.976,0.474695,0.00801244,0.527981,0.910504,0.165109,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
705,0.984009,0.976,0.475639,0.00802842,0.526679,0.91232,0.16405,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
710,0.983988,0.976,0.476583,0.0080444,0.527833,0.914136,0.162991,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
715,0.983991,0.976,0.477527,0.00806038,0.528827,0.915952,0.161932,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
720,0.983162,0.976,0.478471,0.00807636,0.527734,0.917768,0.160874,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
725,0.980834,0.976,0.479415,0.00809234,0.522549,0.919584,0.159815,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
730,0.979823,0.976,0.480359,0.00810832,0.520713,0.9214,0.158756,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
735,0.979829,0.976,0.481303,0.0081243,0.521517,0.923216,0.157697,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
740,0.986726,0.976,0.482247,0.00814028,0.541171,0.925032,0.156638,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
745,0.986226,0.976,0.483191,0.00815626,0.540986,0.926848,0.15558,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
750,0.984238,0.976,0.484135,0.00817224,0.536385,0.928664,0.154521,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
755,0.985072,0.976,0.485079,0.00818822,0.539524,0.93048,0.153462,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
760,0.98367,0.976,0.486023,0.00820421,0.537044,0.932296,0.152403,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
765,0.980516,0.976,0.486967,0.00822019,0.528974,0.934112,0.151344,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
770,0.976173,0.976,0.487911,0.00823617,0.517667,0.935928,0.150285,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
775,0.982043,0.976,0.488855,0.00825215,0.535102,0.937744,0.149227,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
780,0.97735,0.976,0.489799,0.00826813,0.522842,0.93956,0.148168,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
785,0.98234,0.976,0.490743,0.00828411,0.538253,0.941376,0.147109,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
790,0.981503,0.976,0.491687,0.00830009,0.53731,0.943192,0.14605,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
795,0.979616,0.976,0.492615,0.00831579,0.532915,0.944977,0.145005,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
800,0.977953,0.976,0.493372,0.00832862,0.529124,0.946434,0.144152,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
805,0.980958,0.976,0.494116,0.00834122,0.538567,0.947866,0.143328,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
810,0.980364,0.976,0.494807,0.00835295,0.537587,0.949199,0.142617,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
815,0.977027,0.976,0.495495,0.00836464,0.528907,0.950527,0.141911,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
820,0.976958,0.976,0.496183,0.00837632,0.529488,0.951855,0.141205,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
825,0.97446,0.976,0.496871,0.00838801,0.523175,0.953183,0.140499,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
830,0.971127,0.976,0.497559,0.0083997,0.514376,0.954511,0.139794,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,17,0,0,5,0,1
