timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
260,0.9893,0.976,0.396542,0.00675965,0.350914,0.734744,0.230669,0,0,0,0,0,0,0,0,32.3324,0,0,0,0,0,9.90489,0,0,0.107295,0,0,0,23,0,0,0,0,1
265,0.989299,0.976,0.397514,0.00677672,0.351852,0.7366,0.229715,0,0,0,0,0,0,0,0,32.3324,0,0,0,0,0,9.90489,0,0,0.107295,0,0,0,23,0,0,0,0,1
270,0.989314,0.976,0.398486,0.0067938,0.352815,0.738456,0.22876,0,0,0,0,0,0,0,0,32.3324,0,0,0,0,0,9.90489,0,0,0.107295,0,0,0,23,0,0,0,0,1
275,0.989299,0.976,0.399458,0.00681087,0.353728,0.740312,0.227804,0,0,0,0,0,0,0,0,32.3324,0,0,0,0,0,9.90489,0,0,0.107295,0,0,0,23,0,0,0,0,1
280,0.9893,0.976,0.40043,0.00682795,0.354668,0.742168,0.226849,0,0,0,0,0,0,0,0,32.3324,0,0,0,0,0,9.90489,0,0,0.107295,0,0,0,23,0,0,0,0,1
285,0.989299,0.976,0.401402,0.00684503,0.355607,0.744024,0.225893,0,0,0,0,0,0,0,0,32.3324,0,0,0,0,0,9.90489,0,0,0.107295,0,0,0,23,0,0,0,0,1
290,0.989299,0.976,0.402374,0.0068621,0.356546,0.74588,0.224937,0,0,0,0,0,0,0,0,32.3324,0,0,0,0,0,9.90489,0,0,0.107295,0,0,0,23,0,0,0,0,1
295,0.989299,0.976,0.403346,0.00687918,0.357485,0.747736,0.22398,0,0,0,0,0,0,0,0,32.3324,0,0,0,0,0,9.90489,0,0,0.107295,0,0,0,23,0,0,0,0,1
300,0.989299,0.976,0.404318,0.00689625,0.358426,0.749592,0.223024,0,0,0,0,0,0,0,0,32.3324,0,0,0,0,0,9.90489,0,0,0.107295,0,0,0,23,0,0,0,0,1
305,0.748607,0.544,0.236228,0.00690545,0.292368,0.750592,0.217839,103,103,0,0,103,0,0,0,32.3324,0,5,5,0,0,9.90489,0,0,0.104076,0,0,0,18,0,174,5,0,1
310,0.976433,0.956,0.390096,0.00692245,0.411584,0.75244,0.230381,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
315,0.972919,0.956,0.390993,0.00693945,0.403786,0.754288,0.231138,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
320,0.973423,0.956,0.391925,0.00695646,0.404081,0.756136,0.230902,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
325,0.977414,0.956,0.392865,0.00697346,0.413428,0.757984,0.230456,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
330,0.974575,0.956,0.393811,0.00699046,0.407698,0.759832,0.22986,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
335,0.972079,0.956,0.394761,0.00700746,0.402887,0.76168,0.22914,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
340,0.971246,0.956,0.395714,0.00702446,0.401535,0.763528,0.228323,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
345,0.968741,0.956,0.39667,0.00704146,0.396619,0.765376,0.22743,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
350,0.964588,0.956,0.397628,0.00705847,0.388059,0.767224,0.226482,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
355,0.963744,0.956,0.398588,0.00707547,0.38786,0.769072,0.225491,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
360,0.963753,0.956,0.399549,0.00709247,0.388806,0.77092,0.224469,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
365,0.962907,0.956,0.400511,0.00710947,0.388125,0.772768,0.223424,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
370,0.970444,0.956,0.401473,0.00712647,0.407265,0.774616,0.222362,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
375,0.971165,0.956,0.402436,0.00714347,0.41018,0.776464,0.221287,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
380,0.970338,0.956,0.403399,0.00716047,0.409138,0.778312,0.220203,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
385,0.967839,0.956,0.404362,0.00717748,0.404351,0.78016,0.219111,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
390,0.964504,0.956,0.405325,0.00719448,0.398059,0.782008,0.218015,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
395,0.96117,0.956,0.406289,0.00721148,0.391289,0.783856,0.216915,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
400,0.960336,0.956,0.407253,0.00722848,0.390573,0.785704,0.215812,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
405,0.957003,0.956,0.408216,0.00724548,0.383506,0.787552,0.214706,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
410,0.956369,0.956,0.40918,0.00726248,0.383192,0.7894,0.2136,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
415,0.953,0.956,0.410144,0.00727949,0.376549,0.791248,0.212492,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
420,0.975529,0.956,0.411108,0.00729649,0.426593,0.793096,0.211383,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
425,0.982269,0.956,0.412072,0.00731349,0.443948,0.794944,0.210274,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
430,0.980269,0.956,0.413036,0.00733049,0.440654,0.796792,0.209164,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
435,0.981078,0.956,0.414,0.00734749,0.443518,0.79864,0.208054,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
440,0.979415,0.956,0.414964,0.00736449,0.440237,0.800488,0.206943,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
445,0.982474,0.956,0.415928,0.0073815,0.448677,0.802336,0.205833,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
450,0.977769,0.956,0.416892,0.0073985,0.438917,0.804184,0.204722,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
455,0.979423,0.956,0.417856,0.0074155,0.443308,0.806032,0.203611,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
460,0.982748,0.956,0.41882,0.0074325,0.452679,0.80788,0.2025,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
465,0.980238,0.956,0.419784,0.0074495,0.447837,0.809728,0.201389,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
470,0.979409,0.956,0.420748,0.0074665,0.446789,0.811576,0.200278,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
475,0.975241,0.956,0.421712,0.00748351,0.438077,0.813424,0.199167,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
480,0.977085,0.956,0.422676,0.00750051,0.444255,0.815272,0.198056,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
485,0.976079,0.956,0.42364,0.00751751,0.442767,0.81712,0.196945,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
490,0.977615,0.956,0.424604,0.00753451,0.447871,0.818968,0.195834,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
495,0.973603,0.956,0.425568,0.00755151,0.439705,0.820816,0.194723,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
500,0.97691,0.956,0.426532,0.00756851,0.448883,0.822664,0.193612,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
505,0.975235,0.956,0.427496,0.00758551,0.445879,0.824512,0.192501,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
510,0.971913,0.956,0.42846,0.00760252,0.439084,0.82636,0.19139,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
515,0.973118,0.956,0.429424,0.00761952,0.443196,0.828208,0.190279,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
520,0.979789,0.956,0.430388,0.00763652,0.458674,0.830056,0.189168,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
525,0.976456,0.956,0.431352,0.00765352,0.451386,0.831904,0.188057,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
530,0.973116,0.956,0.432316,0.00767052,0.444412,0.833752,0.186945,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
535,0.970619,0.956,0.43328,0.00768752,0.439964,0.8356,0.185834,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
540,0.968956,0.956,0.434244,0.00770453,0.437391,0.837448,0.184723,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
545,0.971478,0.956,0.435208,0.00772153,0.444691,0.839296,0.183612,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
550,0.971642,0.956,0.436172,0.00773853,0.446276,0.841144,0.182501,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
555,0.968134,0.956,0.437136,0.00775553,0.438828,0.842992,0.18139,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
560,0.967456,0.956,0.4381,0.00777253,0.438729,0.84484,0.180279,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
565,0.972619,0.956,0.439064,0.00778953,0.452089,0.846688,0.179168,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
570,0.981577,0.956,0.440028,0.00780654,0.47376,0.848536,0.178057,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
575,0.982419,0.956,0.440992,0.00782354,0.477078,0.850384,0.176945,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
580,0.981082,0.956,0.441956,0.00784054,0.474446,0.852232,0.175834,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
585,0.976078,0.956,0.44292,0.00785754,0.463687,0.85408,0.174723,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
590,0.976986,0.956,0.443884,0.00787454,0.466579,0.855928,0.173612,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
595,0.972476,0.956,0.444848,0.00789154,0.456652,0.857776,0.172501,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
600,0.971642,0.956,0.445812,0.00790855,0.455933,0.859624,0.17139,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
605,0.968305,0.956,0.446776,0.00792555,0.448952,0.861472,0.170279,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
610,0.964139,0.956,0.44774,0.00794255,0.439222,0.86332,0.169168,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
615,0.964148,0.956,0.448704,0.00795955,0.440774,0.865168,0.168057,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
620,0.979002,0.956,0.449668,0.00797655,0.477509,0.867016,0.166945,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
625,0.983931,0.956,0.450632,0.00799355,0.491324,0.868864,0.165834,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
630,0.98046,0.956,0.451596,0.00801055,0.483224,0.870712,0.164723,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
635,0.977101,0.956,0.45256,0.00802756,0.475731,0.87256,0.163612,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
640,0.975249,0.956,0.453524,0.00804456,0.471804,0.874408,0.162501,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
645,0.973581,0.956,0.454488,0.00806156,0.469078,0.876256,0.16139,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
650,0.979417,0.956,0.455452,0.00807856,0.485039,0.878104,0.160279,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
655,0.981075,0.956,0.456409,0.00809545,0.490595,0.879941,0.159186,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
660,0.979428,0.956,0.457333,0.00811179,0.487656,0.881717,0.158186,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
665,0.97858,0.956,0.458257,0.00812813,0.486432,0.883493,0.157186,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
670,0.976076,0.956,0.459181,0.00814447,0.481116,0.885269,0.156186,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
675,0.975238,0.956,0.460105,0.00816081,0.479973,0.887045,0.155186,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
680,0.974404,0.956,0.461029,0.00817715,0.478645,0.888821,0.154186,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
685,0.973584,0.956,0.461953,0.00819349,0.478265,0.890597,0.153186,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
690,0.98211,0.956,0.462877,0.00820983,0.499724,0.892373,0.152186,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
695,0.983751,0.956,0.463801,0.00822617,0.505313,0.894149,0.151186,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
700,0.981435,0.956,0.464725,0.00824251,0.500513,0.895925,0.150186,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
705,0.980248,0.956,0.465649,0.00825885,0.498949,0.897701,0.149186,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
710,0.982738,0.956,0.466573,0.00827519,0.505525,0.899477,0.148186,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
715,0.981906,0.956,0.467497,0.00829153,0.504827,0.901253,0.147186,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
720,0.980241,0.956,0.468421,0.00830786,0.501193,0.903029,0.146186,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
725,0.981073,0.956,0.469345,0.0083242,0.504343,0.904805,0.145186,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
730,0.978105,0.956,0.470243,0.00834008,0.497628,0.906531,0.144224,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
735,0.973927,0.956,0.471091,0.0083551,0.487829,0.908163,0.143335,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
740,0.972742,0.956,0.471939,0.00837011,0.485684,0.909795,0.142447,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
745,0.97607,0.956,0.472787,0.00838513,0.496112,0.911427,0.141558,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
750,0.971076,0.956,0.473635,0.00840014,0.483946,0.913059,0.140669,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
755,0.966077,0.956,0.474483,0.00841515,0.47158,0.914691,0.13978,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
760,0.964426,0.956,0.475331,0.00843017,0.467783,0.916323,0.138891,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
765,0.964431,0.956,0.476179,0.00844518,0.469445,0.917955,0.138002,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
770,0.970124,0.956,0.476992,0.00845958,0.484841,0.919519,0.137147,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
775,0.969082,0.956,0.477724,0.00847253,0.48334,0.920927,0.136369,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
780,0.969079,0.956,0.478456,0.00848548,0.484347,0.922335,0.135591,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
785,0.966247,0.956,0.479188,0.00849844,0.477286,0.923743,0.134813,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
790,0.97041,0.956,0.47992,0.00851139,0.488635,0.925151,0.134036,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
795,0.980714,0.956,0.480576,0.00852299,0.514901,0.926412,0.133324,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
800,0.982747,0.956,0.48118,0.00853366,0.52102,0.927572,0.132657,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
805,0.981085,0.956,0.481784,0.00854433,0.517478,0.928732,0.131991,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
810,0.977741,0.956,0.482388,0.008555,0.509527,0.929892,0.131324,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
815,0.977746,0.956,0.482992,0.00856568,0.510292,0.931052,0.130657,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
820,0.97774,0.956,0.483596,0.00857635,0.510623,0.932212,0.129991,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
825,0.974408,0.956,0.4842,0.00858702,0.502703,0.933372,0.129324,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
830,0.971923,0.956,0.484804,0.00859769,0.496706,0.934532,0.128657,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
835,0.972757,0.956,0.485408,0.00860836,0.499699,0.935692,0.127991,0,0,0,0,0,0,0,0,32.8136,0,0,0,0,0,9.96883,0,0,0.104076,0,0,0,18,0,0,5,0,1
