timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
240,0.994588,0.995,0.413536,0.00685614,0.496733,0.761794,0.220595,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
245,0.994588,0.995,0.414554,0.00687351,0.497897,0.763724,0.219412,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
250,0.994587,0.995,0.415573,0.00689088,0.49906,0.765654,0.218226,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
255,0.994587,0.995,0.416591,0.00690825,0.50023,0.767584,0.217035,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
260,0.994588,0.995,0.41761,0.00692562,0.501407,0.769514,0.215839,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
265,0.994587,0.995,0.418629,0.00694299,0.502587,0.771444,0.214636,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
270,0.994601,0.995,0.419649,0.00696036,0.50381,0.773374,0.213426,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
275,0.994588,0.995,0.420668,0.00697773,0.504972,0.775304,0.21221,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
280,0.994588,0.995,0.421689,0.0069951,0.506171,0.777234,0.210987,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
285,0.994588,0.995,0.422709,0.00701247,0.507377,0.779164,0.209758,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
290,0.994588,0.995,0.423729,0.00702984,0.50859,0.781094,0.208523,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
295,0.994587,0.995,0.42475,0.00704721,0.509807,0.783024,0.207283,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
300,0.994588,0.995,0.425771,0.00706458,0.511031,0.784954,0.206036,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
305,0.994589,0.995,0.426793,0.00708195,0.512262,0.786884,0.204785,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
310,0.994601,0.995,0.427814,0.00709932,0.513526,0.788814,0.203528,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
315,0.994612,0.995,0.428836,0.00711669,0.514792,0.790744,0.202267,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
320,0.994588,0.995,0.429858,0.00713406,0.515971,0.792674,0.201002,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
325,0.994589,0.995,0.43088,0.00715143,0.517219,0.794604,0.199733,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
330,0.994588,0.995,0.431902,0.0071688,0.518467,0.796534,0.198459,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
335,0.994588,0.995,0.432925,0.00718617,0.519719,0.798464,0.197182,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
340,0.994588,0.995,0.433947,0.00720354,0.520976,0.800394,0.195902,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
345,0.994588,0.995,0.43497,0.00722091,0.522236,0.802324,0.194618,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
350,0.994598,0.995,0.435993,0.00723828,0.523524,0.804254,0.193331,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
355,0.994591,0.995,0.437016,0.00725565,0.52477,0.806184,0.192042,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
360,0.994588,0.995,0.438039,0.00727302,0.52603,0.808114,0.19075,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
365,0.994588,0.995,0.439062,0.00729039,0.5273,0.810044,0.189455,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
370,0.994588,0.995,0.440086,0.00730776,0.528573,0.811974,0.188158,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
375,0.994588,0.995,0.441109,0.00732513,0.529847,0.813904,0.186859,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
380,0.994587,0.995,0.442133,0.0073425,0.531121,0.815834,0.185558,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
385,0.994595,0.995,0.443156,0.00735987,0.532421,0.817764,0.184255,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
390,0.9946,0.995,0.44418,0.00737724,0.533713,0.819694,0.18295,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
395,0.994592,0.995,0.445204,0.00739461,0.534972,0.821624,0.181643,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
400,0.994587,0.995,0.446228,0.00741198,0.536243,0.823554,0.180335,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
405,0.994587,0.995,0.447252,0.00742935,0.537528,0.825484,0.179025,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
410,0.994588,0.995,0.448276,0.00744672,0.538815,0.827414,0.177714,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
415,0.994588,0.995,0.4493,0.00746409,0.540102,0.829344,0.176402,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
420,0.994587,0.995,0.450324,0.00748146,0.541389,0.831274,0.175088,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
425,0.994591,0.995,0.451348,0.00749883,0.542688,0.833204,0.173773,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
430,0.994597,0.995,0.452372,0.0075162,0.543995,0.835134,0.172457,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
435,0.994591,0.995,0.453397,0.00753357,0.545271,0.837064,0.17114,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
440,0.994588,0.995,0.454421,0.00755094,0.546554,0.838994,0.169822,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
445,0.994588,0.995,0.455445,0.00756831,0.547849,0.840924,0.168503,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
450,0.994588,0.995,0.45647,0.00758568,0.549142,0.842854,0.167183,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
455,0.994589,0.995,0.457494,0.00760305,0.55044,0.844784,0.165862,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
460,0.994706,0.995,0.458519,0.00762042,0.552069,0.846714,0.164541,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
465,0.994589,0.995,0.459543,0.00763779,0.553032,0.848644,0.163219,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
470,0.994589,0.995,0.460568,0.00765516,0.554329,0.850574,0.161896,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
475,0.994588,0.995,0.461592,0.00767253,0.555624,0.852504,0.160572,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
480,0.994588,0.995,0.462617,0.0076899,0.556923,0.854434,0.159248,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
485,0.994588,0.995,0.463641,0.00770727,0.558221,0.856364,0.157924,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
490,0.994596,0.995,0.464666,0.00772464,0.559543,0.858294,0.156599,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
495,0.994591,0.995,0.465691,0.00774201,0.56083,0.860224,0.155273,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
500,0.994588,0.995,0.466715,0.00775938,0.562122,0.862154,0.153947,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
505,0.994589,0.995,0.46774,0.00777675,0.563424,0.864084,0.15262,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
510,0.994589,0.995,0.468765,0.00779412,0.564726,0.866014,0.151294,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
515,0.994587,0.995,0.469789,0.00781149,0.566023,0.867944,0.149966,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
520,0.994587,0.995,0.470814,0.00782886,0.567325,0.869874,0.148639,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
525,0.994602,0.995,0.471839,0.00784623,0.568668,0.871804,0.147311,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
530,0.994594,0.995,0.472864,0.0078636,0.569947,0.873734,0.145982,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
535,0.994589,0.995,0.473889,0.00788097,0.571238,0.875664,0.144654,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
540,0.994588,0.995,0.474913,0.00789834,0.572535,0.877594,0.143325,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
545,0.994587,0.995,0.475938,0.00791571,0.573838,0.879524,0.141996,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
550,0.994589,0.995,0.476963,0.00793308,0.575147,0.881454,0.140666,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
555,0.994588,0.995,0.477988,0.00795045,0.576446,0.883384,0.139336,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
560,0.994589,0.995,0.479013,0.00796782,0.577753,0.885314,0.138007,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
565,0.99459,0.995,0.480037,0.00798519,0.57906,0.887244,0.136676,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
570,0.994595,0.995,0.481062,0.00800256,0.580379,0.889174,0.135346,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
575,0.994591,0.995,0.482087,0.00801993,0.581673,0.891104,0.134016,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
580,0.994587,0.995,0.483112,0.0080373,0.582966,0.893034,0.132685,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
585,0.994588,0.995,0.484137,0.00805467,0.584273,0.894964,0.131354,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
590,0.994589,0.995,0.485162,0.00807204,0.585582,0.896894,0.130023,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
595,0.994588,0.995,0.486187,0.00808941,0.586885,0.898824,0.128692,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
600,0.994587,0.995,0.487212,0.00810678,0.588187,0.900754,0.127361,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
605,0.994588,0.995,0.488237,0.00812415,0.589494,0.902684,0.12603,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
610,0.994588,0.995,0.489262,0.00814152,0.590801,0.904614,0.124698,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
615,0.994588,0.995,0.490286,0.00815889,0.592104,0.906544,0.123367,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
620,0.994587,0.995,0.491311,0.00817626,0.593409,0.908474,0.122035,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
625,0.994588,0.995,0.492336,0.00819363,0.594716,0.910404,0.120703,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
630,0.994598,0.995,0.493361,0.008211,0.596051,0.912334,0.119371,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
635,0.994592,0.995,0.494386,0.00822837,0.597341,0.914264,0.118039,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
640,0.991817,0.995,0.495411,0.00824574,0.590188,0.916194,0.116707,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,0,0,0,-1,12.7447,-0.184,10.4775,0.02,0,0,0,18,0
645,0.992528,0.995,0.496436,0.00826311,0.593682,0.918124,0.115375,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,3,3,0,-1,12.7447,-0.184,10.4775,0.02,0,0,3,18,0
650,0.936769,0.9,0.450602,0.00827877,0.578017,0.919864,0.117057,17,0,17,0,0,17,0,24.5725,33.1157,33.3333,3,2,0,-1,12.7447,-0.184,10.4775,0.02,0,0,2,17,1
655,0.989103,0.985,0.492712,0.00874568,0.586258,0.920598,0.121707,0,0,0,0,0,0,0,24.5725,33.1157,33.3333,2,0,0,-1,12.7447,-0.184,11.4515,0.02,0,0,0,18,0
660,0.957652,0.97,0.484568,0.00876354,0.574811,0.922478,0.120328,1,1,0,0,0,1,0,24.5725,33.1157,33.3333,1,1,0,-1,12.7447,-0.184,14.958,0.02,0,0,1,17,1
665,0.987362,0.975,0.487968,0.00878149,0.578864,0.924368,0.11707,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,1,0,0,-1,12.7447,-0.184,14.958,0.02,0,0,0,17,0
670,0.939134,0.925,0.463838,0.0087985,0.551133,0.926158,0.116369,8,0,8,0,0,8,0,24.5725,33.1593,33.3333,1,1,0,-1,12.7447,-0.184,16.6588,0.02,0,0,1,16,1
675,0.91133,0.835,0.418598,0.00926699,0.53683,0.926699,0.129085,26,0,26,0,0,26,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,16.6588,0.02,0,0,0,16,1
680,0.977464,0.965,0.484372,0.00973561,0.548902,0.927201,0.127521,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.3271,0.02,0,0,0,17,0
685,0.975938,0.965,0.485602,0.00975525,0.551332,0.929071,0.120586,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.3271,0.02,0,0,0,17,0
690,0.972146,0.965,0.48673,0.00977488,0.54436,0.930941,0.116038,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.3271,0.02,0,0,0,17,0
695,0.97367,0.965,0.487805,0.00979452,0.551829,0.932811,0.112745,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,1,1,0,-1,12.7447,-0.184,15.3271,0.02,0,0,1,17,0
700,0.969118,0.965,0.48885,0.00981415,0.540363,0.934681,0.11014,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,1,0,0,-1,12.7447,-0.184,15.3271,0.02,0,0,0,17,0
705,0.903542,0.86,0.436497,0.00983158,0.508134,0.936341,0.112841,19,0,19,0,0,19,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,17.0205,0.02,0,0,0,16,1
710,0.916453,0.91,0.462171,0.0103043,0.497049,0.936758,0.117619,7,0,7,0,0,7,0,24.5725,33.1593,33.3333,1,1,0,-1,12.7447,-0.184,17.0205,0.02,0,0,1,16,1
715,0.955803,0.945,0.480441,0.010782,0.506974,0.937566,0.121577,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,17.0205,0.02,0,0,0,17,0
720,0.954285,0.945,0.481574,0.0108031,0.50734,0.939396,0.116461,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,17,0
725,0.950501,0.945,0.48266,0.0108241,0.499765,0.941226,0.112432,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,17,0
730,0.947532,0.945,0.483707,0.010845,0.493728,0.943039,0.109144,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,17,0
735,0.943677,0.945,0.484671,0.0108645,0.484357,0.944739,0.106455,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,17,0
740,0.93762,0.945,0.48562,0.0108841,0.467746,0.946439,0.104113,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,17,0
745,0.931559,0.945,0.486559,0.0109036,0.450785,0.948139,0.102019,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,17,0
750,0.930044,0.945,0.487491,0.0109232,0.447882,0.949839,0.100108,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,17,0
755,0.924746,0.945,0.488416,0.0109427,0.432969,0.951539,0.0983335,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,17,0
760,0.920731,0.945,0.489337,0.0109623,0.421749,0.953239,0.0966654,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,17,0
765,0.918677,0.945,0.490254,0.0109818,0.416414,0.954939,0.0950806,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,17,0
770,0.915647,0.945,0.491102,0.0109999,0.408035,0.95651,0.093621,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,17,0
775,0.912494,0.945,0.491879,0.0110164,0.397231,0.95795,0.0922749,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,17,0
780,0.906735,0.945,0.492654,0.011033,0.376868,0.95939,0.0909733,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,17,0
785,0.904009,0.945,0.493428,0.0110495,0.364377,0.96083,0.0897087,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,17,0
790,0.904158,0.945,0.4942,0.0110661,0.360702,0.96227,0.0884751,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,17,0
795,0.903242,0.945,0.494972,0.0110827,0.356451,0.96371,0.0872674,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,17,0
800,0.902481,0.945,0.495742,0.0110992,0.354826,0.96515,0.0860818,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,17,0
805,0.900969,0.945,0.496512,0.0111158,0.350746,0.96659,0.0849147,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,17,0
810,0.898702,0.945,0.497281,0.0111323,0.344551,0.96803,0.0837635,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,17,0
815,0.897489,0.945,0.498049,0.0111489,0.340474,0.96947,0.0826256,0,0,0,0,0,0,0,24.5725,33.1593,33.3333,0,0,0,-1,12.7447,-0.184,15.6164,0.02,0,0,0,17,0
