timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
405,0.982326,0.97,0.426948,0.00888011,0.502848,0.807282,0.206705,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
410,0.97929,0.97,0.427945,0.00890079,0.496253,0.809162,0.205363,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
415,0.982325,0.97,0.428942,0.00892147,0.505103,0.811042,0.204023,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
420,0.981728,0.97,0.429939,0.00894215,0.505026,0.812922,0.202683,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
425,0.980813,0.97,0.430936,0.00896283,0.503753,0.814802,0.201345,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
430,0.978551,0.97,0.431933,0.00898351,0.499017,0.816682,0.200009,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
435,0.977802,0.97,0.432929,0.00900419,0.498138,0.818562,0.198673,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
440,0.97703,0.97,0.433926,0.00902487,0.497359,0.820442,0.19734,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
445,0.976272,0.97,0.434923,0.00904555,0.496745,0.822322,0.196007,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
450,0.976269,0.97,0.435919,0.00906623,0.497794,0.824202,0.194676,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
455,0.973239,0.97,0.436916,0.00908691,0.49062,0.826082,0.193347,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
460,0.973997,0.97,0.437912,0.00910759,0.494414,0.827962,0.192018,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
465,0.985507,0.97,0.438909,0.00912827,0.526862,0.829842,0.190691,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
470,0.981905,0.97,0.439905,0.00914895,0.518113,0.831722,0.189366,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
475,0.981138,0.97,0.440901,0.00916963,0.51706,0.833602,0.188041,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
480,0.977351,0.97,0.441897,0.00919031,0.50793,0.835482,0.186718,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
485,0.979624,0.97,0.442894,0.00921099,0.51495,0.837362,0.185396,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
490,0.977315,0.97,0.44389,0.00923167,0.510659,0.839242,0.184075,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
495,0.983084,0.97,0.444886,0.00925235,0.52741,0.841122,0.182755,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
500,0.979306,0.97,0.445882,0.00927303,0.518182,0.843002,0.181436,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
505,0.979298,0.97,0.446878,0.00929371,0.519487,0.844882,0.180119,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
510,0.976269,0.97,0.447874,0.00931439,0.512265,0.846762,0.178802,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
515,0.982631,0.97,0.44887,0.00933507,0.531611,0.848642,0.177486,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
520,0.982526,0.97,0.449866,0.00935575,0.532384,0.850522,0.176171,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
525,0.979302,0.97,0.450862,0.00937643,0.524646,0.852402,0.174857,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
530,0.98476,0.97,0.451857,0.00939711,0.540787,0.854282,0.173543,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
535,0.984141,0.97,0.452853,0.00941779,0.54037,0.856162,0.172231,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
540,0.982632,0.97,0.453849,0.00943847,0.538161,0.858042,0.170919,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
545,0.981116,0.97,0.454845,0.00945915,0.535083,0.859922,0.169608,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
550,0.977326,0.97,0.45584,0.00947983,0.525757,0.861802,0.168298,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
555,0.975803,0.97,0.456836,0.00950051,0.522575,0.863682,0.166988,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
560,0.975054,0.97,0.457832,0.00952119,0.522078,0.865562,0.165679,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
565,0.975734,0.97,0.458827,0.00954187,0.525608,0.867442,0.16437,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
570,0.980092,0.97,0.459823,0.00956255,0.538523,0.869322,0.163062,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
575,0.978541,0.97,0.460818,0.00958323,0.535458,0.871202,0.161755,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
580,0.980526,0.97,0.461814,0.00960391,0.542563,0.873082,0.160448,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
585,0.979452,0.97,0.462809,0.00962459,0.540645,0.874962,0.159142,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
590,0.976258,0.97,0.463805,0.00964527,0.532646,0.876842,0.157836,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
595,0.985354,0.97,0.4648,0.00966595,0.559539,0.878722,0.156531,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
600,0.987626,0.97,0.465796,0.00968663,0.567238,0.880602,0.155226,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
605,0.983102,0.97,0.466791,0.00970731,0.555242,0.882482,0.153922,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
610,0.98778,0.97,0.467787,0.00972799,0.570333,0.884362,0.152618,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
615,0.985361,0.97,0.468782,0.00974867,0.564555,0.886242,0.151314,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
620,0.986866,0.97,0.469778,0.00976935,0.570278,0.888122,0.150011,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
625,0.984592,0.97,0.470773,0.00979003,0.564977,0.890002,0.148708,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
630,0.98157,0.97,0.471768,0.00981071,0.557359,0.891882,0.147405,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
635,0.978532,0.97,0.472764,0.00983139,0.549961,0.893762,0.146103,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
640,0.97399,0.97,0.473759,0.00985207,0.537924,0.895642,0.144801,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
645,0.974776,0.97,0.474754,0.00987275,0.541579,0.897522,0.1435,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
650,0.974009,0.97,0.47575,0.00989343,0.540544,0.899402,0.142198,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
655,0.969464,0.97,0.476745,0.00991411,0.528495,0.901282,0.140897,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
660,0.964163,0.97,0.47774,0.00993479,0.514245,0.903162,0.139597,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
665,0.962045,0.97,0.478735,0.00995547,0.509249,0.905042,0.138296,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
670,0.967506,0.97,0.479731,0.00997615,0.526633,0.906922,0.136996,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
675,0.963421,0.97,0.480726,0.00999683,0.515329,0.908802,0.135696,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
680,0.967388,0.97,0.481721,0.0100175,0.527431,0.910682,0.134397,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
685,0.971898,0.97,0.482716,0.0100382,0.542403,0.912562,0.133097,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
690,0.976268,0.97,0.483712,0.0100589,0.557163,0.914442,0.131798,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
695,0.985516,0.97,0.484707,0.0100795,0.585292,0.916322,0.130499,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
700,0.984016,0.97,0.485702,0.0101002,0.582288,0.918202,0.1292,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
705,0.983146,0.97,0.486697,0.0101209,0.580633,0.920082,0.127901,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
710,0.983089,0.97,0.487692,0.0101416,0.582046,0.921962,0.126603,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
715,0.981567,0.97,0.488682,0.0101622,0.578699,0.923832,0.125305,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
720,0.982333,0.97,0.489669,0.0101827,0.582087,0.925699,0.124047,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
725,0.979301,0.97,0.490649,0.0102032,0.574301,0.927559,0.12287,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
730,0.978544,0.97,0.491629,0.0102236,0.57289,0.929419,0.121694,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
735,0.979303,0.97,0.492576,0.0102434,0.576485,0.931219,0.120596,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
740,0.984711,0.97,0.493506,0.0102629,0.593268,0.932989,0.119537,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
745,0.986973,0.97,0.494436,0.0102824,0.60122,0.934759,0.118478,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
750,0.986977,0.97,0.495366,0.0103018,0.602338,0.936529,0.117419,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
755,0.98621,0.97,0.496296,0.0103213,0.60118,0.938299,0.11636,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
760,0.983942,0.97,0.497226,0.0103408,0.595321,0.940069,0.115301,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
765,0.983201,0.97,0.498156,0.0103602,0.594239,0.941839,0.114243,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
770,0.982431,0.97,0.499086,0.0103797,0.592933,0.943609,0.113184,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
775,0.982438,0.97,0.500016,0.0103992,0.593867,0.945379,0.112125,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
780,0.979394,0.97,0.500946,0.0104186,0.585523,0.947149,0.111066,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
785,0.981669,0.97,0.501876,0.0104381,0.593453,0.948919,0.110007,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
790,0.980157,0.97,0.502806,0.0104576,0.589973,0.950689,0.108948,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
795,0.980157,0.97,0.503736,0.0104771,0.590876,0.952459,0.10789,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
800,0.984863,0.97,0.504666,0.0104965,0.606235,0.954229,0.106831,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
805,0.984855,0.97,0.505596,0.010516,0.607256,0.955999,0.105772,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
810,0.984857,0.97,0.506526,0.0105355,0.608189,0.957769,0.104713,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
815,0.982581,0.97,0.507456,0.0105549,0.602146,0.959539,0.103654,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
820,0.981066,0.97,0.508386,0.0105744,0.598261,0.961309,0.102595,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
825,0.983337,0.97,0.509316,0.0105939,0.606709,0.963079,0.101537,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
830,0.979709,0.97,0.510246,0.0106133,0.596403,0.964849,0.100478,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
835,0.980635,0.97,0.510973,0.0106285,0.60043,0.966227,0.0995684,0,0,0,0,0,0,0,0,31.9394,0,0,0,0,0,9.91235,0,0,0.100954,0,0,0,17,0,0,5,0,1
