timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
315,0.928072,0.863333,0.359109,0.00667372,0.303127,0.770045,0.275402,37,37,0,0,37,0,0,0,31.5122,0,2,0,0,-0.804,11.2806,0.0368,13.3944,0.02,0,0,0,24,1
320,0.990534,0.986667,0.409888,0.00669007,0.34492,0.771931,0.268239,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
325,0.990438,0.986667,0.410929,0.00670642,0.346846,0.773818,0.265803,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
330,0.990534,0.986667,0.411924,0.00672277,0.348116,0.775705,0.264514,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
335,0.989015,0.986667,0.412907,0.00673913,0.346341,0.777591,0.263504,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
340,0.989764,0.986667,0.413888,0.00675548,0.348946,0.779478,0.262561,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
345,0.992797,0.986667,0.414869,0.00677183,0.355207,0.781365,0.261636,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
350,0.988261,0.986667,0.415849,0.00678818,0.34801,0.783251,0.260715,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
355,0.987503,0.986667,0.416829,0.00680453,0.346891,0.785138,0.259795,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
360,0.981434,0.986667,0.417809,0.00682088,0.33669,0.787025,0.258877,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
365,0.989776,0.986667,0.418789,0.00683723,0.352735,0.788911,0.257958,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
370,0.989186,0.986667,0.419769,0.00685358,0.353335,0.790798,0.25704,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
375,0.989179,0.986667,0.420749,0.00686993,0.353773,0.792685,0.256122,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
380,0.990532,0.986667,0.421729,0.00688629,0.357312,0.794571,0.255204,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
385,0.989008,0.986667,0.422709,0.00690264,0.355324,0.796458,0.254286,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
390,0.990536,0.986667,0.423689,0.00691899,0.359256,0.798345,0.253369,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
395,0.985982,0.986667,0.424669,0.00693534,0.351841,0.800231,0.252451,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
400,0.983848,0.986667,0.425649,0.00695169,0.348782,0.802118,0.251534,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
405,0.985362,0.986667,0.426629,0.00696804,0.352472,0.804005,0.250617,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
410,0.989919,0.986667,0.427609,0.00698439,0.361926,0.805891,0.2497,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
415,0.986883,0.986667,0.428589,0.00700074,0.357365,0.807778,0.248782,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
420,0.989026,0.986667,0.429569,0.00701709,0.361323,0.809665,0.247865,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
425,0.990544,0.986667,0.43055,0.00703345,0.365238,0.811551,0.246949,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
430,0.992044,0.986667,0.43153,0.0070498,0.369375,0.813438,0.246032,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
435,0.991295,0.986667,0.43251,0.00706615,0.369091,0.815325,0.245115,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
440,0.991454,0.986667,0.43349,0.0070825,0.369632,0.817211,0.244198,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
445,0.989775,0.986667,0.43447,0.00709885,0.36749,0.819098,0.243281,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
450,0.98902,0.986667,0.43545,0.0071152,0.366634,0.820985,0.242364,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
455,0.988253,0.986667,0.43643,0.00713155,0.36612,0.822871,0.241447,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
460,0.991598,0.986667,0.43741,0.0071479,0.373869,0.824758,0.240531,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
465,0.990351,0.986667,0.43839,0.00716425,0.372152,0.826645,0.239614,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
470,0.988854,0.986667,0.43937,0.00718061,0.370622,0.828531,0.238697,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
475,0.987647,0.986667,0.44035,0.00719696,0.369445,0.830418,0.23778,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
480,0.988865,0.986667,0.44133,0.00721331,0.372157,0.832305,0.236864,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
485,0.990546,0.986667,0.44231,0.00722966,0.376013,0.834191,0.235947,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
490,0.986003,0.986667,0.44329,0.00724601,0.368073,0.836078,0.23503,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
495,0.983736,0.986667,0.44427,0.00726236,0.364553,0.837965,0.234114,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
500,0.991473,0.986667,0.44525,0.00727871,0.380345,0.839851,0.233197,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
505,0.988756,0.986667,0.44623,0.00729506,0.376516,0.841738,0.23228,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
510,0.987694,0.986667,0.44721,0.00731141,0.374884,0.843625,0.231363,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
515,0.990095,0.986667,0.44819,0.00732777,0.38052,0.845511,0.230447,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
520,0.988272,0.986667,0.44917,0.00734412,0.377412,0.847398,0.22953,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
525,0.989776,0.986667,0.45015,0.00736047,0.381791,0.849285,0.228613,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
530,0.989044,0.986667,0.45113,0.00737682,0.381078,0.851171,0.227697,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
535,0.992399,0.986667,0.45211,0.00739317,0.388665,0.853058,0.22678,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
540,0.990533,0.986667,0.45309,0.00740952,0.386032,0.854945,0.225863,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
545,0.989172,0.986667,0.45407,0.00742587,0.383883,0.856831,0.224947,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
550,0.988412,0.986667,0.45505,0.00744222,0.383582,0.858718,0.22403,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
555,0.990538,0.986667,0.45603,0.00745857,0.389078,0.860605,0.223113,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
560,0.991288,0.986667,0.45701,0.00747493,0.390959,0.862491,0.222197,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
565,0.989013,0.986667,0.45799,0.00749128,0.387119,0.864378,0.22128,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
570,0.987507,0.986667,0.45897,0.00750763,0.385227,0.866265,0.220363,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
575,0.985994,0.986667,0.45995,0.00752398,0.383044,0.868151,0.219447,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
580,0.985237,0.986667,0.46093,0.00754033,0.381754,0.870038,0.21853,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
585,0.99054,0.986667,0.46191,0.00755668,0.39382,0.871925,0.217613,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
590,0.988415,0.986667,0.46289,0.00757303,0.390567,0.873811,0.216697,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
595,0.991288,0.986667,0.46387,0.00758938,0.397721,0.875698,0.21578,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
600,0.98827,0.986667,0.46485,0.00760573,0.392635,0.877585,0.214863,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
605,0.99204,0.986667,0.46583,0.00762209,0.400477,0.879471,0.213947,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
610,0.990533,0.986667,0.46681,0.00763844,0.398606,0.881358,0.21303,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
615,0.989942,0.986667,0.46779,0.00765479,0.398149,0.883245,0.212113,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
620,0.987667,0.986667,0.46877,0.00767114,0.394425,0.885131,0.211197,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
625,0.987504,0.986667,0.46975,0.00768749,0.39474,0.887018,0.21028,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
630,0.988817,0.986667,0.47073,0.00770384,0.398457,0.888905,0.209363,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
635,0.987105,0.986667,0.47171,0.00772019,0.395589,0.890791,0.208447,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
640,0.983306,0.986667,0.47269,0.00773654,0.388351,0.892678,0.20753,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
645,0.980283,0.986667,0.47367,0.00775289,0.383179,0.894565,0.206613,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
650,0.979731,0.986667,0.47465,0.00776925,0.383011,0.896451,0.205697,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
655,0.97821,0.986667,0.47563,0.0077856,0.380715,0.898338,0.20478,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
660,0.975938,0.986667,0.47661,0.00780195,0.376855,0.900225,0.203863,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
665,0.974745,0.986667,0.47759,0.0078183,0.375177,0.902111,0.202947,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
670,0.969281,0.986667,0.478536,0.00783411,0.364292,0.903935,0.20209,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
675,0.966086,0.986667,0.479469,0.00784971,0.358075,0.905735,0.201257,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
680,0.968831,0.986667,0.480402,0.00786531,0.365208,0.907535,0.200424,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
685,0.968068,0.986667,0.481336,0.00788091,0.364908,0.909335,0.19959,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
690,0.967602,0.986667,0.482269,0.00789651,0.364845,0.911135,0.198757,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
695,0.977807,0.986667,0.483202,0.00791211,0.386213,0.912935,0.197924,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
700,0.977205,0.986667,0.484136,0.00792771,0.385813,0.914735,0.19709,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
705,0.973429,0.986667,0.485069,0.00794331,0.37807,0.916535,0.196257,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
710,0.976609,0.986667,0.486002,0.00795891,0.385935,0.918335,0.195424,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
715,0.972057,0.986667,0.486936,0.00797451,0.377216,0.920135,0.19459,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
720,0.986439,0.986667,0.487864,0.00799003,0.408591,0.921927,0.193766,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
725,0.98947,0.986667,0.488754,0.00800494,0.415622,0.923647,0.193016,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
730,0.987197,0.986667,0.489644,0.00801985,0.411366,0.925367,0.192266,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
735,0.988556,0.986667,0.490534,0.00803475,0.414982,0.927087,0.191516,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
740,0.991239,0.986667,0.491424,0.00804966,0.421516,0.928807,0.190766,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
745,0.989726,0.986667,0.492314,0.00806457,0.419014,0.930527,0.190016,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
750,0.989725,0.986667,0.493176,0.00807901,0.419775,0.932194,0.189313,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
755,0.989728,0.986667,0.494016,0.00809311,0.420387,0.933821,0.188646,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
760,0.986697,0.986667,0.494856,0.00810721,0.414319,0.935447,0.18798,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
765,0.985182,0.986667,0.495696,0.00812131,0.411798,0.937074,0.187313,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
770,0.985939,0.986667,0.496536,0.00813541,0.414297,0.938701,0.186646,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
775,0.982905,0.986667,0.497376,0.0081495,0.408533,0.940327,0.18598,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
780,0.979117,0.986667,0.498216,0.0081636,0.400592,0.941954,0.185313,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
785,0.981399,0.986667,0.499056,0.0081777,0.406421,0.943581,0.184646,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
790,0.977603,0.986667,0.499896,0.0081918,0.398647,0.945207,0.18398,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
795,0.982152,0.986667,0.500736,0.00820589,0.409047,0.946834,0.183313,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
800,0.980634,0.986667,0.501576,0.00821999,0.406079,0.948461,0.182646,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
805,0.979124,0.986667,0.502416,0.00823409,0.403709,0.950087,0.18198,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
810,0.990582,0.986667,0.503256,0.00824819,0.429756,0.951714,0.181313,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
815,0.989827,0.986667,0.504096,0.00826229,0.428372,0.953341,0.180646,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
820,0.988305,0.986667,0.504883,0.00827548,0.425779,0.954863,0.180014,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
825,0.984516,0.986667,0.505593,0.00828738,0.417584,0.956237,0.179431,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
830,0.983007,0.986667,0.506303,0.00829929,0.414967,0.95761,0.178847,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
835,0.979972,0.986667,0.507013,0.00831119,0.408869,0.958983,0.178264,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
840,0.980731,0.986667,0.507723,0.00832309,0.411292,0.960357,0.177681,0,0,0,0,0,0,0,0,32.471,0,0,0,0,-0.804,11.2806,0.0368,14.4612,0.02,0,0,0,24,0
