timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
285,0.992734,0.99,0.410175,0.00889779,0.269967,0.741483,0.281536,0,0,0,0,0,0,0,14.2677,30.6802,33.3321,0,0,0,0,9.71666,0,0,0.0317287,0,0,0,36,0,0,0,0,1
290,0.992733,0.99,0.411125,0.00891965,0.270599,0.743304,0.28089,0,0,0,0,0,0,0,14.2677,30.6802,33.3321,0,0,0,0,9.71666,0,0,0.0317287,0,0,0,36,0,0,0,0,1
295,0.992733,0.99,0.412075,0.00894151,0.271236,0.745126,0.280241,0,0,0,0,0,0,0,14.2677,30.6802,33.3321,0,0,0,0,9.71666,0,0,0.0317287,0,0,0,36,0,0,0,0,1
300,0.992733,0.99,0.413025,0.00896337,0.271874,0.746948,0.279591,0,0,0,0,0,0,0,14.2677,30.6802,33.3321,0,0,0,0,9.71666,0,0,0.0317287,0,0,0,36,0,0,0,0,1
305,0.869634,0.826667,0.347006,0.00898163,0.286089,0.748469,0.284561,44,0,44,0,44,0,0,14.2677,30.6802,33.3321,5,5,0,0,2.79914,0,0,0.0298535,0,0,0,31,0,160,5,0,1
310,0.985275,0.98,0.405795,0.00925204,0.300184,0.750165,0.283203,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
315,0.984379,0.98,0.406753,0.00927458,0.299608,0.751993,0.282376,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
320,0.986171,0.98,0.407706,0.00929712,0.302947,0.75382,0.281629,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
325,0.986164,0.98,0.40866,0.00931965,0.303976,0.755648,0.280886,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
330,0.983605,0.98,0.409613,0.00934219,0.300467,0.757475,0.280142,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
335,0.982314,0.98,0.410566,0.00936472,0.299427,0.759302,0.279397,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
340,0.981035,0.98,0.41152,0.00938725,0.298279,0.761129,0.27865,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
345,0.983878,0.98,0.41247,0.00940975,0.303309,0.762953,0.277925,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
350,0.981938,0.98,0.413417,0.0094322,0.301069,0.764773,0.277238,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
355,0.98142,0.98,0.414364,0.00945465,0.301042,0.766593,0.276548,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
360,0.978212,0.98,0.415311,0.00947709,0.296745,0.768413,0.275855,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
365,0.975654,0.98,0.416258,0.00949954,0.293601,0.770233,0.27516,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
370,0.97693,0.98,0.417205,0.00952199,0.295607,0.772053,0.274463,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
375,0.974367,0.98,0.418152,0.00954443,0.29217,0.773873,0.273764,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
380,0.973726,0.98,0.4191,0.00956688,0.291492,0.775693,0.273063,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
385,0.975514,0.98,0.420047,0.00958933,0.29529,0.777513,0.27236,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
390,0.972954,0.98,0.420995,0.00961177,0.291892,0.779333,0.271655,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
395,0.97039,0.98,0.421942,0.00963422,0.287963,0.781153,0.270948,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
400,0.968473,0.98,0.42289,0.00965667,0.285811,0.782973,0.270239,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
405,0.967184,0.98,0.423838,0.00967911,0.284452,0.784793,0.269529,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
410,0.966045,0.98,0.424786,0.00970156,0.283144,0.786613,0.268817,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
415,0.970793,0.98,0.425734,0.00972401,0.290825,0.788433,0.268104,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
420,0.969385,0.98,0.426682,0.00974645,0.28819,0.790253,0.267389,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
425,0.966294,0.98,0.42763,0.0097689,0.282544,0.792073,0.266673,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
430,0.97359,0.98,0.428579,0.00979135,0.295067,0.793893,0.265955,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
435,0.969107,0.98,0.429527,0.00981379,0.288042,0.795713,0.265237,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
440,0.973225,0.98,0.430475,0.00983624,0.296046,0.797533,0.264517,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
445,0.970256,0.98,0.431424,0.00985869,0.291746,0.799353,0.263795,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
450,0.972973,0.98,0.432372,0.00988113,0.297098,0.801173,0.263073,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
455,0.971547,0.98,0.433321,0.00990358,0.295142,0.802993,0.262349,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
460,0.9677,0.98,0.43427,0.00992603,0.289213,0.804813,0.261625,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
465,0.970259,0.98,0.435218,0.00994847,0.294348,0.806633,0.260899,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
470,0.967693,0.98,0.436167,0.00997092,0.290773,0.808453,0.260172,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
475,0.966419,0.98,0.437116,0.00999337,0.288817,0.810273,0.259445,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
480,0.965137,0.98,0.438065,0.0100158,0.287561,0.812093,0.258717,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
485,0.969519,0.98,0.439014,0.0100383,0.295389,0.813913,0.257987,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
490,0.967102,0.98,0.439963,0.0100607,0.291742,0.815733,0.257257,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
495,0.9722,0.98,0.440912,0.0100832,0.30117,0.817553,0.256526,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
500,0.972698,0.98,0.441861,0.0101056,0.303104,0.819373,0.255795,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
505,0.97142,0.98,0.44281,0.010128,0.301621,0.821193,0.255062,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
510,0.973342,0.98,0.443759,0.0101505,0.305514,0.823013,0.254329,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
515,0.971625,0.98,0.444708,0.0101729,0.303499,0.824833,0.253595,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
520,0.97162,0.98,0.445657,0.0101954,0.303708,0.826653,0.252861,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
525,0.971291,0.98,0.446606,0.0102178,0.303819,0.828473,0.252126,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
530,0.974553,0.98,0.447556,0.0102403,0.310023,0.830293,0.25139,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
535,0.970064,0.98,0.448505,0.0102627,0.302869,0.832113,0.250654,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
540,0.969426,0.98,0.449454,0.0102852,0.302162,0.833933,0.249917,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
545,0.970065,0.98,0.450403,0.0103076,0.304164,0.835753,0.24918,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
550,0.974564,0.98,0.451353,0.0103301,0.312467,0.837573,0.248442,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
555,0.973982,0.98,0.452302,0.0103525,0.312252,0.839393,0.247704,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
560,0.97014,0.98,0.453252,0.010375,0.306309,0.841213,0.246965,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
565,0.973847,0.98,0.454201,0.0103974,0.313378,0.843033,0.246226,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
570,0.973851,0.98,0.45515,0.0104199,0.313926,0.844853,0.245486,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
575,0.971287,0.98,0.4561,0.0104423,0.310135,0.846673,0.244746,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
580,0.970644,0.98,0.457049,0.0104647,0.309521,0.848493,0.244006,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
585,0.974487,0.98,0.457999,0.0104872,0.317208,0.850313,0.243265,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
590,0.970917,0.98,0.458948,0.0105096,0.311429,0.852133,0.242523,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
595,0.968082,0.98,0.459898,0.0105321,0.306983,0.853953,0.241782,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
600,0.968209,0.98,0.460848,0.0105545,0.307574,0.855773,0.24104,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
605,0.966928,0.98,0.461797,0.010577,0.30644,0.857593,0.240298,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
610,0.968211,0.98,0.462747,0.0105994,0.308631,0.859413,0.239555,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
615,0.968721,0.98,0.463696,0.0106219,0.31015,0.861233,0.238812,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
620,0.969369,0.98,0.464646,0.0106443,0.312293,0.863053,0.238069,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
625,0.966804,0.98,0.465596,0.0106668,0.308411,0.864873,0.237326,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
630,0.966939,0.98,0.466545,0.0106892,0.309214,0.866693,0.236582,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
635,0.975542,0.98,0.467495,0.0107117,0.325547,0.868513,0.235838,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
640,0.971687,0.98,0.468445,0.0107341,0.319482,0.870333,0.235094,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
645,0.969123,0.98,0.469394,0.0107566,0.315642,0.872153,0.23435,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
650,0.970012,0.98,0.470344,0.010779,0.317623,0.873973,0.233605,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
655,0.970961,0.98,0.471294,0.0108014,0.319924,0.875793,0.23286,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
660,0.967249,0.98,0.472244,0.0108239,0.313884,0.877613,0.232115,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
665,0.966478,0.98,0.473193,0.0108463,0.312778,0.879433,0.23137,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
670,0.969132,0.98,0.474143,0.0108688,0.318006,0.881253,0.230625,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
675,0.965153,0.98,0.475093,0.0108912,0.311221,0.883073,0.229879,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
680,0.962921,0.98,0.476043,0.0109137,0.308441,0.884893,0.229133,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
685,0.962285,0.98,0.476992,0.0109361,0.307881,0.886713,0.228387,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
690,0.967554,0.98,0.477942,0.0109586,0.318391,0.888533,0.227641,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
695,0.969331,0.98,0.478892,0.010981,0.322362,0.890353,0.226895,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
700,0.973358,0.98,0.479842,0.0110035,0.329976,0.892173,0.226149,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
705,0.974663,0.98,0.480792,0.0110259,0.333356,0.893993,0.225402,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
710,0.972092,0.98,0.481741,0.0110484,0.329198,0.895813,0.224655,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
715,0.970787,0.98,0.482691,0.0110708,0.327508,0.897633,0.223908,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
720,0.970653,0.98,0.483641,0.0110933,0.328065,0.899453,0.223161,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
725,0.980753,0.98,0.484591,0.0111157,0.35013,0.901273,0.222414,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
730,0.981538,0.98,0.485541,0.0111381,0.352306,0.903093,0.221667,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
735,0.985236,0.98,0.486491,0.0111606,0.359505,0.904913,0.22092,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
740,0.981392,0.98,0.48744,0.011183,0.352983,0.906733,0.220172,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
745,0.980751,0.98,0.48839,0.0112055,0.352099,0.908553,0.219425,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
750,0.978182,0.98,0.48934,0.0112279,0.347929,0.910373,0.218677,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
755,0.980754,0.98,0.49029,0.0112504,0.353664,0.912193,0.21793,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
760,0.978187,0.98,0.491202,0.011272,0.349459,0.913942,0.217229,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
765,0.976395,0.98,0.492102,0.0112932,0.346765,0.915669,0.216544,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
770,0.975757,0.98,0.493002,0.0113145,0.346122,0.917396,0.215858,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
775,0.974338,0.98,0.493902,0.0113358,0.343822,0.919122,0.215173,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
780,0.973051,0.98,0.494802,0.0113571,0.341991,0.920849,0.214487,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
785,0.969206,0.98,0.495702,0.0113784,0.335148,0.922576,0.213801,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
790,0.979219,0.98,0.496557,0.0113987,0.355719,0.924217,0.21316,0,0,0,0,0,0,0,14.2677,30.6802,33.3328,0,0,0,0,4.23932,0,0,0.0298535,0,0,0,32,0,0,5,0,1
