timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
220,0.950596,0.846667,0.338211,0.00691699,0.264976,0.71555,0.321215,0,0,0,0,0,0,0,14.2677,28.5089,33.2866,0,0,0,0,9.17046,0,0,0.0949885,0,0,0,29,0,0,0,0,1
225,0.950596,0.846667,0.339028,0.0069322,0.265596,0.717124,0.320585,0,0,0,0,0,0,0,14.2677,28.5089,33.2866,0,0,0,0,9.17046,0,0,0.0949885,0,0,0,29,0,0,0,0,1
230,0.950595,0.846667,0.339847,0.00694741,0.266241,0.718697,0.319928,0,0,0,0,0,0,0,14.2677,28.5089,33.2866,0,0,0,0,9.17046,0,0,0.0949885,0,0,0,29,0,0,0,0,1
235,0.950599,0.846667,0.340666,0.00696261,0.266911,0.72027,0.319251,0,0,0,0,0,0,0,14.2677,28.5089,33.2866,0,0,0,0,9.17046,0,0,0.0949885,0,0,0,29,0,0,0,0,1
240,0.950596,0.846667,0.341486,0.00697782,0.267588,0.721844,0.318559,0,0,0,0,0,0,0,14.2677,28.5089,33.2866,0,0,0,0,9.17046,0,0,0.0949885,0,0,0,29,0,0,0,0,1
245,0.950597,0.846667,0.342307,0.00699303,0.26828,0.723417,0.317855,0,0,0,0,0,0,0,14.2677,28.5089,33.2866,0,0,0,0,9.17046,0,0,0.0949885,0,0,0,29,0,0,0,0,1
250,0.950596,0.846667,0.343128,0.00700824,0.268977,0.72499,0.317144,0,0,0,0,0,0,0,14.2677,28.5089,33.2866,0,0,0,0,9.17046,0,0,0.0949885,0,0,0,29,0,0,0,0,1
255,0.950595,0.846667,0.343949,0.00702345,0.269681,0.726564,0.316426,0,0,0,0,0,0,0,14.2677,28.5089,33.2866,0,0,0,0,9.17046,0,0,0.0949885,0,0,0,29,0,0,0,0,1
260,0.950596,0.846667,0.344771,0.00703866,0.270391,0.728137,0.315704,0,0,0,0,0,0,0,14.2677,28.5089,33.2866,0,0,0,0,9.17046,0,0,0.0949885,0,0,0,29,0,0,0,0,1
265,0.950596,0.846667,0.345593,0.00705387,0.271104,0.72971,0.314978,0,0,0,0,0,0,0,14.2677,28.5089,33.2866,0,0,0,0,9.17046,0,0,0.0949885,0,0,0,29,0,0,0,0,1
270,0.95061,0.846667,0.346415,0.00706908,0.27184,0.731284,0.314249,0,0,0,0,0,0,0,14.2677,28.5089,33.2866,0,0,0,0,9.17046,0,0,0.0949885,0,0,0,29,0,0,0,0,1
275,0.950596,0.846667,0.347237,0.00708429,0.272539,0.732857,0.313518,0,0,0,0,0,0,0,14.2677,28.5089,33.2866,0,0,0,0,9.17046,0,0,0.0949885,0,0,0,29,0,0,0,0,1
280,0.950596,0.846667,0.348059,0.00709949,0.27326,0.73443,0.312785,0,0,0,0,0,0,0,14.2677,28.5089,33.2866,0,0,0,0,9.17046,0,0,0.0949885,0,0,0,29,0,0,0,0,1
285,0.950597,0.846667,0.348881,0.0071147,0.273983,0.736004,0.31205,0,0,0,0,0,0,0,14.2677,28.5089,33.2866,0,0,0,0,9.17046,0,0,0.0949885,0,0,0,29,0,0,0,0,1
290,0.950596,0.846667,0.349703,0.00712991,0.274704,0.737577,0.311314,0,0,0,0,0,0,0,14.2677,28.5089,33.2866,0,0,0,0,9.17046,0,0,0.0949885,0,0,0,29,0,0,0,0,1
295,0.950596,0.846667,0.350525,0.00714512,0.275428,0.73915,0.310577,0,0,0,0,0,0,0,14.2677,28.5089,33.2866,0,0,0,0,9.17046,0,0,0.0949885,0,0,0,29,0,0,0,0,1
300,0.950595,0.846667,0.351348,0.00716033,0.276153,0.740724,0.309839,0,0,0,0,0,0,0,14.2677,28.5089,33.2866,0,0,0,0,9.17046,0,0,0.0949885,0,0,0,29,0,0,0,0,1
305,0.840106,0.776667,0.320295,0.00717438,0.271918,0.742177,0.311476,16,1,15,0,16,0,0,14.2677,28.5089,33.2866,5,5,0,0,2.57542,0,0,0.0893747,0,0,0,24,0,188,5,0,1
310,0.941668,0.83,0.342312,0.00743527,0.288369,0.743527,0.309585,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
315,0.941319,0.83,0.343144,0.00745087,0.289374,0.745087,0.308343,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
320,0.938817,0.83,0.34397,0.00746647,0.286529,0.746647,0.307234,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
325,0.934654,0.83,0.344792,0.00748207,0.280999,0.748207,0.306217,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
330,0.937991,0.83,0.345612,0.00749767,0.286862,0.749767,0.305266,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
335,0.932985,0.83,0.34643,0.00751327,0.279942,0.751327,0.30436,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
340,0.932147,0.83,0.347246,0.00752887,0.279422,0.752887,0.303485,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
345,0.930486,0.83,0.348062,0.00754447,0.277783,0.754447,0.302633,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
350,0.92633,0.83,0.348877,0.00756007,0.272229,0.756007,0.301797,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
355,0.922151,0.83,0.349691,0.00757567,0.266515,0.757567,0.300971,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
360,0.922981,0.83,0.350505,0.00759127,0.268112,0.759127,0.300154,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
365,0.922977,0.83,0.351319,0.00760687,0.268398,0.760687,0.299341,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
370,0.921312,0.83,0.352133,0.00762247,0.266485,0.762247,0.298532,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
375,0.919647,0.83,0.352946,0.00763807,0.264645,0.763807,0.297726,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
380,0.926308,0.83,0.35376,0.00765367,0.276602,0.765367,0.296922,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
385,0.924227,0.83,0.354573,0.00766927,0.273617,0.766927,0.296119,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
390,0.92673,0.83,0.355387,0.00768487,0.278554,0.768487,0.295317,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
395,0.923223,0.83,0.3562,0.00770047,0.2737,0.770047,0.294515,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
400,0.922395,0.83,0.357013,0.00771607,0.273579,0.771607,0.293714,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
405,0.920725,0.83,0.357827,0.00773167,0.271512,0.773167,0.292914,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
410,0.91656,0.83,0.35864,0.00774727,0.265698,0.774727,0.292113,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
415,0.918574,0.83,0.359454,0.00776287,0.268861,0.776287,0.291313,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
420,0.915245,0.83,0.360267,0.00777847,0.262949,0.777847,0.290513,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
425,0.912903,0.83,0.36108,0.00779407,0.25872,0.779407,0.289712,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
430,0.911069,0.83,0.361894,0.00780967,0.256277,0.780967,0.288912,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
435,0.906072,0.83,0.362707,0.00782527,0.248911,0.782527,0.288112,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
440,0.913734,0.83,0.36352,0.00784087,0.262495,0.784087,0.287312,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
445,0.916399,0.83,0.364334,0.00785647,0.267345,0.785647,0.286512,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
450,0.910566,0.83,0.365147,0.00787207,0.258752,0.787207,0.285712,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
455,0.909392,0.83,0.36596,0.00788767,0.257372,0.788767,0.284912,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
460,0.925019,0.83,0.366774,0.00790327,0.282346,0.790327,0.284112,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
465,0.922512,0.83,0.367587,0.00791887,0.278964,0.791887,0.283312,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
470,0.919175,0.83,0.3684,0.00793447,0.274284,0.793447,0.282512,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
475,0.918347,0.83,0.369214,0.00795007,0.273663,0.795007,0.281712,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
480,0.920008,0.83,0.370027,0.00796567,0.276443,0.796567,0.280912,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
485,0.92422,0.83,0.37084,0.00798127,0.284769,0.798127,0.280112,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
490,0.924152,0.83,0.371654,0.00799687,0.285376,0.799687,0.279312,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
495,0.927485,0.83,0.372467,0.00801247,0.29138,0.801247,0.278512,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
500,0.925817,0.83,0.37328,0.00802807,0.289478,0.802807,0.277712,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
505,0.92332,0.83,0.374094,0.00804367,0.285958,0.804367,0.276912,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
510,0.918324,0.83,0.374907,0.00805927,0.278263,0.805927,0.276112,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
515,0.919992,0.83,0.37572,0.00807487,0.282042,0.807487,0.275312,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
520,0.923664,0.83,0.376534,0.00809047,0.288373,0.809047,0.274512,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
525,0.919654,0.83,0.377347,0.00810607,0.282257,0.810607,0.273712,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
530,0.922657,0.83,0.37816,0.00812167,0.288112,0.812167,0.272912,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
535,0.923328,0.83,0.378974,0.00813727,0.289693,0.813727,0.272112,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
540,0.920827,0.83,0.379787,0.00815287,0.28622,0.815287,0.271312,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
545,0.924152,0.83,0.3806,0.00816847,0.292939,0.816847,0.270512,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
550,0.926176,0.83,0.381414,0.00818407,0.296825,0.818407,0.269712,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
555,0.92418,0.83,0.382227,0.00819967,0.294129,0.819967,0.268912,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
560,0.919014,0.83,0.38304,0.00821527,0.286112,0.821527,0.268112,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
565,0.919515,0.83,0.383854,0.00823087,0.287661,0.823087,0.267312,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
570,0.919513,0.83,0.384667,0.00824647,0.288662,0.824647,0.266512,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
575,0.919991,0.83,0.38548,0.00826207,0.289843,0.826207,0.265712,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
580,0.924162,0.83,0.386294,0.00827767,0.297708,0.827767,0.264912,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
585,0.925985,0.83,0.387107,0.00829327,0.301447,0.829327,0.264112,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
590,0.924992,0.83,0.38792,0.00830887,0.300558,0.830887,0.263312,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
595,0.921996,0.83,0.388734,0.00832447,0.296066,0.832447,0.262512,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
600,0.924157,0.83,0.389547,0.00834007,0.300537,0.834007,0.261712,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
605,0.924152,0.83,0.39036,0.00835567,0.301131,0.835567,0.260912,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
610,0.921656,0.83,0.391174,0.00837127,0.29742,0.837127,0.260112,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
615,0.924161,0.83,0.391987,0.00838687,0.302267,0.838687,0.259312,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
620,0.920828,0.83,0.3928,0.00840247,0.297146,0.840247,0.258512,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
625,0.919985,0.83,0.393614,0.00841807,0.296366,0.841807,0.257712,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
630,0.915814,0.83,0.394427,0.00843367,0.289657,0.843367,0.256912,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
635,0.913315,0.83,0.39524,0.00844927,0.285983,0.844927,0.256112,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
640,0.908318,0.83,0.396054,0.00846487,0.277876,0.846487,0.255312,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
645,0.909148,0.83,0.396867,0.00848047,0.280344,0.848047,0.254512,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
650,0.917523,0.83,0.39768,0.00849607,0.296425,0.849607,0.253712,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
655,0.924342,0.83,0.398494,0.00851167,0.308191,0.851167,0.252912,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
660,0.91915,0.83,0.399307,0.00852727,0.299563,0.852727,0.252112,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
665,0.92249,0.83,0.40012,0.00854287,0.306281,0.854287,0.251312,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
670,0.926648,0.83,0.400934,0.00855847,0.314519,0.855847,0.250512,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
675,0.924987,0.83,0.401747,0.00857407,0.312091,0.857407,0.249712,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
680,0.927487,0.83,0.40256,0.00858967,0.317504,0.858967,0.248912,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
685,0.924982,0.83,0.403374,0.00860527,0.31368,0.860527,0.248112,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
690,0.92248,0.83,0.404187,0.00862087,0.309742,0.862087,0.247312,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
695,0.923324,0.83,0.405,0.00863647,0.311844,0.863647,0.246512,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
700,0.919984,0.83,0.405814,0.00865207,0.306553,0.865207,0.245712,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
705,0.917482,0.83,0.406627,0.00866767,0.302452,0.866767,0.244912,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
710,0.91332,0.83,0.40744,0.00868327,0.295475,0.868327,0.244112,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
715,0.913318,0.83,0.408254,0.00869887,0.296175,0.869887,0.243312,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
720,0.911647,0.83,0.409067,0.00871447,0.293618,0.871447,0.242512,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
725,0.907486,0.83,0.40988,0.00873007,0.286653,0.873007,0.241712,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
730,0.904986,0.83,0.410694,0.00874567,0.282423,0.874567,0.240912,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
735,0.906834,0.83,0.411507,0.00876127,0.285925,0.876127,0.240112,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
740,0.904148,0.83,0.41232,0.00877687,0.281355,0.877687,0.239312,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
745,0.911323,0.83,0.413134,0.00879247,0.29582,0.879247,0.238512,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
750,0.914654,0.83,0.413947,0.00880807,0.302353,0.880807,0.237712,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
755,0.923998,0.83,0.41476,0.00882367,0.321472,0.882367,0.236912,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
760,0.923328,0.83,0.415574,0.00883927,0.320867,0.883927,0.236112,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
765,0.924516,0.83,0.416387,0.00885487,0.323908,0.885487,0.235312,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
770,0.927589,0.83,0.4172,0.00887047,0.330396,0.887047,0.234512,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
775,0.925174,0.83,0.418014,0.00888607,0.326576,0.888607,0.233712,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
780,0.924149,0.83,0.418827,0.00890167,0.325342,0.890167,0.232912,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
785,0.921649,0.83,0.41964,0.00891727,0.321295,0.891727,0.232112,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
790,0.917485,0.83,0.420454,0.00893287,0.314207,0.893287,0.231312,0,0,0,0,0,0,0,14.2677,29.3972,33.2988,0,0,0,0,4.06034,0,0,0.0893747,0,0,0,25,0,0,5,0,1
