timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
540,0.903313,0.8,0.365219,0.00855671,0.292439,0.802191,0.259307,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
545,0.901229,0.8,0.366009,0.00857271,0.289247,0.803691,0.25842,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
550,0.90054,0.8,0.366799,0.00858871,0.288718,0.805191,0.257533,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
555,0.899634,0.8,0.367589,0.00860471,0.287944,0.806691,0.256646,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
560,0.897553,0.8,0.368379,0.00862071,0.28488,0.808191,0.255759,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
565,0.902321,0.8,0.369169,0.00863671,0.293824,0.809691,0.254872,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
570,0.898647,0.8,0.369958,0.00865271,0.287561,0.811191,0.253985,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
575,0.897254,0.8,0.370748,0.00866871,0.285938,0.812691,0.253098,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
580,0.900031,0.8,0.371538,0.00868471,0.292093,0.814191,0.252211,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
585,0.897941,0.8,0.372328,0.00870071,0.28869,0.815691,0.251323,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
590,0.904191,0.8,0.373118,0.00871671,0.301351,0.817191,0.250436,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
595,0.90558,0.8,0.373908,0.00873271,0.304456,0.818691,0.249548,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
600,0.903593,0.8,0.374698,0.00874871,0.301618,0.820191,0.248661,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
605,0.902201,0.8,0.375488,0.00876471,0.300015,0.821691,0.247774,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
610,0.899432,0.8,0.376278,0.00878071,0.295831,0.823191,0.246886,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
615,0.902902,0.8,0.377068,0.00879671,0.302043,0.824691,0.245998,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
620,0.900125,0.8,0.377858,0.00881271,0.297664,0.826191,0.245111,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
625,0.898041,0.8,0.378648,0.00882871,0.294537,0.827691,0.244223,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
630,0.902359,0.8,0.379438,0.00884471,0.303262,0.829191,0.243335,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
635,0.899572,0.8,0.380228,0.00886071,0.298529,0.830691,0.242448,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
640,0.905196,0.8,0.381018,0.00887671,0.310105,0.832191,0.24156,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
645,0.903124,0.8,0.381808,0.00889271,0.306967,0.833691,0.240672,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
650,0.899649,0.8,0.382598,0.00890871,0.300626,0.835191,0.239784,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
655,0.901718,0.8,0.383387,0.00892471,0.3059,0.836691,0.238896,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
660,0.901716,0.8,0.384177,0.00894071,0.306619,0.838191,0.238008,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
665,0.903502,0.8,0.384967,0.00895671,0.311151,0.839691,0.23712,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
670,0.90281,0.8,0.385757,0.00897271,0.310728,0.841191,0.236232,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
675,0.901229,0.8,0.386547,0.00898871,0.308644,0.842691,0.235344,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
680,0.901918,0.8,0.387337,0.00900471,0.309407,0.844191,0.234456,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
685,0.90073,0.8,0.388127,0.00902071,0.308015,0.845691,0.233568,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
690,0.89865,0.8,0.388917,0.00903671,0.304461,0.847191,0.23268,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
695,0.897254,0.8,0.389707,0.00905271,0.302169,0.848691,0.231791,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
700,0.895865,0.8,0.390497,0.00906871,0.300089,0.850191,0.230903,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
705,0.893779,0.8,0.391287,0.00908471,0.29663,0.851691,0.230015,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
710,0.895176,0.8,0.392077,0.00910071,0.299907,0.853191,0.229127,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
715,0.89254,0.8,0.392867,0.00911671,0.295083,0.854691,0.228238,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
720,0.891839,0.8,0.393657,0.00913271,0.294661,0.856191,0.22735,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
725,0.896283,0.8,0.394447,0.00914871,0.304803,0.857691,0.226462,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
730,0.897259,0.8,0.395237,0.00916471,0.30773,0.859191,0.225573,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
735,0.903649,0.8,0.396027,0.00918071,0.321157,0.860691,0.224685,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
740,0.90087,0.8,0.396817,0.00919671,0.316482,0.862191,0.223797,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
745,0.901394,0.8,0.397607,0.00921271,0.318615,0.863691,0.222908,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
750,0.902777,0.8,0.398397,0.00922871,0.321075,0.865191,0.22202,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
755,0.902257,0.8,0.399187,0.00924471,0.320687,0.866691,0.221131,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
760,0.906574,0.8,0.399977,0.00926071,0.330265,0.868191,0.220243,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
765,0.903792,0.8,0.400767,0.00927671,0.325213,0.869691,0.219354,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
770,0.902814,0.8,0.401557,0.00929271,0.324203,0.871191,0.218466,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
775,0.901423,0.8,0.402347,0.00930871,0.321882,0.872691,0.217577,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
780,0.900733,0.8,0.403137,0.00932471,0.321495,0.874191,0.216689,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
785,0.903097,0.8,0.403927,0.00934071,0.327006,0.875691,0.2158,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
790,0.900723,0.8,0.404717,0.00935671,0.323236,0.877191,0.214912,0,0,0,0,0,0,0,14.2677,28.5089,33.2543,0,0,0,0,7.46845,0,0,0.0979263,0,0,0,27,0,0,5,0,1
