timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
405,0.958527,0.96,0.41422,0.0084867,0.304808,0.795629,0.276199,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
410,0.968403,0.96,0.41517,0.00850612,0.323465,0.797449,0.275302,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
415,0.967304,0.96,0.416121,0.00852553,0.321522,0.799269,0.274405,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
420,0.967455,0.96,0.417071,0.00854494,0.321685,0.801089,0.273508,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
425,0.965057,0.96,0.418021,0.00856436,0.316828,0.802909,0.272612,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
430,0.966438,0.96,0.418972,0.00858377,0.320614,0.804729,0.271716,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
435,0.965744,0.96,0.419922,0.00860318,0.319769,0.806549,0.27082,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
440,0.965051,0.96,0.420872,0.0086226,0.319214,0.808369,0.269925,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
445,0.962961,0.96,0.421822,0.00864201,0.316291,0.810189,0.26903,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
450,0.961031,0.96,0.422773,0.00866142,0.313423,0.812009,0.268135,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
455,0.96103,0.96,0.423723,0.00868084,0.313988,0.813829,0.267241,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
460,0.964362,0.96,0.424673,0.00870025,0.321044,0.815649,0.266347,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
465,0.963669,0.96,0.425623,0.00871966,0.320449,0.817469,0.265452,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
470,0.961577,0.96,0.426574,0.00873908,0.317428,0.819289,0.264559,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
475,0.96019,0.96,0.427524,0.00875849,0.315523,0.821109,0.263665,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
480,0.958254,0.96,0.428474,0.0087779,0.312539,0.822929,0.262771,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
485,0.958258,0.96,0.429424,0.00879732,0.31358,0.824749,0.261878,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
490,0.963355,0.96,0.430374,0.00881673,0.323664,0.826569,0.260985,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
495,0.968276,0.96,0.431325,0.00883614,0.333931,0.828389,0.260092,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
500,0.965499,0.96,0.432275,0.00885556,0.329266,0.830209,0.259199,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
505,0.965059,0.96,0.433225,0.00887497,0.329255,0.832029,0.258307,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
510,0.966447,0.96,0.434175,0.00889438,0.333197,0.833849,0.257414,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
515,0.96436,0.96,0.435125,0.0089138,0.329606,0.835669,0.256522,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
520,0.964179,0.96,0.436075,0.00893321,0.329909,0.837489,0.25563,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
525,0.961404,0.96,0.437026,0.00895262,0.32567,0.839309,0.254738,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
530,0.959322,0.96,0.437976,0.00897204,0.322529,0.841129,0.253846,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
535,0.960566,0.96,0.438926,0.00899145,0.325682,0.842949,0.252954,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
540,0.955704,0.96,0.439876,0.00901086,0.317408,0.844769,0.252062,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
545,0.957787,0.96,0.440826,0.00903028,0.321915,0.846589,0.251171,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
550,0.968607,0.96,0.441776,0.00904969,0.343243,0.848409,0.250279,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
555,0.967842,0.96,0.442726,0.0090691,0.342645,0.850229,0.249388,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
560,0.968532,0.96,0.443676,0.00908852,0.344703,0.852049,0.248497,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
565,0.967833,0.96,0.444627,0.00910793,0.344262,0.853869,0.247605,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
570,0.966446,0.96,0.445577,0.00912734,0.342347,0.855689,0.246714,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
575,0.967131,0.96,0.446527,0.00914676,0.344675,0.857509,0.245823,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
580,0.966431,0.96,0.447477,0.00916617,0.34383,0.859329,0.244932,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
585,0.965424,0.96,0.448427,0.00918558,0.342493,0.861149,0.244042,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
590,0.965025,0.96,0.449377,0.009205,0.342655,0.862969,0.243151,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
595,0.961298,0.96,0.450327,0.00922441,0.335856,0.864789,0.24226,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
600,0.961283,0.96,0.451277,0.00924382,0.336524,0.866609,0.24137,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
605,0.962662,0.96,0.452227,0.00926324,0.340329,0.868429,0.240479,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
610,0.958501,0.96,0.453177,0.00928265,0.333099,0.870249,0.239589,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
615,0.961999,0.96,0.454127,0.00930206,0.340628,0.872069,0.238698,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
620,0.966752,0.96,0.455077,0.00932148,0.350891,0.873889,0.237808,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
625,0.969505,0.96,0.456027,0.00934089,0.357076,0.875709,0.236917,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
630,0.968117,0.96,0.456978,0.0093603,0.355096,0.877529,0.236027,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
635,0.967142,0.96,0.457928,0.00937972,0.353973,0.879349,0.235137,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
640,0.964367,0.96,0.458878,0.00939913,0.349202,0.881169,0.234247,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
645,0.966439,0.96,0.459828,0.00941854,0.354341,0.882989,0.233357,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
650,0.964356,0.96,0.460778,0.00943796,0.350411,0.884809,0.232467,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
655,0.965239,0.96,0.461728,0.00945737,0.353066,0.886629,0.231577,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
660,0.964853,0.96,0.462678,0.00947678,0.353677,0.888449,0.230687,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
665,0.961366,0.96,0.463628,0.0094962,0.347188,0.890269,0.229797,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
670,0.962473,0.96,0.464578,0.00951561,0.350365,0.892089,0.228907,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
675,0.958304,0.96,0.465528,0.00953502,0.342474,0.893909,0.228017,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
680,0.959618,0.96,0.466453,0.00955394,0.345633,0.895681,0.22716,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
685,0.95823,0.96,0.467346,0.00957221,0.344024,0.897395,0.226345,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
690,0.95827,0.96,0.46824,0.00959049,0.344232,0.899108,0.225529,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
695,0.963814,0.96,0.469133,0.00960876,0.355673,0.900821,0.224713,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
700,0.966603,0.96,0.470026,0.00962704,0.362918,0.902535,0.223898,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
705,0.965209,0.96,0.47092,0.00964531,0.360522,0.904248,0.223082,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
710,0.964364,0.96,0.471813,0.00966359,0.35982,0.905961,0.222267,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
715,0.962974,0.96,0.472707,0.00968186,0.357981,0.907675,0.221451,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
720,0.962295,0.96,0.4736,0.00970014,0.356802,0.909388,0.220636,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
725,0.960207,0.96,0.474493,0.00971842,0.353514,0.911101,0.21982,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
730,0.96265,0.96,0.475383,0.00973663,0.359118,0.912809,0.219024,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
735,0.964035,0.96,0.476266,0.00975476,0.362494,0.914509,0.218283,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
740,0.961544,0.96,0.477149,0.00977289,0.358081,0.916209,0.217542,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
745,0.958066,0.96,0.478033,0.00979103,0.35179,0.917909,0.216802,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
750,0.963999,0.96,0.478916,0.00980916,0.364038,0.919609,0.216061,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
755,0.96743,0.96,0.479771,0.00982673,0.372,0.921256,0.215359,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
760,0.965495,0.96,0.480601,0.00984379,0.368472,0.922856,0.214693,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
765,0.965212,0.96,0.481431,0.00986086,0.368761,0.924456,0.214026,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
770,0.968535,0.96,0.482261,0.00987793,0.37599,0.926056,0.213359,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
775,0.965745,0.96,0.483091,0.00989499,0.370576,0.927656,0.212693,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
780,0.964359,0.96,0.483921,0.00991206,0.368347,0.929256,0.212026,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
785,0.967827,0.96,0.484751,0.00992913,0.376302,0.930856,0.211359,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
790,0.966444,0.96,0.485581,0.00994619,0.373935,0.932456,0.210693,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,3.5015,0,0,0.0417356,0,0,0,27,0,0,5,0,1
