timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
290,0.996744,0.996667,0.413101,0.00846384,0.240737,0.74681,0.287641,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,34,0,0,0,0,1
295,0.996745,0.996667,0.414058,0.0084847,0.24138,0.74865,0.286991,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,34,0,0,0,0,1
300,0.996744,0.996667,0.415015,0.00850555,0.242021,0.75049,0.286342,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,7.87057,0,0,0.0404835,0,0,0,34,0,0,0,0,1
305,0.908344,0.953333,0.393237,0.00852572,0.255238,0.75227,0.289234,8,0,8,0,8,0,0,14.2677,30.6802,33.3333,5,5,0,0,7.87057,0,0,0.039269,0,0,0,29,0,190,5,0,1
310,0.986465,0.98,0.405697,0.00879459,0.266053,0.753822,0.288465,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
315,0.987226,0.98,0.406667,0.00881598,0.268383,0.755655,0.2874,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
320,0.98345,0.98,0.407634,0.00883737,0.263823,0.757489,0.286388,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
325,0.984202,0.98,0.408599,0.00885876,0.265818,0.759322,0.28542,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
330,0.979657,0.98,0.409562,0.00888015,0.260438,0.761155,0.28449,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
335,0.975112,0.98,0.410524,0.00890154,0.254985,0.762989,0.283592,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
340,0.978132,0.98,0.411484,0.00892292,0.26037,0.764822,0.28272,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
345,0.97658,0.98,0.412443,0.00894431,0.258417,0.766655,0.28187,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
350,0.974306,0.98,0.413401,0.0089657,0.256006,0.768489,0.281039,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
355,0.968249,0.98,0.414359,0.00898709,0.24814,0.770322,0.280223,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
360,0.965971,0.98,0.415316,0.00900848,0.245475,0.772155,0.279421,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
365,0.962952,0.98,0.416272,0.00902987,0.241724,0.773989,0.278629,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
370,0.956884,0.98,0.417228,0.00905126,0.233593,0.775822,0.277847,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
375,0.955368,0.98,0.418183,0.00907265,0.232147,0.777655,0.277073,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
380,0.948552,0.98,0.419138,0.00909404,0.22299,0.779489,0.276305,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
385,0.95888,0.98,0.420093,0.00911542,0.23835,0.781322,0.275543,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
390,0.962549,0.98,0.421047,0.00913681,0.244886,0.783155,0.274785,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
395,0.961019,0.98,0.422002,0.0091582,0.243127,0.784989,0.274032,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
400,0.961016,0.98,0.422956,0.00917959,0.243899,0.786822,0.273281,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
405,0.959502,0.98,0.42391,0.00920098,0.242586,0.788655,0.272534,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
410,0.956474,0.98,0.424864,0.00922237,0.238837,0.790489,0.271788,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
415,0.954506,0.98,0.425818,0.00924376,0.235607,0.792322,0.271045,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
420,0.95662,0.98,0.426771,0.00926515,0.237332,0.794155,0.270303,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
425,0.955967,0.98,0.427725,0.00928654,0.234953,0.795989,0.269562,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
430,0.95393,0.98,0.428679,0.00930792,0.23203,0.797822,0.268823,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
435,0.969183,0.98,0.429632,0.00932931,0.256593,0.799655,0.268085,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
440,0.969531,0.98,0.430586,0.0093507,0.257957,0.801489,0.267347,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
445,0.964682,0.98,0.431539,0.00937209,0.251312,0.803322,0.26661,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
450,0.960899,0.98,0.432493,0.00939348,0.246226,0.805155,0.265874,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
455,0.962422,0.98,0.433446,0.00941487,0.249214,0.806989,0.265138,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
460,0.959378,0.98,0.4344,0.00943626,0.245264,0.808822,0.264402,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
465,0.955597,0.98,0.435353,0.00945765,0.240132,0.810655,0.263667,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
470,0.951805,0.98,0.436307,0.00947904,0.234933,0.812489,0.262933,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
475,0.959309,0.98,0.43726,0.00950042,0.246571,0.814322,0.262198,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
480,0.97407,0.98,0.438213,0.00952181,0.269854,0.816155,0.261464,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
485,0.970266,0.98,0.439167,0.0095432,0.264863,0.817989,0.260729,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
490,0.971783,0.98,0.44012,0.00956459,0.267737,0.819822,0.259995,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
495,0.969529,0.98,0.441073,0.00958598,0.264865,0.821655,0.259261,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
500,0.973309,0.98,0.442027,0.00960737,0.271312,0.823489,0.258527,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
505,0.970891,0.98,0.44298,0.00962876,0.26822,0.825322,0.257794,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
510,0.970115,0.98,0.443934,0.00965015,0.267521,0.827155,0.25706,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
515,0.969352,0.98,0.444887,0.00967154,0.266961,0.828989,0.256326,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
520,0.970105,0.98,0.44584,0.00969292,0.268792,0.830822,0.255593,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
525,0.967082,0.98,0.446794,0.00971431,0.264676,0.832655,0.254859,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
530,0.967081,0.98,0.447747,0.0097357,0.265354,0.834489,0.254126,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
535,0.964203,0.98,0.4487,0.00975709,0.261632,0.836322,0.253392,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
540,0.964061,0.98,0.449654,0.00977848,0.261879,0.838155,0.252659,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
545,0.961027,0.98,0.450607,0.00979987,0.257721,0.839989,0.251925,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
550,0.965573,0.98,0.45156,0.00982126,0.265942,0.841822,0.251192,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
555,0.964814,0.98,0.452514,0.00984265,0.265463,0.843655,0.250458,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
560,0.964059,0.98,0.453467,0.00986404,0.264851,0.845489,0.249725,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
565,0.961788,0.98,0.45442,0.00988542,0.261881,0.847322,0.248992,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
570,0.970181,0.98,0.455374,0.00990681,0.275586,0.849155,0.248258,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
575,0.970944,0.98,0.456327,0.0099282,0.277403,0.850989,0.247525,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
580,0.966392,0.98,0.45728,0.00994959,0.270893,0.852822,0.246792,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
585,0.969881,0.98,0.458234,0.00997098,0.276823,0.854655,0.246058,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
590,0.971395,0.98,0.459187,0.00999237,0.280159,0.856489,0.245325,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
595,0.971317,0.98,0.46014,0.0100138,0.280607,0.858322,0.244591,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
600,0.968287,0.98,0.461094,0.0100351,0.276606,0.860155,0.243858,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
605,0.969062,0.98,0.462047,0.0100565,0.278229,0.861989,0.243125,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
610,0.97167,0.98,0.463,0.0100779,0.283091,0.863822,0.242391,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
615,0.970156,0.98,0.463954,0.0100993,0.281458,0.865655,0.241658,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
620,0.974049,0.98,0.464907,0.0101207,0.28809,0.867489,0.240925,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
625,0.97253,0.98,0.46586,0.0101421,0.286422,0.869322,0.240191,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
630,0.972377,0.98,0.466814,0.0101635,0.286602,0.871155,0.239458,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
635,0.970109,0.98,0.467767,0.0101849,0.283775,0.872989,0.238725,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
640,0.970254,0.98,0.46872,0.0102063,0.284494,0.874822,0.237991,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
645,0.965865,0.98,0.469674,0.0102276,0.277842,0.876655,0.237258,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
650,0.963589,0.98,0.470627,0.010249,0.274879,0.878489,0.236525,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
655,0.962643,0.98,0.47158,0.0102704,0.273836,0.880322,0.235791,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
660,0.958847,0.98,0.472534,0.0102918,0.26831,0.882155,0.235058,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
665,0.956487,0.98,0.473487,0.0103132,0.265121,0.883989,0.234325,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
670,0.952697,0.98,0.47444,0.0103346,0.259505,0.885822,0.233591,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
675,0.960424,0.98,0.475394,0.010356,0.272614,0.887655,0.232858,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
680,0.957984,0.98,0.476347,0.0103774,0.269088,0.889489,0.232125,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
685,0.966472,0.98,0.4773,0.0103988,0.283411,0.891322,0.231391,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
690,0.972398,0.98,0.478254,0.0104201,0.294528,0.893155,0.230658,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
695,0.970863,0.98,0.479207,0.0104415,0.292604,0.894989,0.229925,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
700,0.970097,0.98,0.48016,0.0104629,0.292002,0.896822,0.229191,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
705,0.973129,0.98,0.481114,0.0104843,0.297756,0.898655,0.228458,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
710,0.968587,0.98,0.482067,0.0105057,0.290641,0.900489,0.227725,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
715,0.971099,0.98,0.48302,0.0105271,0.295376,0.902322,0.226991,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
720,0.966547,0.98,0.483974,0.0105485,0.288264,0.904155,0.226258,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
725,0.965026,0.98,0.484927,0.0105699,0.286263,0.905989,0.225525,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
730,0.967994,0.98,0.48588,0.0105913,0.2922,0.907822,0.224791,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
735,0.967167,0.98,0.486834,0.0106126,0.291321,0.909655,0.224058,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
740,0.968684,0.98,0.487787,0.010634,0.294493,0.911489,0.223325,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
745,0.967573,0.98,0.48874,0.0106554,0.293162,0.913322,0.222591,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
750,0.963789,0.98,0.489694,0.0106768,0.28739,0.915155,0.221858,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
755,0.97119,0.98,0.490647,0.0106982,0.300624,0.916989,0.221125,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
760,0.968163,0.98,0.4916,0.0107196,0.296172,0.918822,0.220391,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
765,0.972282,0.98,0.492554,0.010741,0.303965,0.920655,0.219658,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
770,0.972281,0.98,0.493507,0.0107624,0.304656,0.922489,0.218925,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
775,0.970763,0.98,0.49446,0.0107838,0.302648,0.924322,0.218191,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
780,0.969247,0.98,0.495414,0.0108051,0.300661,0.926155,0.217458,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
785,0.965462,0.98,0.496367,0.0108265,0.294619,0.927989,0.216725,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
790,0.96748,0.98,0.49732,0.0108479,0.29925,0.929822,0.215991,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
795,0.96975,0.98,0.498274,0.0108693,0.303716,0.931655,0.215258,0,0,0,0,0,0,0,14.2677,30.6802,33.3333,0,0,0,0,9.30223,0,0,0.039269,0,0,0,30,0,0,5,0,1
