timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
385,0.903514,0.955,0.388082,0.00725756,0.313144,0.763954,0.257275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,12,0
390,0.905368,0.955,0.389067,0.00727542,0.31965,0.765834,0.255774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,12,0
395,0.819471,0.85,0.345974,0.00729129,0.269676,0.767504,0.259336,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,1
400,0.889056,0.95,0.386965,0.00730905,0.265237,0.769374,0.25624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
405,0.887049,0.95,0.387945,0.00732682,0.259862,0.771244,0.254589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
410,0.884345,0.95,0.388921,0.00734458,0.249856,0.773114,0.25311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
415,0.893708,0.95,0.389896,0.00736235,0.273763,0.774984,0.251652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
420,0.891626,0.95,0.390871,0.00738011,0.267943,0.776854,0.250197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
425,0.890583,0.95,0.391846,0.00739788,0.265459,0.778724,0.248743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
430,0.889541,0.95,0.392821,0.00741564,0.263567,0.780594,0.247288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
435,0.893293,0.95,0.393796,0.00743341,0.274495,0.782464,0.245833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
440,0.891211,0.95,0.394771,0.00745117,0.269487,0.784334,0.244379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
445,0.890166,0.95,0.395746,0.00746894,0.266963,0.786204,0.242924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
450,0.913905,0.95,0.396721,0.0074867,0.348178,0.788074,0.241469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
455,0.912872,0.95,0.397696,0.00750447,0.3457,0.789944,0.240015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
460,0.908703,0.95,0.398671,0.00752223,0.33463,0.791814,0.23856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
465,0.907441,0.95,0.399646,0.00754,0.332022,0.793684,0.237106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
470,0.902233,0.95,0.400621,0.00755776,0.317781,0.795554,0.235651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
475,0.90617,0.95,0.401596,0.00757553,0.329909,0.797424,0.234197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
480,0.900962,0.95,0.402571,0.00759329,0.315583,0.799294,0.232742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
485,0.902021,0.95,0.403546,0.00761106,0.319544,0.801164,0.231287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
490,0.898169,0.95,0.404521,0.00762882,0.308991,0.803034,0.229833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
495,0.895046,0.95,0.405496,0.00764659,0.300732,0.804904,0.228378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
500,0.893999,0.95,0.406471,0.00766435,0.298599,0.806774,0.226924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
505,0.893661,0.95,0.407446,0.00768212,0.298275,0.808644,0.225469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
510,0.901236,0.95,0.408421,0.00769988,0.318521,0.810514,0.224015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
515,0.899154,0.95,0.409396,0.00771765,0.313064,0.812384,0.22256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
520,0.901483,0.95,0.410371,0.00773541,0.320341,0.814254,0.221106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
525,0.896786,0.95,0.411346,0.00775318,0.307033,0.816124,0.219651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
530,0.892618,0.95,0.412321,0.00777094,0.295105,0.817994,0.218197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
535,0.893657,0.95,0.413296,0.00778871,0.299264,0.819864,0.216742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
540,0.895739,0.95,0.414271,0.00780647,0.305506,0.821734,0.215287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
545,0.892616,0.95,0.415246,0.00782424,0.297002,0.823604,0.213833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
550,0.890531,0.95,0.416221,0.007842,0.291604,0.825474,0.212378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
555,0.887411,0.95,0.417196,0.00785977,0.283007,0.827344,0.210924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
560,0.883407,0.95,0.418171,0.00787753,0.269581,0.829214,0.209469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
565,0.887416,0.95,0.419146,0.0078953,0.278093,0.831084,0.208015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
570,0.886022,0.95,0.420121,0.00791306,0.272345,0.832954,0.20656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
575,0.886004,0.95,0.421096,0.00793083,0.272758,0.834824,0.205106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
580,0.882876,0.95,0.422071,0.00794859,0.264142,0.836694,0.203651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
585,0.89329,0.95,0.423046,0.00796636,0.295933,0.838564,0.202197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
590,0.891209,0.95,0.424021,0.00798412,0.290454,0.840434,0.200742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
595,0.891207,0.95,0.424996,0.00800189,0.291469,0.842304,0.199287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
600,0.892249,0.95,0.425971,0.00801965,0.294804,0.844174,0.197833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
605,0.893721,0.95,0.426946,0.00803742,0.300057,0.846044,0.196378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
610,0.892462,0.95,0.427921,0.00805518,0.296992,0.847914,0.194924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
615,0.891206,0.95,0.428896,0.00807295,0.293962,0.849784,0.193469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
620,0.888086,0.95,0.429871,0.00809071,0.285226,0.851654,0.192015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
625,0.889127,0.95,0.430846,0.00810848,0.288463,0.853524,0.19056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
630,0.886001,0.95,0.431821,0.00812624,0.279522,0.855394,0.189106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
635,0.888088,0.95,0.432796,0.00814401,0.287101,0.857264,0.187651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
640,0.891213,0.95,0.433771,0.00816177,0.297291,0.859134,0.186197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
645,0.890173,0.95,0.434746,0.00817954,0.294763,0.861004,0.184742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
650,0.889131,0.95,0.435721,0.0081973,0.292248,0.862874,0.183287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
655,0.884964,0.95,0.436696,0.00821507,0.279965,0.864744,0.181833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
660,0.882878,0.95,0.437671,0.00823283,0.273705,0.866614,0.180378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
665,0.88392,0.95,0.438646,0.0082506,0.277795,0.868484,0.178924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
670,0.884959,0.95,0.439621,0.00826836,0.281958,0.870354,0.177469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
675,0.882885,0.95,0.440596,0.00828613,0.276012,0.872224,0.176015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
680,0.879754,0.95,0.441571,0.00830389,0.266907,0.874094,0.17456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
685,0.876633,0.95,0.442546,0.00832166,0.25779,0.875964,0.173106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
690,0.876627,0.95,0.443521,0.00833942,0.257871,0.877834,0.171651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
695,0.89249,0.95,0.444496,0.00835719,0.309006,0.879704,0.170197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
700,0.888324,0.95,0.445471,0.00837495,0.296474,0.881574,0.168742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
705,0.884157,0.95,0.446446,0.00839272,0.283882,0.883444,0.167287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
710,0.886238,0.95,0.447421,0.00841048,0.290858,0.885314,0.165833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
715,0.883116,0.95,0.448396,0.00842825,0.281635,0.887184,0.164378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
720,0.888326,0.95,0.449371,0.00844601,0.299372,0.889054,0.162924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
725,0.885201,0.95,0.450346,0.00846378,0.290108,0.890924,0.161469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
730,0.884367,0.95,0.451321,0.00848154,0.288431,0.892794,0.160015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
735,0.881028,0.95,0.452296,0.00849931,0.278393,0.894664,0.15856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
740,0.877906,0.95,0.453271,0.00851707,0.269032,0.896534,0.157106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
745,0.893728,0.95,0.454246,0.00853484,0.320223,0.898404,0.155651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
750,0.890168,0.95,0.455221,0.0085526,0.309362,0.900274,0.154197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
755,0.890175,0.95,0.456196,0.00857037,0.31051,0.902144,0.152742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
760,0.888084,0.95,0.457171,0.00858813,0.304589,0.904014,0.151287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
765,0.893292,0.95,0.458146,0.0086059,0.321675,0.905884,0.149833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
770,0.892248,0.95,0.459121,0.00862366,0.318848,0.907754,0.148378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
775,0.888081,0.95,0.460096,0.00864143,0.30586,0.909624,0.146924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
780,0.891332,0.95,0.461071,0.00865919,0.317178,0.911494,0.145469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
785,0.891212,0.95,0.462046,0.00867696,0.317881,0.913364,0.144015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
790,0.891204,0.95,0.463021,0.00869472,0.318364,0.915234,0.14256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
795,0.890604,0.95,0.463996,0.00871249,0.316841,0.917104,0.141106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
800,0.889567,0.95,0.464971,0.00873025,0.314117,0.918974,0.139651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
805,0.8854,0.95,0.465946,0.00874802,0.300928,0.920844,0.138197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
810,0.885396,0.95,0.466921,0.00876578,0.301399,0.922714,0.136742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
815,0.883312,0.95,0.467896,0.00878355,0.294996,0.924584,0.135287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
820,0.880188,0.95,0.468871,0.00880131,0.285283,0.926454,0.133833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
825,0.885405,0.95,0.469846,0.00881908,0.303716,0.928324,0.132378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
830,0.885402,0.95,0.470821,0.00883684,0.304493,0.930194,0.130924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
835,0.883316,0.95,0.471796,0.00885461,0.298026,0.932064,0.129469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
840,0.882286,0.95,0.472705,0.00887116,0.295176,0.933807,0.128097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
845,0.881444,0.95,0.473535,0.00888627,0.293014,0.935397,0.126825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
850,0.891626,0.95,0.474365,0.00890137,0.327965,0.936987,0.125552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
855,0.891832,0.95,0.475195,0.00891648,0.329461,0.938577,0.124279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
860,0.890793,0.95,0.476025,0.00893158,0.326651,0.940167,0.123006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
865,0.892066,0.95,0.476855,0.00894669,0.331985,0.941757,0.121734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
870,0.887899,0.95,0.477685,0.00896179,0.318421,0.943347,0.120461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
875,0.888352,0.95,0.478515,0.0089769,0.320821,0.944937,0.119188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
880,0.88835,0.95,0.479345,0.008992,0.321943,0.946527,0.117915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
885,0.884184,0.95,0.480175,0.00900711,0.308261,0.948117,0.116643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
890,0.912561,0.95,0.481005,0.00902221,0.416391,0.949707,0.11537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,11,0
