timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
795,0.93545,0.916667,0.459965,0.00881912,0.375618,0.912322,0.196785,0,0,0,0,0,0,0,14.2677,30.6802,33.3331,0,0,0,0,2.26384,0,0,0.0471433,0,0,0,24,0,0,5,0,1
800,0.934198,0.916667,0.460813,0.00883486,0.373351,0.913951,0.195945,0,0,0,0,0,0,0,14.2677,30.6802,33.3331,0,0,0,0,2.26384,0,0,0.0471433,0,0,0,24,0,0,5,0,1
805,0.933495,0.916667,0.461657,0.00885052,0.372129,0.915571,0.195112,0,0,0,0,0,0,0,14.2677,30.6802,33.3331,0,0,0,0,2.26384,0,0,0.0471433,0,0,0,24,0,0,5,0,1
810,0.93266,0.916667,0.4625,0.00886618,0.370894,0.917191,0.194279,0,0,0,0,0,0,0,14.2677,30.6802,33.3331,0,0,0,0,2.26384,0,0,0.0471433,0,0,0,24,0,0,5,0,1
815,0.940609,0.916667,0.463343,0.00888184,0.390797,0.918811,0.193445,0,0,0,0,0,0,0,14.2677,30.6802,33.3331,0,0,0,0,2.26384,0,0,0.0471433,0,0,0,24,0,0,5,0,1
820,0.937517,0.916667,0.464187,0.0088975,0.384086,0.920431,0.192612,0,0,0,0,0,0,0,14.2677,30.6802,33.3331,0,0,0,0,2.26384,0,0,0.0471433,0,0,0,24,0,0,5,0,1
825,0.934046,0.916667,0.46503,0.00891316,0.376477,0.922051,0.191778,0,0,0,0,0,0,0,14.2677,30.6802,33.3331,0,0,0,0,2.26384,0,0,0.0471433,0,0,0,24,0,0,5,0,1
830,0.938006,0.916667,0.465873,0.00892882,0.385914,0.923671,0.190945,0,0,0,0,0,0,0,14.2677,30.6802,33.3331,0,0,0,0,2.26384,0,0,0.0471433,0,0,0,24,0,0,5,0,1
835,0.938152,0.916667,0.466686,0.0089439,0.387026,0.925231,0.19013,0,0,0,0,0,0,0,14.2677,30.6802,33.3331,0,0,0,0,2.26384,0,0,0.0471433,0,0,0,24,0,0,5,0,1
840,0.934676,0.916667,0.467381,0.00895678,0.379229,0.926564,0.189407,0,0,0,0,0,0,0,14.2677,30.6802,33.3331,0,0,0,0,2.26384,0,0,0.0471433,0,0,0,24,0,0,5,0,1
845,0.933981,0.916667,0.468068,0.00896954,0.377855,0.927884,0.18874,0,0,0,0,0,0,0,14.2677,30.6802,33.3331,0,0,0,0,2.26384,0,0,0.0471433,0,0,0,24,0,0,5,0,1
850,0.932455,0.916667,0.468754,0.0089823,0.374695,0.929204,0.188073,0,0,0,0,0,0,0,14.2677,30.6802,33.3331,0,0,0,0,2.26384,0,0,0.0471433,0,0,0,24,0,0,5,0,1
855,0.932446,0.916667,0.469441,0.00899506,0.375189,0.930524,0.187407,0,0,0,0,0,0,0,14.2677,30.6802,33.3331,0,0,0,0,2.26384,0,0,0.0471433,0,0,0,24,0,0,5,0,1
860,0.935402,0.916667,0.470128,0.00900782,0.383397,0.931844,0.18674,0,0,0,0,0,0,0,14.2677,30.6802,33.3331,0,0,0,0,2.26384,0,0,0.0471433,0,0,0,24,0,0,5,0,1
865,0.935933,0.916667,0.470814,0.00902058,0.385091,0.933164,0.186073,0,0,0,0,0,0,0,14.2677,30.6802,33.3331,0,0,0,0,2.26384,0,0,0.0471433,0,0,0,24,0,0,5,0,1
870,0.940305,0.916667,0.471501,0.00903334,0.395802,0.934484,0.185407,0,0,0,0,0,0,0,14.2677,30.6802,33.3331,0,0,0,0,2.26384,0,0,0.0471433,0,0,0,24,0,0,5,0,1
875,0.937817,0.916667,0.472184,0.00904603,0.390346,0.935796,0.184747,0,0,0,0,0,0,0,14.2677,30.6802,33.3331,0,0,0,0,2.26384,0,0,0.0471433,0,0,0,24,0,0,5,0,1
880,0.940302,0.916667,0.472824,0.00905795,0.396798,0.93703,0.184164,0,0,0,0,0,0,0,14.2677,30.6802,33.3331,0,0,0,0,2.26384,0,0,0.0471433,0,0,0,24,0,0,5,0,1
885,0.940993,0.916667,0.473464,0.00906988,0.398752,0.938263,0.183581,0,0,0,0,0,0,0,14.2677,30.6802,33.3331,0,0,0,0,2.26384,0,0,0.0471433,0,0,0,24,0,0,5,0,1
890,0.936131,0.916667,0.474104,0.0090818,0.38724,0.939496,0.182997,0,0,0,0,0,0,0,14.2677,30.6802,33.3331,0,0,0,0,2.26384,0,0,0.0471433,0,0,0,24,0,0,5,0,1
