timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle
370,0.965604,0.97,0.408195,0.00772315,0.440976,0.772315,0.260907,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
375,0.964496,0.97,0.409197,0.00774195,0.439359,0.774195,0.259525,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
380,0.963103,0.97,0.410199,0.00776075,0.436884,0.776075,0.258146,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
385,0.961721,0.97,0.411201,0.00777955,0.434237,0.777955,0.256768,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
390,0.961432,0.97,0.412203,0.00779835,0.434872,0.779835,0.255392,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
395,0.961439,0.97,0.413205,0.00781715,0.436268,0.781715,0.254018,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
400,0.960047,0.97,0.414207,0.00783595,0.433514,0.783595,0.252645,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
405,0.957972,0.97,0.415209,0.00785475,0.429179,0.785475,0.251273,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
410,0.961442,0.97,0.41621,0.00787355,0.439768,0.787355,0.249903,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
415,0.958661,0.97,0.417212,0.00789235,0.433464,0.789235,0.248535,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
420,0.960743,0.97,0.418213,0.00791115,0.440444,0.791115,0.247168,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
425,0.958667,0.97,0.419215,0.00792995,0.43623,0.792995,0.245802,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
430,0.958655,0.97,0.420216,0.00794875,0.437247,0.794875,0.244437,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
435,0.956575,0.97,0.421218,0.00796755,0.43297,0.796755,0.243074,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
440,0.955879,0.97,0.422219,0.00798635,0.432022,0.798635,0.241712,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
445,0.956937,0.97,0.42322,0.00800515,0.435254,0.800515,0.24035,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
450,0.954844,0.97,0.424221,0.00802395,0.42916,0.802395,0.23899,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
455,0.953884,0.97,0.425222,0.00804275,0.425376,0.804275,0.237632,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
460,0.954991,0.97,0.426224,0.00806155,0.42992,0.806155,0.236274,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
465,0.957629,0.97,0.427225,0.00808035,0.438183,0.808035,0.234917,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
470,0.95623,0.97,0.428226,0.00809915,0.435652,0.809915,0.233561,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
475,0.954148,0.97,0.429227,0.00811795,0.431133,0.811795,0.232206,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
480,0.955535,0.97,0.430228,0.00813675,0.436445,0.813675,0.230851,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
485,0.95623,0.97,0.431228,0.00815555,0.438807,0.815555,0.229498,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
490,0.954151,0.97,0.432229,0.00817435,0.434225,0.817435,0.228145,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
495,0.953051,0.97,0.43323,0.00819315,0.432331,0.819315,0.226793,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
500,0.955015,0.97,0.434231,0.00821195,0.438651,0.821195,0.225442,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
505,0.95571,0.97,0.435232,0.00823075,0.441768,0.823075,0.224092,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
510,0.954322,0.97,0.436232,0.00824955,0.438951,0.824955,0.222742,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
515,0.953915,0.97,0.437233,0.00826835,0.439108,0.826835,0.221393,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
520,0.951137,0.97,0.438234,0.00828715,0.432824,0.828715,0.220044,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
525,0.952525,0.97,0.439234,0.00830595,0.437423,0.830595,0.218697,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
530,0.949061,0.97,0.440235,0.00832475,0.428845,0.832475,0.217349,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
535,0.952126,0.97,0.441236,0.00834355,0.438011,0.834355,0.216003,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
540,0.956807,0.97,0.442236,0.00836235,0.452353,0.836235,0.214656,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
545,0.954056,0.97,0.443237,0.00838115,0.445623,0.838115,0.213311,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
550,0.956926,0.97,0.444237,0.00839995,0.455164,0.839995,0.211966,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
555,0.956927,0.97,0.445238,0.00841875,0.456163,0.841875,0.210621,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
560,0.956231,0.97,0.446238,0.00843755,0.455174,0.843755,0.209277,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
565,0.95762,0.97,0.447239,0.00845635,0.46024,0.845635,0.207933,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
570,0.956232,0.97,0.448239,0.00847515,0.457631,0.847515,0.206589,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
575,0.955543,0.97,0.44924,0.00849395,0.456746,0.849395,0.205246,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
580,0.953446,0.97,0.45024,0.00851275,0.452218,0.851275,0.203904,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
585,0.951362,0.97,0.451241,0.00853155,0.446553,0.853155,0.202561,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
590,0.95441,0.97,0.452241,0.00855035,0.456296,0.855035,0.20122,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
595,0.953566,0.97,0.453241,0.00856915,0.455185,0.856915,0.199878,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
600,0.952181,0.97,0.454242,0.00858795,0.45233,0.858795,0.198537,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
605,0.95606,0.97,0.455242,0.00860675,0.464586,0.860675,0.197196,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
610,0.953975,0.97,0.456242,0.00862555,0.459621,0.862555,0.195855,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
615,0.952604,0.97,0.457243,0.00864435,0.456822,0.864435,0.194515,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
620,0.951199,0.97,0.458243,0.00866315,0.453668,0.866315,0.193175,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
625,0.953765,0.97,0.459243,0.00868195,0.461964,0.868195,0.191835,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
630,0.951624,0.97,0.460244,0.00870075,0.456683,0.870075,0.190496,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
635,0.953019,0.97,0.461244,0.00871955,0.46219,0.871955,0.189156,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
640,0.949695,0.97,0.462244,0.00873835,0.453406,0.873835,0.187817,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
645,0.955424,0.97,0.463244,0.00875715,0.471637,0.875715,0.186479,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
650,0.95679,0.97,0.464245,0.00877595,0.476392,0.877595,0.18514,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
655,0.955002,0.97,0.465245,0.00879475,0.472438,0.879475,0.183802,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
660,0.954308,0.97,0.466245,0.00881355,0.471487,0.881355,0.182464,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
665,0.957621,0.97,0.467245,0.00883235,0.48215,0.883235,0.181126,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
670,0.956225,0.97,0.468245,0.00885115,0.479055,0.885115,0.179788,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
675,0.954153,0.97,0.469246,0.00886995,0.4741,0.886995,0.17845,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
680,0.955139,0.97,0.470246,0.00888875,0.478053,0.888875,0.177113,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
685,0.954985,0.97,0.471246,0.00890755,0.478939,0.890755,0.175775,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
690,0.955543,0.97,0.472246,0.00892635,0.481183,0.892635,0.174438,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
695,0.95623,0.97,0.473246,0.00894515,0.484766,0.894515,0.173101,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
700,0.956242,0.97,0.474246,0.00896395,0.48565,0.896395,0.171765,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
705,0.957026,0.97,0.475247,0.00898275,0.489011,0.898275,0.170428,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
710,0.954249,0.97,0.476247,0.00900155,0.481466,0.900155,0.169091,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
715,0.952516,0.97,0.477247,0.00902035,0.477834,0.902035,0.167755,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
720,0.952507,0.97,0.478247,0.00903915,0.478363,0.903915,0.166419,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
725,0.951803,0.97,0.479247,0.00905795,0.476987,0.905795,0.165082,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
730,0.953334,0.97,0.480247,0.00907675,0.483516,0.907675,0.163746,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
735,0.953345,0.97,0.481247,0.00909555,0.484213,0.909555,0.16241,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
740,0.95614,0.97,0.482247,0.00911435,0.493944,0.911435,0.161075,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
745,0.955547,0.97,0.483248,0.00913315,0.493287,0.913315,0.159739,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
750,0.954317,0.97,0.484248,0.00915195,0.490623,0.915195,0.158403,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
755,0.955017,0.97,0.485248,0.00917075,0.493708,0.917075,0.157068,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
760,0.956111,0.97,0.486248,0.00918955,0.498454,0.918955,0.155732,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
765,0.955543,0.97,0.487248,0.00920835,0.497533,0.920835,0.154397,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
770,0.955545,0.97,0.488248,0.00922715,0.498609,0.922715,0.153061,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
775,0.953746,0.97,0.489248,0.00924595,0.494171,0.924595,0.151726,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
780,0.955823,0.97,0.490248,0.00926475,0.502077,0.926475,0.150391,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
785,0.954156,0.97,0.491248,0.00928355,0.497967,0.928355,0.149056,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
790,0.957223,0.97,0.492248,0.00930235,0.508188,0.930235,0.147721,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
795,0.954851,0.97,0.493248,0.00932115,0.501983,0.932115,0.146386,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
800,0.954841,0.97,0.494249,0.00933995,0.502647,0.933995,0.145051,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
805,0.954155,0.97,0.495249,0.00935875,0.501727,0.935875,0.143716,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
810,0.954153,0.97,0.496249,0.00937755,0.502707,0.937755,0.142382,0,0,0,0,0,0,0,19.152,30.9405,33.3305,0,0,0,-1,7.37856,-0.184,9.43436,0.0979252,0,0,0,18,0
