timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
845,0.97291,0.98,0.506902,0.00886376,0.530424,0.963452,0.105619,0,0,0,0,0,0,0,0,31.8673,0,0,0,0,0,7.29698,0,0,0.117561,0,0,0,18,0,0,5,0,1
850,0.96988,0.98,0.50753,0.00887473,0.52237,0.964644,0.10473,0,0,0,0,0,0,0,0,31.8673,0,0,0,0,0,7.29698,0,0,0.117561,0,0,0,18,0,0,5,0,1
855,0.967807,0.98,0.508158,0.00888569,0.517103,0.965836,0.103841,0,0,0,0,0,0,0,0,31.8673,0,0,0,0,0,7.29698,0,0,0.117561,0,0,0,18,0,0,5,0,1
860,0.970822,0.98,0.508786,0.00889666,0.526345,0.967028,0.102952,0,0,0,0,0,0,0,0,31.8673,0,0,0,0,0,7.29698,0,0,0.117561,0,0,0,18,0,0,5,0,1
865,0.965522,0.98,0.509388,0.00890719,0.511339,0.968173,0.102114,0,0,0,0,0,0,0,0,31.8673,0,0,0,0,0,7.29698,0,0,0.117561,0,0,0,18,0,0,5,0,1
870,0.960974,0.98,0.50996,0.0089172,0.498432,0.969261,0.101336,0,0,0,0,0,0,0,0,31.8673,0,0,0,0,0,7.29698,0,0,0.117561,0,0,0,18,0,0,5,0,1
875,0.960034,0.98,0.510532,0.00892721,0.496202,0.970349,0.100559,0,0,0,0,0,0,0,0,31.8673,0,0,0,0,0,7.29698,0,0,0.117561,0,0,0,18,0,0,5,0,1
880,0.96059,0.98,0.511104,0.00893722,0.496538,0.971437,0.0997808,0,0,0,0,0,0,0,0,31.8673,0,0,0,0,0,7.29698,0,0,0.117561,0,0,0,18,0,0,5,0,1
885,0.968916,0.98,0.511676,0.00894723,0.519924,0.972525,0.099003,0,0,0,0,0,0,0,0,31.8673,0,0,0,0,0,7.29698,0,0,0.117561,0,0,0,18,0,0,5,0,1
890,0.970433,0.98,0.512248,0.00895724,0.52393,0.973613,0.0982252,0,0,0,0,0,0,0,0,31.8673,0,0,0,0,0,7.29698,0,0,0.117561,0,0,0,18,0,0,5,0,1
