timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
805,0.929005,0.963333,0.481067,0.00834408,0.315162,0.927121,0.197001,0,0,0,0,0,0,0,14.2677,28.5089,33.312,0,0,0,0,3.71995,0,0,0.107296,0,0,0,22,0,0,5,0,1
810,0.92733,0.963333,0.48203,0.00836076,0.311926,0.928974,0.196001,0,0,0,0,0,0,0,14.2677,28.5089,33.312,0,0,0,0,3.71995,0,0,0.107296,0,0,0,22,0,0,5,0,1
815,0.926573,0.963333,0.482994,0.00837744,0.310727,0.930827,0.195001,0,0,0,0,0,0,0,14.2677,28.5089,33.312,0,0,0,0,3.71995,0,0,0.107296,0,0,0,22,0,0,5,0,1
820,0.941789,0.963333,0.483957,0.00839412,0.353353,0.932681,0.194001,0,0,0,0,0,0,0,14.2677,28.5089,33.312,0,0,0,0,3.71995,0,0,0.107296,0,0,0,22,0,0,5,0,1
825,0.951623,0.963333,0.48492,0.0084108,0.378204,0.934534,0.193001,0,0,0,0,0,0,0,14.2677,28.5089,33.312,0,0,0,0,3.71995,0,0,0.107296,0,0,0,22,0,0,5,0,1
830,0.950609,0.963333,0.485884,0.00842748,0.376446,0.936387,0.192001,0,0,0,0,0,0,0,14.2677,28.5089,33.312,0,0,0,0,3.71995,0,0,0.107296,0,0,0,22,0,0,5,0,1
835,0.9495,0.963333,0.486847,0.00844416,0.374659,0.938241,0.191001,0,0,0,0,0,0,0,14.2677,28.5089,33.312,0,0,0,0,3.71995,0,0,0.107296,0,0,0,22,0,0,5,0,1
840,0.949494,0.963333,0.487785,0.00846043,0.375242,0.940047,0.190054,0,0,0,0,0,0,0,14.2677,28.5089,33.312,0,0,0,0,3.71995,0,0,0.107296,0,0,0,22,0,0,5,0,1
845,0.949349,0.963333,0.488705,0.00847639,0.375782,0.941821,0.189145,0,0,0,0,0,0,0,14.2677,28.5089,33.312,0,0,0,0,3.71995,0,0,0.107296,0,0,0,22,0,0,5,0,1
850,0.945557,0.963333,0.489625,0.00849235,0.36751,0.943594,0.188236,0,0,0,0,0,0,0,14.2677,28.5089,33.312,0,0,0,0,3.71995,0,0,0.107296,0,0,0,22,0,0,5,0,1
855,0.950607,0.963333,0.490545,0.00850831,0.380442,0.945367,0.187327,0,0,0,0,0,0,0,14.2677,28.5089,33.312,0,0,0,0,3.71995,0,0,0.107296,0,0,0,22,0,0,5,0,1
860,0.950602,0.963333,0.491354,0.00852233,0.381196,0.946925,0.186507,0,0,0,0,0,0,0,14.2677,28.5089,33.312,0,0,0,0,3.71995,0,0,0.107296,0,0,0,22,0,0,5,0,1
865,0.949405,0.963333,0.492161,0.00853631,0.378881,0.948479,0.185688,0,0,0,0,0,0,0,14.2677,28.5089,33.312,0,0,0,0,3.71995,0,0,0.107296,0,0,0,22,0,0,5,0,1
870,0.946228,0.963333,0.492967,0.00855029,0.371804,0.950032,0.18487,0,0,0,0,0,0,0,14.2677,28.5089,33.312,0,0,0,0,3.71995,0,0,0.107296,0,0,0,22,0,0,5,0,1
875,0.94986,0.963333,0.493774,0.00856427,0.38125,0.951585,0.184052,0,0,0,0,0,0,0,14.2677,28.5089,33.312,0,0,0,0,3.71995,0,0,0.107296,0,0,0,22,0,0,5,0,1
880,0.947577,0.963333,0.494581,0.00857825,0.376344,0.953139,0.183234,0,0,0,0,0,0,0,14.2677,28.5089,33.312,0,0,0,0,3.71995,0,0,0.107296,0,0,0,22,0,0,5,0,1
885,0.946068,0.963333,0.495257,0.00858994,0.373192,0.954437,0.182495,0,0,0,0,0,0,0,14.2677,28.5089,33.312,0,0,0,0,3.71995,0,0,0.107296,0,0,0,22,0,0,5,0,1
890,0.950613,0.963333,0.495914,0.00860128,0.385374,0.955697,0.181767,0,0,0,0,0,0,0,14.2677,28.5089,33.312,0,0,0,0,3.71995,0,0,0.107296,0,0,0,22,0,0,5,0,1
