timestamp,qi,sr,tii,arf,meanRho,netLearning,pThreat,totalOrphans,actionsReallocate,actionsRecluster,actionsDoNothing,cycleS1,cycleS2,anomalies,qDoNothing,qReallocate,qRecluster,suspectsCount,actionsAttackerQuarantine,actionsAttackerDoNothing,qAtkDNHigh,qAtkQuarHigh,qAtkDNLow,qAtkQuarLow,atkEpsilon,smartTransferOk,smartTransferNoDonor,smartRedundancyOk,leadersAlive,leadersDownThisCycle,apIncomingFloodTotal,apQuarantinedLeadersCount,forcedReelectionsThisCycle,apAlive
285,0.984869,0.96,0.399293,0.00725419,0.344467,0.755644,0.23739,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,24,0,0,0,0,1
290,0.984868,0.96,0.400237,0.00727162,0.345199,0.75746,0.236645,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,24,0,0,0,0,1
295,0.984868,0.96,0.401181,0.00728905,0.345942,0.759276,0.235889,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,24,0,0,0,0,1
300,0.984869,0.96,0.402126,0.00730649,0.346694,0.761092,0.235125,0,0,0,0,0,0,0,0,31.8718,0,0,0,0,0,6.03056,0,0,0.0369479,0,0,0,24,0,0,0,0,1
305,0.811441,0.744,0.314749,0.00732,0.354065,0.7625,0.241436,49,49,0,0,49,0,0,0,31.8718,0,5,5,0,0,1.28932,0,0,0.0347643,0,0,0,19,0,164,5,0,1
310,0.974113,0.94,0.387883,0.00733744,0.427424,0.764316,0.242722,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
315,0.970673,0.94,0.388821,0.00735487,0.420532,0.766132,0.241935,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
320,0.973813,0.94,0.389776,0.0073723,0.428356,0.767948,0.240691,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
325,0.973061,0.94,0.390733,0.00738974,0.428872,0.769764,0.239405,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
330,0.975277,0.94,0.391688,0.00740717,0.434924,0.77158,0.238164,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
335,0.973758,0.94,0.392641,0.00742461,0.432767,0.773396,0.236975,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
340,0.970731,0.94,0.393593,0.00744204,0.426938,0.775212,0.235828,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
345,0.970875,0.94,0.394543,0.00745947,0.428254,0.777028,0.234709,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
350,0.973187,0.94,0.395493,0.00747691,0.434954,0.778844,0.23361,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
355,0.971639,0.94,0.396442,0.00749434,0.432489,0.78066,0.232524,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
360,0.969964,0.94,0.397391,0.00751177,0.429474,0.782476,0.231445,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
365,0.969972,0.94,0.39834,0.00752921,0.430701,0.784292,0.23037,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
370,0.968454,0.94,0.399289,0.00754664,0.428214,0.786108,0.229297,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
375,0.964013,0.94,0.400238,0.00756407,0.419161,0.787924,0.228224,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
380,0.966854,0.94,0.401187,0.00758151,0.426625,0.78974,0.227149,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
385,0.963812,0.94,0.402136,0.00759894,0.420799,0.791556,0.226074,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
390,0.959264,0.94,0.403084,0.00761638,0.411152,0.793372,0.224996,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
395,0.960024,0.94,0.404034,0.00763381,0.413977,0.795188,0.223915,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
400,0.970189,0.94,0.404983,0.00765124,0.438113,0.797004,0.222832,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
405,0.968647,0.94,0.405932,0.00766868,0.435428,0.79882,0.221746,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
410,0.967302,0.94,0.406881,0.00768611,0.433411,0.800636,0.220658,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
415,0.965628,0.94,0.407831,0.00770354,0.430124,0.802452,0.219567,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
420,0.968867,0.94,0.40878,0.00772098,0.439234,0.804268,0.218474,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
425,0.97633,0.94,0.40973,0.00773841,0.457082,0.806084,0.217378,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
430,0.975564,0.94,0.41068,0.00775584,0.456712,0.8079,0.216279,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
435,0.971783,0.94,0.41163,0.00777328,0.448826,0.809716,0.215179,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
440,0.974053,0.94,0.412579,0.00779071,0.455574,0.811532,0.214075,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
445,0.975637,0.94,0.413529,0.00780814,0.460109,0.813348,0.21297,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
450,0.970324,0.94,0.41448,0.00782558,0.448792,0.815164,0.211863,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
455,0.967299,0.94,0.41543,0.00784301,0.442753,0.81698,0.210754,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
460,0.969512,0.94,0.41638,0.00786045,0.448252,0.818796,0.209642,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
465,0.969508,0.94,0.41733,0.00787788,0.449956,0.820612,0.208529,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
470,0.964962,0.94,0.418281,0.00789531,0.440032,0.822428,0.207414,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
475,0.968754,0.94,0.419231,0.00791275,0.449979,0.824244,0.206297,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
480,0.974365,0.94,0.420182,0.00793018,0.464864,0.82606,0.205179,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
485,0.968756,0.94,0.421132,0.00794761,0.452306,0.827876,0.204059,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
490,0.96799,0.94,0.422083,0.00796505,0.452029,0.829692,0.202938,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
495,0.969512,0.94,0.423033,0.00798248,0.45701,0.831508,0.201815,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
500,0.970272,0.94,0.423984,0.00799991,0.459101,0.833324,0.20069,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
505,0.967233,0.94,0.424935,0.00801735,0.452503,0.83514,0.199565,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
510,0.9718,0.94,0.425886,0.00803478,0.464762,0.836956,0.198438,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
515,0.970264,0.94,0.426837,0.00805222,0.462016,0.838772,0.19731,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
520,0.968753,0.94,0.427787,0.00806965,0.459988,0.840588,0.19618,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
525,0.965871,0.94,0.428738,0.00808708,0.453877,0.842404,0.19505,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
530,0.964204,0.94,0.429689,0.00810452,0.450925,0.84422,0.193918,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
535,0.965718,0.94,0.43064,0.00812195,0.454912,0.846036,0.192785,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
540,0.969808,0.94,0.431592,0.00813938,0.465939,0.847852,0.191652,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
545,0.968293,0.94,0.432543,0.00815682,0.46314,0.849668,0.190517,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
550,0.967849,0.94,0.433494,0.00817425,0.46331,0.851484,0.189382,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
555,0.963749,0.94,0.434445,0.00819168,0.454162,0.8533,0.188245,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
560,0.960721,0.94,0.435396,0.00820912,0.447626,0.855116,0.187108,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
565,0.956178,0.94,0.436347,0.00822655,0.437507,0.856932,0.18597,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
570,0.97786,0.94,0.437299,0.00824398,0.492881,0.858748,0.184831,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
575,0.975263,0.94,0.43825,0.00826142,0.487475,0.860564,0.183691,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
580,0.976485,0.94,0.439201,0.00827885,0.491771,0.86238,0.182551,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
585,0.974045,0.94,0.440153,0.00829629,0.486396,0.864196,0.181409,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
590,0.973303,0.94,0.441104,0.00831372,0.485543,0.866012,0.180268,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
595,0.970712,0.94,0.442056,0.00833115,0.479779,0.867828,0.179125,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
600,0.971469,0.94,0.443007,0.00834859,0.483198,0.869644,0.177982,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
605,0.969211,0.94,0.443958,0.00836602,0.478528,0.87146,0.176838,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
610,0.96694,0.94,0.44491,0.00838345,0.473611,0.873276,0.175694,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
615,0.969208,0.94,0.445861,0.00840089,0.480346,0.875092,0.174549,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
620,0.964978,0.94,0.446813,0.00841832,0.470675,0.876908,0.173404,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
625,0.965131,0.94,0.447765,0.00843575,0.472053,0.878724,0.172258,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
630,0.97243,0.94,0.44867,0.00845235,0.492078,0.880453,0.17118,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
635,0.969216,0.94,0.449549,0.00846847,0.485023,0.882133,0.170138,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
640,0.969202,0.94,0.450429,0.0084846,0.485541,0.883813,0.169097,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
645,0.963897,0.94,0.451308,0.00850073,0.472406,0.885493,0.168054,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
650,0.965417,0.94,0.452188,0.00851686,0.477956,0.887173,0.167011,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
655,0.963896,0.94,0.453068,0.00853299,0.474593,0.888853,0.165968,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
660,0.972945,0.94,0.453947,0.00854911,0.499897,0.890533,0.164925,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
665,0.977529,0.94,0.454827,0.00856524,0.512473,0.892213,0.163881,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
670,0.977129,0.94,0.455707,0.00858137,0.512472,0.893893,0.162837,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
675,0.974841,0.94,0.456586,0.0085975,0.507745,0.895573,0.161792,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
680,0.972565,0.94,0.457466,0.00861363,0.502693,0.897253,0.160747,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
685,0.972563,0.94,0.458346,0.00862975,0.50394,0.898933,0.159702,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
690,0.97106,0.94,0.459226,0.00864588,0.500608,0.900613,0.158656,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
695,0.973322,0.94,0.460105,0.00866201,0.507667,0.902293,0.157611,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
700,0.971049,0.94,0.460985,0.00867814,0.502953,0.903973,0.156564,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
705,0.968014,0.94,0.461865,0.00869427,0.495897,0.905653,0.155518,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
710,0.968019,0.94,0.462745,0.00871039,0.496968,0.907333,0.154472,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
715,0.962715,0.94,0.463624,0.00872652,0.483913,0.909013,0.153425,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
720,0.962711,0.94,0.464504,0.00874265,0.484897,0.910693,0.152378,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
725,0.97497,0.94,0.465384,0.00875878,0.518016,0.912373,0.15133,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
730,0.971949,0.94,0.466264,0.00877491,0.510873,0.914053,0.150283,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
735,0.968152,0.94,0.467144,0.00879103,0.50184,0.915733,0.149235,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
740,0.969653,0.94,0.468023,0.00880716,0.506724,0.917413,0.148187,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
745,0.968147,0.94,0.468903,0.00882329,0.503771,0.919093,0.147139,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
750,0.96966,0.94,0.469783,0.00883942,0.50861,0.920773,0.146091,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
755,0.96739,0.94,0.470663,0.00885555,0.503317,0.922453,0.145042,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
760,0.969514,0.94,0.471543,0.00887167,0.509771,0.924133,0.143994,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
765,0.965731,0.94,0.472423,0.0088878,0.500585,0.925813,0.142945,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
770,0.975288,0.94,0.473302,0.00890393,0.528133,0.927493,0.141896,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
775,0.974141,0.94,0.474182,0.00892006,0.525987,0.929173,0.140847,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
780,0.974054,0.94,0.475062,0.00893619,0.52669,0.930853,0.139798,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
785,0.974813,0.94,0.475942,0.00895231,0.52949,0.932533,0.138748,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
790,0.97254,0.94,0.476822,0.00896844,0.524413,0.934213,0.137699,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
795,0.971757,0.94,0.477702,0.00898457,0.522961,0.935893,0.136649,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
800,0.97269,0.94,0.478582,0.0090007,0.526466,0.937573,0.1356,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
805,0.97028,0.94,0.479441,0.00901648,0.520841,0.939216,0.13461,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
810,0.96983,0.94,0.480285,0.00903199,0.520375,0.940832,0.133665,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
815,0.975129,0.94,0.481113,0.00904722,0.536164,0.942419,0.132746,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
820,0.973599,0.94,0.481893,0.00906158,0.5331,0.943915,0.131907,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
825,0.974358,0.94,0.482673,0.00907594,0.535894,0.945411,0.131067,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
830,0.973012,0.94,0.483453,0.0090903,0.533053,0.946907,0.130227,0,0,0,0,0,0,0,0,32.7902,0,0,0,0,0,3.03145,0,0,0.0347643,0,0,0,19,0,0,5,0,1
